
SOAP Analysis Report Output for starlink_100_sats_49.orb,
Generated: Mon Jan 09 15:52:47 2023,
Start: 1947/06/10 01:42:00.00, Stop: 1947/06/11 01:42:00.00,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3144 - STARLINK-1894,
       Rise,         Set, Duration (s),
       0.000,    3111.110,    3111.110,
    3670.322,   10791.614,    7121.291,
   10836.967,   17929.633,    7092.666,
   18859.111,   22878.358,    4019.247,
   25659.376,   30078.268,    4418.892,
   45969.645,   49428.887,    3459.242,
   53170.406,   57109.831,    3939.425,
   58428.100,   64790.313,    6362.213,
   65628.514,   86400.000,   20771.486,
Is_True,          69.7865%,
Analysis,STARLINK-3144 - STARLINK-3101,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3144 - STARLINK-1206,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3144 - STARLINK-3158,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3144 - STARLINK-3244,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3144 - STARLINK-1120,
       Rise,         Set, Duration (s),
       0.000,    3564.017,    3564.017,
    3608.464,    8065.474,    4457.010,
   14468.902,   31912.992,   17444.090,
   35138.027,   36862.544,    1724.517,
   40087.159,   60264.502,   20177.343,
   63936.363,   65695.375,    1759.012,
   68885.341,   86400.000,   17514.659,
Is_True,          77.1304%,
Analysis,STARLINK-3144 - STARLINK-1543,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3144 - STARLINK-1622,
       Rise,         Set, Duration (s),
    5884.696,   22465.190,   16580.493,
   31984.804,   49465.071,   17480.267,
   58984.693,   76915.065,   17930.372,
Is_True,          60.1749%,
Analysis,STARLINK-3144 - STARLINK-3282,
       Rise,         Set, Duration (s),
       0.000,    1313.970,    1313.970,
    9968.647,   24715.153,   14746.506,
   25204.632,   29664.649,    4460.017,
   33335.503,   53512.786,   20177.283,
   56737.397,   58463.201,    1725.804,
   61687.772,   82311.956,   20624.185,
   85537.269,   86400.000,     862.731,
Is_True,          73.9705%,
Analysis,STARLINK-3144 - STARLINK-2455,
       Rise,         Set, Duration (s),
       0.000,   21080.962,   21080.962,
   36969.763,   61614.293,   24644.531,
   75185.942,   86400.000,   11214.058,
Is_True,          65.9023%,
Analysis,STARLINK-3144 - STARLINK-3336,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3144 - STARLINK-1104,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3144 - STARLINK-1082,
       Rise,         Set, Duration (s),
       0.000,   13913.507,   13913.507,
   14438.010,   32362.232,   17924.222,
   32887.851,   42743.987,    9856.136,
   43234.981,   60713.958,   17478.978,
   61685.345,   86400.000,   24714.655,
Is_True,          97.0920%,
Analysis,STARLINK-3144 - STARLINK-1895,
       Rise,         Set, Duration (s),
     486.972,   22913.290,   22426.318,
   31087.971,   35512.405,    4424.433,
   36037.437,   53480.742,   17443.305,
   54007.097,   58464.948,    4457.851,
   62136.069,   71990.702,    9854.632,
   72035.402,   86400.000,   14364.598,
Is_True,          84.4573%,
Analysis,STARLINK-3144 - STARLINK-3271,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3144 - STARLINK-2143,
       Rise,         Set, Duration (s),
       0.000,     862.937,     862.937,
    4536.550,   24264.558,   19728.008,
   28385.441,   29246.268,     860.827,
   32885.087,   50364.427,   17479.340,
   56735.840,   76913.586,   20177.746,
   85534.746,   86400.000,     865.254,
Is_True,          69.4145%,
Analysis,STARLINK-3144 - STARLINK-1351,
       Rise,         Set, Duration (s),
       0.000,    6712.109,    6712.109,
    9937.062,   11664.370,    1727.308,
   14886.297,   25164.966,   10278.670,
   25206.414,   30113.223,    4906.809,
   38288.006,   53515.391,   15227.385,
   54006.177,   58465.664,    4459.487,
   67086.291,   82314.506,   15228.215,
   82806.405,   86400.000,    3593.595,
Is_True,          71.9139%,
Analysis,STARLINK-3144 - STARLINK-2571,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3144 - STARLINK-3640,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3144 - STARLINK-3575,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3144 - STARLINK-1116,
       Rise,         Set, Duration (s),
       0.000,    6715.599,    6715.599,
    8101.578,   32814.803,   24713.225,
   36487.215,   56664.123,   20176.908,
   60335.605,   64346.249,    4010.644,
   65285.253,   82765.330,   17480.077,
Is_True,          84.6024%,
Analysis,STARLINK-3144 - STARLINK-1073,
       Rise,         Set, Duration (s),
       0.000,    1312.398,    1312.398,
    4057.694,    8512.131,    4454.436,
   16687.514,   21143.154,    4455.639,
   21636.216,   45831.060,   24194.844,
   49535.569,   53512.191,    3976.623,
   57218.733,   58462.071,    1243.338,
   61688.145,   86331.149,   24643.004,
Is_True,          74.3985%,
Analysis,STARLINK-3144 - STARLINK-1340,
       Rise,         Set, Duration (s),
    2284.884,   19315.058,   17030.174,
   28834.746,   46315.075,   17480.328,
   56284.705,   74215.206,   17930.501,
   84634.842,   86400.000,    1765.158,
Is_True,          62.7386%,
Analysis,STARLINK-3144 - STARLINK-3837,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3144 - STARLINK-1679,
       Rise,         Set, Duration (s),
       0.000,    7164.607,    7164.607,
    7657.724,   11663.825,    4006.100,
   15337.003,   35512.988,   20175.985,
   39186.385,   63863.740,   24677.355,
   67984.546,   86400.000,   18415.454,
Is_True,          86.1568%,
Analysis,STARLINK-3144 - STARLINK-3643,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3144 - STARLINK-3043,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3144 - STARLINK-2748,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3144 - STARLINK-1764,
       Rise,         Set, Duration (s),
       0.000,   14813.665,   14813.665,
   21184.823,   38663.964,   17479.141,
   47284.584,   64764.369,   17479.785,
   73385.365,   86400.000,   13014.635,
Is_True,          72.6704%,
Analysis,STARLINK-3144 - STARLINK-3157,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3144 - STARLINK-3881,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3144 - STARLINK-1852,
       Rise,         Set, Duration (s),
    2769.106,    7192.648,    4423.542,
    7235.839,   24714.256,   17478.417,
   25687.197,   29664.576,    3977.380,
   33335.500,   60711.780,   27376.280,
   63937.682,   65698.589,    1760.908,
   68886.479,   86400.000,   17513.521,
Is_True,          83.9468%,
Analysis,STARLINK-3144 - STARLINK-1507,
       Rise,         Set, Duration (s),
       0.000,    7615.274,    7615.274,
   16684.766,   33265.228,   16580.463,
   42335.133,   59815.034,   17479.900,
   69334.800,   86400.000,   17065.200,
Is_True,          67.9871%,
Analysis,STARLINK-3144 - STARLINK-1727,
       Rise,         Set, Duration (s),
       0.000,    7580.750,    7580.750,
   18035.001,   36415.100,   18380.099,
   47319.189,   66564.887,   19245.698,
   77434.916,   86400.000,    8965.084,
Is_True,          62.6986%,
Analysis,STARLINK-3144 - STARLINK-3677,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3144 - STARLINK-3209,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3144 - STARLINK-1150,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3144 - STARLINK-2037,
       Rise,         Set, Duration (s),
       0.000,    7614.876,    7614.876,
   13985.943,   33714.005,   19728.062,
   40085.253,   57564.986,   17479.733,
   68434.752,   86363.516,   17928.764,
Is_True,          72.6290%,
Analysis,STARLINK-3144 - STARLINK-1655,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3144 - STARLINK-1402,
       Rise,         Set, Duration (s),
    4534.967,   25614.915,   21079.949,
   36969.398,   57114.491,   20145.093,
   68434.912,   86400.000,   17965.088,
Is_True,          68.5071%,
Analysis,STARLINK-3144 - STARLINK-1148,
       Rise,         Set, Duration (s),
       0.000,   18863.554,   18863.554,
   25235.095,   42714.765,   17479.670,
   51335.414,   71064.743,   19729.329,
   79686.158,   86400.000,    6713.842,
Is_True,          72.6694%,
Analysis,STARLINK-3144 - STARLINK-3393,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3144 - STARLINK-1399,
       Rise,         Set, Duration (s),
       0.000,    3531.238,    3531.238,
    4057.022,   13463.317,    9406.295,
   17168.319,   21110.176,    3941.857,
   24370.407,   28792.496,    4422.090,
   29319.375,   46313.766,   16994.390,
   49058.481,   53480.156,    4421.675,
   54487.234,   58429.800,    3942.566,
   62135.880,   71066.259,    8930.379,
   74286.748,   79190.879,    4904.131,
   79236.139,   86400.000,    7163.861,
Is_True,          78.3084%,
Analysis,STARLINK-3144 - STARLINK-3560,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3144 - STARLINK-2103,
       Rise,         Set, Duration (s),
       0.000,   16130.438,   16130.438,
   29769.196,   51680.513,   21911.317,
   66219.231,   86400.000,   20180.769,
Is_True,          67.3872%,
Analysis,STARLINK-3144 - STARLINK-3237,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3144 - STARLINK-1996,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3144 - STARLINK-2248,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3144 - STARLINK-2617,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3144 - STARLINK-1972,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3144 - STARLINK-1699,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3144 - STARLINK-1374,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3144 - STARLINK-3327,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3144 - STARLINK-2496,
       Rise,         Set, Duration (s),
    1834.782,   18415.263,   16580.481,
   27934.734,   44965.257,   17030.523,
   54934.608,   72864.884,   17930.276,
   82834.693,   86400.000,    3565.307,
Is_True,          63.7808%,
Analysis,STARLINK-3144 - STARLINK-2409,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3144 - STARLINK-1451,
       Rise,         Set, Duration (s),
       0.000,   17512.883,   17512.883,
   21185.328,   22014.137,     828.809,
   26168.845,   48114.542,   21945.697,
   56736.465,   60743.341,    4006.876,
   61719.014,   83631.181,   21912.166,
Is_True,          76.6278%,
Analysis,STARLINK-3144 - STARLINK-1638,
       Rise,         Set, Duration (s),
       0.000,   16130.764,   16130.764,
   40569.215,   74180.664,   33611.449,
Is_True,          57.5720%,
Analysis,STARLINK-3144 - STARLINK-1013,
       Rise,         Set, Duration (s),
     487.501,   28311.428,   27823.927,
   28838.231,   46763.437,   17925.206,
   47250.550,   57143.614,    9893.064,
   57636.045,   75081.246,   17445.201,
   76050.593,   85943.019,    9892.426,
Is_True,          96.0415%,
Analysis,STARLINK-3144 - STARLINK-2150,
       Rise,         Set, Duration (s),
       0.000,    6743.277,    6743.277,
    7236.450,   24714.059,   17477.608,
   27902.260,   29662.553,    1760.293,
   32888.305,   60264.782,   27376.477,
   63936.535,   65660.694,    1724.159,
   68886.393,   86400.000,   17513.607,
Is_True,          84.0225%,
Analysis,STARLINK-3144 - STARLINK-3313,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3144 - STARLINK-1559,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3144 - STARLINK-3281,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3144 - STARLINK-2524,
       Rise,         Set, Duration (s),
       0.000,    3115.048,    3115.048,
   11735.024,   28765.369,   17030.345,
   37834.630,   55314.635,   17480.004,
   63935.274,   83215.243,   19279.969,
Is_True,          65.8627%,
Analysis,STARLINK-3144 - STARLINK-3862,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3144 - STARLINK-1848,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3144 - STARLINK-1247,
       Rise,         Set, Duration (s),
       0.000,    4430.003,    4430.003,
   20769.764,   51680.962,   30911.198,
   72969.554,   86400.000,   13430.446,
Is_True,          56.4487%,
Analysis,STARLINK-3144 - STARLINK-2161,
       Rise,         Set, Duration (s),
   15819.701,   42680.508,   26860.807,
   65769.420,   86400.000,   20630.580,
Is_True,          54.9669%,
Analysis,STARLINK-3144 - STARLINK-3528,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3144 - STARLINK-1730,
       Rise,         Set, Duration (s),
       0.000,    7614.593,    7614.593,
   18519.454,   38214.472,   19695.018,
   49085.107,   69264.813,   20179.705,
   80585.280,   86400.000,    5814.720,
Is_True,          61.6945%,
Analysis,STARLINK-3144 - STARLINK-1651,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3144 - STARLINK-1407,
       Rise,         Set, Duration (s),
       0.000,   13465.296,   13465.296,
   17135.283,   32397.139,   15261.856,
   32405.430,   36865.596,    4460.165,
   45486.355,   60713.731,   15227.375,
   63937.144,   65663.783,    1726.638,
   69334.591,   86400.000,   17065.409,
Is_True,          77.7856%,
Analysis,STARLINK-3144 - STARLINK-1029,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3144 - STARLINK-2125,
       Rise,         Set, Duration (s),
       0.000,   15262.641,   15262.641,
   18935.015,   46310.737,   27375.721,
   47285.823,   69713.706,   22427.884,
   78335.416,   86400.000,    8064.584,
Is_True,          84.6422%,
Analysis,STARLINK-3144 - STARLINK-1117,
       Rise,         Set, Duration (s),
    6335.598,   23814.315,   17478.717,
   32434.694,   49914.081,   17479.387,
   58534.841,   77815.195,   19280.354,
   85084.639,   86400.000,    1315.361,
Is_True,          64.2984%,
Analysis,STARLINK-3144 - STARLINK-3717,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3144 - STARLINK-1825,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3144 - STARLINK-1948,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3144 - STARLINK-2666,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3144 - STARLINK-3162,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3144 - STARLINK-3372,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3144 - STARLINK-2414,
       Rise,         Set, Duration (s),
       0.000,    3081.028,    3081.028,
    6306.693,    7581.238,    1274.545,
   13987.311,   15296.056,    1308.746,
   18969.647,   40880.365,   21910.717,
   49537.059,   50811.164,    1274.105,
   54485.435,   79164.387,   24678.952,
   79659.057,   83665.256,    4006.199,
Is_True,          66.5906%,
Analysis,STARLINK-3144 - STARLINK-1975,
       Rise,         Set, Duration (s),
     485.083,   17480.783,   16995.700,
   18485.983,   22464.486,    3978.503,
   26135.989,   53030.930,   26894.941,
   56736.029,   60713.186,    3977.156,
   61686.895,   86400.000,   24713.105,
Is_True,          88.6104%,
Analysis,STARLINK-3144 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3144 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   46315.389,   46315.389,
   46803.179,   86400.000,   39596.821,
Is_True,          99.4354%,
Analysis,STARLINK-3144 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   53998.521,   53998.521,
   54000.711,   86400.000,   32399.289,
Is_True,          99.9975%,
Analysis,STARLINK-3144 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3144 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-1211,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-2704,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-1791,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-1804,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-1621,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-1129,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-3317,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-2379,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-3397,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-1474,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-3446,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-3251,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-3086,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-1307,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-2046,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-1462,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-1894,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-3101,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-1206,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-3158,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-3244,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-1120,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-1543,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-1622,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-3282,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-2455,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-3336,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-1104,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-1082,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-1895,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-3271,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-2143,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-1351,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-2571,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-3640,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-3575,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-1116,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-1073,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-1340,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-3837,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-1679,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-3643,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-3043,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-2748,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-1764,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-3157,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-3881,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-1852,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-1507,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-1727,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-3677,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-3209,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-1150,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-2037,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-1655,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-1402,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-1148,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-3393,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-1399,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-3560,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-2103,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-3237,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB1 - STARLINK-1996,
       Rise,         Set, Duration (s),
