
SOAP Analysis Report Output for starlink_100_sats_16.orb,
Generated: Mon Jan 09 15:11:39 2023,
   77591.739,   86400.000,    8808.261,
Is_True,          63.9891%,
Analysis,STARLINK-2064 - STARLINK-3537,
       Rise,         Set, Duration (s),
       0.000,   17437.440,   17437.440,
   18029.943,   35697.157,   17667.214,
   36457.587,   57360.821,   20903.235,
   73153.240,   78292.853,    5139.613,
Is_True,          70.7726%,
Analysis,STARLINK-2064 - STARLINK-2275,
       Rise,         Set, Duration (s),
    4592.950,   27836.154,   23243.204,
Is_True,          26.9019%,
Analysis,STARLINK-2064 - STARLINK-2000,
       Rise,         Set, Duration (s),
   32045.481,   32509.186,     463.705,
   42646.666,   43235.634,     588.968,
Is_True,           1.2184%,
Analysis,STARLINK-2064 - STARLINK-3785,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2064 - STARLINK-1657,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2064 - STARLINK-1626,
       Rise,         Set, Duration (s),
    3279.680,    4078.918,     799.238,
   17268.510,   18068.909,     800.399,
   28589.921,   29132.050,     542.129,
Is_True,           2.4789%,
Analysis,STARLINK-2064 - STARLINK-3564,
       Rise,         Set, Duration (s),
       0.000,    3142.968,    3142.968,
   10505.571,   20099.657,    9594.086,
   24909.132,   35042.646,   10133.515,
   41692.941,   49271.260,    7578.319,
   55926.567,   68135.623,   12209.057,
   74709.498,   84694.872,    9985.374,
Is_True,          60.9298%,
Analysis,STARLINK-2064 - STARLINK-3277,
       Rise,         Set, Duration (s),
     591.949,    6607.894,    6015.945,
   10042.164,   16057.786,    6015.622,
   19942.120,   34507.933,   14565.814,
   37942.182,   43507.787,    5565.606,
   46942.045,   52507.788,    5565.743,
   55506.426,   69607.936,   14101.510,
   72592.098,   78143.568,    5551.470,
   80691.917,   86257.995,    5566.078,
Is_True,          72.8562%,
Analysis,STARLINK-2064 - STARLINK-3303,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2064 - STARLINK-2614,
       Rise,         Set, Duration (s),
       0.000,    5084.572,    5084.572,
    8400.497,   14107.317,    5706.821,
   18306.405,   24890.992,    6584.587,
   28206.543,   34806.917,    6600.374,
   38990.129,   44699.429,    5709.300,
   48907.872,   55481.692,    6573.820,
   58800.468,   65402.623,    6602.156,
   68718.209,   75301.333,    6583.124,
   79502.473,   85209.703,    5707.230,
Is_True,          63.8333%,
Analysis,STARLINK-2064 - STARLINK-1616,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2064 - STARLINK-3597,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2064 - STARLINK-2056,
       Rise,         Set, Duration (s),
    4185.436,   17240.398,   13054.962,
   18364.226,   22299.286,    3935.060,
Is_True,          19.6644%,
Analysis,STARLINK-2064 - STARLINK-2107,
       Rise,         Set, Duration (s),
   73370.013,   86400.000,   13029.987,
Is_True,          15.0810%,
Analysis,STARLINK-2064 - STARLINK-1371,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2064 - STARLINK-2627,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2064 - STARLINK-1441,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2064 - STARLINK-1096,
       Rise,         Set, Duration (s),
    3299.998,   17849.526,   14549.528,
   25799.373,   42150.241,   16350.868,
   50100.189,   64199.282,   14099.092,
   72149.338,   86400.000,   14250.662,
Is_True,          68.5766%,
Analysis,STARLINK-2064 - STARLINK-3837,
       Rise,         Set, Duration (s),
       0.000,     896.686,     896.686,
    4388.067,   10656.940,    6268.872,
   17328.479,   18897.235,    1568.756,
   25259.839,   31440.875,    6181.036,
   32402.820,   44850.128,   12447.308,
   51337.300,   54833.954,    3496.654,
   58059.137,   62962.518,    4903.381,
   64800.605,   79190.643,   14390.038,
   79321.747,   86400.000,    7078.253,
Is_True,          66.2396%,
Analysis,STARLINK-2064 - STARLINK-2332,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2064 - STARLINK-3294,
       Rise,         Set, Duration (s),
       0.000,     533.047,     533.047,
    9141.952,   28742.862,   19600.910,
   31726.327,   33973.673,    2247.345,
   36226.327,   63983.487,   27757.160,
   68984.921,   73573.893,    4588.972,
   77400.888,   82665.079,    5264.191,
Is_True,          69.4348%,
Analysis,STARLINK-2064 - STARLINK-2652,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2064 - STARLINK-3507,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2064 - STARLINK-2610,
       Rise,         Set, Duration (s),
       0.000,     320.526,     320.526,
   10773.496,   11027.018,     253.521,
Is_True,           0.6644%,
Analysis,STARLINK-2064 - STARLINK-2606,
       Rise,         Set, Duration (s),
   56763.158,   86282.624,   29519.466,
Is_True,          34.1660%,
Analysis,STARLINK-2064 - STARLINK-3113,
       Rise,         Set, Duration (s),
    3664.518,   14314.169,   10649.651,
   18085.831,   25199.093,    7113.262,
   25229.252,   35886.593,   10657.341,
   44385.563,   52758.187,    8372.624,
   54226.017,   84600.000,   30373.983,
Is_True,          77.7394%,
Analysis,STARLINK-2064 - STARLINK-2526,
       Rise,         Set, Duration (s),
   40216.999,   64147.839,   23930.839,
Is_True,          27.6977%,
Analysis,STARLINK-2064 - STARLINK-3892,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2064 - STARLINK-1670,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2064 - STARLINK-1861,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2064 - STARLINK-2114,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2064 - STARLINK-2004,
       Rise,         Set, Duration (s),
       0.000,      89.827,      89.827,
   10639.075,   10960.094,     321.019,
Is_True,           0.4755%,
Analysis,STARLINK-2064 - STARLINK-2543,
       Rise,         Set, Duration (s),
       0.000,    2694.792,    2694.792,
    5912.227,   17629.387,   11717.161,
   19270.393,   29469.792,   10199.399,
   33980.867,   37232.292,    3251.426,
   40505.757,   51957.158,   11451.401,
   60600.081,   71812.529,   11212.449,
   73819.600,   82443.779,    8624.180,
   85844.685,   86400.000,     555.315,
Is_True,          69.1043%,
Analysis,STARLINK-2064 - STARLINK-2030,
       Rise,         Set, Duration (s),
       0.000,     985.866,     985.866,
   84261.537,   86400.000,    2138.463,
Is_True,           3.6161%,
Analysis,STARLINK-2064 - STARLINK-3259,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2064 - STARLINK-3397,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2064 - STARLINK-3046,
       Rise,         Set, Duration (s),
      57.590,    6467.430,    6409.841,
   11082.131,   21556.493,   10474.362,
   22511.867,   65586.538,   43074.671,
   70313.462,   76473.632,    6160.169,
   82125.523,   85157.205,    3031.682,
Is_True,          80.0356%,
Analysis,STARLINK-2064 - STARLINK-1131,
       Rise,         Set, Duration (s),
    6799.009,   30635.486,   23836.477,
Is_True,          27.5885%,
Analysis,STARLINK-2064 - STARLINK-1833,
       Rise,         Set, Duration (s),
    6892.286,    7677.408,     785.122,
   17882.445,   18680.453,     798.008,
   31628.636,   32425.716,     797.080,
   42628.450,   43419.220,     790.770,
   53632.569,   54408.444,     775.875,
   64641.102,   65393.282,     752.180,
Is_True,           5.4387%,
Analysis,STARLINK-2064 - STARLINK-1036,
       Rise,         Set, Duration (s),
   21412.108,   28359.707,    6947.599,
   29525.485,   39557.446,   10031.961,
   43406.149,   53163.333,    9757.185,
Is_True,          30.9453%,
Analysis,STARLINK-2064 - STARLINK-3240,
       Rise,         Set, Duration (s),
       0.000,    2787.678,    2787.678,
    3621.801,   16087.287,   12465.486,
   20756.463,   28789.449,    8032.987,
   29823.260,   34526.949,    4703.690,
   43207.035,   64687.496,   21480.461,
   69356.254,   74474.293,    5118.039,
   78890.629,   82771.871,    3881.242,
   85521.139,   86400.000,     878.861,
Is_True,          68.6903%,
Analysis,STARLINK-2064 - STARLINK-1146,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2064 - STARLINK-2457,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2064 - STARLINK-3350,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2064 - STARLINK-3583,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2064 - STARLINK-3778,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2064 - STARLINK-3005,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2064 - STARLINK-1395,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2064 - STARLINK-1602,
       Rise,         Set, Duration (s),
   39281.876,   40029.470,     747.595,
   53332.337,   54150.358,     818.021,
   64796.582,   65228.161,     431.579,
Is_True,           2.3116%,
Analysis,STARLINK-2064 - STARLINK-3526,
       Rise,         Set, Duration (s),
       0.000,    5174.889,    5174.889,
   11025.108,   42637.402,   31612.294,
   47376.669,   55237.390,    7860.722,
   58176.670,   64236.517,    6059.847,
   67626.672,   71423.320,    3796.648,
   72576.674,   82236.510,    9659.836,
   82912.604,   86400.000,    3487.396,
Is_True,          78.3005%,
Analysis,STARLINK-2064 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    1384.394,   10289.338,    8904.943,
   12361.341,   21257.232,    8895.891,
   23335.461,   26751.703,    3416.242,
   39849.289,   48755.492,    8906.203,
   50842.381,   59722.066,    8879.685,
   61810.171,   70700.335,    8890.164,
   72798.806,   76201.254,    3402.448,
   83810.683,   86400.000,    2589.317,
Is_True,          62.3668%,
Analysis,STARLINK-2064 - IOAG-North1,
       Rise,         Set, Duration (s),
    1354.723,   10289.213,    8934.490,
   12366.266,   21258.528,    8892.262,
   23333.917,   26750.598,    3416.680,
   34321.940,   37744.033,    3422.092,
   39821.375,   48742.613,    8921.238,
   50828.330,   59722.872,    8894.542,
   61812.247,   70700.958,    8888.711,
   72791.595,   81691.831,    8900.236,
   83786.046,   86400.000,    2613.954,
Is_True,          72.7826%,
Analysis,STARLINK-2064 - IOAG-North2,
       Rise,         Set, Duration (s),
    1349.821,   10267.828,    8918.007,
   12337.353,   21266.248,    8928.895,
   23339.675,   26766.911,    3427.236,
   34349.216,   37749.527,    3400.311,
   39830.895,   48727.026,    8896.131,
   50809.374,   59719.230,    8909.857,
   61804.521,   70715.692,    8911.172,
   72809.995,   81693.932,    8883.937,
   83792.162,   86400.000,    2607.838,
Is_True,          72.7817%,
Analysis,STARLINK-2064 - IOAG-South1,
       Rise,         Set, Duration (s),
    1363.785,   10273.603,    8909.818,
   13822.084,   21281.420,    7459.336,
   23362.198,   26770.793,    3408.595,
   34347.194,   37746.899,    3399.706,
   39837.989,   48727.580,    8889.591,
   50821.319,   59737.490,    8916.171,
   61831.089,   70718.716,    8887.627,
   72819.038,   81692.249,    8873.211,
   83798.798,   86400.000,    2601.202,
Is_True,          71.0015%,
Analysis,STARLINK-2064 - IOAG-South2,
       Rise,         Set, Duration (s),
    1377.851,   10281.789,    8903.938,
   12364.067,   21260.284,    8896.217,
   23346.795,   26752.405,    3405.611,
   35427.016,   37762.957,    2335.941,
   39848.591,   48746.027,    8897.437,
   50838.110,   59720.807,    8882.697,
   61819.210,   70700.355,    8881.144,
   72801.779,   81709.381,    8907.602,
   83811.810,   86400.000,    2588.190,
Is_True,          71.4106%,
Analysis,STARLINK-3652 - STARLINK-2404,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-1617,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-1393,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-3209,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-3713,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-3706,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-3609,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-3887,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-3659,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-2149,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-2011,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-3391,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-3572,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-1289,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-3684,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-3177,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-1144,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-3450,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-3883,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-1446,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-3125,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-1981,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-1978,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-1788,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-2035,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-1494,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-1226,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-3139,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-3789,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - FALCON 9 DEB1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-3537,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-2275,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-2000,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-3785,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-1657,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-1626,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-3564,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-3277,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-3303,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-2614,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-1616,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-3597,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-2056,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-2107,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-1371,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-2627,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-1441,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-1096,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-3837,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-2332,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-3294,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-2652,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-3507,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-2610,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-2606,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-3113,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-2526,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-3892,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-1670,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-1861,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-2114,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-2004,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-2543,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-2030,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-3259,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-3397,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-3046,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-1131,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-1833,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-1036,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-3240,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-1146,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-2457,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-3350,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-3583,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-3778,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-3005,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-1395,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-1602,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - STARLINK-3526,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3652 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-1617,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-1393,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-3209,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-3713,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-3706,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-3609,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-3887,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-3659,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-2149,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-2011,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-3391,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-3572,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-1289,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-3684,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-3177,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-1144,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-3450,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-3883,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-1446,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-3125,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-1981,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-1978,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-1788,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-2035,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-1494,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-1226,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-3139,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-3789,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - FALCON 9 DEB1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-3537,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-2275,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-2000,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-3785,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-1657,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-1626,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-3564,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-3277,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-3303,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-2614,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-1616,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-3597,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-2056,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-2107,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-1371,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-2627,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-1441,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-1096,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-3837,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-2332,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-3294,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-2652,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-3507,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-2610,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-2606,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-3113,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-2526,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-3892,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-1670,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-1861,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-2114,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-2004,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-2543,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-2030,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-3259,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2404 - STARLINK-3397,
