
SOAP Analysis Report Output for starlink_100_sats_36.orb,
Generated: Thu Dec 15 23:10:32 2022,
Start: 2022/04/30 01:42:00.00, Stop: 2022/05/01 01:42:00.00,
Analysis,STARLINK-2275 - STARLINK-2682,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2275 - STARLINK-2486,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2275 - STARLINK-1543,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2275 - STARLINK-3210,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2275 - STARLINK-2078,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2275 - STARLINK-2067,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2275 - STARLINK-3812,
       Rise,         Set, Duration (s),
   32276.473,   32412.571,     136.098,
   43042.357,   49749.158,    6706.801,
   57029.545,   58125.710,    1096.165,
Is_True,           9.1887%,
Analysis,STARLINK-2275 - STARLINK-2555,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2275 - STARLINK-1978,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2275 - STARLINK-3046,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2275 - STARLINK-3184,
       Rise,         Set, Duration (s),
    6779.925,    7635.636,     855.711,
   21096.455,   21959.408,     862.953,
   35413.824,   36282.635,     868.811,
   49730.636,   50606.113,     875.478,
   61184.493,   64928.902,    3744.409,
   75502.395,   79252.088,    3749.693,
Is_True,          12.6818%,
Analysis,STARLINK-2275 - STARLINK-3177,
       Rise,         Set, Duration (s),
    3229.537,    3620.322,     390.785,
Is_True,           0.4523%,
Analysis,STARLINK-2275 - STARLINK-1780,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2275 - STARLINK-2521,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2275 - STARLINK-1872,
       Rise,         Set, Duration (s),
    6923.148,    7796.442,     873.294,
   21256.033,   22126.599,     870.566,
   35586.651,   36459.344,     872.692,
   49919.524,   50789.486,     869.962,
   64250.120,   65122.223,     872.103,
   78582.981,   79452.350,     869.369,
Is_True,           6.0509%,
Analysis,STARLINK-2275 - STARLINK-3349,
       Rise,         Set, Duration (s),
   57323.008,   58045.260,     722.251,
   71323.594,   72671.996,    1348.402,
   79870.806,   86400.000,    6529.194,
Is_True,           9.9535%,
Analysis,STARLINK-2275 - STARLINK-1600,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2275 - STARLINK-2294,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2275 - STARLINK-2181,
       Rise,         Set, Duration (s),
    3280.935,    3875.055,     594.119,
   17631.503,   18187.920,     556.417,
   31943.605,   32537.050,     593.445,
   46294.223,   46849.846,     555.622,
Is_True,           2.6616%,
Analysis,STARLINK-2275 - STARLINK-1417,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2275 - STARLINK-3672,
       Rise,         Set, Duration (s),
       0.000,       9.926,       9.926,
   10211.354,   11327.641,    1116.287,
   21581.029,   22296.930,     715.901,
Is_True,           2.1321%,
Analysis,STARLINK-2275 - STARLINK-3725,
       Rise,         Set, Duration (s),
   82278.410,   86400.000,    4121.590,
Is_True,           4.7704%,
Analysis,STARLINK-2275 - STARLINK-1986,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2275 - STARLINK-1146,
       Rise,         Set, Duration (s),
       0.000,     396.631,     396.631,
   14158.989,   14737.481,     578.491,
   28499.615,   29059.071,     559.456,
   42821.139,   43399.926,     578.787,
   57161.781,   57721.492,     559.711,
   71483.289,   72062.353,     579.063,
Is_True,           3.7640%,
Analysis,STARLINK-2275 - STARLINK-1927,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2275 - STARLINK-1139,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2275 - STARLINK-3318,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2275 - STARLINK-1066,
       Rise,         Set, Duration (s),
    7024.146,    7704.528,     680.382,
   21355.451,   22035.044,     679.593,
   35686.174,   36366.698,     680.525,
   50017.476,   50697.217,     679.741,
   64348.200,   65028.866,     680.666,
   78679.499,   79359.387,     679.888,
Is_True,           4.7231%,
Analysis,STARLINK-2275 - STARLINK-1206,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2275 - STARLINK-1523,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2275 - STARLINK-2598,
       Rise,         Set, Duration (s),
   10144.013,   11053.933,     909.920,
   24471.948,   25388.798,     916.850,
   35937.044,   39716.365,    3779.321,
   50271.862,   54051.233,    3779.372,
   64599.769,   65516.204,     916.436,
   78934.588,   79843.751,     909.164,
Is_True,          12.9758%,
Analysis,STARLINK-2275 - STARLINK-2703,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2275 - STARLINK-3849,
       Rise,         Set, Duration (s),
   57236.801,   58230.294,     993.493,
Is_True,           1.1499%,
Analysis,STARLINK-2275 - STARLINK-1480,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2275 - STARLINK-3588,
       Rise,         Set, Duration (s),
   25083.407,   25598.081,     514.673,
   38888.885,   39841.782,     952.897,
   50126.747,   51044.762,     918.015,
Is_True,           2.7611%,
Analysis,STARLINK-2275 - STARLINK-2367,
       Rise,         Set, Duration (s),
    6768.537,    7385.503,     616.966,
   21096.364,   21718.988,     622.623,
   35429.503,   36047.629,     618.126,
   75554.899,   76174.601,     619.702,
Is_True,           2.8674%,
Analysis,STARLINK-2275 - STARLINK-1399,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2275 - STARLINK-3153,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2275 - STARLINK-2254,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2275 - STARLINK-3634,
       Rise,         Set, Duration (s),
    6830.459,    7728.510,     898.051,
   21153.415,   22030.266,     876.851,
   35471.643,   36336.334,     864.692,
   49796.135,   50636.892,     840.757,
   64115.885,   64941.713,     825.828,
   75574.462,   79241.007,    3666.546,
Is_True,           9.2277%,
Analysis,STARLINK-2275 - STARLINK-2245,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2275 - STARLINK-1156,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2275 - STARLINK-2734,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2275 - STARLINK-3642,
       Rise,         Set, Duration (s),
       0.000,     104.277,     104.277,
   10321.290,   11539.554,    1218.265,
   24436.698,   25677.266,    1240.568,
   35863.699,   39627.982,    3764.283,
Is_True,           7.3234%,
Analysis,STARLINK-2275 - STARLINK-1966,
       Rise,         Set, Duration (s),
       0.000,     167.536,     167.536,
   10433.982,   17364.875,    6930.894,
   24757.682,   31703.443,    6945.762,
   39097.258,   40294.658,    1197.401,
   53420.920,   54633.242,    1212.322,
   67760.503,   68956.881,    1196.378,
   82084.128,   83295.485,    1211.357,
Is_True,          21.8306%,
Analysis,STARLINK-2275 - STARLINK-1526,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2275 - STARLINK-3547,
       Rise,         Set, Duration (s),
   10628.540,   11213.956,     585.416,
   21575.358,   25231.190,    3655.831,
Is_True,           4.9089%,
Analysis,STARLINK-2275 - STARLINK-1695,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2275 - STARLINK-2098,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2275 - STARLINK-2362,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2275 - STARLINK-3787,
       Rise,         Set, Duration (s),
   51005.227,   68420.420,   17415.193,
Is_True,          20.1565%,
Analysis,STARLINK-2275 - STARLINK-2085,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2275 - STARLINK-3121,
       Rise,         Set, Duration (s),
       0.000,    4009.182,    4009.182,
   14224.047,   18326.488,    4102.442,
   28543.650,   32656.120,    4112.470,
   42849.132,   49842.974,    6993.842,
   57170.111,   64158.185,    6988.073,
   71477.066,   78485.569,    7008.503,
   85799.427,   86400.000,     600.573,
Is_True,          39.1378%,
Analysis,STARLINK-2275 - STARLINK-2264,
       Rise,         Set, Duration (s),
    2917.005,    3829.557,     912.552,
   14380.160,   18149.962,    3769.802,
   28713.712,   32479.671,    3765.959,
   43038.210,   46800.078,    3761.868,
   57371.930,   58260.157,     888.228,
   71696.489,   72590.028,     893.539,
   86030.372,   86400.000,     369.628,
Is_True,          16.6222%,
Analysis,STARLINK-2275 - STARLINK-1232,
       Rise,         Set, Duration (s),
   82218.396,   82902.198,     683.801,
Is_True,           0.7914%,
Analysis,STARLINK-2275 - STARLINK-2655,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2275 - STARLINK-3199,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2275 - STARLINK-3850,
       Rise,         Set, Duration (s),
   85869.658,   86400.000,     530.342,
Is_True,           0.6138%,
Analysis,STARLINK-2275 - STARLINK-2408,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2275 - STARLINK-3705,
       Rise,         Set, Duration (s),
   42681.892,   43429.727,     747.834,
   47409.468,   60781.876,   13372.408,
   61500.039,   65517.727,    4017.688,
Is_True,          20.9930%,
Analysis,STARLINK-2275 - STARLINK-2675,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2275 - STARLINK-1991,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2275 - STARLINK-2215,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2275 - STARLINK-3369,
       Rise,         Set, Duration (s),
    3207.235,    3894.535,     687.299,
Is_True,           0.7955%,
Analysis,STARLINK-2275 - STARLINK-2462,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2275 - STARLINK-2083,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2275 - STARLINK-2399,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2275 - STARLINK-2645,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2275 - STARLINK-2565,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2275 - STARLINK-2507,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2275 - STARLINK-1737,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2275 - FALCON 9 DEB7,
       Rise,         Set, Duration (s),
      29.028,   49328.429,   49299.400,
Is_True,          57.0595%,
Analysis,STARLINK-2275 - STARLINK-3898,
       Rise,         Set, Duration (s),
   22278.818,   46274.221,   23995.403,
Is_True,          27.7725%,
Analysis,STARLINK-2275 - STARLINK-3560,
       Rise,         Set, Duration (s),
   53897.179,   54212.292,     315.113,
   67633.925,   68547.142,     913.218,
   78836.959,   79801.651,     964.692,
Is_True,           2.5382%,
Analysis,STARLINK-2275 - STARLINK-3706,
       Rise,         Set, Duration (s),
   50640.221,   68767.616,   18127.395,
Is_True,          20.9808%,
Analysis,STARLINK-2275 - STARLINK-1155,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2275 - STARLINK-1147,
       Rise,         Set, Duration (s),
       0.000,    3624.535,    3624.535,
   14142.253,   15089.202,     946.949,
   28479.695,   29413.703,     934.008,
   42804.376,   43750.870,     946.494,
   57141.834,   58075.354,     933.520,
   71466.497,   72412.542,     946.044,
   85803.971,   86400.000,     596.029,
Is_True,          10.3328%,
Analysis,STARLINK-2275 - STARLINK-3207,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2275 - STARLINK-3529,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2275 - STARLINK-1975,
       Rise,         Set, Duration (s),
    7113.053,   11066.000,    3952.946,
   21448.898,   25401.656,    3952.758,
   35775.396,   39728.391,    3952.996,
   50111.246,   54064.052,    3952.807,
   64437.730,   65529.008,    1091.278,
   78773.584,   79855.721,    1082.137,
Is_True,          20.8159%,
Analysis,STARLINK-2275 - STARLINK-1682,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2275 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1019.927,    1019.927,
    8817.243,   12551.072,    3733.829,
   14574.229,   24046.489,    9472.260,
   26061.447,   35533.880,    9472.434,
   37551.252,   41292.213,    3740.961,
   49725.589,   52826.594,    3101.005,
   54839.506,   64335.098,    9495.592,
   66339.245,   70075.800,    3736.555,
   72078.979,   81568.326,    9489.347,
   83576.458,   86400.000,    2823.542,
Is_True,          64.9137%,
Analysis,STARLINK-2275 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6764.776,    6764.776,
    8804.368,   12522.407,    3718.039,
   14561.211,   24042.675,    9481.464,
   26073.054,   35559.175,    9486.121,
   37565.296,   41294.219,    3728.923,
   43310.196,   52797.243,    9487.046,
   54822.386,   64315.489,    9493.103,
   66337.459,   70077.074,    3739.615,
   72093.792,   81584.676,    9490.884,
   83583.971,   86400.000,    2816.029,
Is_True,          78.9421%,
Analysis,STARLINK-2275 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6786.466,    6786.466,
    8818.598,   12543.530,    3724.932,
   14561.410,   24026.344,    9464.934,
   26055.444,   35538.754,    9483.310,
   37569.434,   41298.657,    3729.223,
   43326.404,   52821.157,    9494.753,
   54834.360,   64308.888,    9474.527,
   66321.644,   70058.298,    3736.654,
   72077.294,   81571.529,    9494.235,
   83592.644,   86400.000,    2807.356,
Is_True,          78.9310%,
Analysis,STARLINK-2275 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6776.076,    6776.076,
    8790.536,   12524.925,    3734.389,
   14536.286,   24028.143,    9491.857,
   26040.388,   35041.091,    9000.703,
   37573.513,   41312.751,    3739.238,
   43321.132,   52811.861,    9490.728,
   54808.211,   64311.867,    9503.656,
   66308.383,   70064.491,    3756.108,
   72065.693,   81590.691,    9524.997,
   83599.628,   86400.000,    2800.372,
Is_True,          78.4932%,
Analysis,STARLINK-2275 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6766.083,    6766.083,
    8791.174,   12528.068,    3736.895,
   14560.659,   24045.215,    9484.556,
   26054.367,   35542.970,    9488.604,
   37544.879,   41293.646,    3748.767,
   43295.792,   52802.975,    9507.183,
   54815.529,   64330.538,    9515.008,
   66331.656,   70080.748,    3749.092,
   72075.215,   81579.075,    9503.860,
   83570.335,   86400.000,    2829.665,
Is_True,          79.0853%,
Analysis,STARLINK-2293 - STARLINK-1235,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2293 - STARLINK-3823,
       Rise,         Set, Duration (s),
       0.000,    1081.920,    1081.920,
   60373.870,   72716.043,   12342.172,
Is_True,          15.5371%,
Analysis,STARLINK-2293 - STARLINK-1752,
       Rise,         Set, Duration (s),
     668.881,    7610.222,    6941.341,
   14993.799,   21946.921,    6953.122,
   32191.169,   36272.509,    4081.340,
   46528.571,   50609.228,    4080.657,
   60853.443,   67806.606,    6953.163,
   75190.863,   82132.145,    6941.283,
Is_True,          41.6098%,
Analysis,STARLINK-2293 - STARLINK-1228,
       Rise,         Set, Duration (s),
    3264.990,   10177.518,    6912.528,
   17603.686,   24502.162,    6898.476,
   31927.377,   33107.678,    1180.301,
   46266.095,   47432.291,    1166.196,
   60589.752,   61770.361,    1180.609,
   74928.492,   76094.935,    1166.443,
   83519.643,   86400.000,    2880.357,
Is_True,          24.7511%,
Analysis,STARLINK-2293 - STARLINK-1219,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2293 - STARLINK-1393,
       Rise,         Set, Duration (s),
   10334.134,   10987.564,     653.431,
   24668.403,   25316.280,     647.877,
   38996.905,   39649.958,     653.053,
   64796.281,   65443.599,     647.318,
   79124.751,   79777.288,     652.537,
Is_True,           3.7665%,
Analysis,STARLINK-2293 - STARLINK-1974,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2293 - STARLINK-3259,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2293 - STARLINK-3751,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2293 - STARLINK-3721,
       Rise,         Set, Duration (s),
   82716.047,   82969.396,     253.349,
Is_True,           0.2932%,
Analysis,STARLINK-2293 - STARLINK-2288,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2293 - STARLINK-3279,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2293 - STARLINK-3838,
       Rise,         Set, Duration (s),
       0.000,     955.261,     955.261,
Is_True,           1.1056%,
Analysis,STARLINK-2293 - STARLINK-2514,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2293 - FALCON 9 DEB20,
       Rise,         Set, Duration (s),
   10755.654,   11331.412,     575.758,
   24604.712,   25402.462,     797.750,
   35837.047,   36505.533,     668.486,
Is_True,           2.3634%,
Analysis,STARLINK-2293 - STARLINK-1863,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2293 - STARLINK-1666,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2293 - STARLINK-2682,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2293 - STARLINK-2486,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2293 - STARLINK-1543,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2293 - STARLINK-3210,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2293 - STARLINK-2078,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2293 - STARLINK-2067,
       Rise,         Set, Duration (s),
   46744.507,   47078.756,     334.249,
   61066.307,   61419.836,     353.529,
   75406.832,   75741.210,     334.378,
Is_True,           1.1831%,
Analysis,STARLINK-2293 - STARLINK-3812,
       Rise,         Set, Duration (s),
   54540.422,   78592.795,   24052.373,
   79578.918,   83612.697,    4033.779,
Is_True,          32.5071%,
Analysis,STARLINK-2293 - STARLINK-2555,
       Rise,         Set, Duration (s),
    7163.723,   10958.525,    3794.802,
   21493.847,   25288.520,    3794.673,
   35825.827,   39620.578,    3794.751,
   50155.941,   51085.398,     929.456,
   64487.925,   65415.379,     927.455,
   78818.030,   79747.443,     929.413,
Is_True,          16.4011%,
Analysis,STARLINK-2293 - STARLINK-1978,
       Rise,         Set, Duration (s),
    3257.700,   10378.202,    7120.502,
   17596.944,   24703.213,    7106.269,
   31920.359,   39041.121,    7120.762,
   46259.624,   53366.085,    7106.461,
   60582.999,   67704.011,    7121.012,
   74922.283,   76296.361,    1374.079,
   83513.096,   86400.000,    2886.904,
Is_True,          46.1065%,
Analysis,STARLINK-2293 - STARLINK-3046,
       Rise,         Set, Duration (s),
    3513.987,    7434.343,    3920.356,
   17907.248,   21806.142,    3898.894,
   32295.073,   36164.625,    3869.552,
   46696.585,   50528.519,    3831.933,
   61092.624,   64878.804,    3786.180,
   75502.806,   79234.576,    3731.770,
Is_True,          26.6651%,
Analysis,STARLINK-2293 - STARLINK-3184,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2293 - STARLINK-3177,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2293 - STARLINK-1780,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2293 - STARLINK-2521,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2293 - STARLINK-1872,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2293 - STARLINK-3349,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2293 - STARLINK-1600,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2293 - STARLINK-2294,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2293 - STARLINK-2181,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2293 - STARLINK-1417,
       Rise,         Set, Duration (s),
   46777.500,   47171.485,     393.985,
   61101.525,   61510.161,     408.636,
   75439.920,   75833.546,     393.626,
Is_True,           1.3845%,
Analysis,STARLINK-2293 - STARLINK-3672,
       Rise,         Set, Duration (s),
   49874.712,   50745.169,     870.456,
   61043.136,   61942.079,     898.943,
Is_True,           2.0479%,
Analysis,STARLINK-2293 - STARLINK-3725,
       Rise,         Set, Duration (s),
   10141.524,   10943.804,     802.280,
   21439.617,   22060.166,     620.550,
Is_True,           1.6468%,
Analysis,STARLINK-2293 - STARLINK-1986,
       Rise,         Set, Duration (s),
    6500.870,    7658.850,    1157.980,
   15093.634,   21994.731,    6901.097,
   32290.513,   36320.539,    4030.025,
   46626.960,   50656.448,    4029.488,
   60951.987,   64982.229,    4030.242,
   75288.466,   79318.166,    4029.701,
Is_True,          27.9844%,
Analysis,STARLINK-2293 - STARLINK-1146,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2293 - STARLINK-1927,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2293 - STARLINK-1139,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2293 - STARLINK-3318,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2293 - STARLINK-1066,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2293 - STARLINK-1206,
       Rise,         Set, Duration (s),
    6769.569,    7782.286,    1012.717,
   21095.266,   22118.611,    1023.345,
   35432.356,   36444.747,    1012.391,
   49758.019,   50781.090,    1023.071,
   64095.124,   65107.193,    1012.069,
   75560.225,   79443.554,    3883.328,
Is_True,          10.3784%,
Analysis,STARLINK-2293 - STARLINK-1523,
       Rise,         Set, Duration (s),
   10429.702,   11263.194,     833.493,
   24757.890,   25597.954,     840.064,
   39092.460,   39926.793,     834.333,
   53420.628,   54261.543,     840.915,
   67755.198,   68590.351,     835.153,
   82083.347,   82925.092,     841.745,
Is_True,           5.8168%,
Analysis,STARLINK-2293 - STARLINK-2598,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2293 - STARLINK-2703,
       Rise,         Set, Duration (s),
       0.000,     272.711,     272.711,
   13719.686,   14603.694,     884.008,
   25186.885,   28913.573,    3726.688,
   39533.091,   43244.621,    3711.530,
   53855.258,   54700.831,     845.573,
   68202.126,   69009.764,     807.638,
   82524.211,   83340.926,     816.715,
Is_True,          12.8066%,
Analysis,STARLINK-2293 - STARLINK-3849,
       Rise,         Set, Duration (s),
       0.000,    1045.788,    1045.788,
   60327.329,   72675.873,   12348.544,
Is_True,          15.5027%,
Analysis,STARLINK-2293 - STARLINK-1480,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2293 - STARLINK-3588,
       Rise,         Set, Duration (s),
