
SOAP Analysis Report Output for starlink_100_sats_3.orb,
Generated: Thu Dec 15 22:26:46 2022,
Start: 2022/04/30 01:42:00.00, Stop: 2022/05/01 01:42:00.00,
Is_True,         100.0000%,
Analysis,STARLINK-2027 - STARLINK-1244,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-2485,
       Rise,         Set, Duration (s),
       0.000,     363.098,     363.098,
   14129.670,   14685.415,     555.745,
   28450.795,   29027.611,     576.815,
   42791.534,   43349.915,     558.382,
   57112.678,   57692.060,     579.382,
   71453.403,   72014.351,     560.948,
Is_True,           3.6972%,
Analysis,STARLINK-2027 - STARLINK-3196,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-2062,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-1411,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2027 - STARLINK-3856,
       Rise,         Set, Duration (s),
   65843.723,   86400.000,   20556.277,
Is_True,          23.7920%,
Analysis,STARLINK-2027 - STARLINK-2180,
       Rise,         Set, Duration (s),
    6700.501,    7622.525,     922.024,
   21031.145,   21954.285,     923.140,
   35362.816,   36284.867,     922.051,
   49693.455,   50616.622,     923.167,
   61158.376,   64947.198,    3788.822,
   75490.040,   79278.948,    3788.907,
Is_True,          13.0418%,
Analysis,STARLINK-2027 - STARLINK-2505,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-2123,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-3189,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-2740,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2027 - STARLINK-2081,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-3204,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-1197,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-1688,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2027 - STARLINK-3830,
       Rise,         Set, Duration (s),
    3534.683,    4039.334,     504.651,
Is_True,           0.5841%,
Analysis,STARLINK-2027 - STARLINK-1263,
       Rise,         Set, Duration (s),
       0.000,     541.851,     541.851,
   13945.731,   14864.592,     918.861,
   28268.195,   29204.402,     936.206,
   42608.188,   43527.115,     918.927,
   56930.627,   57866.935,     936.308,
   68395.595,   72189.619,    3794.024,
   82735.606,   86400.000,    3664.394,
Is_True,          13.5539%,
Analysis,STARLINK-2027 - STARLINK-3400,
       Rise,         Set, Duration (s),
       0.000,      27.056,      27.056,
   10591.430,   11494.639,     903.210,
   24893.671,   25820.705,     927.034,
   39182.991,   40159.493,     976.502,
   53487.818,   54483.248,     995.430,
   67780.141,   68819.198,    1039.057,
   82087.316,   83140.880,    1053.563,
Is_True,           6.8540%,
Analysis,STARLINK-2027 - STARLINK-3364,
       Rise,         Set, Duration (s),
       0.000,    2973.282,    2973.282,
   10266.797,   17304.681,    7037.884,
   24587.956,   25892.928,    1304.972,
   38894.962,   40223.281,    1328.319,
   47491.295,   54540.220,    7048.925,
   61799.297,   68869.287,    7069.990,
   76122.738,   83185.001,    7062.263,
Is_True,          39.1500%,
Analysis,STARLINK-2027 - STARLINK-2610,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-2629,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-3709,
       Rise,         Set, Duration (s),
   80139.482,   86400.000,    6260.518,
Is_True,           7.2460%,
Analysis,STARLINK-2027 - STARLINK-1185,
       Rise,         Set, Duration (s),
    7171.909,   10890.354,    3718.444,
   21500.239,   25218.435,    3718.196,
   35834.476,   36683.431,     848.955,
   50162.787,   51017.854,     855.067,
   64497.026,   65345.912,     848.886,
   78825.318,   79680.336,     855.017,
Is_True,          12.5516%,
Analysis,STARLINK-2027 - STARLINK-1551,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-1046,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-1068,
       Rise,         Set, Duration (s),
    6986.943,    7583.260,     596.317,
   21318.193,   21914.599,     596.406,
   35648.993,   36245.679,     596.685,
   49980.238,   50577.011,     596.773,
   64311.038,   64908.084,     597.047,
   78642.277,   79239.409,     597.132,
Is_True,           4.1439%,
Analysis,STARLINK-2027 - STARLINK-3158,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-2695,
       Rise,         Set, Duration (s),
       0.000,    6868.031,    6868.031,
   11051.790,   21191.846,   10140.056,
   28249.662,   35530.727,    7281.065,
   42590.767,   49854.500,    7263.733,
   56912.761,   64193.404,    7280.643,
   65521.258,   78517.134,   12995.876,
   79843.222,   86400.000,    6556.778,
Is_True,          67.5766%,
Analysis,STARLINK-2027 - STARLINK-2114,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-1019,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-3450,
       Rise,         Set, Duration (s),
       0.000,    2938.205,    2938.205,
    4322.453,   11520.436,    7197.983,
   18650.518,   25801.939,    7151.421,
   32964.376,   40094.783,    7130.407,
   47300.452,   54369.021,    7068.569,
   64497.623,   68655.578,    4157.955,
   78822.622,   85785.618,    6962.996,
Is_True,          49.3143%,
Analysis,STARLINK-2027 - STARLINK-3508,
       Rise,         Set, Duration (s),
   61981.238,   86400.000,   24418.762,
Is_True,          28.2625%,
Analysis,STARLINK-2027 - STARLINK-1321,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-1742,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-2480,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-2340,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-2442,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-3501,
       Rise,         Set, Duration (s),
   39358.423,   40256.555,     898.132,
   47543.305,   54313.737,    6770.431,
Is_True,           8.8757%,
Analysis,STARLINK-2027 - STARLINK-2541,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-1570,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-2475,
       Rise,         Set, Duration (s),
    3186.782,    4183.314,     996.533,
   17513.617,   18518.368,    1004.751,
   31848.757,   32845.504,     996.747,
   46175.583,   47180.564,    1004.981,
   60510.730,   61507.686,     996.956,
   71975.519,   75842.752,    3867.233,
   86302.330,   86400.000,      97.670,
Is_True,          10.3760%,
Analysis,STARLINK-2027 - FALCON 9 DEB11,
       Rise,         Set, Duration (s),
   17336.976,   18209.486,     872.509,
   28266.277,   29530.292,    1264.015,
Is_True,           2.4728%,
Analysis,STARLINK-2027 - STARLINK-3114,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-3115,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2027 - STARLINK-1260,
       Rise,         Set, Duration (s),
    3109.972,    4013.751,     903.779,
   17432.350,   18353.686,     921.336,
   31774.288,   32675.873,     901.586,
   46096.598,   47015.849,     919.251,
   57562.282,   61337.986,    3775.704,
   71904.235,   75678.002,    3773.767,
   86226.452,   86400.000,     173.548,
Is_True,          13.1585%,
Analysis,STARLINK-2027 - FALCON 9 DEB9,
       Rise,         Set, Duration (s),
   85846.680,   86400.000,     553.320,
Is_True,           0.6404%,
Analysis,STARLINK-2027 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    7597.336,   16960.038,    9362.702,
   19086.653,   28430.660,    9344.006,
   30559.841,   34166.348,    3606.507,
   36298.940,   45498.971,    9200.032,
   49580.208,   57130.565,    7550.357,
   59280.260,   62868.635,    3588.375,
   65018.889,   74338.499,    9319.611,
   76490.260,   85815.641,    9325.380,
Is_True,          70.9456%,
Analysis,STARLINK-2027 - IOAG-North1,
       Rise,         Set, Duration (s),
    1833.939,    5459.526,    3625.587,
    7571.775,   16933.891,    9362.116,
   19060.490,   28423.409,    9362.919,
   30561.362,   34173.450,    3612.088,
   36312.874,   45633.948,    9321.074,
   47772.268,   57103.975,    9331.707,
   59252.187,   62845.121,    3592.934,
   64997.312,   74338.099,    9340.787,
   76496.845,   85811.163,    9314.318,
Is_True,          77.3883%,
Analysis,STARLINK-2027 - IOAG-North2,
       Rise,         Set, Duration (s),
    1835.744,    5466.746,    3631.001,
    7588.182,   16957.983,    9369.802,
   19074.174,   28412.796,    9338.622,
   30542.976,   34149.055,    3606.079,
   36285.217,   45633.055,    9347.838,
   47779.240,   57130.416,    9351.177,
   59277.611,   62859.150,    3581.538,
   65003.235,   74321.062,    9317.827,
   76474.100,   85801.604,    9327.503,
Is_True,          77.3974%,
Analysis,STARLINK-2027 - IOAG-South1,
       Rise,         Set, Duration (s),
    1859.476,    5492.462,    3632.986,
    7605.659,   16971.396,    9365.737,
   19089.213,   28438.735,    9349.522,
   30564.694,   34168.876,    3604.181,
   36302.859,   45659.032,    9356.174,
   47802.539,   57141.313,    9338.774,
   59285.712,   62877.868,    3592.156,
   65023.508,   74343.657,    9320.150,
   76493.369,   85826.355,    9332.987,
Is_True,          77.4221%,
Analysis,STARLINK-2027 - IOAG-South2,
       Rise,         Set, Duration (s),
    1855.857,    5486.863,    3631.005,
    7594.373,   16953.410,    9359.037,
   19083.734,   28447.148,    9363.415,
   30577.670,   34187.316,    3609.646,
   36319.163,   45658.953,    9339.790,
   47795.408,   56913.937,    9118.529,
   59270.782,   62868.537,    3597.754,
   65022.603,   74357.071,    9334.468,
   76509.873,   85831.792,    9321.919,
Is_True,          77.1708%,
Analysis,STARLINK-1141 - STARLINK-3156,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - STARLINK-1603,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - STARLINK-1489,
       Rise,         Set, Duration (s),
       0.000,    3871.595,    3871.595,
   14143.500,   18169.109,    4025.609,
   28468.426,   32446.408,    3977.982,
   42815.089,   43873.638,    1058.549,
   57144.294,   58165.242,    1020.948,
   71497.144,   72433.913,     936.769,
   85831.534,   86400.000,     568.466,
Is_True,          17.8934%,
Analysis,STARLINK-1141 - STARLINK-2618,
       Rise,         Set, Duration (s),
    6853.414,    7695.506,     842.092,
   21160.568,   22015.653,     855.085,
   35463.395,   36340.408,     877.014,
   49772.073,   50658.788,     886.715,
   64076.682,   64981.437,     904.755,
   75522.904,   79298.074,    3775.170,
Is_True,           9.4223%,
Analysis,STARLINK-1141 - STARLINK-3240,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - STARLINK-3862,
       Rise,         Set, Duration (s),
   10175.386,   10981.131,     805.746,
   21380.968,   22169.944,     788.976,
   35519.428,   36027.441,     508.012,
Is_True,           2.4337%,
Analysis,STARLINK-1141 - STARLINK-2031,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - STARLINK-2271,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - STARLINK-2350,
       Rise,         Set, Duration (s),
   60410.285,   61236.364,     826.080,
   71187.671,   86400.000,   15212.329,
Is_True,          18.5630%,
Analysis,STARLINK-1141 - STARLINK-2292,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - STARLINK-3350,
       Rise,         Set, Duration (s),
       0.000,   54631.126,   54631.126,
Is_True,          63.2305%,
Analysis,STARLINK-1141 - FALCON 9 DEB18,
       Rise,         Set, Duration (s),
   78874.740,   79632.742,     758.002,
Is_True,           0.8773%,
Analysis,STARLINK-1141 - STARLINK-2334,
       Rise,         Set, Duration (s),
       0.000,   64656.145,   64656.145,
   65177.425,   78864.622,   13687.198,
   79560.330,   86400.000,    6839.670,
Is_True,          98.5914%,
Analysis,STARLINK-1141 - STARLINK-1542,
       Rise,         Set, Duration (s),
   10383.921,   11233.228,     849.307,
   24702.256,   25537.067,     834.811,
   39021.544,   39840.295,     818.751,
   53341.275,   54142.523,     801.248,
   64797.635,   68444.376,    3646.741,
   79118.671,   79885.132,     766.461,
Is_True,           8.9321%,
Analysis,STARLINK-1141 - STARLINK-2489,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - STARLINK-2241,
       Rise,         Set, Duration (s),
   10412.840,   11021.927,     609.086,
   24708.580,   25348.577,     639.997,
   38997.858,   39680.832,     682.974,
   53296.114,   54004.754,     708.640,
   64732.481,   65465.772,     733.291,
   79025.250,   79794.340,     769.089,
Is_True,           4.7952%,
Analysis,STARLINK-1141 - STARLINK-1769,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - STARLINK-2416,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - STARLINK-1153,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - STARLINK-2278,
       Rise,         Set, Duration (s),
   57337.505,   58148.461,     810.955,
   71562.399,   72550.380,     987.981,
   85747.362,   86400.000,     652.638,
Is_True,           2.8375%,
Analysis,STARLINK-1141 - STARLINK-1160,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - STARLINK-1569,
       Rise,         Set, Duration (s),
       0.000,     174.744,     174.744,
   10738.718,   14476.296,    3737.577,
   25059.227,   25919.251,     860.024,
   39375.028,   40225.332,     850.304,
   53697.051,   54524.510,     827.460,
   68014.079,   68829.242,     815.163,
   82337.729,   83126.596,     788.867,
Is_True,           9.3219%,
Analysis,STARLINK-1141 - STARLINK-3116,
       Rise,         Set, Duration (s),
    6910.400,    7422.905,     512.505,
Is_True,           0.5932%,
Analysis,STARLINK-1141 - STARLINK-3622,
       Rise,         Set, Duration (s),
   74816.458,   76266.305,    1449.847,
   82976.470,   86400.000,    3423.530,
Is_True,           5.6405%,
Analysis,STARLINK-1141 - STARLINK-3303,
       Rise,         Set, Duration (s),
    3233.988,    3838.127,     604.139,
   11187.381,   20982.323,    9794.942,
   28127.780,   29071.914,     944.135,
Is_True,          13.1287%,
Analysis,STARLINK-1141 - STARLINK-3652,
       Rise,         Set, Duration (s),
    3588.233,    7329.313,    3741.080,
   17836.221,   18494.713,     658.492,
Is_True,           5.0921%,
Analysis,STARLINK-1141 - STARLINK-2160,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - STARLINK-3823,
       Rise,         Set, Duration (s),
   28544.477,   35516.270,    6971.793,
   36628.409,   40620.156,    3991.747,
Is_True,          12.6893%,
Analysis,STARLINK-1141 - STARLINK-2111,
       Rise,         Set, Duration (s),
   32318.124,   32706.159,     388.036,
   46588.362,   47057.596,     469.234,
   60879.099,   61387.875,     508.775,
   75158.131,   75730.326,     572.195,
Is_True,           2.2433%,
Analysis,STARLINK-1141 - STARLINK-2296,
       Rise,         Set, Duration (s),
   16327.637,   86400.000,   70072.363,
Is_True,          81.1023%,
Analysis,STARLINK-1141 - STARLINK-2008,
       Rise,         Set, Duration (s),
    7102.822,    7834.383,     731.560,
   21445.467,   22113.729,     668.262,
   35775.305,   36404.605,     629.300,
   50124.977,   50676.772,     551.795,
   64460.987,   64961.332,     500.345,
   78824.051,   79219.953,     395.902,
Is_True,           4.0245%,
Analysis,STARLINK-1141 - STARLINK-1398,
       Rise,         Set, Duration (s),
    3469.490,    7201.980,    3732.490,
   17754.793,   18665.545,     910.752,
   32055.367,   32987.156,     931.789,
   46343.941,   47320.110,     976.168,
   60647.023,   61639.069,     992.046,
   74938.492,   75968.912,    1030.421,
   86377.744,   86400.000,      22.256,
Is_True,           9.9490%,
Analysis,STARLINK-1141 - STARLINK-2453,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - STARLINK-1184,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - STARLINK-3048,
       Rise,         Set, Duration (s),
    3123.043,    4055.696,     932.653,
   17432.151,   18479.811,    1047.660,
   31772.312,   32873.545,    1101.233,
   46115.047,   47263.472,    1148.425,
   60485.914,   61625.858,    1139.944,
   69105.535,   75985.119,    6879.584,
   86373.336,   86400.000,      26.664,
Is_True,          14.2085%,
Analysis,STARLINK-1141 - STARLINK-3863,
       Rise,         Set, Duration (s),
   10215.181,   11009.214,     794.032,
   21408.352,   22210.300,     801.947,
   35526.609,   36087.401,     560.792,
Is_True,           2.4963%,
Analysis,STARLINK-1141 - STARLINK-2037,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - STARLINK-3226,
       Rise,         Set, Duration (s),
       0.000,     527.708,     527.708,
   14092.117,   14816.829,     724.711,
   28412.006,   29115.777,     703.772,
   42743.281,   43401.943,     658.661,
   57064.859,   57698.694,     633.835,
Is_True,           3.7601%,
Analysis,STARLINK-1141 - STARLINK-3361,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - STARLINK-3366,
       Rise,         Set, Duration (s),
   57544.322,   86400.000,   28855.678,
Is_True,          33.3978%,
Analysis,STARLINK-1141 - STARLINK-1441,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - STARLINK-1076,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - STARLINK-2161,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - STARLINK-3046,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - STARLINK-1966,
       Rise,         Set, Duration (s),
    6581.831,    7690.787,    1108.956,
   20900.853,   21994.268,    1093.415,
   32352.401,   36306.835,    3954.434,
   46662.170,   50607.908,    3945.738,
   60984.377,   64918.144,    3933.766,
   75296.293,   79216.732,    3920.439,
Is_True,          20.7833%,
Analysis,STARLINK-1141 - STARLINK-2076,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - STARLINK-1244,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - STARLINK-2485,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - STARLINK-3196,
       Rise,         Set, Duration (s),
   10462.994,   11346.465,     883.471,
   24761.241,   25644.967,     883.726,
   39053.453,   39948.916,     895.463,
   53351.830,   54247.155,     895.325,
   64788.142,   68550.873,    3762.732,
   79080.549,   82848.841,    3768.292,
Is_True,          12.8345%,
Analysis,STARLINK-1141 - STARLINK-2062,
       Rise,         Set, Duration (s),
    6954.510,    7888.437,     933.926,
   21281.560,   22183.578,     902.018,
   35599.867,   36486.496,     886.629,
   49929.280,   50779.129,     849.849,
   64249.670,   65079.790,     830.120,
   78581.778,   79369.582,     787.804,
Is_True,           6.0073%,
Analysis,STARLINK-1141 - STARLINK-1411,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - STARLINK-3856,
       Rise,         Set, Duration (s),
   10231.337,   11019.754,     788.417,
   21419.668,   22225.740,     806.071,
   35530.430,   36110.238,     579.808,
Is_True,           2.5165%,
Analysis,STARLINK-1141 - STARLINK-2180,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - STARLINK-2505,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1141 - STARLINK-2123,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - STARLINK-3189,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - STARLINK-2740,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - STARLINK-2081,
       Rise,         Set, Duration (s),
    6881.471,    7874.255,     992.784,
   21199.764,   22178.008,     978.245,
   35511.411,   36487.983,     976.572,
   49831.325,   50789.980,     958.656,
   64144.580,   65098.152,     953.571,
   75598.773,   79398.332,    3799.559,
Is_True,          10.0224%,
Analysis,STARLINK-1141 - STARLINK-3204,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - STARLINK-1197,
       Rise,         Set, Duration (s),
    6865.426,    7729.588,     864.162,
   21211.797,   22005.075,     793.278,
   35541.837,   36295.187,     753.350,
   49895.630,   50563.089,     667.459,
   64231.720,   64847.041,     615.321,
Is_True,           4.2750%,
Analysis,STARLINK-1141 - STARLINK-1688,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - STARLINK-3830,
       Rise,         Set, Duration (s),
   31975.247,   32451.681,     476.434,
   39753.827,   49972.542,   10218.715,
   50751.317,   58095.072,    7343.755,
Is_True,          20.8784%,
Analysis,STARLINK-1141 - STARLINK-1263,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - STARLINK-3400,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - STARLINK-3364,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - STARLINK-2610,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - STARLINK-2629,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - STARLINK-3709,
       Rise,         Set, Duration (s),
   24648.230,   25367.696,     719.465,
   35779.803,   36593.789,     813.986,
   49841.591,   50483.033,     641.443,
Is_True,           2.5172%,
Analysis,STARLINK-1141 - STARLINK-1185,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - STARLINK-1551,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - STARLINK-1046,
       Rise,         Set, Duration (s),
       0.000,   35994.331,   35994.331,
   36465.989,   50243.300,   13777.311,
   50812.957,   64510.459,   13697.502,
   65194.079,   78757.134,   13563.056,
   79542.410,   86400.000,    6857.590,
Is_True,          97.0947%,
Analysis,STARLINK-1141 - STARLINK-1068,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - STARLINK-3158,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - STARLINK-2695,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - STARLINK-2114,
       Rise,         Set, Duration (s),
     355.939,   10463.224,   10107.285,
   17530.781,   24778.621,    7247.839,
   31855.603,   39076.619,    7221.016,
   46162.949,   53387.376,    7224.427,
   60492.588,   67680.358,    7187.770,
   69075.359,   76267.513,    7192.154,
   83408.879,   86400.000,    2991.121,
Is_True,          56.9116%,
Analysis,STARLINK-1141 - STARLINK-1019,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - STARLINK-3450,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - STARLINK-3508,
       Rise,         Set, Duration (s),
   20822.139,   21886.791,    1064.651,
   31947.461,   33139.149,    1191.688,
   46232.668,   46841.086,     608.418,
Is_True,           3.3157%,
Analysis,STARLINK-1141 - STARLINK-1321,
       Rise,         Set, Duration (s),
   10397.690,   11065.398,     667.709,
   24722.890,   25361.994,     639.104,
   39053.548,   39653.701,     600.153,
   79182.514,   79665.992,     483.478,
Is_True,           2.7667%,
Analysis,STARLINK-1141 - STARLINK-1742,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - STARLINK-2480,
       Rise,         Set, Duration (s),
   14368.253,   14825.932,     457.679,
   28690.874,   29116.430,     425.556,
   43037.559,   43381.825,     344.266,
   57367.118,   57665.272,     298.154,
Is_True,           1.7658%,
Analysis,STARLINK-1141 - STARLINK-2340,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - STARLINK-2442,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - STARLINK-3501,
       Rise,         Set, Duration (s),
     686.040,   24013.414,   23327.374,
Is_True,          26.9993%,
Analysis,STARLINK-1141 - STARLINK-2541,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - STARLINK-1570,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - STARLINK-2475,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - FALCON 9 DEB11,
       Rise,         Set, Duration (s),
   67869.537,   68622.459,     752.921,
   79001.399,   79750.025,     748.626,
Is_True,           1.7379%,
Analysis,STARLINK-1141 - STARLINK-3114,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1141 - STARLINK-3115,
       Rise,         Set, Duration (s),
       0.000,    7126.559,    7126.559,
   10974.268,   21404.988,   10430.721,
   25301.144,   35700.222,   10399.078,
   39603.489,   49976.535,   10373.046,
   51056.045,   64270.383,   13214.338,
   65385.125,   78544.618,   13159.493,
   79689.523,   86400.000,    6710.477,
Is_True,          82.6548%,
Analysis,STARLINK-1141 - STARLINK-1260,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1141 - FALCON 9 DEB9,
       Rise,         Set, Duration (s),
   10251.079,   10881.315,     630.235,
Is_True,           0.7294%,
Analysis,STARLINK-1141 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1518.382,    1518.382,
    5742.501,   14271.871,    8529.371,
   15309.329,   31519.589,   16210.260,
   32474.359,   43097.465,   10623.106,
   49669.532,   86400.000,   36730.468,
Is_True,          85.1986%,
Analysis,STARLINK-1141 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    2641.079,    2641.079,
    3807.176,   14225.135,   10417.959,
   15221.241,   31603.915,   16382.674,
   32466.077,   43104.229,   10638.152,
   43891.299,   86400.000,   42508.701,
Is_True,          95.5886%,
Analysis,STARLINK-1141 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    2695.594,    2695.594,
    3801.166,   14235.938,   10434.773,
   15321.014,   43196.469,   27875.455,
   43831.657,   86400.000,   42568.343,
Is_True,          96.7294%,
Analysis,STARLINK-1141 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    2664.076,    2664.076,
    3893.872,   14166.816,   10272.945,
   15364.200,   31514.164,   16149.964,
   38191.120,   43120.491,    4929.372,
   43981.739,   60356.697,   16374.958,
   61229.612,   71940.601,   10710.989,
   72658.978,   86400.000,   13741.022,
Is_True,          86.6242%,
Analysis,STARLINK-1141 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    2622.181,    2622.181,
    3890.448,   13139.545,    9249.097,
   15283.734,   31499.064,   16215.330,
   32553.539,   43028.789,   10475.250,
   44005.426,   57138.602,   13133.175,
   57608.494,   71942.256,   14333.762,
