
SOAP Analysis Report Output for starlink_100_sats_24.orb,
Generated: Thu Dec 15 22:57:19 2022,
Start: 2022/04/30 01:42:00.00, Stop: 2022/05/01 01:42:00.00,
Analysis,STARLINK-1969 - STARLINK-2426,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1969 - STARLINK-1628,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1969 - STARLINK-2374,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1969 - STARLINK-1136,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1969 - STARLINK-3260,
       Rise,         Set, Duration (s),
       0.000,     170.867,     170.867,
   10729.919,   11091.844,     361.925,
   85869.966,   86400.000,     530.034,
Is_True,           1.2301%,
Analysis,STARLINK-1969 - STARLINK-1133,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1969 - FALCON 9 DEB21,
       Rise,         Set, Duration (s),
   49734.646,   50798.687,    1064.041,
   60849.615,   61983.029,    1133.414,
Is_True,           2.5433%,
Analysis,STARLINK-1969 - STARLINK-1100,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1969 - STARLINK-1360,
       Rise,         Set, Duration (s),
    7175.477,    7634.011,     458.534,
   21473.568,   21994.920,     521.353,
   35824.660,   36306.383,     481.723,
   50124.099,   50665.964,     541.866,
   64474.616,   64978.018,     503.402,
   78775.223,   79336.452,     561.229,
Is_True,           3.5511%,
Analysis,STARLINK-1969 - STARLINK-1280,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1969 - STARLINK-1763,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1969 - STARLINK-1135,
       Rise,         Set, Duration (s),
       0.000,    6525.710,    6525.710,
   13946.539,   15120.055,    1173.516,
   28298.961,   29414.495,    1115.534,
   42626.479,   43730.368,    1103.890,
   56981.102,   58022.392,    1041.290,
   71309.563,   72337.185,    1027.622,
   82783.813,   86400.000,    3616.187,
Is_True,          18.0599%,
Analysis,STARLINK-1969 - STARLINK-3678,
       Rise,         Set, Duration (s),
    6821.935,    7815.197,     993.262,
   15090.202,   21943.472,    6853.270,
   32179.333,   32882.533,     703.200,
Is_True,           9.8955%,
Analysis,STARLINK-1969 - STARLINK-1418,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1969 - STARLINK-1016,
       Rise,         Set, Duration (s),
   10230.977,   10923.534,     692.557,
   24562.728,   25254.231,     691.503,
   50359.118,   51051.012,     691.894,
   64690.849,   65381.705,     690.856,
   79022.046,   79713.482,     691.436,
Is_True,           4.0026%,
Analysis,STARLINK-1969 - STARLINK-1011,
       Rise,         Set, Duration (s),
   10556.570,   11406.162,     849.592,
   24886.124,   25738.893,     852.769,
   39219.335,   40068.433,     849.097,
   53548.872,   54401.164,     852.292,
   67882.080,   68730.693,     848.613,
   82211.600,   83063.426,     851.826,
Is_True,           5.9076%,
Analysis,STARLINK-1969 - STARLINK-2317,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1969 - STARLINK-2690,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1969 - STARLINK-1183,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1969 - STARLINK-3530,
       Rise,         Set, Duration (s),
   26125.523,   72459.963,   46334.439,
Is_True,          53.6278%,
Analysis,STARLINK-1969 - STARLINK-1303,
       Rise,         Set, Duration (s),
   10312.036,   11163.015,     850.979,
   24645.903,   25492.110,     846.206,
   38974.500,   39825.902,     851.402,
   53308.363,   54154.982,     846.618,
   64773.344,   68488.766,    3715.422,
   79101.931,   82817.829,    3715.899,
Is_True,          12.5307%,
Analysis,STARLINK-1969 - STARLINK-2513,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1969 - STARLINK-1367,
       Rise,         Set, Duration (s),
   31709.498,   32840.218,    1130.720,
   42706.983,   49689.214,    6982.231,
   57245.268,   57616.431,     371.163,
Is_True,           9.8196%,
Analysis,STARLINK-1969 - STARLINK-1579,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1969 - STARLINK-3548,
       Rise,         Set, Duration (s),
       0.000,   17797.728,   17797.728,
Is_True,          20.5992%,
Analysis,STARLINK-1969 - STARLINK-1666,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1969 - STARLINK-2178,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1969 - STARLINK-1358,
       Rise,         Set, Duration (s),
    3364.298,    7450.895,    4086.597,
   17704.552,   21789.279,    4084.727,
   32027.509,   38986.190,    6958.681,
   46367.783,   53309.269,    6941.486,
   60690.691,   61915.409,    1224.718,
   75030.985,   76238.462,    1207.476,
Is_True,          28.3607%,
Analysis,STARLINK-1969 - STARLINK-2127,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1969 - STARLINK-1729,
       Rise,         Set, Duration (s),
       0.000,     138.690,     138.690,
   14108.759,   14473.507,     364.748,
   28441.906,   28802.133,     360.226,
Is_True,           0.9996%,
Analysis,STARLINK-1969 - STARLINK-1152,
       Rise,         Set, Duration (s),
    2885.399,    3794.671,     909.272,
   14350.164,   18120.039,    3769.874,
   28687.326,   32457.673,    3770.347,
   43012.078,   43922.866,     910.788,
   57349.256,   58248.190,     898.934,
   71673.991,   72585.829,     911.838,
   86011.185,   86400.000,     388.815,
Is_True,          13.3795%,
Analysis,STARLINK-1969 - STARLINK-1186,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1969 - STARLINK-1605,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1969 - STARLINK-2047,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1969 - STARLINK-1625,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1969 - STARLINK-1334,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1969 - STARLINK-2057,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1969 - STARLINK-1979,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1969 - STARLINK-1181,
       Rise,         Set, Duration (s),
    2953.627,    3722.441,     768.814,
   14367.873,   18043.748,    3675.875,
   28645.452,   29503.391,     857.938,
   42913.825,   43830.649,     916.825,
   57197.587,   58142.782,     945.195,
   71472.523,   72463.276,     990.753,
   85761.902,   86400.000,     638.098,
Is_True,          10.1777%,
Analysis,STARLINK-1969 - STARLINK-2054,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1969 - STARLINK-2102,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1969 - STARLINK-2645,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1969 - STARLINK-1029,
       Rise,         Set, Duration (s),
    6513.810,    7674.241,    1160.431,
   15106.598,   22010.687,    6904.089,
   29443.766,   36335.756,    6891.990,
   46641.228,   50672.220,    4030.992,
   60966.468,   64997.270,    4030.803,
   75303.656,   79333.754,    4030.097,
Is_True,          31.3060%,
Analysis,STARLINK-1969 - STARLINK-3825,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1969 - STARLINK-2001,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1969 - STARLINK-1030,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1969 - STARLINK-2619,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1969 - STARLINK-1539,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1969 - STARLINK-2714,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1969 - STARLINK-3665,
       Rise,         Set, Duration (s),
    3565.274,    4164.838,     599.564,
Is_True,           0.6939%,
Analysis,STARLINK-1969 - STARLINK-1707,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1969 - STARLINK-2312,
       Rise,         Set, Duration (s),
       0.000,     393.486,     393.486,
   13816.186,   14733.153,     916.967,
   28154.513,   29060.786,     906.273,
   42479.431,   43400.394,     920.962,
   53944.725,   57727.960,    3783.235,
   68283.046,   72067.509,    3784.463,
   82607.949,   83534.320,     926.371,
Is_True,          13.4627%,
Analysis,STARLINK-1969 - STARLINK-1247,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1969 - STARLINK-1862,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1969 - STARLINK-2020,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1969 - STARLINK-1734,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1969 - STARLINK-3677,
       Rise,         Set, Duration (s),
     747.572,   23708.064,   22960.491,
Is_True,          26.5746%,
Analysis,STARLINK-1969 - STARLINK-2153,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1969 - STARLINK-1449,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1969 - STARLINK-1817,
       Rise,         Set, Duration (s),
       0.000,    3659.104,    3659.104,
   14054.639,   15124.139,    1069.500,
   28390.615,   29450.652,    1060.037,
   42716.777,   43786.714,    1069.938,
   57052.766,   58113.200,    1060.434,
   71378.906,   72449.270,    1070.363,
   85714.910,   86400.000,     685.090,
Is_True,          11.1973%,
Analysis,STARLINK-1969 - STARLINK-1180,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1969 - STARLINK-3553,
       Rise,         Set, Duration (s),
       0.000,   13470.065,   13470.065,
Is_True,          15.5904%,
Analysis,STARLINK-1969 - STARLINK-1911,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1969 - STARLINK-1806,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1969 - FALCON 9 DEB12,
       Rise,         Set, Duration (s),
   35741.602,   36596.462,     854.860,
   49718.547,   50451.062,     732.515,
Is_True,           1.8372%,
Analysis,STARLINK-1969 - STARLINK-3777,
       Rise,         Set, Duration (s),
   35781.706,   36644.777,     863.071,
   49769.947,   50672.607,     902.660,
   61169.020,   61690.010,     520.990,
Is_True,           2.6467%,
Analysis,STARLINK-1969 - STARLINK-3708,
       Rise,         Set, Duration (s),
   63998.057,   65119.396,    1121.338,
   75156.786,   76284.511,    1127.726,
Is_True,           2.6031%,
Analysis,STARLINK-1969 - FALCON 9 DEB9,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1969 - STARLINK-3744,
       Rise,         Set, Duration (s),
   21580.225,   22356.821,     776.597,
   35512.129,   36449.445,     937.317,
Is_True,           1.9837%,
Analysis,STARLINK-1969 - STARLINK-3884,
       Rise,         Set, Duration (s),
    6535.437,    7235.271,     699.834,
   60959.837,   61745.684,     785.847,
Is_True,           1.7195%,
Analysis,STARLINK-1969 - STARLINK-1968,
       Rise,         Set, Duration (s),
   54799.551,   86400.000,   31600.449,
Is_True,          36.5746%,
Analysis,STARLINK-1969 - STARLINK-2131,
       Rise,         Set, Duration (s),
   10428.624,   11115.121,     686.496,
   24758.676,   25446.976,     688.300,
   39091.441,   39776.680,     685.239,
   53421.475,   54108.544,     687.069,
   67754.236,   68438.240,     684.004,
Is_True,           3.9712%,
Analysis,STARLINK-1969 - STARLINK-2217,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1969 - STARLINK-3332,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1969 - STARLINK-2111,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1969 - STARLINK-1361,
       Rise,         Set, Duration (s),
    6733.989,    7892.999,    1159.010,
   21055.132,   22233.159,    1178.027,
   35396.226,   36556.197,    1159.971,
   49717.351,   50896.362,    1179.011,
   58326.013,   65219.361,    6893.348,
   72647.124,   79559.532,    6912.408,
Is_True,          21.3909%,
Analysis,STARLINK-1969 - STARLINK-3824,
       Rise,         Set, Duration (s),
       0.000,     418.402,     418.402,
Is_True,           0.4843%,
Analysis,STARLINK-1969 - STARLINK-1854,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1969 - STARLINK-2423,
       Rise,         Set, Duration (s),
       0.000,     285.566,     285.566,
   13819.090,   14623.775,     804.685,
   28158.417,   28947.848,     789.431,
   42482.239,   43286.088,     803.850,
   53947.489,   57610.119,    3662.630,
   68286.843,   69075.024,     788.181,
   82610.595,   83413.307,     802.712,
Is_True,           9.1864%,
Analysis,STARLINK-1969 - STARLINK-1489,
       Rise,         Set, Duration (s),
   79141.726,   79524.983,     383.257,
Is_True,           0.4436%,
Analysis,STARLINK-1969 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    6169.629,    9765.871,    3596.242,
   11908.408,   21244.500,    9336.093,
   23380.295,   26979.705,    3599.411,
   29114.046,   38454.638,    9340.592,
   40584.093,   44197.709,    3613.616,
   52059.126,   55687.813,    3628.688,
   57796.005,   67166.016,    9370.011,
   69265.008,   78639.088,    9374.080,
   80732.200,   84381.438,    3649.238,
Is_True,          64.2453%,
Analysis,STARLINK-1969 - IOAG-North1,
       Rise,         Set, Duration (s),
     423.265,    9741.087,    9317.823,
   11884.957,   21223.241,    9338.284,
   23361.784,   26969.967,    3608.183,
   29105.595,   38463.119,    9357.523,
   40584.888,   49920.883,    9335.995,
   52038.315,   55659.082,    3620.766,
   57771.805,   67148.059,    9376.254,
   69249.464,   78651.881,    9402.417,
   80739.775,   84381.596,    3641.820,
Is_True,          77.5452%,
Analysis,STARLINK-1969 - IOAG-North2,
       Rise,         Set, Duration (s),
     414.927,    9759.058,    9344.131,
   11905.792,   21231.530,    9325.737,
   23367.034,   26962.238,    3595.204,
   29096.102,   38439.460,    9343.358,
   40566.304,   49932.632,    9366.327,
   52051.002,   55684.794,    3633.792,
   57798.733,   67147.873,    9349.140,
   69248.646,   78622.728,    9374.081,
   80711.948,   84367.142,    3655.194,
Is_True,          77.5312%,
Analysis,STARLINK-1969 - IOAG-South1,
       Rise,         Set, Duration (s),
     440.625,    9776.765,    9336.140,
   11923.307,   21252.843,    9329.536,
   23392.132,   26987.388,    3595.256,
   29121.768,   38459.114,    9337.345,
   40588.903,   49955.165,    9366.262,
   52075.915,   55696.762,    3620.847,
   57812.891,   67172.409,    9359.518,
   69276.620,   78641.870,    9365.250,
   80729.529,   84393.260,    3663.731,
Is_True,          77.5161%,
Analysis,STARLINK-1969 - IOAG-South2,
       Rise,         Set, Duration (s),
     446.468,    9763.690,    9317.222,
   17641.433,   21247.775,    3606.342,
   23388.942,   26993.621,    3604.679,
   29131.064,   38474.564,    9343.499,
   40603.964,   49945.848,    9341.884,
   52063.578,   55679.010,    3615.433,
   57789.121,   67174.748,    9385.627,
   69278.880,   78660.987,    9382.107,
   80754.386,   84399.917,    3645.530,
Is_True,          70.8823%,
Analysis,STARLINK-1295 - STARLINK-1689,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-2589,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-3581,
       Rise,         Set, Duration (s),
   21248.346,   22047.666,     799.320,
   35293.577,   36097.622,     804.045,
   46619.680,   47253.074,     633.394,
Is_True,           2.5888%,
Analysis,STARLINK-1295 - STARLINK-1653,
       Rise,         Set, Duration (s),
   10231.548,   10955.968,     724.420,
   24564.914,   25285.076,     720.162,
   38894.545,   39618.503,     723.958,
   50359.737,   51083.513,     723.776,
   64693.096,   65412.605,     719.509,
   79022.703,   79746.029,     723.326,
Is_True,           5.0175%,
Analysis,STARLINK-1295 - STARLINK-1728,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-2093,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-3396,
       Rise,         Set, Duration (s),
    3060.614,    3888.195,     827.581,
   17382.713,   18204.107,     821.394,
   31715.540,   32508.949,     793.409,
   43177.982,   46824.276,    3646.295,
   57500.958,   58271.875,     770.918,
   71835.350,   72575.159,     739.810,
   86158.997,   86400.000,     241.003,
Is_True,           9.0745%,
Analysis,STARLINK-1295 - STARLINK-1923,
       Rise,         Set, Duration (s),
   50346.354,   50605.564,     259.210,
   64674.426,   64939.306,     264.880,
   79008.135,   79268.127,     259.992,
Is_True,           0.9075%,
Analysis,STARLINK-1295 - STARLINK-2514,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-3709,
       Rise,         Set, Duration (s),
       0.000,    2928.888,    2928.888,
   10523.584,   10908.618,     385.034,
Is_True,           3.8356%,
Analysis,STARLINK-1295 - STARLINK-1517,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-2197,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-2158,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-3698,
       Rise,         Set, Duration (s),
       0.000,     275.204,     275.204,
   10448.901,   17258.048,    6809.147,
Is_True,           8.1995%,
Analysis,STARLINK-1295 - FALCON 9 DEB5,
       Rise,         Set, Duration (s),
   36788.877,   75191.962,   38403.085,
   76029.385,   80365.102,    4335.717,
Is_True,          49.4662%,
Analysis,STARLINK-1295 - STARLINK-1497,
       Rise,         Set, Duration (s),
    2994.295,    3869.976,     875.681,
   17242.045,   18272.198,    1030.153,
   28709.913,   32524.517,    3814.604,
   43133.657,   46928.237,    3794.580,
   57379.492,   58390.677,    1011.185,
   71804.512,   72640.972,     836.460,
   86048.943,   86400.000,     351.057,
Is_True,          13.5575%,
Analysis,STARLINK-1295 - STARLINK-1635,
       Rise,         Set, Duration (s),
    3329.571,    7219.134,    3889.563,
   17656.342,   18684.035,    1027.693,
   31991.762,   33010.999,    1019.238,
   46318.516,   47346.284,    1027.768,
   60653.948,   61673.230,    1019.282,
   74980.686,   76008.527,    1027.842,
Is_True,          10.4298%,
Analysis,STARLINK-1295 - STARLINK-3589,
       Rise,         Set, Duration (s),
   38995.867,   39797.177,     801.310,
   50275.290,   50522.093,     246.803,
Is_True,           1.2131%,
Analysis,STARLINK-1295 - STARLINK-2426,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-1628,
       Rise,         Set, Duration (s),
    3423.935,    7252.853,    3828.918,
   17755.436,   18720.962,     965.526,
   32092.686,   33053.161,     960.475,
   46424.235,   47391.177,     966.941,
   60761.525,   61723.344,     961.819,
   75093.121,   76061.307,     968.186,
Is_True,          10.0137%,
Analysis,STARLINK-1295 - STARLINK-2374,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-1136,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-3260,
       Rise,         Set, Duration (s),
   10967.528,   21284.523,   10316.994,
   22081.138,   26377.985,    4296.846,
Is_True,          16.9142%,
Analysis,STARLINK-1295 - STARLINK-1133,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - FALCON 9 DEB21,
       Rise,         Set, Duration (s),
   42368.232,   43422.176,    1053.944,
   53358.587,   54717.322,    1358.735,
Is_True,           2.7925%,
Analysis,STARLINK-1295 - STARLINK-1100,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-1360,
       Rise,         Set, Duration (s),
       0.000,     367.396,     367.396,
   10750.645,   14690.295,    3939.650,
   25088.604,   29030.260,    3941.656,
   39408.633,   43353.146,    3944.513,
   53746.631,   57693.084,    3946.454,
   68066.718,   74890.760,    6824.043,
   82404.753,   83481.072,    1076.318,
Is_True,          27.8241%,
Analysis,STARLINK-1295 - STARLINK-1280,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-1763,
       Rise,         Set, Duration (s),
    3170.906,    3633.728,     462.822,
   71952.964,   72522.832,     569.867,
   86278.741,   86400.000,     121.259,
Is_True,           1.3356%,
Analysis,STARLINK-1295 - STARLINK-1135,
       Rise,         Set, Duration (s),
    6702.563,    7221.185,     518.622,
   46766.832,   47362.313,     595.481,
   61083.778,   61690.232,     606.454,
   75386.958,   76031.349,     644.392,
Is_True,           2.7372%,
Analysis,STARLINK-1295 - STARLINK-3678,
       Rise,         Set, Duration (s),
       0.000,     421.354,     421.354,
   10407.960,   17371.279,    6963.319,
   24716.975,   25515.372,     798.397,
Is_True,           9.4711%,
Analysis,STARLINK-1295 - STARLINK-1418,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-1016,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1295 - STARLINK-1011,
       Rise,         Set, Duration (s),
       0.000,   10205.771,   10205.771,
   10907.701,   24554.537,   13646.836,
   25272.402,   50335.773,   25063.371,
   51031.658,   64684.567,   13652.908,
   65396.465,   79000.008,   13603.543,
   79691.667,   86400.000,    6708.333,
Is_True,          95.9268%,
Analysis,STARLINK-1295 - STARLINK-2317,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-2690,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-1183,
       Rise,         Set, Duration (s),
       0.000,     263.402,     263.402,
   14219.451,   14567.189,     347.737,
   28523.672,   28924.431,     400.759,
   42882.956,   43227.971,     345.015,
Is_True,           1.5705%,
Analysis,STARLINK-1295 - STARLINK-3530,
       Rise,         Set, Duration (s),
   50215.893,   50575.267,     359.374,
   64172.134,   64886.321,     714.187,
   75414.992,   76260.204,     845.212,
Is_True,           2.2208%,
Analysis,STARLINK-1295 - STARLINK-1303,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1295 - STARLINK-2513,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-1367,
       Rise,         Set, Duration (s),
   60880.804,   61643.087,     762.284,
   71983.315,   75726.675,    3743.360,
   86124.218,   86400.000,     275.782,
Is_True,           5.5341%,
Analysis,STARLINK-1295 - STARLINK-1579,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-3548,
       Rise,         Set, Duration (s),
    7146.302,    7994.101,     847.798,
   21250.872,   21949.922,     699.050,
Is_True,           1.7903%,
Analysis,STARLINK-1295 - STARLINK-1666,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-2178,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1295 - STARLINK-1358,
       Rise,         Set, Duration (s),
   10340.393,   11123.852,     783.459,
   24687.814,   25439.861,     752.047,
   39003.348,   39784.895,     781.546,
   53350.829,   54100.835,     750.006,
   67666.284,   68445.954,     779.670,
   79131.453,   79910.382,     778.929,
Is_True,           5.3538%,
Analysis,STARLINK-1295 - STARLINK-2127,
       Rise,         Set, Duration (s),
   68377.021,   68641.091,     264.070,
   82722.095,   82957.895,     235.800,
Is_True,           0.5786%,
Analysis,STARLINK-1295 - STARLINK-1729,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
