
SOAP Analysis Report Output for starlink_60_sats_43.orb,
Generated: Mon Jan 09 13:58:28 2023,
Start: 1808/10/23 01:42:00.00, Stop: 1808/10/24 01:42:00.00,
Analysis,STARLINK-1247 - STARLINK-2291,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1247 - STARLINK-2634,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1247 - STARLINK-1554,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1247 - STARLINK-3713,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1247 - STARLINK-1715,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1247 - STARLINK-1226,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1247 - STARLINK-2329,
       Rise,         Set, Duration (s),
    4693.580,   16016.841,   11323.261,
   24035.742,   35359.567,   11323.826,
   45647.912,   56477.870,   10829.958,
   67259.368,   78094.355,   10834.987,
Is_True,          51.2871%,
Analysis,STARLINK-1247 - STARLINK-3601,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1247 - STARLINK-2379,
       Rise,         Set, Duration (s),
       0.000,    7885.750,    7885.750,
   11874.323,   27732.572,   15858.249,
   31220.620,   42563.311,   11342.692,
   46042.280,   49844.521,    3802.241,
   51069.431,   61901.646,   10832.215,
   65890.532,   77260.868,   11370.336,
   85239.334,   86400.000,    1160.666,
Is_True,          72.0511%,
Analysis,STARLINK-1247 - STARLINK-3530,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1247 - STARLINK-1503,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1247 - STARLINK-2618,
       Rise,         Set, Duration (s),
       0.000,   28800.000,   28800.000,
   28800.001,   86400.000,   57599.999,
Is_True,         100.0000%,
Analysis,STARLINK-1247 - STARLINK-3663,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1247 - STARLINK-1055,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1247 - STARLINK-2500,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1247 - STARLINK-1228,
       Rise,         Set, Duration (s),
       0.000,   39567.869,   39567.869,
   39638.623,   86400.000,   46761.377,
Is_True,          99.9181%,
Analysis,STARLINK-1247 - STARLINK-3255,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1247 - STARLINK-3316,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1247 - STARLINK-1291,
       Rise,         Set, Duration (s),
    2443.306,    6059.107,    3615.802,
    9611.203,   13797.591,    4186.389,
   16800.338,   20967.986,    4167.649,
   24531.436,   28150.830,    3619.394,
   31700.643,   35331.434,    3630.790,
   36676.589,   43055.659,    6379.070,
   43857.217,   47482.178,    3624.961,
   51031.131,   54657.025,    3625.894,
   58219.223,   62383.078,    4163.855,
   65386.619,   69573.944,    4187.325,
   73123.030,   86400.000,   13276.970,
Is_True,          63.0534%,
Analysis,STARLINK-1247 - STARLINK-2358,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1247 - STARLINK-3680,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1247 - STARLINK-1845,
       Rise,         Set, Duration (s),
       0.000,    8660.316,    8660.316,
   11067.983,   28490.669,   17422.686,
   30897.751,   48316.424,   17418.673,
   50726.975,   68148.790,   17421.815,
   70555.197,   85989.159,   15433.962,
Is_True,          88.3767%,
Analysis,STARLINK-1247 - STARLINK-1680,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1247 - STARLINK-2356,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1247 - STARLINK-3050,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1247 - STARLINK-1413,
       Rise,         Set, Duration (s),
       0.000,     697.138,     697.138,
    4216.228,   20489.858,   16273.630,
   24032.285,   28169.910,    4137.625,
   31686.539,   35373.749,    3687.210,
   36663.846,   43027.105,    6363.259,
   43825.855,   47998.723,    4172.868,
   51508.750,   67296.832,   15788.082,
   70809.296,   74955.829,    4146.533,
   75764.204,   82145.612,    6381.408,
   83426.925,   86400.000,    2973.075,
Is_True,          74.7926%,
Analysis,STARLINK-1247 - STARLINK-3790,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1247 - STARLINK-1016,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1247 - STARLINK-3877,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1247 - STARLINK-2117,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1247 - STARLINK-2620,
       Rise,         Set, Duration (s),
       0.000,    7198.226,    7198.226,
    7200.330,   86400.000,   79199.670,
Is_True,          99.9976%,
Analysis,STARLINK-1247 - STARLINK-1569,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1247 - STARLINK-2667,
       Rise,         Set, Duration (s),
       0.000,    3577.948,    3577.948,
    3638.150,   57332.002,   53693.852,
   57657.309,   86400.000,   28742.691,
Is_True,          99.5538%,
Analysis,STARLINK-1247 - STARLINK-1474,
       Rise,         Set, Duration (s),
    1083.889,    4344.871,    3260.982,
    7842.157,   19181.221,   11339.064,
   22681.070,   38525.439,   15844.369,
   42026.064,   53370.658,   11344.594,
   56351.914,   60121.432,    3769.518,
   63621.375,   74959.358,   11337.983,
   78459.790,   82225.553,    3765.763,
   82963.130,   86400.000,    3436.870,
Is_True,          74.1888%,
Analysis,STARLINK-1247 - STARLINK-1332,
       Rise,         Set, Duration (s),
       0.000,     751.010,     751.010,
    4206.665,   13300.242,    9093.577,
   17281.066,   21092.889,    3811.822,
   21800.371,   28646.907,    6846.536,
   28837.776,   33146.075,    4308.299,
   36628.759,   47971.494,   11342.735,
   51454.277,   67322.388,   15868.111,
   71300.390,   80391.904,    9091.515,
   83853.142,   86400.000,    2546.858,
Is_True,          73.6811%,
Analysis,STARLINK-1247 - STARLINK-1910,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1247 - STARLINK-2064,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1247 - STARLINK-1239,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1247 - STARLINK-2300,
       Rise,         Set, Duration (s),
       0.000,    2947.586,    2947.586,
    4254.440,   10612.632,    6358.192,
   11398.019,   15582.805,    4184.786,
   19094.764,   28215.280,    9120.516,
   31186.097,   35401.177,    4215.080,
   38914.135,   43077.796,    4163.661,
   43297.269,   47488.627,    4191.358,
   51000.162,   67305.451,   16305.290,
   70818.937,   74979.016,    4160.079,
   75776.252,   82149.707,    6373.455,
   83441.784,   86400.000,    2958.216,
Is_True,          75.2063%,
Analysis,STARLINK-1247 - STARLINK-1531,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1247 - STARLINK-1726,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1247 - STARLINK-3305,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1247 - STARLINK-3262,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1247 - STARLINK-3564,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1247 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    2040.465,    2040.465,
    6067.148,   46257.939,   40190.791,
   49835.986,   79181.131,   29345.144,
   79208.935,   86400.000,    7191.065,
Is_True,          91.1660%,
Analysis,STARLINK-1247 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    5906.727,    5906.727,
    9315.536,   49432.480,   40116.944,
   52614.731,   79180.534,   26565.802,
   79210.325,   86400.000,    7189.675,
Is_True,          92.3370%,
Analysis,STARLINK-1247 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   27566.682,   27566.682,
   30981.079,   71118.523,   40137.443,
   74236.046,   79180.662,    4944.616,
   79210.069,   86400.000,    7189.931,
Is_True,          92.4059%,
Analysis,STARLINK-1247 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   79183.198,   79183.198,
   79211.627,   86400.000,    7188.373,
Is_True,          99.9671%,
Analysis,STARLINK-1247 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   79182.595,   79182.595,
   79209.782,   86400.000,    7190.218,
Is_True,          99.9685%,
Analysis,STARLINK-3746 - STARLINK-3540,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-1828,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-3841,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-1679,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-2544,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-2392,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-1450,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-3350,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-2390,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-2506,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-1755,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-1517,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-3579,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-3666,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-2291,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-2634,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-1554,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-3713,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-1715,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-1226,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-2329,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-3601,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-2379,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-3530,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-1503,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-2618,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-3663,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-1055,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-2500,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-1228,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-3255,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-3316,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-1291,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-2358,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-3680,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-1845,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-1680,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-2356,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-3050,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-1413,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-3790,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-1016,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-3877,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-2117,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-2620,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-1569,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-2667,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-1474,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-1332,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-1910,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-2064,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-1239,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-2300,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-1531,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-1726,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-3305,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-3262,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-3564,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-1828,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-3841,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-1679,
       Rise,         Set, Duration (s),
       0.000,    7126.774,    7126.774,
    8396.468,   21093.748,   12697.281,
   25481.527,   35885.466,   10403.939,
   43259.163,   57147.086,   13887.923,
   57603.792,   65639.078,    8035.286,
   69307.308,   85497.965,   16190.657,
Is_True,          79.0994%,
Analysis,STARLINK-3540 - STARLINK-2544,
       Rise,         Set, Duration (s),
     977.621,    8699.137,    7721.516,
   12958.871,   14996.500,    2037.629,
   21487.777,   28630.973,    7143.196,
   29083.285,   42637.223,   13553.938,
   65756.527,   76212.320,   10455.793,
   80595.102,   86400.000,    5804.898,
Is_True,          54.0706%,
Analysis,STARLINK-3540 - STARLINK-2392,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3540 - STARLINK-1450,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-3350,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-2390,
       Rise,         Set, Duration (s),
       0.000,    7010.758,    7010.758,
    8342.855,   24524.723,   16181.868,
   25706.526,   30542.594,    4836.068,
   41401.156,   64739.957,   23338.802,
   65707.308,   76664.078,   10956.770,
   80332.308,   86400.000,    6067.692,
Is_True,          79.1574%,
Analysis,STARLINK-3540 - STARLINK-2506,
       Rise,         Set, Duration (s),
       0.000,    1667.887,    1667.887,
    4629.476,   15956.266,   11326.790,
   19193.557,   42241.991,   23048.434,
   50512.777,   58947.965,    8435.188,
   61260.043,   75539.078,   14279.036,
   76334.164,   86400.000,   10065.836,
Is_True,          79.6564%,
Analysis,STARLINK-3540 - STARLINK-1755,
       Rise,         Set, Duration (s),
       0.000,     878.629,     878.629,
    5757.992,   10666.129,    4908.137,
   11383.871,   16516.129,    5132.258,
   20025.277,   22724.723,    2699.445,
   27394.027,   39542.594,   12148.567,
   49501.156,   62039.078,   12537.922,
   68457.406,   82572.965,   14115.559,
   83476.156,   86400.000,    2923.844,
Is_True,          64.0560%,
Analysis,STARLINK-3540 - STARLINK-1517,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3540 - STARLINK-3579,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-3666,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-2291,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-2634,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-1554,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-3713,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-1715,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-1226,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-2329,
       Rise,         Set, Duration (s),
       0.000,    6232.323,    6232.323,
   10315.121,   19911.620,    9596.499,
   21951.839,   31049.724,    9097.885,
   35215.414,   50342.594,   15127.181,
   56256.430,   58945.328,    2688.899,
   61205.275,   75538.199,   14332.924,
   76335.043,   86400.000,   10064.957,
Is_True,          77.7091%,
Analysis,STARLINK-3540 - STARLINK-3601,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-2379,
       Rise,         Set, Duration (s),
      75.863,   14267.887,   14192.024,
   16445.492,   75372.362,   58926.870,
   75885.922,   81224.724,    5338.802,
   85277.035,   86400.000,    1122.965,
Is_True,          92.1072%,
Analysis,STARLINK-3540 - STARLINK-3530,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-1503,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3540 - STARLINK-2618,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3540 - STARLINK-3663,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-1055,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-2500,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3540 - STARLINK-1228,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3540 - STARLINK-3255,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-3316,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3540 - STARLINK-1291,
       Rise,         Set, Duration (s),
       0.000,    6897.379,    6897.379,
    7332.113,   13760.758,    6428.645,
   14982.992,   21487.223,    6504.231,
   22781.527,   34199.723,   11418.195,
   36059.164,   69913.199,   33854.036,
   72512.680,   81673.844,    9161.164,
Is_True,          85.9533%,
Analysis,STARLINK-3540 - STARLINK-2358,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-3680,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-1845,
       Rise,         Set, Duration (s),
    1968.751,   14285.741,   12316.990,
   16200.880,   86399.120,   70198.240,
Is_True,          95.5037%,
Analysis,STARLINK-3540 - STARLINK-1680,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3540 - STARLINK-2356,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-3050,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3540 - STARLINK-1413,
       Rise,         Set, Duration (s),
      73.226,    6000.895,    5927.669,
    7557.113,   14157.145,    6600.032,
   15714.242,   21037.223,    5322.981,
   22556.527,   30316.715,    7760.188,
   36057.406,   68343.473,   32286.067,
   70260.042,   82574.723,   12314.681,
   83478.792,   86400.000,    2921.208,
Is_True,          84.6445%,
Analysis,STARLINK-3540 - STARLINK-3790,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-1016,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-3877,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3540 - STARLINK-2117,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-2620,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3540 - STARLINK-1569,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3540 - STARLINK-2667,
       Rise,         Set, Duration (s),
       0.000,   61198.242,   61198.242,
   61200.879,   86400.000,   25199.121,
Is_True,          99.9969%,
Analysis,STARLINK-3540 - STARLINK-1474,
       Rise,         Set, Duration (s),
       0.000,    2622.379,    2622.379,
    3608.790,   24918.473,   21309.682,
   27113.656,   39598.844,   12485.189,
   41514.535,   63839.957,   22325.422,
   72063.558,   82570.329,   10506.770,
   83476.156,   86400.000,    2923.844,
Is_True,          83.5339%,
Analysis,STARLINK-3540 - STARLINK-1332,
       Rise,         Set, Duration (s),
       0.000,    7123.258,    7123.258,
    7500.863,   13875.895,    6375.032,
   15657.113,   21148.845,    5491.732,
   22837.776,   35830.094,   12992.318,
   39602.914,   68112.321,   28509.407,
   68458.285,   82799.723,   14341.438,
   83706.429,   86400.000,    2693.571,
Is_True,          89.7300%,
Analysis,STARLINK-3540 - STARLINK-1910,
