
SOAP Analysis Report Output for starlink_60_sats_15.orb,
Generated: Mon Jan 09 13:50:09 2023,
Start: 2004/01/08 01:42:00.00, Stop: 2004/01/09 01:42:00.00,
   14375.469,   18225.634,    3850.165,
   31698.010,   32657.828,     959.817,
   46133.626,   47090.540,     956.914,
   60571.455,   61521.011,     949.555,
   75008.502,   75952.256,     943.754,
Is_True,          13.2542%,
Analysis,STARLINK-2439 - STARLINK-2063,
       Rise,         Set, Duration (s),
    4052.399,   11385.946,    7333.547,
   18461.644,   25766.031,    7304.388,
   32895.747,   40119.463,    7223.716,
   47307.838,   54496.669,    7188.830,
   61746.065,   68845.929,    7099.864,
   76161.130,   83220.071,    7058.941,
Is_True,          50.0107%,
Analysis,STARLINK-2439 - STARLINK-2227,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2439 - STARLINK-1485,
       Rise,         Set, Duration (s),
   67984.575,   68589.870,     605.295,
   82352.624,   83160.304,     807.681,
Is_True,           1.6354%,
Analysis,STARLINK-2439 - STARLINK-1544,
       Rise,         Set, Duration (s),
       0.000,    3681.771,    3681.771,
   14245.046,   18048.442,    3803.395,
   28623.355,   32413.742,    3790.387,
   43002.945,   43904.138,     901.193,
   57385.815,   58264.491,     878.676,
   71769.502,   72624.057,     854.555,
   86157.107,   86400.000,     242.893,
Is_True,          16.3806%,
Analysis,STARLINK-2439 - STARLINK-3069,
       Rise,         Set, Duration (s),
       0.000,   18111.192,   18111.192,
   23241.151,   64448.250,   41207.099,
   72288.335,   86400.000,   14111.665,
Is_True,          84.9884%,
Analysis,STARLINK-2439 - STARLINK-2451,
       Rise,         Set, Duration (s),
       0.000,    3426.770,    3426.770,
    3817.311,   17849.358,   14032.046,
   18027.930,   32052.436,   14024.506,
   32509.357,   46171.932,   13662.574,
   47023.543,   57460.929,   10437.386,
   61592.565,   68722.501,    7129.936,
   79162.684,   79913.838,     751.155,
Is_True,          73.4541%,
Analysis,STARLINK-2439 - STARLINK-2565,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2439 - STARLINK-24,
       Rise,         Set, Duration (s),
       0.000,   43124.851,   43124.851,
   45074.729,   70874.539,   25799.809,
   75600.010,   80517.478,    4917.469,
   83718.899,   86400.000,    2681.101,
Is_True,          88.5686%,
Analysis,STARLINK-2439 - STARLINK-3085,
       Rise,         Set, Duration (s),
       0.000,     304.214,     304.214,
   13740.802,   14605.026,     864.225,
   25190.297,   28887.085,    3696.788,
   39518.147,   40304.773,     786.627,
   53852.725,   54568.028,     715.302,
   68211.395,   68808.581,     597.186,
   82578.759,   83039.115,     460.356,
Is_True,           8.5934%,
Analysis,STARLINK-2439 - STARLINK-2462,
       Rise,         Set, Duration (s),
       0.000,   46060.288,   46060.288,
   53688.214,   54137.725,     449.511,
Is_True,          53.8308%,
Analysis,STARLINK-2439 - STARLINK-1955,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2439 - STARLINK-2324,
       Rise,         Set, Duration (s),
       0.000,     223.846,     223.846,
   14197.158,   14715.266,     518.108,
   28609.585,   29200.664,     591.079,
   43027.267,   43680.096,     652.829,
   57447.931,   58157.199,     709.268,
   71872.796,   72629.443,     756.646,
   86299.161,   86400.000,     100.839,
Is_True,           4.1118%,
Analysis,STARLINK-2439 - STARLINK-3564,
       Rise,         Set, Duration (s),
    8690.878,   14146.622,    5455.743,
   21853.379,   31836.374,    9982.994,
   32653.388,   39459.113,    6805.725,
   40190.886,   49921.614,    9730.728,
   50878.384,   63899.628,   13021.244,
   65925.251,   78749.747,   12824.496,
   79655.647,   86400.000,    6744.353,
Is_True,          74.7283%,
Analysis,STARLINK-2439 - STARLINK-3244,
       Rise,         Set, Duration (s),
       0.000,   10780.341,   10780.341,
   18013.999,   53985.038,   35971.039,
   61220.682,   86400.000,   25179.318,
Is_True,          83.2531%,
Analysis,STARLINK-2439 - STARLINK-1577,
       Rise,         Set, Duration (s),
     653.655,   28418.768,   27765.112,
   29073.868,   36596.341,    7522.473,
Is_True,          40.8421%,
Analysis,STARLINK-2439 - STARLINK-1060,
       Rise,         Set, Duration (s),
       0.000,    3003.594,    3003.594,
   10407.883,   17361.835,    6953.952,
   24792.750,   31805.443,    7012.694,
   39254.645,   43326.077,    4071.433,
   53638.526,   57682.243,    4043.717,
   68101.934,   72127.363,    4025.429,
   82484.727,   86400.000,    3915.273,
Is_True,          38.2246%,
Analysis,STARLINK-2439 - STARLINK-2438,
       Rise,         Set, Duration (s),
       0.000,   57391.778,   57391.778,
   57678.549,   65506.608,    7828.058,
Is_True,          75.4859%,
Analysis,STARLINK-2439 - STARLINK-1854,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2439 - STARLINK-2549,
       Rise,         Set, Duration (s),
       0.000,      68.660,      68.660,
   10536.769,   14438.291,    3901.521,
   24922.378,   25927.449,    1005.071,
   39322.617,   40280.275,     957.659,
   53713.745,   54642.235,     928.490,
   68120.614,   68988.484,     867.870,
   82517.835,   83344.346,     826.511,
Is_True,           9.9025%,
Analysis,STARLINK-2439 - STARLINK-3712,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2439 - STARLINK-1879,
       Rise,         Set, Duration (s),
       0.000,   70548.540,   70548.540,
Is_True,          81.6534%,
Analysis,STARLINK-2439 - STARLINK-1170,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2439 - STARLINK-1454,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2439 - STARLINK-3549,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2439 - STARLINK-2433,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2439 - STARLINK-3198,
       Rise,         Set, Duration (s),
       0.000,    1314.749,    1314.749,
    4085.132,   13912.577,    9827.445,
   18487.919,   26511.567,    8023.648,
   31087.294,   39111.698,    8024.404,
   43687.830,   51712.911,    8025.081,
   54518.332,   64281.208,    9762.875,
   67086.888,   75113.293,    8026.405,
   77885.117,   85912.150,    8027.032,
Is_True,          70.6385%,
Analysis,STARLINK-2439 - STARLINK-1918,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2439 - STARLINK-3746,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2439 - STARLINK-3513,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2439 - STARLINK-2236,
       Rise,         Set, Duration (s),
     454.924,    6070.124,    5615.201,
    8554.932,   13944.981,    5390.049,
   16430.310,   21369.863,    4939.552,
   23855.340,   28794.816,    4939.476,
   31280.166,   35994.809,    4714.643,
   38255.095,   43195.114,    4940.018,
   45455.283,   49944.953,    4489.670,
   52205.208,   56694.681,    4489.472,
   58955.487,   63445.172,    4489.685,
   65480.175,   82344.754,   16864.580,
   84380.294,   86400.000,    2019.706,
Is_True,          72.7917%,
Analysis,STARLINK-2439 - STARLINK-3847,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2439 - STARLINK-1261,
       Rise,         Set, Duration (s),
   10296.797,   11241.625,     944.828,
   24700.492,   25711.986,    1011.494,
   39122.246,   40163.968,    1041.723,
   53531.669,   54628.596,    1096.927,
   67957.943,   69075.995,    1118.052,
   82372.452,   86400.000,    4027.548,
Is_True,          10.6951%,
Analysis,STARLINK-2439 - STARLINK-1895,
       Rise,         Set, Duration (s),
   10427.264,   10939.005,     511.741,
Is_True,           0.5923%,
Analysis,STARLINK-2439 - STARLINK-3120,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2439 - STARLINK-3884,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2439 - STARLINK-3783,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2439 - STARLINK-2253,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2439 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1896.505,    1896.505,
    4003.654,   13441.782,    9438.128,
   15546.375,   21963.951,    6417.577,
   27104.664,   30800.517,    3695.853,
   32881.293,   42352.427,    9471.134,
   44419.374,   53893.479,    9474.105,
   55956.482,   59674.500,    3718.017,
   61732.451,   65463.545,    3731.094,
   73290.645,   86400.000,   13109.355,
Is_True,          70.5460%,
Analysis,STARLINK-2439 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    1885.528,    1885.528,
    3994.153,   13453.554,    9459.401,
   15554.395,   25001.854,    9447.459,
   27093.655,   30775.030,    3681.375,
   32861.329,   42331.586,    9470.258,
   44403.315,   53901.992,    9498.677,
   55959.006,   59691.219,    3732.213,
   61742.606,   71232.568,    9489.961,
   73273.653,   82790.270,    9516.616,
   84812.028,   86400.000,    1587.972,
Is_True,          78.4369%,
Analysis,STARLINK-2439 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    1892.209,    1892.209,
    4002.879,   13439.106,    9436.227,
   15540.207,   24998.128,    9457.920,
   27086.510,   30782.588,    3696.078,
   32865.066,   42344.936,    9479.870,
   44418.197,   53889.890,    9471.693,
   55951.599,   59668.471,    3716.872,
   61721.652,   71236.503,    9514.852,
   73270.805,   86400.000,   13129.195,
Is_True,          80.7812%,
Analysis,STARLINK-2439 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    1892.865,    1892.865,
    4010.271,   13457.848,    9447.577,
   16811.072,   25000.544,    8189.471,
   27091.281,   30777.430,    3686.150,
   32866.943,   42339.287,    9472.344,
   44421.319,   53907.412,    9486.093,
   55972.092,   58684.836,    2712.744,
   61734.288,   71236.601,    9502.314,
   73277.101,   82799.347,    9522.246,
   84831.485,   86400.000,    1568.515,
Is_True,          75.7874%,
Analysis,STARLINK-2439 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    1888.854,    1888.854,
    3998.245,   13442.756,    9444.511,
   15549.888,   25006.016,    9456.128,
   27104.497,   30789.502,    3685.005,
   32879.978,   42342.457,    9462.479,
   44410.577,   53894.742,    9484.164,
   55960.476,   59675.949,    3715.473,
   61737.738,   71243.911,    9506.174,
   73291.191,   86400.000,   13108.809,
Is_True,          80.7310%,
Analysis,STARLINK-1534 - STARLINK-3883,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-3392,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-3754,
       Rise,         Set, Duration (s),
      63.851,   26008.042,   25944.191,
   28891.987,   43192.430,   14300.442,
   44191.972,   69046.765,   24854.792,
   72288.856,   86400.000,   14111.144,
Is_True,          91.6789%,
Analysis,STARLINK-1534 - STARLINK-2219,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-3686,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-2028,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-2128,
       Rise,         Set, Duration (s),
       0.000,   29197.380,   29197.380,
Is_True,          33.7933%,
Analysis,STARLINK-1534 - STARLINK-2265,
       Rise,         Set, Duration (s),
       0.000,   10226.785,   10226.785,
   10927.987,   28680.210,   17752.224,
   28801.950,   43185.640,   14383.690,
   43210.010,   54894.669,   11684.659,
   57619.266,   64674.025,    7054.759,
   65374.670,   79085.400,   13710.729,
   79212.980,   86400.000,    7187.020,
Is_True,          94.9073%,
Analysis,STARLINK-1534 - STARLINK-3554,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-1723,
       Rise,         Set, Duration (s),
       0.000,   50333.036,   50333.036,
   50909.615,   64668.227,   13758.612,
   65460.955,   78973.849,   13512.894,
   82898.281,   86400.000,    3501.719,
Is_True,          93.8730%,
Analysis,STARLINK-1534 - STARLINK-2033,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-1783,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-3835,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-3779,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-3560,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-1030,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-3708,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-3890,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-1049,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-2089,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-1256,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-2063,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-2227,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-1485,
       Rise,         Set, Duration (s),
    3289.702,    3905.189,     615.487,
   17991.153,   18128.885,     137.732,
Is_True,           0.8718%,
Analysis,STARLINK-1534 - STARLINK-1544,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-3069,
       Rise,         Set, Duration (s),
       0.000,    4374.864,    4374.864,
   12612.582,   32951.768,   20339.186,
   38599.191,   56292.766,   17693.575,
   64307.864,   79354.340,   15046.475,
Is_True,          66.4978%,
Analysis,STARLINK-1534 - STARLINK-2451,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-2565,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-24,
       Rise,         Set, Duration (s),
       0.000,    2643.271,    2643.271,
    3899.745,   14325.269,   10425.523,
   14700.148,   21300.272,    6600.123,
   23400.465,   26475.271,    3074.805,
   29100.153,   49875.267,   20775.114,
   52725.148,   62774.995,   10049.847,
   64800.039,   84360.471,   19560.432,
Is_True,          84.6402%,
Analysis,STARLINK-1534 - STARLINK-3085,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-2462,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-1955,
       Rise,         Set, Duration (s),
    3277.943,    4090.365,     812.422,
   17681.612,   18512.938,     831.326,
   32089.570,   32931.479,     841.909,
   46494.269,   47353.014,     858.745,
   60902.933,   61770.840,     867.907,
   75308.622,   76191.378,     882.756,
Is_True,           5.8971%,
Analysis,STARLINK-1534 - STARLINK-2324,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-3564,
       Rise,         Set, Duration (s),
       0.000,   10096.621,   10096.621,
   11503.383,   22134.114,   10630.730,
   28828.382,   34198.748,    5370.366,
   38390.761,   57571.621,   19180.860,
   61200.369,   68174.742,    6974.374,
   72000.259,   86400.000,   14399.741,
Is_True,          77.1443%,
Analysis,STARLINK-1534 - STARLINK-3244,
       Rise,         Set, Duration (s),
       0.000,    3592.507,    3592.507,
    7425.675,   28555.382,   21129.707,
   28805.796,   46793.699,   17987.903,
   50626.888,   71763.686,   21136.798,
   75609.325,   86400.000,   10790.675,
Is_True,          86.3861%,
Analysis,STARLINK-1534 - STARLINK-1577,
       Rise,         Set, Duration (s),
   71613.022,   72033.020,     419.998,
   82516.327,   86400.000,    3883.673,
Is_True,           4.9811%,
Analysis,STARLINK-1534 - STARLINK-1060,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-2438,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-1854,
       Rise,         Set, Duration (s),
    7155.332,   10839.508,    3684.176,
Is_True,           4.2641%,
Analysis,STARLINK-1534 - STARLINK-2549,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-3712,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-1879,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-1170,
       Rise,         Set, Duration (s),
   21437.318,   21827.598,     390.280,
   35781.253,   36409.001,     627.748,
   50148.165,   50968.952,     820.787,
   64552.996,   68400.794,    3847.799,
   78958.869,   82903.408,    3944.539,
Is_True,          11.1472%,
Analysis,STARLINK-1534 - STARLINK-1454,
       Rise,         Set, Duration (s),
   82302.568,   82825.739,     523.170,
Is_True,           0.6055%,
Analysis,STARLINK-1534 - STARLINK-3549,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-2433,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-3198,
       Rise,         Set, Duration (s),
     488.743,    8511.490,    8022.748,
   13086.693,   22914.802,    9828.109,
   25685.645,   35514.661,    9829.016,
   38285.705,   48081.638,    9795.934,
   50887.007,   58912.528,    8025.521,
   63489.286,   71481.532,    7992.246,
   74287.371,   82314.246,    8026.876,
   85086.223,   86400.000,    1313.777,
Is_True,          72.7248%,
Analysis,STARLINK-1534 - STARLINK-1918,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1534 - STARLINK-3746,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-3513,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-2236,
       Rise,         Set, Duration (s),
       0.000,    3144.843,    3144.843,
    5855.316,   10794.751,    4939.435,
   13280.128,   53994.599,   40714.471,
   56255.198,   60970.120,    4714.922,
   63005.328,   67270.008,    4264.680,
   69530.086,   73569.902,    4039.816,
   75604.467,   86169.809,   10565.342,
Is_True,          83.7772%,
Analysis,STARLINK-1534 - STARLINK-3847,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-1261,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-1895,
       Rise,         Set, Duration (s),
   61116.373,   61438.831,     322.458,
   75278.377,   75944.857,     666.479,
Is_True,           1.1446%,
Analysis,STARLINK-1534 - STARLINK-3120,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-3884,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-3783,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-2253,
       Rise,         Set, Duration (s),
       0.000,    3929.605,    3929.605,
   14094.747,   21222.788,    7128.041,
   28313.537,   35587.535,    7273.998,
   42601.823,   49880.479,    7278.656,
   56923.134,   64141.904,    7218.769,
   71314.576,   72659.342,    1344.766,
   85736.865,   86400.000,     663.135,
Is_True,          40.3206%,
Analysis,STARLINK-1534 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    1891.725,    5510.196,    3618.471,
    7654.134,   17051.399,    9397.265,
   19195.034,   21874.661,    2679.627,
   30746.278,   34387.426,    3641.148,
   36515.704,   45918.466,    9402.762,
   48040.475,   57452.954,    9412.478,
   59573.885,   63231.338,    3657.453,
   71124.517,   74795.210,    3670.693,
   76897.167,   86335.879,    9438.713,
Is_True,          63.5632%,
Analysis,STARLINK-1534 - IOAG-North1,
       Rise,         Set, Duration (s),
    1879.940,    5507.432,    3627.492,
    7652.386,   17063.682,    9411.296,
   19202.550,   28592.149,    9389.599,
   30727.006,   34360.917,    3633.910,
   36492.728,   45907.095,    9414.367,
   48031.366,   57466.370,    9435.005,
   59584.996,   63237.027,    3652.031,
   65349.342,   74768.029,    9418.687,
   76873.999,   86314.386,    9440.387,
Is_True,          78.0356%,
Analysis,STARLINK-1534 - IOAG-North2,
       Rise,         Set, Duration (s),
    1889.145,    5507.705,    3618.559,
    7652.404,   17045.848,    9393.444,
   19185.847,   28594.845,    9408.998,
   30729.182,   34374.297,    3645.116,
   36507.097,   45912.252,    9405.155,
   48037.326,   57448.776,    9411.450,
   59566.687,   63221.887,    3655.201,
   65335.045,   74778.113,    9443.068,
   76882.103,   86326.534,    9444.431,
Is_True,          78.0387%,
Analysis,STARLINK-1534 - IOAG-South1,
       Rise,         Set, Duration (s),
    1891.284,    5515.128,    3623.844,
    7664.598,   15607.809,    7943.211,
   19196.563,   28592.980,    9396.418,
   30729.784,   34365.266,    3635.481,
   36501.272,   45915.345,    9414.072,
   48046.444,   57468.531,    9422.088,
   60241.270,   63234.601,    2993.331,
   65343.631,   74773.611,    9429.981,
   76882.323,   86323.840,    9441.516,
Is_True,          75.5786%,
Analysis,STARLINK-1534 - IOAG-South2,
       Rise,         Set, Duration (s),
    1884.393,    5506.387,    3621.994,
    7652.758,   17051.282,    9398.524,
   19196.343,   28602.558,    9406.215,
   30741.997,   34378.833,    3636.837,
   38521.675,   45911.527,    7389.851,
   48036.074,   57455.165,    9419.091,
   59578.014,   63230.276,    3652.262,
   65350.458,   74784.184,    9433.726,
   76893.585,   86326.005,    9432.420,
Is_True,          75.6839%,
Analysis,STARLINK-3883 - STARLINK-3392,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3883 - STARLINK-3754,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3883 - STARLINK-2219,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3883 - STARLINK-3686,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3883 - STARLINK-2028,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3883 - STARLINK-2128,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3883 - STARLINK-2265,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3883 - STARLINK-3554,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3883 - STARLINK-1723,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3883 - STARLINK-2033,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3883 - STARLINK-1783,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3883 - STARLINK-3835,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3883 - STARLINK-3779,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3883 - STARLINK-3560,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3883 - STARLINK-1030,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3883 - STARLINK-3708,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3883 - STARLINK-3890,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3883 - STARLINK-1049,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3883 - STARLINK-2089,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3883 - STARLINK-1256,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3883 - STARLINK-2063,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3883 - STARLINK-2227,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
