
SOAP Analysis Report Output for starlink_starlink_20_sats_46.orb,
Generated: Thu Dec 15 21:14:57 2022,
Start: 2022/04/30 01:42:00.00, Stop: 2022/05/01 01:42:00.00,
   49634.976,   57530.976,    7895.999,
   59519.893,   63281.718,    3761.825,
   65267.037,   74764.093,    9497.056,
   76750.121,   86272.750,    9522.629,
Is_True,          72.2295%,
Analysis,STARLINK-1580 - IOAG-North1,
       Rise,         Set, Duration (s),
    1959.465,    5702.581,    3743.117,
    7716.477,   17220.004,    9503.527,
   19232.540,   28743.987,    9511.447,
   30744.547,   34503.741,    3759.194,
   36489.419,   45985.174,    9495.755,
   47985.137,   57496.409,    9511.272,
   59501.718,   63256.586,    3754.868,
   65260.633,   74781.625,    9520.992,
   76773.881,   86268.969,    9495.088,
Is_True,          79.0454%,
Analysis,STARLINK-1580 - IOAG-North2,
       Rise,         Set, Duration (s),
    1978.738,    5724.420,    3745.682,
    7733.203,   17225.771,    9492.568,
   19217.552,   28720.909,    9503.357,
   30728.587,   34478.518,    3749.931,
   36487.029,   46000.539,    9513.510,
   48003.257,   57521.045,    9517.788,
   59500.119,   63255.124,    3755.006,
   65245.624,   74755.478,    9509.854,
   76759.114,   86273.091,    9513.977,
Is_True,          79.0529%,
Analysis,STARLINK-1580 - IOAG-South1,
       Rise,         Set, Duration (s),
    1963.869,    5719.169,    3755.300,
    7706.284,   17219.586,    9513.302,
   19202.180,   28727.195,    9525.015,
   30717.441,   34488.489,    3771.048,
   36489.722,   46009.345,    9519.623,
   47987.773,   57509.047,    9521.274,
   59481.463,   63259.386,    3777.923,
   65233.535,   74765.859,    9532.325,
   76755.597,   86293.549,    9537.952,
Is_True,          79.2289%,
Analysis,STARLINK-1580 - IOAG-South2,
       Rise,         Set, Duration (s),
    1943.904,    5706.673,    3762.768,
    7702.765,   17235.887,    9533.121,
   19232.245,   28739.418,    9507.173,
   30718.213,   34489.268,    3771.055,
   36465.494,   45992.169,    9526.675,
   47972.303,   56950.832,    8978.529,
   59509.356,   63275.937,    3766.581,
   65259.347,   74777.904,    9518.557,
   76750.286,   86276.971,    9526.685,
Is_True,          78.5777%,
Analysis,STARLINK-3580 - STARLINK-1955,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3580 - STARLINK-3078,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3580 - STARLINK-2070,
       Rise,         Set, Duration (s),
   28659.540,   28955.392,     295.852,
   36016.905,   60502.887,   24485.982,
Is_True,          28.6827%,
Analysis,STARLINK-3580 - STARLINK-3679,
       Rise,         Set, Duration (s),
    6351.140,    8003.167,    1652.027,
   14478.772,   24462.168,    9983.397,
   25430.935,   35308.354,    9877.418,
   36491.802,   46072.281,    9580.479,
   53277.340,   54092.814,     815.474,
Is_True,          36.9315%,
Analysis,STARLINK-3580 - STARLINK-1530,
       Rise,         Set, Duration (s),
   78841.415,   79732.034,     890.619,
Is_True,           1.0308%,
Analysis,STARLINK-3580 - STARLINK-2623,
       Rise,         Set, Duration (s),
   36336.493,   71444.569,   35108.075,
Is_True,          40.6343%,
Analysis,STARLINK-3580 - STARLINK-3707,
       Rise,         Set, Duration (s),
   57065.603,   57621.460,     555.857,
   68019.548,   68677.856,     658.307,
   78984.454,   79727.006,     742.553,
Is_True,           2.2647%,
Analysis,STARLINK-3580 - STARLINK-2653,
       Rise,         Set, Duration (s),
   78689.454,   79350.494,     661.040,
Is_True,           0.7651%,
Analysis,STARLINK-3580 - STARLINK-3735,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3580 - STARLINK-3904,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3580 - STARLINK-1542,
       Rise,         Set, Duration (s),
   31626.368,   32435.068,     808.701,
   42762.277,   43779.577,    1017.300,
   56890.893,   57757.340,     866.447,
Is_True,           3.1163%,
Analysis,STARLINK-3580 - STARLINK-2078,
       Rise,         Set, Duration (s),
   17427.300,   18477.978,    1050.677,
   25586.310,   35588.439,   10002.129,
   42584.582,   43824.928,    1240.345,
Is_True,          14.2282%,
Analysis,STARLINK-3580 - STARLINK-3524,
       Rise,         Set, Duration (s),
       0.000,   29630.054,   29630.054,
Is_True,          34.2940%,
Analysis,STARLINK-3580 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    6601.085,    9994.078,    3392.994,
   12117.005,   21037.863,    8920.858,
   23148.240,   32076.221,    8927.981,
   34180.115,   37600.894,    3420.780,
   50740.349,   59736.571,    8996.223,
   61785.286,   70792.726,    9007.440,
   72830.240,   81856.672,    9026.432,
   83878.643,   86400.000,    2521.357,
Is_True,          62.7478%,
Analysis,STARLINK-3580 - IOAG-North1,
       Rise,         Set, Duration (s),
    1077.465,    9966.458,    8888.993,
   12093.656,   21014.511,    8920.855,
   23128.119,   32081.764,    8953.645,
   34182.332,   37613.759,    3431.426,
   45207.742,   48643.824,    3436.082,
   50720.268,   59703.153,    8982.886,
   61760.050,   70784.153,    9024.102,
   72819.146,   81868.583,    9049.437,
   83878.564,   86400.000,    2521.436,
Is_True,          73.1584%,
Analysis,STARLINK-3580 - IOAG-North2,
       Rise,         Set, Duration (s),
    1069.286,    9987.075,    8917.789,
   12115.121,   21022.837,    8907.716,
   23135.683,   32058.649,    8922.966,
   34159.003,   37585.613,    3426.611,
   45200.830,   48654.630,    3453.800,
   50729.089,   59730.954,    9001.866,
   61783.542,   70770.706,    8987.164,
   72808.825,   81841.542,    9032.717,
   83855.204,   86400.000,    2544.796,
Is_True,          73.1429%,
Analysis,STARLINK-3580 - IOAG-South1,
       Rise,         Set, Duration (s),
    1097.080,   10003.328,    8906.248,
   12134.907,   21044.171,    8909.264,
   23162.785,   32081.655,    8918.870,
   45231.952,   48679.319,    3447.367,
   50759.546,   59740.630,    8981.083,
   61805.348,   70797.791,    8992.443,
   72839.641,   81867.423,    9027.782,
   83881.895,   86400.000,    2518.105,
Is_True,          69.0986%,
Analysis,STARLINK-3580 - IOAG-South2,
       Rise,         Set, Duration (s),
    1102.996,    9989.422,    8886.426,
   17629.176,   21040.263,    3411.088,
   23157.461,   32097.062,    8939.601,
   34202.392,   37622.447,    3420.055,
   45236.662,   48670.330,    3433.668,
   50749.718,   59725.925,    8976.207,
   61784.340,   70809.167,    9024.827,
   72851.138,   81879.660,    9028.522,
   83903.205,   86400.000,    2496.795,
Is_True,          66.6866%,
Analysis,STARLINK-1955 - STARLINK-3078,
       Rise,         Set, Duration (s),
   35286.434,   86400.000,   51113.566,
Is_True,          59.1592%,
Analysis,STARLINK-1955 - STARLINK-2070,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1955 - STARLINK-3679,
       Rise,         Set, Duration (s),
   70970.338,   86400.000,   15429.662,
Is_True,          17.8584%,
Analysis,STARLINK-1955 - STARLINK-1530,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1955 - STARLINK-2623,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1955 - STARLINK-3707,
       Rise,         Set, Duration (s),
       0.000,    4054.253,    4054.253,
Is_True,           4.6924%,
Analysis,STARLINK-1955 - STARLINK-2653,
       Rise,         Set, Duration (s),
    6828.484,    7310.666,     482.183,
   21198.093,   21607.286,     409.193,
Is_True,           1.0317%,
Analysis,STARLINK-1955 - STARLINK-3735,
       Rise,         Set, Duration (s),
   14720.720,   35610.181,   20889.461,
Is_True,          24.1776%,
Analysis,STARLINK-1955 - STARLINK-3904,
       Rise,         Set, Duration (s),
   49284.609,   53624.384,    4339.775,
   54370.526,   75684.235,   21313.709,
Is_True,          29.6915%,
Analysis,STARLINK-1955 - STARLINK-1542,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1955 - STARLINK-2078,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1955 - STARLINK-3524,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1955 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,     459.824,     459.824,
    8321.092,   17682.318,    9361.226,
   19809.032,   23418.047,    3609.015,
   25545.777,   34888.538,    9342.761,
   37021.620,   45486.553,    8464.933,
   49614.446,   52112.073,    2497.627,
   54259.938,   63590.564,    9330.626,
   65740.752,   75060.291,    9319.539,
   77212.218,   80797.521,    3585.303,
   82952.075,   86400.000,    3447.925,
Is_True,          68.7717%,
Analysis,STARLINK-1955 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6181.304,    6181.304,
    8294.469,   17656.687,    9362.218,
   19783.994,   23400.058,    3616.063,
   25533.328,   34897.216,    9363.888,
   37035.089,   46355.190,    9320.101,
   48494.148,   52088.500,    3594.353,
   54232.684,   63567.924,    9335.240,
   65720.496,   75061.756,    9341.259,
   77220.618,   80807.580,    3586.962,
   82957.177,   86400.000,    3442.823,
Is_True,          77.7132%,
Analysis,STARLINK-1955 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6190.417,    6190.417,
    8312.511,   17678.297,    9365.786,
   19794.988,   23402.836,    3607.848,
   25526.974,   34871.421,    9344.447,
   37008.193,   46356.270,    9348.077,
   48502.925,   52104.120,    3601.195,
   54254.751,   63579.580,    9324.829,
   65724.272,   75043.007,    9318.735,
   77196.402,   80781.913,    3585.511,
   82938.494,   86400.000,    3461.506,
Is_True,          77.7180%,
Analysis,STARLINK-1955 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6215.481,    6215.481,
    8328.761,   17693.530,    9364.768,
   19811.664,   23428.164,    3616.500,
   25549.989,   34890.263,    9340.274,
   37026.242,   46382.125,    9355.883,
   48525.510,   52124.501,    3598.991,
   54268.104,   63599.659,    9331.555,
   65745.397,   75064.841,    9319.445,
   77214.961,   80799.698,    3584.737,
   82960.477,   86400.000,    3439.523,
Is_True,          77.7398%,
Analysis,STARLINK-1955 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6208.421,    6208.421,
    8316.675,   17677.442,    9360.766,
   19807.842,   23426.414,    3618.572,
   25556.420,   34909.646,    9353.226,
   37041.622,   46380.564,    9338.942,
   48517.306,   52112.229,    3594.923,
   59994.784,   63592.120,    3597.336,
   65745.918,   75079.417,    9333.499,
   77232.139,   80817.710,    3585.571,
   82970.674,   86400.000,    3429.326,
Is_True,          71.0886%,
Analysis,STARLINK-3078 - STARLINK-2070,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3078 - STARLINK-3679,
       Rise,         Set, Duration (s),
       0.000,    5186.241,    5186.241,
   79303.414,   86400.000,    7096.586,
Is_True,          14.2162%,
Analysis,STARLINK-3078 - STARLINK-1530,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3078 - STARLINK-2623,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3078 - STARLINK-3707,
       Rise,         Set, Duration (s),
    2618.570,    7113.295,    4494.726,
    7880.653,   20968.295,   13087.642,
Is_True,          20.3500%,
Analysis,STARLINK-3078 - STARLINK-2653,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3078 - STARLINK-3735,
       Rise,         Set, Duration (s),
   31469.160,   35945.060,    4475.900,
   36688.565,   49581.573,   12893.008,
Is_True,          20.1029%,
Analysis,STARLINK-3078 - STARLINK-3904,
       Rise,         Set, Duration (s),
   68601.337,   79172.295,   10570.958,
   79608.054,   86400.000,    6791.946,
Is_True,          20.0960%,
Analysis,STARLINK-3078 - STARLINK-1542,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3078 - STARLINK-2078,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3078 - STARLINK-3524,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3078 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    7505.175,   16986.455,    9481.279,
   19054.026,   28517.956,    9463.930,
   30590.252,   34283.419,    3693.166,
   36360.021,   45527.299,    9167.277,
   49562.531,   57347.451,    7784.920,
   59457.043,   63113.835,    3656.793,
   65226.543,   74645.801,    9419.258,
   76761.402,   86178.837,    9417.435,
Is_True,          71.8565%,
Analysis,STARLINK-3078 - IOAG-North1,
       Rise,         Set, Duration (s),
    1713.275,    5440.548,    3727.274,
    7479.534,   16964.618,    9485.085,
   19026.694,   28505.541,    9478.847,
   30588.200,   34283.432,    3695.232,
   36371.808,   45803.393,    9431.585,
   47891.166,   57326.101,    9434.934,
   59429.893,   63093.544,    3663.652,
   65204.835,   74640.546,    9435.710,
   76765.459,   86173.000,    9407.542,
Is_True,          78.4258%,
Analysis,STARLINK-3078 - IOAG-North2,
       Rise,         Set, Duration (s),
    1711.368,    5441.335,    3729.966,
    7494.400,   16990.993,    9496.593,
   19044.385,   28500.246,    9455.860,
   30570.819,   34262.082,    3691.263,
   36342.331,   45797.831,    9455.500,
   47896.087,   57350.789,    9454.703,
   59456.867,   63110.236,    3653.368,
   65212.859,   74627.015,    9414.157,
   76742.911,   86161.015,    9418.103,
Is_True,          78.4369%,
Analysis,STARLINK-3078 - IOAG-South1,
       Rise,         Set, Duration (s),
    1740.317,    5473.709,    3733.392,
    7518.597,   17009.723,    9491.126,
   19063.409,   28529.535,    9466.126,
   30596.304,   34282.744,    3686.439,
   36361.120,   45826.622,    9465.502,
   47923.546,   57367.992,    9444.446,
   59468.861,   63132.896,    3664.035,
   65236.676,   74651.545,    9414.869,
   76763.678,   86185.717,    9422.038,
Is_True,          78.4583%,
Analysis,STARLINK-3078 - IOAG-South2,
       Rise,         Set, Duration (s),
    1740.260,    5471.775,    3731.515,
    7506.997,   16982.596,    9475.599,
   19052.117,   28535.606,    9483.489,
   30610.261,   34304.908,    3694.647,
   36382.623,   45831.942,    9449.319,
   47918.168,   56928.372,    9010.204,
   59448.966,   63116.476,    3667.510,
   65232.153,   74664.946,    9432.793,
   76782.366,   86197.287,    9414.921,
Is_True,          77.9630%,
Analysis,STARLINK-2070 - STARLINK-3679,
       Rise,         Set, Duration (s),
   27433.027,   50722.408,   23289.381,
Is_True,          26.9553%,
Analysis,STARLINK-2070 - STARLINK-1530,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2070 - STARLINK-2623,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2070 - STARLINK-3707,
       Rise,         Set, Duration (s),
   57017.208,   64285.988,    7268.780,
   65213.272,   72560.509,    7347.238,
Is_True,          16.9167%,
Analysis,STARLINK-2070 - STARLINK-2653,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2070 - STARLINK-3735,
       Rise,         Set, Duration (s),
   85557.863,   86400.000,     842.137,
Is_True,           0.9747%,
Analysis,STARLINK-2070 - STARLINK-3904,
       Rise,         Set, Duration (s),
       0.000,    6958.067,    6958.067,
    7932.124,   15272.516,    7340.392,
Is_True,          16.5491%,
Analysis,STARLINK-2070 - STARLINK-1542,
       Rise,         Set, Duration (s),
       0.000,    7025.996,    7025.996,
   11020.845,   21364.000,   10343.155,
   25341.020,   35686.493,   10345.473,
   39684.771,   50024.553,   10339.782,
   56883.112,   64346.993,    7463.881,
   65470.423,   78685.111,   13214.687,
   79814.216,   86400.000,    6585.784,
Is_True,          75.6004%,
Analysis,STARLINK-2070 - STARLINK-2078,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2070 - STARLINK-3524,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2070 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1558.011,    1558.011,
    5656.547,   14326.984,    8670.437,
   16482.153,   20063.714,    3581.560,
   22218.947,   31532.460,    9313.514,
   33688.803,   43008.748,    9319.946,
   50911.252,   60231.427,    9320.176,
   62390.400,   71701.573,    9311.173,
   73859.307,   77436.791,    3577.483,
   79594.751,   86400.000,    6805.249,
Is_True,          71.1314%,
Analysis,STARLINK-2070 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    2832.868,    2832.868,
    4979.240,   14301.417,    9322.177,
   16455.767,   20041.661,    3585.894,
   22199.097,   31532.889,    9333.792,
   33695.265,   43002.801,    9307.536,
   45157.893,   48732.298,    3574.405,
   50890.034,   60206.106,    9316.072,
   62366.546,   71694.723,    9328.177,
   73856.459,   77444.306,    3587.848,
   79604.734,   86400.000,    6795.266,
Is_True,          77.5278%,
Analysis,STARLINK-2070 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    2832.697,    2832.697,
    4986.323,   14327.623,    9341.301,
   16479.861,   20054.321,    3574.460,
   22204.411,   31515.396,    9310.984,
   33672.448,   42994.472,    9322.024,
   45155.679,   48739.363,    3583.684,
   50902.194,   60228.649,    9326.454,
   62382.369,   71684.161,    9301.793,
   73841.594,   77420.397,    3578.802,
   79578.220,   86400.000,    6821.780,
Is_True,          77.5393%,
Analysis,STARLINK-2070 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    2858.129,    2858.129,
    5009.533,   14338.404,    9328.871,
   16489.927,   20074.033,    3584.106,
   22226.132,   31537.733,    9311.601,
   39433.072,   43018.842,    3585.769,
   45181.254,   48763.137,    3581.883,
   50924.001,   60240.802,    9316.801,
   62399.465,   71708.258,    9308.793,
   73864.294,   77439.128,    3574.835,
   79595.054,   86400.000,    6804.946,
Is_True,          70.8978%,
Analysis,STARLINK-2070 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    2858.181,    2858.181,
    5003.386,   13179.357,    8175.971,
   16474.200,   20064.768,    3590.568,
   22224.027,   31551.217,    9327.191,
   33708.602,   43024.294,    9315.691,
   45181.039,   48757.094,    3576.054,
   50913.511,   60225.053,    9311.542,
   62389.305,   71717.120,    9327.816,
   73877.119,   77456.826,    3579.707,
   79615.116,   86400.000,    6784.884,
Is_True,          76.2125%,
Analysis,STARLINK-3679 - STARLINK-1530,
       Rise,         Set, Duration (s),
   53369.413,   54589.433,    1220.020,
   64525.020,   65703.372,    1178.352,
Is_True,           2.7759%,
Analysis,STARLINK-3679 - STARLINK-2623,
       Rise,         Set, Duration (s),
   36057.920,   54338.448,   18280.528,
Is_True,          21.1580%,
Analysis,STARLINK-3679 - STARLINK-3707,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3679 - STARLINK-2653,
       Rise,         Set, Duration (s),
   64185.025,   65559.731,    1374.706,
   72578.295,   79214.454,    6636.159,
Is_True,           9.2718%,
Analysis,STARLINK-3679 - STARLINK-3735,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3679 - STARLINK-3904,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3679 - STARLINK-1542,
       Rise,         Set, Duration (s),
   25956.848,   35895.624,    9938.775,
   42708.139,   43895.460,    1187.321,
Is_True,          12.8774%,
Analysis,STARLINK-3679 - STARLINK-2078,
       Rise,         Set, Duration (s),
   15464.757,   38734.329,   23269.573,
Is_True,          26.9324%,
Analysis,STARLINK-3679 - STARLINK-3524,
       Rise,         Set, Duration (s),
    6402.015,    7667.385,    1265.370,
   17423.722,   18849.282,    1425.560,
Is_True,           3.1145%,
Analysis,STARLINK-3679 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    6844.639,   10086.638,    3241.999,
   12285.414,   20959.179,    8673.766,
   23159.013,   31829.676,    8670.663,
   34030.938,   42711.886,    8680.948,
   50366.698,   53604.947,    3238.249,
   55814.756,   59051.062,    3236.306,
   66704.437,   69938.685,    3234.248,
   77592.603,   80830.981,    3238.378,
Is_True,          48.8594%,
Analysis,STARLINK-3679 - IOAG-North1,
       Rise,         Set, Duration (s),
    1392.752,   10062.702,    8669.950,
   12258.376,   20938.655,    8680.278,
   23141.595,   31831.151,    8689.555,
   34039.517,   42706.888,    8667.371,
   44908.355,   53581.376,    8673.022,
   55789.126,   59026.225,    3237.099,
   66687.106,   69928.213,    3241.107,
   77600.350,   80840.460,    3240.111,
Is_True,          61.4566%,
Analysis,STARLINK-3679 - IOAG-North2,
       Rise,         Set, Duration (s),
    1391.765,   10080.554,    8688.789,
   12282.093,   20947.957,    8665.864,
   23142.961,   31813.235,    8670.273,
   34016.149,   42698.138,    8681.988,
   44906.728,   53599.487,    8692.759,
   55812.296,   59050.805,    3238.508,
   66688.892,   69922.283,    3233.391,
   77577.228,   80816.291,    3239.063,
Is_True,          61.4706%,
Analysis,STARLINK-3679 - IOAG-South1,
       Rise,         Set, Duration (s),
    1415.048,   10098.112,    8683.064,
   12292.064,   20968.523,    8676.458,
   23164.134,   31834.531,    8670.397,
   39479.719,   42721.477,    3241.759,
   44930.703,   53615.940,    8685.238,
   55823.226,   59060.323,    3237.097,
   66710.322,   69945.791,    3235.469,
   77594.610,   80833.136,    3238.526,
Is_True,          55.1713%,
Analysis,STARLINK-3679 - IOAG-South2,
       Rise,         Set, Duration (s),
    1413.904,   10084.682,    8670.778,
   17718.130,   20962.012,    3243.882,
   23165.230,   31848.127,    8682.897,
   34050.017,   42727.190,    8677.173,
   44929.618,   53602.087,    8672.469,
   55806.747,   59042.835,    3236.088,
   66711.432,   69951.280,    3239.848,
   77611.633,   80849.998,    3238.365,
Is_True,          55.1638%,
Analysis,STARLINK-1530 - STARLINK-2623,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1530 - STARLINK-3707,
       Rise,         Set, Duration (s),
   76131.134,   86400.000,   10268.866,
Is_True,          11.8853%,
Analysis,STARLINK-1530 - STARLINK-2653,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1530 - STARLINK-3735,
       Rise,         Set, Duration (s),
       0.000,   11292.849,   11292.849,
Is_True,          13.0704%,
Analysis,STARLINK-1530 - STARLINK-3904,
       Rise,         Set, Duration (s),
   19050.203,   46083.114,   27032.912,
Is_True,          31.2881%,
Analysis,STARLINK-1530 - STARLINK-1542,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1530 - STARLINK-2078,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1530 - STARLINK-3524,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1530 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1251.064,    1251.064,
    8974.127,   12786.684,    3812.557,
   14735.779,   24283.398,    9547.619,
   26227.256,   35772.375,    9545.119,
   37722.367,   41531.845,    3809.478,
   49725.438,   53066.833,    3341.394,
   55026.000,   64574.108,    9548.108,
   66530.385,   70314.594,    3784.208,
   72271.244,   81806.945,    9535.702,
   83773.728,   86400.000,    2626.272,
Is_True,          65.7425%,
Analysis,STARLINK-1530 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6990.820,    6990.820,
    8954.966,   12749.125,    3794.159,
   14716.031,   24273.964,    9557.933,
   26237.924,   35799.188,    9561.264,
   37739.306,   41532.056,    3792.750,
   43484.290,   53030.496,    9546.206,
   55001.152,   64548.715,    9547.563,
   66524.152,   70311.734,    3787.582,
   72285.509,   81822.848,    9537.339,
   83781.437,   86400.000,    2618.563,
Is_True,          79.5534%,
Analysis,STARLINK-1530 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    7015.938,    7015.938,
    8973.737,   12778.625,    3804.888,
   14720.900,   24258.666,    9537.765,
   26217.476,   35770.040,    9552.563,
   37738.735,   41531.073,    3792.338,
   43500.312,   53059.074,    9558.761,
   55019.189,   64546.364,    9527.175,
   66508.252,   70292.573,    3784.321,
   72265.247,   81802.730,    9537.483,
   83786.094,   86400.000,    2613.906,
Is_True,          79.5430%,
Analysis,STARLINK-1530 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    7015.070,    7015.070,
    8945.774,   12766.651,    3820.877,
   14695.077,   24270.997,    9575.920,
   26206.172,   35036.639,    8830.467,
   37747.554,   41553.484,    3805.930,
   43500.226,   53059.093,    9558.866,
   54994.988,   64558.937,    9563.948,
   66500.532,   70309.094,    3808.561,
   72259.777,   81827.314,    9567.537,
   83799.348,   86400.000,    2600.652,
Is_True,          78.8748%,
Analysis,STARLINK-1530 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    7002.341,    7002.341,
    8944.743,   12762.616,    3817.873,
   14719.362,   24286.707,    9567.345,
   26222.304,   35789.603,    9567.299,
   37719.883,   41540.494,    3820.610,
   43473.896,   53045.477,    9571.581,
   54999.290,   64572.278,    9572.988,
   66524.557,   70325.473,    3800.916,
   72272.029,   81824.732,    9552.703,
   83772.454,   86400.000,    2627.546,
Is_True,          79.7468%,
Analysis,STARLINK-2623 - STARLINK-3707,
       Rise,         Set, Duration (s),
   57039.421,   57879.785,     840.365,
   68092.769,   74798.382,    6705.613,
   82286.525,   83032.800,     746.275,
Is_True,           9.5975%,
Analysis,STARLINK-2623 - STARLINK-2653,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2623 - STARLINK-3735,
       Rise,         Set, Duration (s),
   85600.117,   86400.000,     799.883,
Is_True,           0.9258%,
Analysis,STARLINK-2623 - STARLINK-3904,
       Rise,         Set, Duration (s),
       0.000,     562.481,     562.481,
    8001.691,   14725.700,    6724.009,
   24965.102,   25764.247,     799.144,
Is_True,           9.3584%,
Analysis,STARLINK-2623 - STARLINK-1542,
       Rise,         Set, Duration (s),
       0.000,     660.966,     660.966,
   13890.486,   14997.618,    1107.133,
   28228.795,   29322.745,    1093.950,
   42553.888,   43659.425,    1105.537,
   56892.210,   57984.517,    1092.306,
   68357.567,   72321.224,    3963.657,
   82682.594,   86400.000,    3717.406,
Is_True,          14.7465%,
Analysis,STARLINK-2623 - STARLINK-2078,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2623 - STARLINK-3524,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2623 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1588.372,    1588.372,
    5675.746,   14062.112,    8386.366,
   16168.131,   19801.302,    3633.171,
   21902.545,   31272.674,    9370.129,
   33368.757,   42755.469,    9386.712,
   50573.381,   59994.701,    9421.320,
   62042.987,   71469.467,    9426.479,
   73508.629,   77206.957,    3698.328,
   79241.154,   86400.000,    7158.846,
Is_True,          71.8400%,
Analysis,STARLINK-2623 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    2559.770,    2559.770,
    4679.684,   14033.179,    9353.495,
   16143.961,   19776.525,    3632.564,
   21881.501,   31275.200,    9393.699,
   33368.992,   42749.632,    9380.640,
   44827.960,   48481.479,    3653.519,
   50554.118,   59963.171,    9409.053,
   62018.916,   71463.022,    9444.106,
   73499.654,   77219.065,    3719.411,
   79247.121,   86400.000,    7152.879,
Is_True,          78.3555%,
Analysis,STARLINK-2623 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    2560.628,    2560.628,
    4681.483,   14061.259,    9379.776,
   16170.833,   19789.374,    3618.541,
   21892.189,   31254.957,    9362.768,
   33348.421,   42741.481,    9393.061,
   44820.362,   48491.027,    3670.665,
   50562.302,   59989.098,    9426.796,
   62040.547,   71448.724,    9408.176,
   73487.798,   77189.482,    3701.684,
   79218.342,   86400.000,    7181.658,
Is_True,          78.3608%,
Analysis,STARLINK-2623 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    2585.724,    2585.724,
    4709.859,   14070.170,    9360.311,
   16184.934,   19808.321,    3623.386,
   21917.242,   31278.459,    9361.217,
