
SOAP Analysis Report Output for starlink_starlink_20_sats_37.orb,
Generated: Thu Dec 15 21:13:15 2022,
Start: 2022/04/30 01:42:00.00, Stop: 2022/05/01 01:42:00.00,
   23031.218,   31703.785,    8672.567,
   33904.799,   42587.571,    8682.772,
   50242.962,   53482.326,    3239.364,
   55691.920,   64374.553,    8682.633,
   66583.430,   69818.740,    3235.310,
   77473.240,   80712.624,    3239.383,
Is_True,          55.1748%,
Analysis,STARLINK-3681 - IOAG-North1,
       Rise,         Set, Duration (s),
    1261.614,    9933.376,    8671.762,
   12128.743,   20810.892,    8682.149,
   23013.548,   31704.954,    8691.407,
   33913.096,   42582.900,    8669.804,
   44784.068,   53458.851,    8674.783,
   55666.338,   64354.218,    8687.880,
   66565.880,   69808.012,    3242.132,
   77480.720,   80722.298,    3241.578,
Is_True,          67.7795%,
Analysis,STARLINK-3681 - IOAG-North2,
       Rise,         Set, Duration (s),
    1260.259,    9950.932,    8690.673,
   12152.232,   20820.581,    8668.349,
   23015.264,   31687.322,    8672.057,
   33889.954,   42573.781,    8683.826,
   44782.106,   53476.689,    8694.583,
   55689.285,   64362.780,    8673.495,
   66567.987,   69802.369,    3234.383,
   77457.818,   80697.897,    3240.079,
Is_True,          67.7748%,
Analysis,STARLINK-3681 - IOAG-South1,
       Rise,         Set, Duration (s),
    1283.563,    9968.717,    8685.154,
   12162.454,   20840.952,    8678.498,
   23036.329,   31708.757,    8672.427,
   39354.120,   42597.033,    3242.913,
   44806.092,   53493.363,    8687.271,
   55700.456,   64382.762,    8682.306,
   66589.330,   69825.886,    3236.556,
   77475.321,   80714.611,    3239.290,
Is_True,          61.4866%,
Analysis,STARLINK-3681 - IOAG-South2,
       Rise,         Set, Duration (s),
    1282.648,    9955.501,    8672.853,
   17589.098,   20834.150,    3245.052,
   23037.197,   31722.153,    8684.956,
   33923.842,   42603.022,    8679.180,
   44805.234,   53479.695,    8674.461,
   55684.082,   64377.597,    8693.515,
   66590.214,   69831.168,    3240.953,
   77492.240,   80731.682,    3239.443,
Is_True,          61.4935%,
Analysis,STARLINK-1173 - STARLINK-2209,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1173 - STARLINK-3320,
       Rise,         Set, Duration (s),
   53901.335,   54568.594,     667.260,
   68164.859,   68946.322,     781.463,
   82468.016,   83287.235,     819.219,
Is_True,           2.6249%,
Analysis,STARLINK-1173 - STARLINK-1742,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1173 - STARLINK-24,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1173 - STARLINK-1656,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1173 - STARLINK-1286,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1173 - STARLINK-3419,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1173 - STARLINK-1825,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1173 - STARLINK-2117,
       Rise,         Set, Duration (s),
       0.000,     205.562,     205.562,
   14300.756,   14521.585,     220.828,
   28616.398,   28868.472,     252.074,
Is_True,           0.7853%,
Analysis,STARLINK-1173 - STARLINK-1455,
       Rise,         Set, Duration (s),
    6636.934,    7276.674,     639.740,
   20970.306,   21605.465,     635.159,
   46763.373,   47403.343,     639.970,
   61096.754,   61732.124,     635.369,
   75425.116,   76065.250,     640.134,
Is_True,           3.6926%,
Analysis,STARLINK-1173 - STARLINK-1898,
       Rise,         Set, Duration (s),
       0.000,   40688.151,   40688.151,
Is_True,          47.0928%,
Analysis,STARLINK-1173 - STARLINK-2309,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1173 - STARLINK-1764,
       Rise,         Set, Duration (s),
       0.000,    3679.779,    3679.779,
   14034.749,   20877.141,    6842.392,
   28359.734,   29481.597,    1121.863,
   42696.827,   43806.952,    1110.124,
   57021.792,   58143.878,    1122.086,
   71358.903,   72469.209,    1110.306,
   85683.849,   86400.000,     716.151,
Is_True,          18.1744%,
Analysis,STARLINK-1173 - STARLINK-3798,
       Rise,         Set, Duration (s),
    7477.207,   36962.292,   29485.085,
Is_True,          34.1263%,
Analysis,STARLINK-1173 - STARLINK-1335,
       Rise,         Set, Duration (s),
    6492.412,    7412.939,     920.526,
   17957.188,   21744.366,    3787.178,
   32287.625,   36074.882,    3787.258,
   46619.127,   50406.312,    3787.185,
   60949.561,   61871.090,     921.528,
   75281.065,   76201.601,     920.536,
Is_True,          16.3475%,
Analysis,STARLINK-1173 - STARLINK-3786,
       Rise,         Set, Duration (s),
   38816.426,   39659.735,     843.309,
   49974.725,   50614.547,     639.823,
Is_True,           1.7166%,
Analysis,STARLINK-1173 - STARLINK-1669,
       Rise,         Set, Duration (s),
    3200.515,    4068.078,     867.562,
   17529.533,   18400.954,     871.421,
   31862.278,   32729.683,     867.405,
   46191.291,   47062.568,     871.278,
   60524.044,   61391.294,     867.250,
   71988.752,   75724.189,    3735.438,
   86317.757,   86400.000,      82.243,
Is_True,           9.4474%,
Analysis,STARLINK-1173 - STARLINK-1682,
       Rise,         Set, Duration (s),
       0.000,     122.715,     122.715,
   10405.587,   17319.896,    6914.308,
   24745.639,   25910.080,    1164.441,
   39067.178,   40249.469,    1182.291,
   53407.253,   54572.021,    1164.768,
   67728.775,   68911.436,    1182.661,
   76336.549,   83233.963,    6897.414,
Is_True,          21.5609%,
Analysis,STARLINK-1173 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1489.294,    1489.294,
    5695.734,   14139.323,    8443.589,
   15843.284,   31364.753,   15521.469,
   33087.466,   42867.299,    9779.834,
   50405.520,   60130.603,    9725.083,
   61939.182,   71609.306,    9670.124,
   73427.409,   86400.000,   12972.591,
Is_True,          78.2430%,
Analysis,STARLINK-1173 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    2620.802,    2620.802,
    4258.676,   14145.823,    9887.147,
   15800.347,   31391.716,   15591.369,
   33121.881,   42871.959,    9750.078,
   44614.332,   60141.064,   15526.732,
   61913.259,   71631.214,    9717.954,
   73448.292,   77365.425,    3917.133,
   79204.325,   86400.000,    7195.675,
Is_True,          85.8876%,
Analysis,STARLINK-1173 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    2646.909,    2646.909,
    4288.524,   14125.397,    9836.873,
   15820.476,   31391.772,   15571.296,
   33089.667,   42899.008,    9809.341,
   44633.885,   48644.451,    4010.566,
   50404.822,   60111.863,    9707.041,
   61907.884,   71624.487,    9716.602,
   73423.896,   86400.000,   12976.104,
Is_True,          85.9661%,
Analysis,STARLINK-1173 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    2603.506,    2603.506,
    4290.230,   14084.990,    9794.760,
   15803.477,   31358.608,   15555.131,
   38881.591,   42870.244,    3988.653,
   44639.504,   60083.680,   15444.177,
   61897.948,   71589.323,    9691.375,
   73419.385,   86400.000,   12980.615,
Is_True,          81.0859%,
Analysis,STARLINK-1173 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    2581.837,    2581.837,
    4268.975,   13147.992,    8879.016,
   15822.192,   31344.342,   15522.150,
   33098.613,   42837.853,    9739.240,
   44612.562,   54360.450,    9747.888,
   61928.733,   71591.039,    9662.306,
   73429.983,   86400.000,   12970.017,
Is_True,          79.9797%,
Analysis,STARLINK-2209 - STARLINK-3320,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2209 - STARLINK-1742,
       Rise,         Set, Duration (s),
       0.000,     232.929,     232.929,
   13858.679,   14573.230,     714.551,
   28199.293,   28900.727,     701.434,
   42525.883,   43240.988,     715.105,
   53992.737,   54708.055,     715.318,
   68333.313,   69035.431,     702.118,
   82659.806,   83375.636,     715.830,
Is_True,           5.2052%,
Analysis,STARLINK-2209 - STARLINK-24,
       Rise,         Set, Duration (s),
     504.795,    7647.251,    7142.456,
   17594.522,   24681.123,    7086.601,
   31904.625,   33160.639,    1256.015,
   46259.436,   47267.299,    1007.862,
   60733.622,   61255.495,     521.873,
Is_True,          19.6931%,
Analysis,STARLINK-2209 - STARLINK-1656,
       Rise,         Set, Duration (s),
       0.000,     303.308,     303.308,
   13732.205,   14637.391,     905.186,
   25198.463,   28967.664,    3769.201,
   39532.972,   43301.734,    3768.762,
   53864.059,   57631.956,    3767.897,
   68198.551,   69097.656,     899.104,
   82529.586,   83431.709,     902.123,
Is_True,          16.5690%,
Analysis,STARLINK-2209 - STARLINK-1286,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2209 - STARLINK-3419,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2209 - STARLINK-1825,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2209 - STARLINK-2117,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2209 - STARLINK-1455,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2209 - STARLINK-1898,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2209 - STARLINK-2309,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2209 - STARLINK-1764,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2209 - STARLINK-3798,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2209 - STARLINK-1335,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2209 - STARLINK-3786,
       Rise,         Set, Duration (s),
    6389.136,    7522.165,    1133.030,
   17830.440,   18145.912,     315.472,
Is_True,           1.6765%,
Analysis,STARLINK-2209 - STARLINK-1669,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2209 - STARLINK-1682,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2209 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    6874.064,   10545.939,    3671.875,
   12633.146,   16294.064,    3660.918,
   18383.172,   27773.677,    9390.505,
   29864.969,   39261.784,    9396.815,
   41364.056,   45014.933,    3650.877,
   49523.863,   56521.477,    6997.614,
   58638.626,   68006.211,    9367.585,
   70124.030,   73744.549,    3620.519,
   75864.437,   85235.946,    9371.509,
Is_True,          68.4354%,
Analysis,STARLINK-2209 - IOAG-North1,
       Rise,         Set, Duration (s),
    1106.051,   10543.357,    9437.306,
   12618.409,   16294.938,    3676.529,
   18375.015,   27790.544,    9415.529,
   29882.954,   39265.823,    9382.869,
   41367.022,   45016.032,    3649.010,
   47118.936,   56519.513,    9400.577,
   58627.939,   68016.351,    9388.412,
   70133.629,   73760.380,    3626.751,
   75881.945,   85239.457,    9357.511,
Is_True,          77.9334%,
Analysis,STARLINK-2209 - IOAG-North2,
       Rise,         Set, Duration (s),
    1123.100,   10546.117,    9423.018,
   12626.748,   16279.281,    3652.534,
   18363.551,   27780.054,    9416.503,
   29869.238,   39282.702,    9413.464,
   41380.102,   45030.955,    3650.853,
   47133.712,   56514.957,    9381.244,
   58625.241,   68003.731,    9378.490,
   70120.638,   73755.263,    3634.625,
   75874.293,   85254.324,    9380.031,
Is_True,          77.9291%,
Analysis,STARLINK-2209 - IOAG-South1,
       Rise,         Set, Duration (s),
    1114.038,   10516.078,    9402.040,
   12602.184,   16259.653,    3657.469,
   18350.291,   27759.452,    9409.161,
   29858.188,   33518.807,    3660.619,
   41378.641,   45012.368,    3633.727,
   47119.471,   56490.589,    9371.118,
   58606.733,   67983.570,    9376.837,
   70106.606,   73737.502,    3630.896,
   75864.928,   85244.878,    9379.950,
Is_True,          71.2058%,
Analysis,STARLINK-2209 - IOAG-South2,
       Rise,         Set, Duration (s),
    1094.901,   10526.870,    9431.969,
   18376.527,   27763.622,    9387.095,
   29860.947,   39247.924,    9386.978,
   41353.964,   44995.890,    3641.926,
   47105.591,   56509.880,    9404.290,
   58629.667,   67996.859,    9367.192,
   70117.603,   73734.966,    3617.364,
   75859.861,   85221.453,    9361.592,
Is_True,          73.6093%,
Analysis,STARLINK-3320 - STARLINK-1742,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3320 - STARLINK-24,
       Rise,         Set, Duration (s),
   67948.710,   75147.436,    7198.726,
   76274.188,   86400.000,   10125.812,
Is_True,          20.0515%,
Analysis,STARLINK-3320 - STARLINK-1656,
       Rise,         Set, Duration (s),
    7167.389,   10825.765,    3658.376,
   21491.382,   22279.164,     787.782,
   35819.973,   36593.051,     773.079,
   50144.187,   50912.106,     767.919,
   64473.200,   65225.468,     752.269,
   78797.643,   79544.230,     746.587,
Is_True,           8.6644%,
Analysis,STARLINK-3320 - STARLINK-1286,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3320 - STARLINK-3419,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3320 - STARLINK-1825,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3320 - STARLINK-2117,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3320 - STARLINK-1455,
       Rise,         Set, Duration (s),
    6766.578,    7262.950,     496.372,
   61142.611,   61728.489,     585.879,
   75457.828,   76056.183,     598.354,
Is_True,           1.9451%,
Analysis,STARLINK-3320 - STARLINK-1898,
       Rise,         Set, Duration (s),
       0.000,     576.871,     576.871,
Is_True,           0.6677%,
Analysis,STARLINK-3320 - STARLINK-2309,
       Rise,         Set, Duration (s),
       0.000,    3943.624,    3943.624,
   14119.996,   18269.873,    4149.878,
   28436.149,   35454.007,    7017.858,
   42765.833,   49767.931,    7002.098,
   57082.620,   64092.983,    7010.363,
   71413.081,   72678.574,    1265.493,
   85730.501,   86400.000,     669.499,
Is_True,          35.9477%,
Analysis,STARLINK-3320 - STARLINK-1764,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3320 - STARLINK-3798,
       Rise,         Set, Duration (s),
       0.000,   15022.137,   15022.137,
Is_True,          17.3867%,
Analysis,STARLINK-3320 - STARLINK-1335,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3320 - STARLINK-3786,
       Rise,         Set, Duration (s),
   21972.728,   31791.478,    9818.749,
Is_True,          11.3643%,
Analysis,STARLINK-3320 - STARLINK-1669,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3320 - STARLINK-1682,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3320 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1596.022,    1596.022,
    5748.547,    9030.582,    3282.035,
   11196.629,   20508.408,    9311.779,
   22669.649,   31969.943,    9300.294,
   34132.295,   37707.609,    3575.315,
   39872.246,   43452.717,    3580.471,
   51366.914,   60689.736,    9322.822,
   62848.922,   66423.022,    3574.100,
   68580.123,   77886.273,    9306.150,
   80045.140,   86400.000,    6354.860,
Is_True,          68.5230%,
Analysis,STARLINK-3320 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    3278.357,    3278.357,
    5443.921,    9022.227,    3578.306,
   11187.910,   20508.837,    9320.927,
   22673.790,   31988.370,    9314.580,
   34149.266,   37716.867,    3567.601,
   39876.882,   49195.362,    9318.480,
   51360.321,   60682.595,    9322.273,
   62846.046,   66425.316,    3579.270,
   68587.189,   77902.994,    9315.805,
   80056.514,   86400.000,    6343.486,
Is_True,          77.4758%,
Analysis,STARLINK-3320 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    3293.219,    3293.219,
    5457.258,    9031.976,    3574.719,
   11194.266,   20494.109,    9299.844,
   22659.223,   31980.325,    9321.103,
   34146.008,   37723.903,    3577.895,
   39888.996,   49207.855,    9318.860,
   51370.060,   60673.286,    9303.226,
   62833.452,   66411.938,    3578.486,
   68574.871,   77898.717,    9323.846,
   80060.770,   86400.000,    6339.230,
Is_True,          77.4658%,
Analysis,STARLINK-3320 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    3275.792,    3275.792,
    5437.077,    9007.664,    3570.586,
   11169.892,   20480.702,    9310.810,
   22644.868,   31970.076,    9325.208,
   34138.879,   37724.819,    3585.940,
   39887.785,   49189.535,    9301.749,
   51348.592,   60659.273,    9310.681,
   62819.029,   66398.814,    3579.784,
   68559.477,   77894.364,    9334.887,
   80060.492,   86400.000,    6339.508,
Is_True,          77.4710%,
Analysis,STARLINK-3320 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    3264.072,    3264.072,
    5429.800,    9010.098,    3580.298,
   11178.460,   20502.030,    9323.570,
   22662.501,   31964.843,    9302.342,
   34126.226,   37700.444,    3574.218,
   39862.472,   49182.076,    9319.604,
   51346.714,   60684.178,    9337.464,
   62842.950,   66416.251,    3573.301,
   68572.660,   77882.273,    9309.613,
   80038.319,   86400.000,    6361.681,
Is_True,          77.4840%,
Analysis,STARLINK-1742 - STARLINK-24,
       Rise,         Set, Duration (s),
   10430.809,   11313.310,     882.501,
   24645.745,   25561.086,     915.341,
   38877.708,   39792.092,     914.383,
   50275.006,   54005.845,    3730.839,
   64537.334,   65364.553,     827.219,
   78817.334,   79546.875,     729.541,
Is_True,           9.2591%,
Analysis,STARLINK-1742 - STARLINK-1656,
       Rise,         Set, Duration (s),
       0.000,   10704.887,   10704.887,
   11308.071,   25020.257,   13712.186,
   25621.514,   39350.214,   13728.700,
   39992.429,   53665.302,   13672.873,
   54305.710,   67996.603,   13690.892,
   68675.623,   82311.419,   13635.796,
   82988.727,   86400.000,    3411.273,
Is_True,          95.5516%,
Analysis,STARLINK-1742 - STARLINK-1286,
       Rise,         Set, Duration (s),
       0.000,     518.013,     518.013,
   14234.428,   14855.346,     620.918,
   28569.213,   29184.710,     615.497,
   42896.941,   43521.971,     625.030,
   57231.717,   57851.300,     619.583,
   71559.460,   72188.490,     629.029,
   85894.227,   86400.000,     505.773,
Is_True,           4.7845%,
Analysis,STARLINK-1742 - STARLINK-3419,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1742 - STARLINK-1825,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1742 - STARLINK-2117,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1742 - STARLINK-1455,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1742 - STARLINK-1898,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1742 - STARLINK-2309,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1742 - STARLINK-1764,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1742 - STARLINK-3798,
       Rise,         Set, Duration (s),
   71815.458,   72737.033,     921.574,
   85777.983,   86400.000,     622.017,
Is_True,           1.7866%,
Analysis,STARLINK-1742 - STARLINK-1335,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1742 - STARLINK-3786,
       Rise,         Set, Duration (s),
   10418.913,   11164.665,     745.752,
   21547.669,   22147.320,     599.652,
   82552.351,   82981.337,     428.986,
Is_True,           2.0537%,
Analysis,STARLINK-1742 - STARLINK-1669,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1742 - STARLINK-1682,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1742 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    6515.886,   10269.527,    3753.642,
   12251.420,   27499.990,   15248.570,
   29454.192,   38988.346,    9534.155,
   40920.213,   44744.476,    3824.263,
   49605.757,   56264.770,    6659.013,
   58119.422,   67759.074,    9639.652,
   69585.519,   85003.405,   15417.887,
Is_True,          74.1634%,
Analysis,STARLINK-1742 - IOAG-North1,
       Rise,         Set, Duration (s),
     771.943,   10234.816,    9462.872,
   12226.419,   27493.720,   15267.301,
   29440.825,   38999.571,    9558.747,
   40919.280,   56220.870,   15301.589,
   58091.547,   67738.606,    9647.059,
   69563.182,   85002.601,   15439.419,
Is_True,          86.4317%,
Analysis,STARLINK-1742 - IOAG-North2,
       Rise,         Set, Duration (s),
     760.024,   10261.564,    9501.540,
   12250.231,   27477.514,   15227.283,
   29431.525,   38974.744,    9543.219,
   40894.497,   56258.847,   15364.351,
   58126.547,   67729.493,    9602.946,
   69565.217,   84992.262,   15427.045,
Is_True,          86.4194%,
Analysis,STARLINK-1742 - IOAG-South1,
       Rise,         Set, Duration (s),
     792.048,   10275.009,    9482.961,
   12275.040,   16020.019,    3744.979,
   18009.523,   27505.095,    9495.572,
   29464.725,   39002.281,    9537.556,
   40923.453,   56263.437,   15339.984,
   58149.158,   67756.821,    9607.663,
   69605.387,   85029.242,   15423.855,
Is_True,          84.0655%,
Analysis,STARLINK-1742 - IOAG-South2,
       Rise,         Set, Duration (s),
     801.401,   10259.406,    9458.005,
   17984.086,   27516.721,    9532.635,
   29476.185,   39010.758,    9534.573,
   40946.610,   56244.787,   15298.177,
   58113.147,   67769.130,    9655.984,
   69606.145,   85022.346,   15416.201,
Is_True,          79.7402%,
Analysis,STARLINK-24 - STARLINK-1656,
       Rise,         Set, Duration (s),
   50349.276,   51030.420,     681.143,
   64473.396,   65365.674,     892.277,
   78631.810,   79666.273,    1034.463,
Is_True,           3.0184%,
Analysis,STARLINK-24 - STARLINK-1286,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-24 - STARLINK-3419,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-24 - STARLINK-1825,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-24 - STARLINK-2117,
       Rise,         Set, Duration (s),
    3240.908,    3684.641,     443.733,
Is_True,           0.5136%,
Analysis,STARLINK-24 - STARLINK-1455,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-24 - STARLINK-1898,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-24 - STARLINK-2309,
       Rise,         Set, Duration (s),
   71783.111,   72350.757,     567.647,
   85930.331,   86400.000,     469.669,
Is_True,           1.2006%,
Analysis,STARLINK-24 - STARLINK-1764,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-24 - STARLINK-3798,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-24 - STARLINK-1335,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-24 - STARLINK-3786,
       Rise,         Set, Duration (s),
       0.000,   18506.455,   18506.455,
Is_True,          21.4195%,
Analysis,STARLINK-24 - STARLINK-1669,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-24 - STARLINK-1682,
       Rise,         Set, Duration (s),
   82072.508,   83239.690,    1167.182,
Is_True,           1.3509%,
Analysis,STARLINK-24 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    6896.770,   10546.668,    3649.898,
   12577.489,   16223.585,    3646.096,
   18248.928,   27550.120,    9301.192,
   29571.402,   38887.359,    9315.957,
   40912.883,   44571.051,    3658.167,
   52283.129,   55942.598,    3659.469,
   57963.079,   67279.560,    9316.481,
   69293.870,   78604.544,    9310.674,
   80622.929,   86400.000,    5777.071,
Is_True,          66.7072%,
Analysis,STARLINK-24 - IOAG-North1,
       Rise,         Set, Duration (s),
    1208.222,   10517.610,    9309.388,
   12561.798,   16196.697,    3634.899,
   18239.276,   27558.511,    9319.235,
   29591.131,   38899.765,    9308.633,
   40917.242,   50233.431,    9316.188,
   52266.328,   55909.759,    3643.431,
   57944.045,   67269.148,    9325.103,
   69299.725,   78629.314,    9329.589,
   80640.184,   86400.000,    5759.816,
Is_True,          79.7989%,
Analysis,STARLINK-24 - IOAG-North2,
       Rise,         Set, Duration (s),
