
SOAP Analysis Report Output for starlink_starlink_20_sats_31.orb,
Generated: Thu Dec 15 21:12:08 2022,
Start: 2022/04/30 01:42:00.00, Stop: 2022/05/01 01:42:00.00,
Samples: 25, Step: 3600.000000 s, System: UTC,
TIME_UNITS,     Distance STARLINK-3592 - STARLINK-3292,Distance STARLINK-3592 - STARLINK-2446,Distance STARLINK-3592 - STARLINK-2195,Distance STARLINK-3592 - STARLINK-2425,Distance STARLINK-3592 - STARLINK-1391,Distance STARLINK-3592 - STARLINK-3700,Distance STARLINK-3592 - STARLINK-3514,Distance STARLINK-3592 - STARLINK-2545,Distance STARLINK-3592 - STARLINK-1272,Distance STARLINK-3592 - STARLINK-1126,Distance STARLINK-3592 - STARLINK-3261,Distance STARLINK-3592 - STARLINK-1133,Distance STARLINK-3592 - STARLINK-1113,Distance STARLINK-3592 - STARLINK-2700,Distance STARLINK-3592 - STARLINK-2713,Distance STARLINK-3592 - STARLINK-1574,Distance STARLINK-3592 - STARLINK-3112,Distance STARLINK-3592 - STARLINK-2338,Distance STARLINK-3592 - STARLINK-2335,Distance STARLINK-3592 - IOAG-Equatorial,Distance STARLINK-3592 - IOAG-North1,Distance STARLINK-3592 - IOAG-North2,Distance STARLINK-3592 - IOAG-South1,Distance STARLINK-3592 - IOAG-South2,Distance STARLINK-3292 - STARLINK-2446,Distance STARLINK-3292 - STARLINK-2195,Distance STARLINK-3292 - STARLINK-2425,Distance STARLINK-3292 - STARLINK-1391,Distance STARLINK-3292 - STARLINK-3700,Distance STARLINK-3292 - STARLINK-3514,Distance STARLINK-3292 - STARLINK-2545,Distance STARLINK-3292 - STARLINK-1272,Distance STARLINK-3292 - STARLINK-1126,Distance STARLINK-3292 - STARLINK-3261,Distance STARLINK-3292 - STARLINK-1133,Distance STARLINK-3292 - STARLINK-1113,Distance STARLINK-3292 - STARLINK-2700,Distance STARLINK-3292 - STARLINK-2713,Distance STARLINK-3292 - STARLINK-1574,Distance STARLINK-3292 - STARLINK-3112,Distance STARLINK-3292 - STARLINK-2338,Distance STARLINK-3292 - STARLINK-2335,Distance STARLINK-3292 - IOAG-Equatorial,Distance STARLINK-3292 - IOAG-North1,Distance STARLINK-3292 - IOAG-North2,Distance STARLINK-3292 - IOAG-South1,Distance STARLINK-3292 - IOAG-South2,Distance STARLINK-2446 - STARLINK-2195,Distance STARLINK-2446 - STARLINK-2425,Distance STARLINK-2446 - STARLINK-1391,Distance STARLINK-2446 - STARLINK-3700,Distance STARLINK-2446 - STARLINK-3514,Distance STARLINK-2446 - STARLINK-2545,Distance STARLINK-2446 - STARLINK-1272,Distance STARLINK-2446 - STARLINK-1126,Distance STARLINK-2446 - STARLINK-3261,Distance STARLINK-2446 - STARLINK-1133,Distance STARLINK-2446 - STARLINK-1113,Distance STARLINK-2446 - STARLINK-2700,Distance STARLINK-2446 - STARLINK-2713,Distance STARLINK-2446 - STARLINK-1574,Distance STARLINK-2446 - STARLINK-3112,Distance STARLINK-2446 - STARLINK-2338,Distance STARLINK-2446 - STARLINK-2335,Distance STARLINK-2446 - IOAG-Equatorial,Distance STARLINK-2446 - IOAG-North1,Distance STARLINK-2446 - IOAG-North2,Distance STARLINK-2446 - IOAG-South1,Distance STARLINK-2446 - IOAG-South2,Distance STARLINK-2195 - STARLINK-2425,Distance STARLINK-2195 - STARLINK-1391,Distance STARLINK-2195 - STARLINK-3700,Distance STARLINK-2195 - STARLINK-3514,Distance STARLINK-2195 - STARLINK-2545,Distance STARLINK-2195 - STARLINK-1272,Distance STARLINK-2195 - STARLINK-1126,Distance STARLINK-2195 - STARLINK-3261,Distance STARLINK-2195 - STARLINK-1133,Distance STARLINK-2195 - STARLINK-1113,Distance STARLINK-2195 - STARLINK-2700,Distance STARLINK-2195 - STARLINK-2713,Distance STARLINK-2195 - STARLINK-1574,Distance STARLINK-2195 - STARLINK-3112,Distance STARLINK-2195 - STARLINK-2338,Distance STARLINK-2195 - STARLINK-2335,Distance STARLINK-2195 - IOAG-Equatorial,Distance STARLINK-2195 - IOAG-North1,Distance STARLINK-2195 - IOAG-North2,Distance STARLINK-2195 - IOAG-South1,Distance STARLINK-2195 - IOAG-South2,Distance STARLINK-2425 - STARLINK-1391,Distance STARLINK-2425 - STARLINK-3700,Distance STARLINK-2425 - STARLINK-3514,Distance STARLINK-2425 - STARLINK-2545,Distance STARLINK-2425 - STARLINK-1272,Distance STARLINK-2425 - STARLINK-1126,Distance STARLINK-2425 - STARLINK-3261,Distance STARLINK-2425 - STARLINK-1133,Distance STARLINK-2425 - STARLINK-1113,Distance STARLINK-2425 - STARLINK-2700,Distance STARLINK-2425 - STARLINK-2713,Distance STARLINK-2425 - STARLINK-1574,Distance STARLINK-2425 - STARLINK-3112,Distance STARLINK-2425 - STARLINK-2338,Distance STARLINK-2425 - STARLINK-2335,Distance STARLINK-2425 - IOAG-Equatorial,Distance STARLINK-2425 - IOAG-North1,Distance STARLINK-2425 - IOAG-North2,Distance STARLINK-2425 - IOAG-South1,Distance STARLINK-2425 - IOAG-South2,Distance STARLINK-1391 - STARLINK-3700,Distance STARLINK-1391 - STARLINK-3514,Distance STARLINK-1391 - STARLINK-2545,Distance STARLINK-1391 - STARLINK-1272,Distance STARLINK-1391 - STARLINK-1126,Distance STARLINK-1391 - STARLINK-3261,Distance STARLINK-1391 - STARLINK-1133,Distance STARLINK-1391 - STARLINK-1113,Distance STARLINK-1391 - STARLINK-2700,Distance STARLINK-1391 - STARLINK-2713,Distance STARLINK-1391 - STARLINK-1574,Distance STARLINK-1391 - STARLINK-3112,Distance STARLINK-1391 - STARLINK-2338,Distance STARLINK-1391 - STARLINK-2335,Distance STARLINK-1391 - IOAG-Equatorial,Distance STARLINK-1391 - IOAG-North1,Distance STARLINK-1391 - IOAG-North2,Distance STARLINK-1391 - IOAG-South1,Distance STARLINK-1391 - IOAG-South2,Distance STARLINK-3700 - STARLINK-3514,Distance STARLINK-3700 - STARLINK-2545,Distance STARLINK-3700 - STARLINK-1272,Distance STARLINK-3700 - STARLINK-1126,Distance STARLINK-3700 - STARLINK-3261,Distance STARLINK-3700 - STARLINK-1133,Distance STARLINK-3700 - STARLINK-1113,Distance STARLINK-3700 - STARLINK-2700,Distance STARLINK-3700 - STARLINK-2713,Distance STARLINK-3700 - STARLINK-1574,Distance STARLINK-3700 - STARLINK-3112,Distance STARLINK-3700 - STARLINK-2338,Distance STARLINK-3700 - STARLINK-2335,Distance STARLINK-3700 - IOAG-Equatorial,Distance STARLINK-3700 - IOAG-North1,Distance STARLINK-3700 - IOAG-North2,Distance STARLINK-3700 - IOAG-South1,Distance STARLINK-3700 - IOAG-South2,Distance STARLINK-3514 - STARLINK-2545,Distance STARLINK-3514 - STARLINK-1272,Distance STARLINK-3514 - STARLINK-1126,Distance STARLINK-3514 - STARLINK-3261,Distance STARLINK-3514 - STARLINK-1133,Distance STARLINK-3514 - STARLINK-1113,Distance STARLINK-3514 - STARLINK-2700,Distance STARLINK-3514 - STARLINK-2713,Distance STARLINK-3514 - STARLINK-1574,Distance STARLINK-3514 - STARLINK-3112,Distance STARLINK-3514 - STARLINK-2338,Distance STARLINK-3514 - STARLINK-2335,Distance STARLINK-3514 - IOAG-Equatorial,Distance STARLINK-3514 - IOAG-North1,Distance STARLINK-3514 - IOAG-North2,Distance STARLINK-3514 - IOAG-South1,Distance STARLINK-3514 - IOAG-South2,Distance STARLINK-2545 - STARLINK-1272,Distance STARLINK-2545 - STARLINK-1126,Distance STARLINK-2545 - STARLINK-3261,Distance STARLINK-2545 - STARLINK-1133,Distance STARLINK-2545 - STARLINK-1113,Distance STARLINK-2545 - STARLINK-2700,Distance STARLINK-2545 - STARLINK-2713,Distance STARLINK-2545 - STARLINK-1574,Distance STARLINK-2545 - STARLINK-3112,Distance STARLINK-2545 - STARLINK-2338,Distance STARLINK-2545 - STARLINK-2335,Distance STARLINK-2545 - IOAG-Equatorial,Distance STARLINK-2545 - IOAG-North1,Distance STARLINK-2545 - IOAG-North2,Distance STARLINK-2545 - IOAG-South1,Distance STARLINK-2545 - IOAG-South2,Distance STARLINK-1272 - STARLINK-1126,Distance STARLINK-1272 - STARLINK-3261,Distance STARLINK-1272 - STARLINK-1133,Distance STARLINK-1272 - STARLINK-1113,Distance STARLINK-1272 - STARLINK-2700,Distance STARLINK-1272 - STARLINK-2713,Distance STARLINK-1272 - STARLINK-1574,Distance STARLINK-1272 - STARLINK-3112,Distance STARLINK-1272 - STARLINK-2338,Distance STARLINK-1272 - STARLINK-2335,Distance STARLINK-1272 - IOAG-Equatorial,Distance STARLINK-1272 - IOAG-North1,Distance STARLINK-1272 - IOAG-North2,Distance STARLINK-1272 - IOAG-South1,Distance STARLINK-1272 - IOAG-South2,Distance STARLINK-1126 - STARLINK-3261,Distance STARLINK-1126 - STARLINK-1133,Distance STARLINK-1126 - STARLINK-1113,Distance STARLINK-1126 - STARLINK-2700,Distance STARLINK-1126 - STARLINK-2713,Distance STARLINK-1126 - STARLINK-1574,Distance STARLINK-1126 - STARLINK-3112,Distance STARLINK-1126 - STARLINK-2338,Distance STARLINK-1126 - STARLINK-2335,Distance STARLINK-1126 - IOAG-Equatorial,Distance STARLINK-1126 - IOAG-North1,Distance STARLINK-1126 - IOAG-North2,Distance STARLINK-1126 - IOAG-South1,Distance STARLINK-1126 - IOAG-South2,Distance STARLINK-3261 - STARLINK-1133,Distance STARLINK-3261 - STARLINK-1113,Distance STARLINK-3261 - STARLINK-2700,Distance STARLINK-3261 - STARLINK-2713,Distance STARLINK-3261 - STARLINK-1574,Distance STARLINK-3261 - STARLINK-3112,Distance STARLINK-3261 - STARLINK-2338,Distance STARLINK-3261 - STARLINK-2335,Distance STARLINK-3261 - IOAG-Equatorial,Distance STARLINK-3261 - IOAG-North1,Distance STARLINK-3261 - IOAG-North2,Distance STARLINK-3261 - IOAG-South1,Distance STARLINK-3261 - IOAG-South2,Distance STARLINK-1133 - STARLINK-1113,Distance STARLINK-1133 - STARLINK-2700,Distance STARLINK-1133 - STARLINK-2713,Distance STARLINK-1133 - STARLINK-1574,Distance STARLINK-1133 - STARLINK-3112,Distance STARLINK-1133 - STARLINK-2338,Distance STARLINK-1133 - STARLINK-2335,Distance STARLINK-1133 - IOAG-Equatorial,Distance STARLINK-1133 - IOAG-North1,Distance STARLINK-1133 - IOAG-North2,Distance STARLINK-1133 - IOAG-South1,Distance STARLINK-1133 - IOAG-South2,Distance STARLINK-1113 - STARLINK-2700,Distance STARLINK-1113 - STARLINK-2713,Distance STARLINK-1113 - STARLINK-1574,Distance STARLINK-1113 - STARLINK-3112,Distance STARLINK-1113 - STARLINK-2338,Distance STARLINK-1113 - STARLINK-2335,Distance STARLINK-1113 - IOAG-Equatorial,Distance STARLINK-1113 - IOAG-North1,Distance STARLINK-1113 - IOAG-North2,Distance STARLINK-1113 - IOAG-South1,Distance STARLINK-1113 - IOAG-South2,Distance STARLINK-2700 - STARLINK-2713,Distance STARLINK-2700 - STARLINK-1574,Distance STARLINK-2700 - STARLINK-3112,Distance STARLINK-2700 - STARLINK-2338,Distance STARLINK-2700 - STARLINK-2335,Distance STARLINK-2700 - IOAG-Equatorial,Distance STARLINK-2700 - IOAG-North1,Distance STARLINK-2700 - IOAG-North2,Distance STARLINK-2700 - IOAG-South1,Distance STARLINK-2700 - IOAG-South2,Distance STARLINK-2713 - STARLINK-1574,Distance STARLINK-2713 - STARLINK-3112,Distance STARLINK-2713 - STARLINK-2338,Distance STARLINK-2713 - STARLINK-2335,Distance STARLINK-2713 - IOAG-Equatorial,Distance STARLINK-2713 - IOAG-North1,Distance STARLINK-2713 - IOAG-North2,Distance STARLINK-2713 - IOAG-South1,Distance STARLINK-2713 - IOAG-South2,Distance STARLINK-1574 - STARLINK-3112,Distance STARLINK-1574 - STARLINK-2338,Distance STARLINK-1574 - STARLINK-2335,Distance STARLINK-1574 - IOAG-Equatorial,Distance STARLINK-1574 - IOAG-North1,Distance STARLINK-1574 - IOAG-North2,Distance STARLINK-1574 - IOAG-South1,Distance STARLINK-1574 - IOAG-South2,Distance STARLINK-3112 - STARLINK-2338,Distance STARLINK-3112 - STARLINK-2335,Distance STARLINK-3112 - IOAG-Equatorial,Distance STARLINK-3112 - IOAG-North1,Distance STARLINK-3112 - IOAG-North2,Distance STARLINK-3112 - IOAG-South1,Distance STARLINK-3112 - IOAG-South2,Distance STARLINK-2338 - STARLINK-2335,Distance STARLINK-2338 - IOAG-Equatorial,Distance STARLINK-2338 - IOAG-North1,Distance STARLINK-2338 - IOAG-North2,Distance STARLINK-2338 - IOAG-South1,Distance STARLINK-2338 - IOAG-South2,Distance STARLINK-2335 - IOAG-Equatorial,Distance STARLINK-2335 - IOAG-North1,Distance STARLINK-2335 - IOAG-North2,Distance STARLINK-2335 - IOAG-South1,Distance STARLINK-2335 - IOAG-South2,Distance IOAG-Equatorial - IOAG-North1,Distance IOAG-Equatorial - IOAG-North2,Distance IOAG-Equatorial - IOAG-South1,Distance IOAG-Equatorial - IOAG-South2,Distance IOAG-North1 - IOAG-North2,Distance IOAG-North1 - IOAG-South1,Distance IOAG-North1 - IOAG-South2,Distance IOAG-North2 - IOAG-South1,Distance IOAG-North2 - IOAG-South2,Distance IOAG-South1 - IOAG-South2,
SECONDS,        km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,
       0.000,  10074.6855,          3534.8829,          3194.8042,          8411.8584,          8258.4330,         12299.2485,          3893.3508,          6071.3084,          9609.7534,           753.0192,         13429.3259,          3030.4624,         11958.2518,          9700.8468,         10074.0041,         10879.9938,          8154.6517,         13105.4716,          1286.9340,        396546.1454,        389895.1030,        396439.0453,        386268.5861,        391101.9063,          7511.9137,          9872.0828,         13762.0938,          2653.1047,          9222.3820,         11026.1385,         12261.3820,          9973.9139,          9577.8689,         11405.3626,          7901.2179,         10787.0987,         11113.5356,         13597.1540,          6568.4735,          2602.1719,          6751.2651,         10907.1389,        400350.0846,        393628.4921,        400190.5935,        390197.4319,        394965.2757,          3546.2995,         10862.4083,          5667.2997,         11401.8787,          6615.2468,          8812.7372,          8862.1193,          3025.2205,         13832.9843,           521.3249,         12700.8816,          9591.5417,         11704.7714,          8870.0378,          5408.7977,         12119.3539,          4750.7184,        396214.5576,        389541.6772,        396117.6022,        385980.1201,        390762.5651,          8913.9506,          8618.9619,         10631.3778,          6702.9970,          8368.0827,          7076.6404,          3479.0683,         13494.3950,          3322.3080,         13224.1384,          7371.5897,          9455.2285,          8910.6620,          8330.6632,         13361.2364,          3690.7991,        394055.2336,        387388.7503,        393920.0528,        383800.9237,        388641.7911,         13238.2885,         10773.5690,          6977.5578,          5288.2030,          9862.0239,          8937.2111,          8858.7050,         10552.7185,          8995.2678,          8609.5542,          3589.7641,         12487.7625,         13244.3584,         12559.1257,          7362.7827,        398349.3328,        391695.9708,        398095.2251,        388051.0148,        393053.5852,         10798.0246,          9282.7592,         10906.6902,         10609.3004,          7653.7037,         12440.1799,          6021.8376,         10946.0378,         11635.2682,         13690.7811,          8087.6505,           551.5493,          8313.5887,          9214.0116,        400238.0941,        393535.3165,        400120.7331,        390057.0700,        394808.5898,         13201.9410,         13135.2841,          4850.1271,         12380.1679,          7580.9449,         11588.1533,         11160.3527,          5138.6375,          8249.5849,          4332.1748,         10577.6729,          8459.3933,         12379.5986,        396570.9682,        389836.3110,        396251.9842,        386415.2113,        391350.4368,          2592.8104,         11667.2828,          4003.7357,         12020.1978,          6193.1394,          9437.7582,         11396.0823,          9655.6285,         12730.8071,          9400.7280,         12251.8649,          3315.5110,        399872.3339,        393230.8556,        399748.5428,        389573.7722,        394442.6687,         12147.9336,          6326.0542,         10723.1317,          8423.3830,          8119.8339,         11550.1189,          8423.0584,         13506.2999,         11060.6845,         12078.5192,          5188.5089,        400902.2144,        394262.4931,        400739.3737,        390593.4138,        395511.4648,          9825.0396,         10848.8246,          8994.4585,         13297.1266,          1778.1917,          7716.7259,          4578.9192,         10244.2371,         11698.4324,          9731.4959,        393021.9708,        386309.6756,        392759.9676,        382831.8816,        387742.2172,         13519.6873,          2517.5268,         11900.5911,         10027.3950,         10569.3261,         10775.6051,          7560.9044,         12845.2061,          1963.7069,        396898.6806,        390245.4699,        396799.3094,        386626.6654,        391446.7402,         13831.0261,          5230.9692,         10257.9483,          7787.9788,         10659.1637,         12559.8243,          6313.0167,         13084.2152,        403005.2201,        396293.3509,        402667.2303,        392802.0078,        397798.6278,         12619.8576,          9635.3072,         11519.1327,          9206.8535,          5793.9564,         12298.4093,          4262.4230,        396246.3470,        389577.1839,        396150.3478,        386005.0286,        390792.9643,         12908.7726,          9949.0224,         12743.5857,         11260.2827,          6263.5885,         11646.7823,        405858.2627,        399170.4095,        405601.9191,        395621.2059,        400564.6522,          6175.7412,          6064.2377,         11321.3448,         12060.8498,          9585.6574,        393153.3630,        386448.3181,        392873.5815,        382946.5380,        387890.7782,         10755.8619,         13604.0281,         12122.0146,          9277.7627,        396750.3605,        390074.2150,        396444.2302,        386486.0495,        391510.3478,          7712.8010,          9118.4168,         11393.2917,        395433.2442,        388698.7038,        395188.1111,        385289.8606,        390138.3552,          8543.6683,          9137.2522,        399706.1020,        393002.2284,        399587.6215,        389527.0667,        394278.0850,         13337.2441,        404435.4404,        397706.5371,        404175.0579,        394276.9329,        399151.3794,        396645.8309,        389999.8267,        396525.6032,        386356.4662,        391214.3017,          7363.8613,          7977.1746,         11500.2877,          9772.2522,          9489.1698,          8934.9843,         10149.3140,         14595.9232,         16897.8334,          9489.1698,
    3600.000,   8522.5113,          6210.5296,          8931.0371,         10252.9818,          8476.5649,         11412.0776,          5043.0434,          3283.6127,         11799.9557,          1576.1858,         11848.6799,          5135.6782,         11931.4589,         11240.6055,          6627.8530,         13085.8283,          8016.8695,         10390.3640,          5607.1543,        398138.1740,        391899.3871,        397133.0722,        386762.0083,        393487.5753,          7459.5768,         10021.4693,         13766.4219,          1896.3700,          9596.1924,         11768.0620,          8437.4534,         12142.6372,          9209.9735,         11416.3039,          7836.1735,         12907.5089,         12758.7301,         12442.6220,         10753.8956,          2288.1303,          6670.8090,         10941.1914,        402519.0002,        396396.8670,        401514.2984,        391126.1787,        397944.3683,          4264.6518,         10863.4293,          6068.7250,          7026.9558,          8993.5403,          8767.3796,          8854.2286,          5469.7618,         13796.8027,          1251.4264,         13565.7926,          9032.2476,          7844.8471,          9861.4017,          5526.8271,         12045.9106,          5026.5914,        404262.9633,        398035.3485,        403273.1096,        392871.1545,        399593.9558,          8682.7928,          8636.8006,          4171.3400,          9478.0163,         11191.3139,          5154.0686,          7828.8864,         13439.3970,          4855.9994,         12415.2598,          5462.6151,          6975.8639,          7100.8157,          8325.1860,         13367.7995,          4921.9587,        405541.9412,        399335.0164,        404613.7437,        394096.9098,        400789.6974,         13504.0922,          9311.1309,          6375.6677,         10707.1678,          6255.3447,          9502.3410,          8869.4164,         10561.9795,          6240.8909,          4760.1769,          4857.8021,          8849.5824,         13373.7841,         12680.2921,          7335.8397,        398702.0864,        392542.2762,        397859.1674,        387184.6229,        393849.9442,          8381.5448,         11793.3321,          9088.3945,         11238.8417,          8872.3090,         12325.7445,          6663.0834,         13426.3856,         11948.3044,         11950.1350,         10024.9977,           656.7096,          8236.5976,         10092.8939,        403985.8351,        397845.4292,        402982.7930,        392593.3808,        399395.8789,         11658.0957,         12816.9090,          3874.5150,         10702.0298,         12189.5393,          7903.5169,         11434.8078,          5332.2545,          9605.6537,          3381.3692,          8381.6852,         12235.8013,          8434.8230,        406685.2052,        400551.2017,        405791.7350,        395201.6615,        401926.8492,          5468.7709,         10367.2214,          4662.5328,          9931.4146,          8067.6546,          8900.2596,          9204.6147,          3593.2690,         12454.3397,         11477.0103,         11354.5930,          5414.1568,        396110.9375,        389888.2978,        395175.4556,        384676.3300,        391362.5882,         13052.2709,          4665.7688,          9971.2726,          7909.7876,         10669.0915,         12505.5907,          8242.3018,         13787.7411,          8814.1705,          8301.4553,          8200.5461,        395764.9978,        389566.2486,        394766.7554,        384377.9412,        391131.0634,         10893.2940,         11274.1086,          9297.5466,          9567.9479,          1742.5104,          7850.7212,          3896.6368,         11187.1021,         13216.9050,          7879.4211,        404716.7203,        398577.4358,        403865.5878,        393201.1448,        399889.2289,         12294.3929,          4302.0431,         11997.2808,         10252.2500,          5463.8232,         12559.3205,          8378.1635,         11357.3498,          4125.3277,        398968.6637,        392717.8646,        397974.4009,        387585.2484,        394292.8112,         13660.4207,          3176.2372,         11045.3910,         11328.4798,         10488.0940,         12548.0229,          6285.7144,         12830.4131,        395653.4546,        389617.3560,        394794.7791,        384132.3670,        390909.5810,         13385.7446,          9250.0264,          7131.6485,         10576.6325,          6094.2439,         12046.3583,          4285.6885,        403206.8403,        396967.1941,        402212.3935,        391820.8563,        398537.3604,          9011.5398,          9644.6947,          9656.1042,         13550.6466,          8953.3221,         11653.3174,        396121.9775,        390060.0103,        395290.9095,        384582.0638,        391317.4008,          6515.7640,          5428.5252,         11838.4774,         13472.9553,          7055.8132,        403424.1875,        397268.1868,        402575.3385,        391909.6502,        398582.3917,         10743.9939,         11601.6507,         13096.7450,          3168.9321,        399031.6711,        392797.5295,        398118.4312,        387580.6895,        394239.9689,         10196.3287,         11611.4434,         10489.3420,        405699.1925,        399619.1148,        404847.9728,        394175.3082,        400911.0803,          8587.6876,          9641.5506,        403932.6674,        397780.2991,        402925.4579,        392545.1667,        399341.2600,         13213.0967,        397495.2515,        391447.7181,        396549.1031,        386046.4478,        392880.3277,        401302.7778,        395050.9292,        400354.3457,        389882.0208,        396553.6875,          9599.9529,          6412.3896,         12760.6743,          9725.2048,          8586.8855,         12793.8905,         11350.3493,         15841.7167,         14806.2093,          8586.8855,
