
SOAP Analysis Report Output for starlink_starlink_20_sats_19.orb,
Generated: Thu Dec 15 21:09:54 2022,
Start: 2022/04/30 01:42:00.00, Stop: 2022/05/01 01:42:00.00,
   21001.869,   21705.036,     703.166,
   35330.273,   36038.559,     708.286,
   46795.163,   47503.482,     708.319,
   61129.004,   61832.251,     703.247,
   75457.386,   76165.785,     708.399,
Is_True,           4.9070%,
Analysis,STARLINK-2185 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1535.759,    1535.759,
    5736.818,    8757.230,    3020.412,
   10843.357,   20248.608,    9405.252,
   22338.164,   31724.530,    9386.366,
   33818.581,   43219.111,    9400.530,
   51086.228,   60471.306,    9385.078,
   62588.943,   71948.267,    9359.324,
   74067.296,   77687.928,    3620.632,
   79810.754,   86400.000,    6589.246,
Is_True,          71.4150%,
Analysis,STARLINK-2185 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    3002.065,    3002.065,
    5072.844,    8754.588,    3681.744,
   10828.433,   20254.666,    9426.232,
   22338.872,   31742.882,    9404.010,
   33838.962,   48972.184,   15133.222,
   51076.509,   60471.780,    9395.271,
   62583.086,   71963.019,    9379.933,
   74083.463,   77701.839,    3618.377,
   79824.241,   86400.000,    6575.759,
Is_True,          80.5748%,
Analysis,STARLINK-2185 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    3017.781,    3017.781,
    5090.047,    8761.250,    3671.203,
   10840.440,   20236.297,    9395.857,
   22323.088,   31739.452,    9416.364,
   33831.021,   48982.546,   15151.525,
   51089.151,   60456.436,    9367.285,
   62571.084,   71955.165,    9384.081,
   74073.481,   77704.907,    3631.426,
   79826.006,   86400.000,    6573.994,
Is_True,          80.5666%,
Analysis,STARLINK-2185 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    2993.607,    2993.607,
    5072.188,    8730.961,    3658.773,
   10815.553,   20217.419,    9401.866,
   22310.905,   31722.611,    9411.706,
   39587.451,   48957.795,    9370.344,
   51068.533,   60438.792,    9370.259,
   62557.428,   71935.814,    9378.386,
   74061.687,   77694.480,    3632.793,
   79826.376,   86400.000,    6573.624,
Is_True,          73.8326%,
Analysis,STARLINK-2185 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    2980.900,    2980.900,
    5061.672,    8735.575,    3673.904,
   10821.076,   20241.850,    9420.774,
   22331.103,   31714.290,    9383.187,
   33815.059,   48951.802,   15136.743,
   51064.291,   60467.578,    9403.288,
   62582.596,   71938.617,    9356.021,
   74062.369,   77677.994,    3615.625,
   79805.354,   86400.000,    6594.646,
Is_True,          80.5151%,
Analysis,STARLINK-3695 - STARLINK-1298,
       Rise,         Set, Duration (s),
   17600.250,   18275.787,     675.537,
   28723.955,   32608.305,    3884.350,
   42778.448,   43944.146,    1165.698,
   56996.697,   57972.177,     975.479,
Is_True,           7.7559%,
Analysis,STARLINK-3695 - STARLINK-1749,
       Rise,         Set, Duration (s),
   79104.419,   79518.407,     413.988,
Is_True,           0.4792%,
Analysis,STARLINK-3695 - STARLINK-2521,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3695 - STARLINK-1160,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3695 - STARLINK-3609,
       Rise,         Set, Duration (s),
    3314.667,    4302.652,     987.985,
   11457.878,   21240.526,    9782.647,
   22357.760,   35256.877,   12899.116,
   36038.780,   46419.247,   10380.467,
   47052.700,   57510.258,   10457.558,
   58140.893,   71295.535,   13154.642,
   72104.581,   82275.939,   10171.358,
   83313.325,   86400.000,    3086.675,
Is_True,          82.0839%,
Analysis,STARLINK-3695 - STARLINK-3102,
       Rise,         Set, Duration (s),
   61474.813,   86400.000,   24925.187,
Is_True,          28.8486%,
Analysis,STARLINK-3695 - STARLINK-2358,
       Rise,         Set, Duration (s),
   35875.432,   36127.328,     251.896,
   49735.050,   50521.910,     786.860,
   60954.189,   61904.580,     950.390,
   75067.388,   76042.338,     974.949,
Is_True,           3.4307%,
Analysis,STARLINK-3695 - STARLINK-1497,
       Rise,         Set, Duration (s),
   10645.920,   11194.049,     548.129,
Is_True,           0.6344%,
Analysis,STARLINK-3695 - STARLINK-3588,
       Rise,         Set, Duration (s),
       0.000,    6827.175,    6827.175,
Is_True,           7.9018%,
Analysis,STARLINK-3695 - STARLINK-3509,
       Rise,         Set, Duration (s),
    3193.030,    4130.510,     937.480,
Is_True,           1.0850%,
Analysis,STARLINK-3695 - STARLINK-1653,
       Rise,         Set, Duration (s),
       0.000,    7265.316,    7265.316,
Is_True,           8.4089%,
Analysis,STARLINK-3695 - STARLINK-3577,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3695 - STARLINK-2690,
       Rise,         Set, Duration (s),
   32156.816,   32524.497,     367.681,
   46121.569,   46816.139,     694.570,
   57359.739,   58181.980,     822.241,
   71464.148,   72331.414,     867.266,
   82795.051,   86400.000,    3604.949,
Is_True,           7.3573%,
Analysis,STARLINK-3695 - STARLINK-1351,
       Rise,         Set, Duration (s),
       0.000,   43856.169,   43856.169,
Is_True,          50.7595%,
Analysis,STARLINK-3695 - STARLINK-3840,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3695 - STARLINK-3604,
       Rise,         Set, Duration (s),
   28288.130,   29392.528,    1104.398,
   36197.216,   46092.451,    9895.236,
   47155.979,   56652.478,    9496.499,
Is_True,          23.7224%,
Analysis,STARLINK-3695 - STARLINK-61,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3695 - STARLINK-2578,
       Rise,         Set, Duration (s),
    8032.445,   49423.986,   41391.541,
   53909.977,   54179.521,     269.544,
Is_True,          48.2188%,
Analysis,STARLINK-3695 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    5842.539,    9264.496,    3421.957,
   11428.737,   20422.027,    8993.290,
   22589.072,   31572.404,    8983.333,
   33741.717,   42730.058,    8988.340,
   56074.968,   59474.589,    3399.621,
   61655.248,   70626.655,    8971.407,
   72807.177,   81780.234,    8973.057,
   83963.359,   86400.000,    2436.641,
Is_True,          62.6940%,
Analysis,STARLINK-3695 - IOAG-North1,
       Rise,         Set, Duration (s),
     247.343,    9240.995,    8993.653,
   11401.357,   20400.402,    8999.045,
   22570.104,   31573.042,    9002.938,
   33749.893,   42724.902,    8975.009,
   44895.717,   48295.044,    3399.326,
   56048.637,   59449.448,    3400.811,
   61630.479,   70617.432,    8986.953,
   72803.011,   81787.662,    8984.650,
   83964.828,   86400.000,    2435.172,
Is_True,          73.1222%,
Analysis,STARLINK-3695 - IOAG-North2,
       Rise,         Set, Duration (s),
     243.095,    9257.080,    9013.985,
   11424.102,   20411.776,    8987.674,
   22573.048,   31555.481,    8982.432,
   33726.474,   42715.885,    8989.412,
   44894.023,   48300.968,    3406.944,
   56072.831,   59473.686,    3400.855,
   61647.655,   70609.772,    8962.117,
   72789.920,   81765.455,    8975.535,
   83949.629,   86400.000,    2450.371,
Is_True,          73.1126%,
Analysis,STARLINK-3695 - IOAG-South1,
       Rise,         Set, Duration (s),
     266.900,    9276.789,    9009.889,
   11435.844,   20432.059,    8996.215,
   22594.137,   31577.611,    8983.474,
   39329.247,   42739.768,    3410.521,
   44918.581,   48324.749,    3406.167,
   56083.540,   59484.140,    3400.600,
   61661.882,   70633.747,    8971.865,
   72812.118,   81784.065,    8971.947,
   83972.136,   86400.000,    2427.864,
Is_True,          66.6418%,
Analysis,STARLINK-3695 - IOAG-South2,
       Rise,         Set, Duration (s),
     267.639,    9264.468,    8996.829,
   17003.729,   20423.834,    3420.105,
   22594.308,   31591.099,    8996.792,
   33761.158,   42745.778,    8984.620,
   44917.471,   48319.580,    3402.109,
   56066.435,   59466.872,    3400.436,
   61651.957,   70640.501,    8988.544,
   72823.324,   81799.269,    8975.945,
   83980.862,   86400.000,    2419.138,
Is_True,          66.6487%,
Analysis,STARLINK-1298 - STARLINK-1749,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1298 - STARLINK-2521,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1298 - STARLINK-1160,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1298 - STARLINK-3609,
       Rise,         Set, Duration (s),
   42796.043,   43506.560,     710.517,
   53965.258,   57628.809,    3663.551,
   68050.617,   68836.726,     786.110,
Is_True,           5.9724%,
Analysis,STARLINK-1298 - STARLINK-3102,
       Rise,         Set, Duration (s),
   39584.688,   40088.571,     503.883,
   53921.301,   54491.700,     570.400,
   68268.591,   68884.837,     616.246,
   82610.978,   83281.831,     670.853,
Is_True,           2.7331%,
Analysis,STARLINK-1298 - STARLINK-2358,
       Rise,         Set, Duration (s),
   10232.933,   11128.202,     895.269,
   24567.928,   25455.227,     887.299,
   38894.874,   39789.838,     894.964,
   50359.649,   54116.852,    3757.202,
   64694.656,   68451.477,    3756.821,
   79021.584,   79916.133,     894.549,
Is_True,          12.8311%,
Analysis,STARLINK-1298 - STARLINK-1497,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1298 - STARLINK-3588,
       Rise,         Set, Duration (s),
    3138.363,    3730.760,     592.397,
   14189.512,   15109.943,     920.431,
   28238.968,   29101.895,     862.926,
Is_True,           2.7497%,
Analysis,STARLINK-1298 - STARLINK-3509,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1298 - STARLINK-1653,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1298 - STARLINK-3577,
       Rise,         Set, Duration (s),
   13888.061,   14621.601,     733.540,
   86324.274,   86400.000,      75.726,
Is_True,           0.9366%,
Analysis,STARLINK-1298 - STARLINK-2690,
       Rise,         Set, Duration (s),
     216.445,   13723.760,   13507.315,
   14534.200,   25188.772,   10654.571,
   28878.198,   39528.082,   10649.884,
   40342.901,   53851.285,   13508.384,
   54660.636,   68190.630,   13529.994,
   69004.662,   82513.778,   13509.116,
   83322.384,   86400.000,    3077.616,
Is_True,          90.7834%,
Analysis,STARLINK-1298 - STARLINK-1351,
       Rise,         Set, Duration (s),
    3135.857,    4016.639,     880.782,
   17475.019,   18339.292,     864.273,
   31797.876,   32678.057,     880.181,
   46137.059,   47000.690,     863.631,
   60459.889,   61339.483,     879.594,
   71924.693,   75662.097,    3737.404,
   86263.906,   86400.000,     136.094,
Is_True,           9.5393%,
Analysis,STARLINK-1298 - STARLINK-3840,
       Rise,         Set, Duration (s),
      40.218,   21346.752,   21306.534,
Is_True,          24.6603%,
Analysis,STARLINK-1298 - STARLINK-3604,
       Rise,         Set, Duration (s),
   42721.742,   43416.806,     695.064,
   53792.179,   54559.636,     767.457,
Is_True,           1.6927%,
Analysis,STARLINK-1298 - STARLINK-61,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1298 - STARLINK-2578,
       Rise,         Set, Duration (s),
    2875.219,    3668.467,     793.248,
   14340.065,   15133.102,     793.038,
   28675.484,   29459.199,     783.716,
   43002.176,   43794.695,     792.519,
   57337.609,   58120.780,     783.171,
   71664.282,   72456.293,     792.010,
   85999.730,   86400.000,     400.270,
Is_True,           5.9467%,
Analysis,STARLINK-1298 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1501.000,    1501.000,
    5683.059,   13561.959,    7878.900,
   15609.118,   25052.968,    9443.850,
   27092.742,   30793.469,    3700.728,
   32833.936,   42301.036,    9467.100,
   50106.577,   53833.327,    3726.751,
   55867.340,   59590.666,    3723.326,
   61619.212,   71076.903,    9457.691,
   73101.069,   82571.901,    9470.833,
   84600.024,   86400.000,    1799.976,
Is_True,          69.6414%,
Analysis,STARLINK-1298 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    2024.880,    2024.880,
    4087.821,   13536.555,    9448.734,
   15598.635,   25054.542,    9455.907,
   27106.939,   30813.313,    3706.373,
   32856.429,   42299.815,    9443.386,
   44341.175,   53805.448,    9464.273,
   55851.981,   59563.373,    3711.392,
   61608.221,   71083.367,    9475.146,
   73118.133,   82583.168,    9465.035,
   84605.066,   86400.000,    1794.934,
Is_True,          78.6922%,
Analysis,STARLINK-1298 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    2041.785,    2041.785,
    4104.969,   13552.974,    9448.005,
   15593.260,   25036.911,    9443.650,
   27090.698,   30791.902,    3701.204,
   32846.407,   42308.638,    9462.231,
   44357.569,   53827.731,    9470.162,
   55860.216,   59573.162,    3712.946,
   61597.469,   71063.794,    9466.325,
   73103.373,   82577.600,    9474.227,
   84616.382,   86400.000,    1783.618,
Is_True,          78.7085%,
Analysis,STARLINK-1298 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    2038.965,    2038.965,
    4084.584,   13533.402,    9448.818,
   15571.824,   25036.209,    9464.385,
   27075.444,   30793.144,    3717.700,
   32837.147,   42318.348,    9481.201,
   44348.595,   53814.190,    9465.595,
   55834.357,   59563.103,    3728.746,
   61582.103,   71067.032,    9484.929,
   73091.468,   82595.478,    9504.009,
   84619.703,   86400.000,    1780.297,
Is_True,          78.8364%,
Analysis,STARLINK-1298 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    2022.300,    2022.300,
    4071.779,   13157.078,    9085.300,
   15599.896,   25051.951,    9452.055,
   27085.865,   30799.190,    3713.325,
   32828.953,   42298.206,    9469.253,
   44326.183,   53809.198,    9483.014,
   55846.760,   59578.160,    3731.400,
   61611.844,   71081.607,    9469.763,
   73097.029,   82578.806,    9481.777,
   84591.292,   86400.000,    1808.708,
Is_True,          78.3760%,
Analysis,STARLINK-1749 - STARLINK-2521,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1749 - STARLINK-1160,
       Rise,         Set, Duration (s),
   43127.378,   43708.865,     581.487,
   57470.517,   58024.268,     553.751,
   71793.220,   72358.686,     565.466,
   86136.739,   86400.000,     263.261,
Is_True,           2.2731%,
Analysis,STARLINK-1749 - STARLINK-3609,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1749 - STARLINK-3102,
       Rise,         Set, Duration (s),
    7045.542,    7751.091,     705.549,
   21433.385,   22099.050,     665.665,
   35814.724,   36454.413,     639.689,
   50206.388,   50798.217,     591.828,
   64590.624,   65150.465,     559.840,
   78987.297,   79488.931,     501.634,
Is_True,           4.2410%,
Analysis,STARLINK-1749 - STARLINK-2358,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1749 - STARLINK-1497,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1749 - STARLINK-3588,
       Rise,         Set, Duration (s),
   50047.324,   50653.173,     605.849,
   61153.829,   64815.923,    3662.094,
   75191.041,   76021.649,     830.609,
Is_True,           5.9011%,
Analysis,STARLINK-1749 - STARLINK-3509,
       Rise,         Set, Duration (s),
       0.000,     258.897,     258.897,
   14142.727,   14566.814,     424.087,
   28477.536,   28862.864,     385.328,
Is_True,           1.2365%,
Analysis,STARLINK-1749 - STARLINK-1653,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1749 - STARLINK-3577,
       Rise,         Set, Duration (s),
   35322.016,   36119.879,     797.863,
   46485.331,   47173.351,     688.020,
Is_True,           1.7198%,
Analysis,STARLINK-1749 - STARLINK-2690,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1749 - STARLINK-1351,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1749 - STARLINK-3840,
       Rise,         Set, Duration (s),
   38890.830,   39965.685,    1074.855,
   47016.222,   56970.556,    9954.335,
   64149.205,   65057.937,     908.732,
Is_True,          13.8170%,
Analysis,STARLINK-1749 - STARLINK-3604,
       Rise,         Set, Duration (s),
    3116.860,    3718.631,     601.771,
   75314.797,   75967.059,     652.262,
   86371.812,   86400.000,      28.188,
Is_True,           1.4841%,
Analysis,STARLINK-1749 - STARLINK-61,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1749 - STARLINK-2578,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1749 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,     153.070,     153.070,
    8046.577,   17416.215,    9369.638,
   19540.954,   23156.030,    3615.076,
   25278.059,   34634.325,    9356.265,
   36757.516,   45461.039,    8703.523,
   49669.510,   51903.286,    2233.776,
   54020.103,   63404.015,    9383.912,
   65510.835,   74880.416,    9369.581,
   76986.078,   86380.273,    9394.195,
Is_True,          71.2720%,
Analysis,STARLINK-1749 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    5900.108,    5900.108,
    8038.578,   17404.842,    9366.264,
   19539.225,   23157.250,    3618.025,
   25287.795,   34655.095,    9367.300,
   36770.232,   46135.896,    9365.664,
   48259.581,   51887.209,    3627.628,
   54010.485,   63393.467,    9382.983,
   65511.318,   74898.818,    9387.501,
   77004.151,   86379.932,    9375.781,
Is_True,          80.3140%,
Analysis,STARLINK-1749 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    5916.220,    5916.220,
    8049.932,   17397.826,    9347.894,
   19524.483,   23142.003,    3617.520,
   25273.169,   34645.242,    9372.073,
   36774.591,   46151.090,    9376.499,
   48273.054,   51902.717,    3629.663,
   54018.151,   63383.521,    9365.370,
   65497.253,   74883.393,    9386.140,
   76998.570,   86390.517,    9391.946,
Is_True,          80.3279%,
Analysis,STARLINK-1749 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    5898.793,    5898.793,
    8025.151,   17385.367,    9360.216,
   19509.571,   23133.104,    3623.533,
   25257.521,   34644.414,    9386.893,
   36774.113,   46143.781,    9369.669,
   48254.628,   63375.264,   15120.636,
   65481.875,   74879.448,    9397.572,
   76990.768,   86394.424,    9403.655,
Is_True,          82.8252%,
Analysis,STARLINK-1749 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    5891.064,    5891.064,
    8024.565,   11648.000,    3623.435,
   19534.613,   23150.392,    3615.779,
   25270.452,   34633.873,    9363.420,
   36749.988,   46127.903,    9377.916,
   48244.014,   63397.511,   15153.497,
   65503.166,   74881.858,    9378.692,
   76980.700,   86373.170,    9392.470,
Is_True,          76.1531%,
Analysis,STARLINK-2521 - STARLINK-1160,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2521 - STARLINK-3609,
       Rise,         Set, Duration (s),
    7042.254,    7928.249,     885.995,
   21189.897,   21862.805,     672.909,
Is_True,           1.8043%,
Analysis,STARLINK-2521 - STARLINK-3102,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2521 - STARLINK-2358,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2521 - STARLINK-1497,
       Rise,         Set, Duration (s),
       0.000,    4006.256,    4006.256,
   11231.547,   18347.567,    7116.020,
   28429.556,   35545.118,    7115.562,
   42773.336,   49866.322,    7092.986,
   57092.877,   64207.692,    7114.814,
   71436.666,   78528.843,    7092.176,
   85756.167,   86400.000,     643.833,
Is_True,          46.5065%,
Analysis,STARLINK-2521 - STARLINK-3588,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2521 - STARLINK-3509,
       Rise,         Set, Duration (s),
    6995.081,    7874.146,     879.065,
   21307.679,   22197.867,     890.187,
   35623.988,   36517.620,     893.632,
   49937.237,   50840.716,     903.479,
   64254.056,   65160.037,     905.980,
   78567.942,   79482.521,     914.579,
Is_True,           6.2349%,
Analysis,STARLINK-2521 - STARLINK-1653,
       Rise,         Set, Duration (s),
    7094.122,   11023.279,    3929.157,
   21421.066,   25350.384,    3929.319,
   35757.036,   39686.233,    3929.197,
   50083.960,   54013.318,    3929.357,
   64419.929,   65478.485,    1058.556,
   78746.834,   79814.332,    1067.498,
Is_True,          20.6517%,
Analysis,STARLINK-2521 - STARLINK-3577,
       Rise,         Set, Duration (s),
   53804.377,   54265.527,     461.150,
   64667.595,   65622.074,     954.479,
   78869.565,   79201.917,     332.352,
Is_True,           2.0231%,
Analysis,STARLINK-2521 - STARLINK-2690,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2521 - STARLINK-1351,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2521 - STARLINK-3840,
       Rise,         Set, Duration (s),
   82425.965,   86400.000,    3974.035,
Is_True,           4.5996%,
Analysis,STARLINK-2521 - STARLINK-3604,
       Rise,         Set, Duration (s),
   10234.287,   10959.711,     725.424,
   21302.934,   22085.384,     782.451,
Is_True,           1.7452%,
Analysis,STARLINK-2521 - STARLINK-61,
       Rise,         Set, Duration (s),
   13742.997,   68873.707,   55130.710,
Is_True,          63.8087%,
Analysis,STARLINK-2521 - STARLINK-2578,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2521 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    6067.779,    9857.336,    3789.558,
   11832.136,   21364.301,    9532.164,
   23330.634,   27104.978,    3774.344,
   29070.901,   38601.959,    9531.058,
   40573.996,   44366.419,    3792.423,
   52110.000,   55900.135,    3790.136,
   57872.620,   67397.701,    9525.080,
   69365.699,   78883.437,    9517.738,
   80857.326,   84639.999,    3782.673,
Is_True,          66.0129%,
Analysis,STARLINK-2521 - IOAG-North1,
       Rise,         Set, Duration (s),
     297.339,    9824.170,    9526.831,
   11813.865,   21345.999,    9532.135,
   23332.764,   27109.461,    3776.698,
   29090.473,   38616.958,    9526.485,
   40579.582,   50106.732,    9527.150,
   52090.741,   55863.092,    3772.350,
   57850.470,   67384.552,    9534.082,
   69370.980,   78908.783,    9537.804,
   80875.287,   84642.337,    3767.050,
Is_True,          79.2831%,
Analysis,STARLINK-2521 - IOAG-North2,
       Rise,         Set, Duration (s),
     316.709,    9850.932,    9534.223,
   11826.309,   21337.520,    9511.211,
   23313.870,   27087.960,    3774.089,
   29071.711,   38604.193,    9532.482,
   40591.300,   50129.840,    9538.540,
   52109.219,   55892.357,    3783.138,
   57858.641,   67371.975,    9513.334,
   69352.785,   78879.413,    9526.628,
   80870.735,   84638.635,    3767.900,
Is_True,          79.2610%,
Analysis,STARLINK-2521 - IOAG-South1,
       Rise,         Set, Duration (s),
     307.332,    9840.308,    9532.976,
   11796.235,   21343.549,    9547.314,
   23300.348,   27097.464,    3797.116,
   29060.165,   38624.314,    9564.149,
   40596.100,   50133.134,    9537.033,
   52087.030,   55883.379,    3796.349,
   57835.563,   67384.127,    9548.565,
   69343.453,   78895.902,    9552.449,
   80881.623,   84663.104,    3781.481,
Is_True,          79.4646%,
Analysis,STARLINK-2521 - IOAG-South2,
       Rise,         Set, Duration (s),
     282.375,    9832.748,    9550.373,
   11807.252,   21360.527,    9553.275,
   23322.863,   27112.154,    3789.291,
   29067.263,   38613.519,    9546.257,
   40565.723,   50118.282,    9552.559,
   52082.239,   55876.542,    3794.303,
   57855.343,   67400.809,    9545.466,
   69361.688,   78901.287,    9539.599,
   80857.911,   84650.475,    3792.564,
Is_True,          79.4719%,
Analysis,STARLINK-1160 - STARLINK-3609,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1160 - STARLINK-3102,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1160 - STARLINK-2358,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1160 - STARLINK-1497,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1160 - STARLINK-3588,
       Rise,         Set, Duration (s),
   67773.794,   68703.778,     929.984,
   78931.937,   79994.375,    1062.438,
Is_True,           2.3060%,
Analysis,STARLINK-1160 - STARLINK-3509,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1160 - STARLINK-1653,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1160 - STARLINK-3577,
       Rise,         Set, Duration (s),
