
SOAP Analysis Report Output for starlink_starlink_20_sats_25.orb,
Generated: Thu Dec 15 21:11:00 2022,
Start: 2022/04/30 01:42:00.00, Stop: 2022/05/01 01:42:00.00,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2342 - STARLINK-1717,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2342 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1488.239,    1488.239,
    5707.237,   14088.335,    8381.098,
   15065.326,   42945.880,   27880.553,
   49649.498,   60321.657,   10672.158,
   61212.670,   71818.746,   10606.076,
   72720.072,   86400.000,   13679.928,
Is_True,          84.1528%,
Analysis,STARLINK-2342 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   14074.875,   14074.875,
   14952.006,   42958.213,   28006.207,
   43801.262,   71884.129,   28082.867,
   72713.292,   86400.000,   13686.708,
Is_True,          97.0494%,
Analysis,STARLINK-2342 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   14053.823,   14053.823,
   15067.838,   43041.922,   27974.084,
   43767.675,   71880.524,   28112.849,
   72631.707,   86400.000,   13768.293,
Is_True,          97.1170%,
Analysis,STARLINK-2342 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   13970.407,   13970.407,
   15102.298,   35047.168,   19944.870,
   38078.566,   42955.204,    4876.638,
   43895.641,   60197.457,   16301.816,
   61218.416,   71765.572,   10547.156,
   72733.251,   86400.000,   13666.749,
Is_True,          91.7912%,
Analysis,STARLINK-2342 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   13135.496,   13135.496,
   15027.704,   42873.010,   27845.306,
   43895.934,   57078.954,   13183.020,
   57640.380,   71764.043,   14123.664,
   72784.254,   86400.000,   13615.746,
Is_True,          94.7954%,
Analysis,STARLINK-3194 - STARLINK-3571,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3194 - STARLINK-1304,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3194 - STARLINK-3140,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3194 - STARLINK-1416,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3194 - STARLINK-1265,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3194 - STARLINK-3503,
       Rise,         Set, Duration (s),
   86032.100,   86400.000,     367.900,
Is_True,           0.4258%,
Analysis,STARLINK-3194 - STARLINK-2267,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3194 - STARLINK-3801,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3194 - STARLINK-1218,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3194 - STARLINK-2728,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3194 - STARLINK-2519,
       Rise,         Set, Duration (s),
     162.700,   10401.706,   10239.006,
   17412.949,   24682.465,    7269.516,
   31813.449,   38927.637,    7114.188,
   46166.457,   47503.536,    1337.079,
   60573.786,   61742.090,    1168.304,
   74930.233,   76019.906,    1089.673,
Is_True,          32.6595%,
Analysis,STARLINK-3194 - STARLINK-2452,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3194 - STARLINK-1697,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3194 - STARLINK-2169,
       Rise,         Set, Duration (s),
     326.135,   13741.607,   13415.472,
   14657.606,   25197.283,   10539.677,
   28966.848,   39507.696,   10540.848,
   43300.989,   53832.852,   10531.863,
   57612.691,   68140.602,   10527.911,
   69072.443,   82463.341,   13390.898,
   83410.248,   86400.000,    2989.752,
Is_True,          83.2597%,
Analysis,STARLINK-3194 - STARLINK-3781,
       Rise,         Set, Duration (s),
       0.000,   13544.130,   13544.130,
   78823.330,   86400.000,    7576.670,
Is_True,          24.4454%,
Analysis,STARLINK-3194 - STARLINK-3102,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3194 - STARLINK-1891,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3194 - STARLINK-1717,
       Rise,         Set, Duration (s),
    6875.256,   10844.256,    3969.000,
   21201.499,   22299.474,    1097.975,
   35518.066,   36622.909,    1104.844,
   49844.984,   50936.570,    1091.586,
   64162.161,   65259.342,    1097.180,
   78489.768,   79572.305,    1082.538,
Is_True,          10.9295%,
Analysis,STARLINK-3194 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    6949.715,   10634.828,    3685.114,
   12698.294,   16381.024,    3682.730,
   18438.367,   27847.783,    9409.416,
   29900.651,   39326.899,    9426.248,
   41381.760,   45081.231,    3699.471,
   49541.524,   56592.425,    7050.901,
   58635.613,   68068.830,    9433.217,
   70104.575,   73800.038,    3695.463,
   75836.401,   85286.596,    9450.195,
Is_True,          68.9037%,
Analysis,STARLINK-3194 - IOAG-North1,
       Rise,         Set, Duration (s),
    1194.857,   10611.088,    9416.231,
   12686.642,   16359.941,    3673.299,
   18432.602,   27859.414,    9426.812,
   29920.150,   39336.211,    9416.061,
   41385.008,   45072.282,    3687.274,
   47128.724,   56564.713,    9435.989,
   58622.060,   68065.114,    9443.054,
   70114.478,   73816.060,    3701.582,
   75857.212,   85287.736,    9430.524,
Is_True,          78.2764%,
Analysis,STARLINK-3194 - IOAG-North2,
       Rise,         Set, Duration (s),
    1212.501,   10630.249,    9417.748,
   12691.735,   16363.316,    3671.581,
   18418.508,   27839.826,    9421.318,
   29906.649,   39336.600,    9429.950,
   41399.550,   45086.845,    3687.295,
   47144.853,   56583.790,    9438.936,
   58620.307,   68049.659,    9429.352,
   70099.040,   73794.716,    3695.676,
   75845.790,   85292.756,    9446.965,
Is_True,          78.2857%,
Analysis,STARLINK-3194 - IOAG-South1,
       Rise,         Set, Duration (s),
    1198.669,   10610.702,    9412.032,
   12664.241,   16350.545,    3686.304,
   18402.435,   27838.431,    9435.996,
   29892.943,   33590.192,    3697.249,
   41397.460,   45089.547,    3692.088,
   47128.994,   56566.948,    9437.954,
   58599.325,   68050.598,    9451.272,
   70084.821,   73797.414,    3712.593,
   75837.242,   85307.311,    9470.069,
Is_True,          71.7541%,
Analysis,STARLINK-3194 - IOAG-South2,
       Rise,         Set, Duration (s),
    1178.899,   10610.954,    9432.056,
   14385.353,   16370.070,    1984.717,
   18431.690,   27849.566,    9417.877,
   29894.798,   39328.511,    9433.714,
   41369.760,   45071.205,    3701.446,
   47113.481,   56571.324,    9457.843,
   58624.850,   68068.291,    9443.440,
   70098.275,   73807.106,    3708.832,
   75833.026,   85287.396,    9454.369,
Is_True,          76.4286%,
Analysis,STARLINK-3571 - STARLINK-1304,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3571 - STARLINK-3140,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3571 - STARLINK-1416,
       Rise,         Set, Duration (s),
       0.000,   32127.419,   32127.419,
   32874.737,   46277.009,   13402.272,
   47298.663,   60487.192,   13188.529,
   61789.452,   68970.534,    7181.082,
   76193.309,   83187.905,    6994.596,
Is_True,          84.3679%,
Analysis,STARLINK-3571 - STARLINK-1265,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3571 - STARLINK-3503,
       Rise,         Set, Duration (s),
   23801.358,   56744.522,   32943.164,
Is_True,          38.1287%,
Analysis,STARLINK-3571 - STARLINK-2267,
       Rise,         Set, Duration (s),
    6479.029,    7259.847,     780.818,
   17935.628,   18705.780,     770.152,
   32259.541,   33009.785,     750.244,
   46578.112,   47319.942,     741.830,
   60902.903,   61623.273,     720.370,
   75222.063,   75933.083,     711.020,
Is_True,           5.1787%,
Analysis,STARLINK-3571 - STARLINK-3801,
       Rise,         Set, Duration (s),
    6541.374,    7250.188,     708.815,
   17680.475,   18522.812,     842.337,
   31740.225,   32478.051,     737.826,
   43122.831,   43509.745,     386.914,
Is_True,           3.0971%,
Analysis,STARLINK-3571 - STARLINK-1218,
       Rise,         Set, Duration (s),
    6909.069,    7401.156,     492.087,
   17937.011,   18749.581,     812.570,
   31919.389,   32734.700,     815.311,
Is_True,           2.4537%,
Analysis,STARLINK-3571 - STARLINK-2728,
       Rise,         Set, Duration (s),
       0.000,     101.023,     101.023,
   13968.332,   14437.206,     468.874,
   68321.411,   68887.884,     566.473,
   82623.605,   83218.867,     595.262,
Is_True,           2.0042%,
Analysis,STARLINK-3571 - STARLINK-2519,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3571 - STARLINK-2452,
       Rise,         Set, Duration (s),
       0.000,     608.874,     608.874,
   13949.351,   14926.370,     977.019,
   28270.845,   29237.595,     966.750,
   42586.673,   43554.337,     967.665,
   56908.999,   57864.886,     955.887,
   68364.732,   72180.886,    3816.154,
   82681.745,   86400.000,    3718.255,
Is_True,          13.9012%,
Analysis,STARLINK-3571 - STARLINK-1697,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3571 - STARLINK-2169,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3571 - STARLINK-3781,
       Rise,         Set, Duration (s),
   53573.104,   54533.098,     959.993,
Is_True,           1.1111%,
Analysis,STARLINK-3571 - STARLINK-3102,
       Rise,         Set, Duration (s),
   18752.402,   86400.000,   67647.598,
Is_True,          78.2958%,
Analysis,STARLINK-3571 - STARLINK-1891,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3571 - STARLINK-1717,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3571 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1551.101,    1551.101,
    5640.789,   13524.826,    7884.037,
   15685.782,   24973.864,    9288.082,
   27133.648,   30696.678,    3563.030,
   32856.674,   42149.545,    9292.871,
   50039.340,   53610.820,    3571.480,
   55767.816,   59339.422,    3571.607,
   61493.882,   70787.727,    9293.844,
   72939.514,   82238.160,    9298.646,
   84387.877,   86400.000,    2012.123,
Is_True,          68.6653%,
Analysis,STARLINK-3571 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    2054.991,    2054.991,
    4210.895,   13499.504,    9288.609,
   15660.199,   24959.680,    9299.481,
   27123.068,   30695.218,    3572.150,
   32859.669,   42145.947,    9286.278,
   44301.507,   53586.219,    9284.712,
   55743.285,   59313.410,    3570.125,
   61469.949,   70778.761,    9308.812,
   72933.424,   82244.735,    9311.311,
   84387.468,   86400.000,    2012.532,
Is_True,          77.5336%,
Analysis,STARLINK-3571 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    2052.821,    2052.821,
    4214.800,   13524.420,    9309.620,
   15686.014,   24958.200,    9272.185,
   27116.602,   30679.697,    3563.095,
   32839.555,   42135.131,    9295.576,
   44295.992,   53605.116,    9309.124,
   55766.069,   59338.499,    3572.429,
   61489.292,   70770.212,    9280.920,
   72921.615,   82223.234,    9301.619,
   84371.711,   86400.000,    2028.289,
Is_True,          77.5297%,
Analysis,STARLINK-3571 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    2077.777,    2077.777,
    4239.328,   13536.046,    9296.718,
   15695.825,   24982.880,    9287.055,
   27141.208,   30702.655,    3561.447,
   38584.886,   42158.768,    3573.881,
   44321.734,   53622.080,    9300.346,
   55780.667,   59348.672,    3568.005,
   61505.161,   70794.669,    9289.508,
   72945.701,   82243.598,    9297.897,
   84395.171,   86400.000,    2004.829,
Is_True,          70.8998%,
Analysis,STARLINK-3571 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    2079.324,    2079.324,
    4235.341,   13166.632,    8931.291,
   15677.226,   24984.472,    9307.246,
   27147.419,   30714.622,    3567.203,
   32876.064,   42165.938,    9289.874,
   44324.478,   53607.709,    9283.232,
   55762.220,   59331.139,    3568.919,
   61491.069,   70802.145,    9311.076,
   72956.656,   82257.549,    9300.893,
   84406.553,   86400.000,    1993.447,
Is_True,          77.1210%,
Analysis,STARLINK-1304 - STARLINK-3140,
       Rise,         Set, Duration (s),
       0.000,    7061.836,    7061.836,
    7449.058,   21534.695,   14085.637,
   21635.289,   86400.000,   64764.711,
Is_True,          99.4354%,
Analysis,STARLINK-1304 - STARLINK-1416,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1304 - STARLINK-1265,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1304 - STARLINK-3503,
       Rise,         Set, Duration (s),
   64345.456,   65119.520,     774.064,
   75535.185,   76392.271,     857.086,
Is_True,           1.8879%,
Analysis,STARLINK-1304 - STARLINK-2267,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1304 - STARLINK-3801,
       Rise,         Set, Duration (s),
   65329.575,   75474.683,   10145.108,
   76318.043,   83670.390,    7352.347,
Is_True,          20.2517%,
Analysis,STARLINK-1304 - STARLINK-1218,
       Rise,         Set, Duration (s),
   71182.017,   72560.291,    1378.275,
   79472.420,   86400.000,    6927.580,
Is_True,           9.6133%,
Analysis,STARLINK-1304 - STARLINK-2728,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1304 - STARLINK-2519,
       Rise,         Set, Duration (s),
    7067.734,   10851.807,    3784.073,
   21417.888,   22315.026,     897.137,
   35736.351,   36658.344,     921.993,
   50086.644,   50973.083,     886.439,
   64404.881,   65316.610,     911.729,
   78755.315,   79631.158,     875.843,
Is_True,           9.5801%,
Analysis,STARLINK-1304 - STARLINK-2452,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1304 - STARLINK-1697,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1304 - STARLINK-2169,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1304 - STARLINK-3781,
       Rise,         Set, Duration (s),
   61697.011,   74467.457,   12770.445,
Is_True,          14.7806%,
Analysis,STARLINK-1304 - STARLINK-3102,
       Rise,         Set, Duration (s),
    7178.578,    7885.058,     706.480,
   21565.319,   22240.580,     675.261,
   35946.897,   36601.637,     654.740,
   50336.049,   50954.273,     618.224,
   64719.164,   65313.404,     594.240,
   79111.171,   79662.714,     551.543,
Is_True,           4.3987%,
Analysis,STARLINK-1304 - STARLINK-1891,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1304 - STARLINK-1717,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1304 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,     328.342,     328.342,
    8243.452,   17592.663,    9349.211,
   19740.914,   23333.971,    3593.056,
   25480.075,   34816.083,    9336.008,
   36963.957,   45475.100,    8511.143,
   49683.830,   52086.259,    2402.428,
   54230.111,   63587.846,    9357.735,
   65723.248,   75067.763,    9344.515,
   77202.488,   80814.319,    3611.830,
   82950.324,   86400.000,    3449.676,
Is_True,          68.6157%,
Analysis,STARLINK-1304 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6078.093,    6078.093,
    8235.727,   17584.968,    9349.240,
   19739.834,   23337.724,    3597.890,
   25489.978,   34834.759,    9344.780,
   36975.317,   46320.761,    9345.445,
   48469.213,   52073.668,    3604.454,
   54221.564,   63581.220,    9359.656,
   65724.771,   75085.636,    9360.865,
   77219.251,   80827.117,    3607.865,
   82956.588,   86400.000,    3443.412,
Is_True,          77.6524%,
Analysis,STARLINK-1304 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6092.564,    6092.564,
    8246.395,   17575.287,    9328.892,
   19725.408,   23322.659,    3597.251,
   25476.068,   34828.817,    9352.749,
   36980.686,   46335.335,    9354.649,
   48481.798,   52086.502,    3604.705,
   54227.988,   63569.740,    9341.752,
   65711.220,   75073.485,    9362.265,
   77215.286,   80827.468,    3612.182,
   82967.231,   86400.000,    3432.769,
Is_True,          77.6386%,
Analysis,STARLINK-1304 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6072.951,    6072.951,
    8222.307,   17562.066,    9339.759,
   19710.981,   23311.335,    3600.354,
   25460.820,   34826.144,    9365.324,
   36980.324,   46324.630,    9344.306,
   48463.360,   52066.964,    3603.605,
   54204.366,   63559.205,    9354.839,
   65695.924,   75066.795,    9370.871,
   77207.655,   80833.111,    3625.456,
   82968.112,   86400.000,    3431.888,
Is_True,          77.6729%,
Analysis,STARLINK-1304 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6066.690,    6066.690,
    8222.301,   11825.470,    3603.168,
   19734.724,   23327.731,    3593.007,
   25472.698,   34813.078,    9340.380,
   36956.341,   46309.958,    9353.617,
   48453.892,   52064.904,    3611.012,
   54211.143,   63581.429,    9370.286,
   65715.746,   75066.503,    9350.758,
   77196.663,   80811.990,    3615.328,
   82941.462,   86400.000,    3458.538,
Is_True,          71.0217%,
Analysis,STARLINK-3140 - STARLINK-1416,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3140 - STARLINK-1265,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3140 - STARLINK-3503,
       Rise,         Set, Duration (s),
   78751.594,   79485.915,     734.321,
Is_True,           0.8499%,
Analysis,STARLINK-3140 - STARLINK-2267,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3140 - STARLINK-3801,
       Rise,         Set, Duration (s),
   54350.822,   86392.441,   32041.620,
Is_True,          37.0852%,
Analysis,STARLINK-3140 - STARLINK-1218,
       Rise,         Set, Duration (s),
   60575.680,   86400.000,   25824.320,
Is_True,          29.8893%,
Analysis,STARLINK-3140 - STARLINK-2728,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3140 - STARLINK-2519,
       Rise,         Set, Duration (s),
   10463.392,   11201.309,     737.917,
   24758.305,   25534.683,     776.378,
   39064.167,   39858.005,     793.837,
   53361.211,   54189.474,     828.263,
   67668.735,   68511.328,     842.593,
   79111.524,   82841.174,    3729.650,
Is_True,           8.9220%,
Analysis,STARLINK-3140 - STARLINK-2452,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3140 - STARLINK-1697,
       Rise,         Set, Duration (s),
   14077.759,   14440.896,     363.136,
   28229.742,   28926.203,     696.460,
   39554.558,   43427.990,    3873.432,
   53704.137,   60749.142,    7045.005,
   67939.008,   75154.306,    7215.298,
   82112.709,   86400.000,    4287.291,
Is_True,          27.1766%,
Analysis,STARLINK-3140 - STARLINK-2169,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3140 - STARLINK-3781,
       Rise,         Set, Duration (s),
   57199.583,   57858.070,     658.487,
   68062.797,   69072.221,    1009.424,
Is_True,           1.9305%,
Analysis,STARLINK-3140 - STARLINK-3102,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3140 - STARLINK-1891,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3140 - STARLINK-1717,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3140 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,     766.740,     766.740,
    8547.485,   17979.635,    9432.150,
   20026.336,   23705.298,    3678.961,
   25753.219,   35157.813,    9404.594,
   37214.750,   45463.546,    8248.796,
   49671.412,   52373.027,    2701.615,
   54454.243,   63837.753,    9383.510,
   65923.480,   75287.011,    9363.531,
   77377.100,   81016.900,    3639.800,
   83113.146,   86400.000,    3286.854,
Is_True,          69.3363%,
Analysis,STARLINK-3140 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6507.851,    6507.851,
    8530.596,   17984.063,    9453.468,
   20019.533,   23718.265,    3698.732,
   25762.295,   35171.582,    9409.287,
   37229.389,   46634.128,    9404.739,
   48698.611,   52372.473,    3673.861,
   54440.456,   63843.687,    9403.232,
   65923.104,   75303.112,    9380.007,
   77395.632,   81023.130,    3627.498,
   83119.909,   86400.000,    3280.091,
Is_True,          78.5171%,
Analysis,STARLINK-3140 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6518.591,    6518.591,
    8547.894,   17963.832,    9415.938,
   20005.473,   23701.812,    3696.339,
   25744.873,   35179.110,    9434.237,
   37230.890,   46647.693,    9416.803,
   48714.121,   52376.613,    3662.491,
   54450.702,   63826.672,    9375.970,
   65908.771,   75302.052,    9393.281,
   77389.412,   81037.720,    3648.308,
   83129.841,   86400.000,    3270.159,
Is_True,          78.5094%,
Analysis,STARLINK-3140 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6486.935,    6486.935,
    8524.748,   17944.022,    9419.274,
   19993.797,   23679.006,    3685.210,
   25733.506,   35113.004,    9379.499,
   37234.718,   46623.916,    9389.198,
   48697.360,   52347.587,    3650.227,
   54427.162,   63806.498,    9379.336,
   65895.319,   75284.670,    9389.351,
   77383.606,   81033.409,    3649.803,
   83132.275,   86400.000,    3267.725,
Is_True,          78.3525%,
Analysis,STARLINK-3140 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6484.692,    6484.692,
    8522.109,   12232.364,    3710.255,
   20019.002,   23695.165,    3676.163,
   25747.672,   35145.039,    9397.367,
   37210.510,   46611.382,    9400.872,
   48686.109,   52352.609,    3666.500,
   54432.700,   63830.620,    9397.920,
   65916.125,   75275.968,    9359.844,
   77373.184,   81004.036,    3630.853,
   83105.537,   86400.000,    3294.463,
Is_True,          71.7812%,
Analysis,STARLINK-1416 - STARLINK-1265,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1416 - STARLINK-3503,
       Rise,         Set, Duration (s),
   13535.563,   40184.191,   26648.628,
Is_True,          30.8433%,
Analysis,STARLINK-1416 - STARLINK-2267,
       Rise,         Set, Duration (s),
    6954.538,    7692.937,     738.399,
   21281.332,   22023.084,     741.752,
   35609.413,   36352.601,     743.188,
   49936.286,   50682.773,     746.488,
   64264.471,   65012.281,     747.810,
   78591.420,   79342.479,     751.059,
Is_True,           5.1721%,
Analysis,STARLINK-1416 - STARLINK-3801,
       Rise,         Set, Duration (s),
    7001.304,    7678.560,     677.256,
   20949.022,   21774.389,     825.366,
   32211.615,   32945.913,     734.298,
Is_True,           2.5890%,
Analysis,STARLINK-1416 - STARLINK-1218,
       Rise,         Set, Duration (s),
   21199.752,   21996.605,     796.853,
   46602.196,   46991.910,     389.714,
Is_True,           1.3733%,
Analysis,STARLINK-1416 - STARLINK-2728,
       Rise,         Set, Duration (s),
   43191.912,   43458.806,     266.894,
   57536.479,   57775.461,     238.982,
   71853.130,   72120.845,     267.715,
   86197.705,   86400.000,     202.295,
Is_True,           1.1295%,
Analysis,STARLINK-1416 - STARLINK-2519,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1416 - STARLINK-2452,
       Rise,         Set, Duration (s),
       0.000,    4042.931,    4042.931,
   11430.066,   18368.076,    6938.010,
   28627.066,   32704.646,    4077.579,
   42951.758,   47029.775,    4078.018,
   57288.738,   61366.364,    4077.626,
   71613.416,   78563.397,    6949.981,
   85950.416,   86400.000,     449.584,
Is_True,          35.4326%,
Analysis,STARLINK-1416 - STARLINK-1697,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1416 - STARLINK-2169,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1416 - STARLINK-3781,
       Rise,         Set, Duration (s),
   42819.509,   49693.436,    6873.927,
Is_True,           7.9559%,
Analysis,STARLINK-1416 - STARLINK-3102,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1416 - STARLINK-1891,
       Rise,         Set, Duration (s),
       0.000,      39.058,      39.058,
