
SOAP Analysis Report Output for starlink_starlink_20_sats_24.orb,
Generated: Thu Dec 15 21:10:49 2022,
Start: 2022/04/30 01:42:00.00, Stop: 2022/05/01 01:42:00.00,
Is_True,           0.0000%,
Analysis,STARLINK-3133 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,     393.160,     393.160,
    8082.706,   17601.127,    9518.421,
   19563.717,   23324.165,    3760.448,
   25289.007,   34770.452,    9481.445,
   36746.398,   45450.503,    8704.105,
   49625.691,   63437.440,   13811.749,
   65457.270,   74880.509,    9423.238,
   76906.168,   86339.667,    9433.500,
Is_True,          74.6829%,
Analysis,STARLINK-3133 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6134.147,    6134.147,
    8060.260,   17607.309,    9547.049,
   19551.138,   23339.062,    3787.924,
   25295.554,   34785.787,    9490.233,
   36766.065,   46242.656,    9476.591,
   48228.790,   63445.312,   15216.522,
   65453.512,   74897.586,    9444.075,
   76927.332,   86343.916,    9416.584,
Is_True,          83.9272%,
Analysis,STARLINK-3133 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6146.241,    6146.241,
    8082.505,   17583.847,    9501.342,
   19538.564,   23320.300,    3781.736,
   25275.641,   34794.524,    9518.883,
   36761.757,   46257.766,    9496.009,
   48247.000,   63425.813,   15178.813,
   65438.470,   74897.280,    9458.810,
   76917.189,   86360.597,    9443.408,
Is_True,          83.9413%,
Analysis,STARLINK-3133 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6110.173,    6110.173,
    8061.032,   17561.177,    9500.146,
   19528.248,   23293.882,    3765.634,
   25266.848,   34780.215,    9513.367,
   36767.337,   46230.822,    9463.485,
   48232.437,   63403.010,   15170.573,
   65426.166,   74876.171,    9450.004,
   76911.536,   86343.756,    9432.220,
Is_True,          83.8028%,
Analysis,STARLINK-3133 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6106.716,    6106.716,
    8054.779,   11853.476,    3798.697,
   19555.502,   23312.820,    3757.317,
   25284.190,   34755.324,    9471.134,
   36745.007,   46216.292,    9471.285,
   48218.042,   63430.263,   15212.221,
   65449.735,   74867.263,    9417.528,
   76903.904,   86320.669,    9416.765,
Is_True,          77.1431%,
Analysis,STARLINK-3887 - STARLINK-2044,
       Rise,         Set, Duration (s),
    3517.762,    4360.032,     842.270,
   17712.186,   18188.955,     476.769,
Is_True,           1.5267%,
Analysis,STARLINK-3887 - STARLINK-2240,
       Rise,         Set, Duration (s),
   15326.201,   38926.033,   23599.832,
Is_True,          27.3146%,
Analysis,STARLINK-3887 - STARLINK-1872,
       Rise,         Set, Duration (s),
   49997.466,   50712.062,     714.596,
   61096.742,   64815.671,    3718.929,
   75199.698,   75908.655,     708.957,
Is_True,           5.9519%,
Analysis,STARLINK-3887 - STARLINK-2233,
       Rise,         Set, Duration (s),
   75255.166,   86400.000,   11144.834,
Is_True,          12.8991%,
Analysis,STARLINK-3887 - STARLINK-1850,
       Rise,         Set, Duration (s),
   60721.066,   61456.231,     735.165,
   71870.112,   72709.207,     839.095,
   85973.943,   86400.000,     426.057,
Is_True,           2.3152%,
Analysis,STARLINK-3887 - STARLINK-3181,
       Rise,         Set, Duration (s),
   13903.867,   14537.873,     634.006,
   25016.377,   25821.729,     805.352,
   39053.658,   39778.061,     724.403,
Is_True,           2.5044%,
Analysis,STARLINK-3887 - STARLINK-3254,
       Rise,         Set, Duration (s),
   57275.765,   58010.366,     734.601,
   71215.296,   72050.225,     834.929,
   82498.474,   83152.050,     653.577,
Is_True,           2.5730%,
Analysis,STARLINK-3887 - STARLINK-2154,
       Rise,         Set, Duration (s),
       0.000,      89.177,      89.177,
   10491.411,   11428.845,     937.434,
   24573.143,   25342.922,     769.780,
Is_True,           2.0792%,
Analysis,STARLINK-3887 - STARLINK-2184,
       Rise,         Set, Duration (s),
   57101.527,   57631.965,     530.438,
   68147.213,   68988.431,     841.218,
   82162.793,   82971.768,     808.975,
Is_True,           2.5239%,
Analysis,STARLINK-3887 - STARLINK-3082,
       Rise,         Set, Duration (s),
   50577.540,   60975.614,   10398.075,
   61406.007,   68888.852,    7482.845,
Is_True,          20.6955%,
Analysis,STARLINK-3887 - STARLINK-1888,
       Rise,         Set, Duration (s),
   14142.646,   14929.807,     787.161,
   28142.775,   28930.859,     788.084,
   39482.351,   39995.115,     512.765,
Is_True,           2.4167%,
Analysis,STARLINK-3887 - STARLINK-1634,
       Rise,         Set, Duration (s),
    7018.264,    7341.365,     323.101,
Is_True,           0.3740%,
Analysis,STARLINK-3887 - STARLINK-2385,
       Rise,         Set, Duration (s),
       0.000,     746.841,     746.841,
   14032.699,   14598.663,     565.965,
Is_True,           1.5195%,
Analysis,STARLINK-3887 - STARLINK-1455,
       Rise,         Set, Duration (s),
   28328.305,   35773.038,    7444.733,
   36187.548,   46735.751,   10548.203,
   53899.806,   54410.106,     510.300,
Is_True,          21.4158%,
Analysis,STARLINK-3887 - STARLINK-3681,
       Rise,         Set, Duration (s),
    4057.354,   13702.577,    9645.223,
   14853.897,   24695.265,    9841.368,
   25685.506,   35656.302,    9970.796,
   36551.910,   46585.731,   10033.821,
   47453.653,   57486.533,   10032.880,
   58388.021,   65660.214,    7272.194,
   74836.871,   81956.515,    7119.644,
   83093.845,   86400.000,    3306.155,
Is_True,          77.8033%,
Analysis,STARLINK-3887 - STARLINK-1894,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3887 - FALCON 9 DEB1,
       Rise,         Set, Duration (s),
   53691.360,   60672.193,    6980.833,
   61930.101,   68998.561,    7068.460,
Is_True,          16.2608%,
Analysis,STARLINK-3887 - STARLINK-1180,
       Rise,         Set, Duration (s),
   13861.144,   14647.364,     786.221,
   25060.342,   25850.167,     789.825,
   39220.978,   39694.006,     473.027,
Is_True,           2.3716%,
Analysis,STARLINK-3887 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    5993.497,    9477.031,    3483.534,
   11505.102,   20465.218,    8960.116,
   22497.622,   31434.341,    8936.719,
   33472.802,   42422.187,    8949.385,
   49990.782,   53424.702,    3433.921,
   55498.512,   64408.473,    8909.961,
   66486.866,   75376.102,    8889.236,
   77460.097,   80865.002,    3404.905,
Is_True,          63.6201%,
Analysis,STARLINK-3887 - IOAG-North1,
       Rise,         Set, Duration (s),
     468.932,    9439.864,    8970.932,
   11470.369,   20436.634,    8966.265,
   22482.640,   31444.578,    8961.939,
   33497.059,   42417.188,    8920.129,
   44469.257,   53390.066,    8920.809,
   55463.928,   64381.863,    8917.935,
   66470.245,   75385.312,    8915.067,
   77480.993,   80880.697,    3399.703,
Is_True,          76.3574%,
Analysis,STARLINK-3887 - IOAG-North2,
       Rise,         Set, Duration (s),
     481.877,    9467.880,    8986.003,
   11497.784,   20442.884,    8945.100,
   22471.524,   31417.200,    8945.676,
   33469.525,   42411.305,    8941.781,
   44478.822,   53416.863,    8938.041,
   55491.472,   64387.271,    8895.799,
   66461.957,   75359.020,    8897.063,
   77453.510,   80852.315,    3398.805,
Is_True,          76.3290%,
Analysis,STARLINK-3887 - IOAG-South1,
       Rise,         Set, Duration (s),
     491.935,    9478.726,    8986.791,
   11483.979,   20462.271,    8978.293,
   22478.084,   31440.461,    8962.377,
   38993.646,   42439.096,    3445.450,
   44494.557,   53429.172,    8934.615,
   55484.514,   64407.822,    8923.308,
   66472.855,   75380.891,    8908.037,
   77467.218,   80874.283,    3407.065,
Is_True,          70.0763%,
Analysis,STARLINK-3887 - IOAG-South2,
       Rise,         Set, Duration (s),
     472.716,    9463.549,    8990.833,
   16994.384,   20464.050,    3469.667,
   22495.773,   31456.375,    8960.602,
   33486.961,   42437.306,    8950.345,
   44478.183,   53412.694,    8934.511,
   55476.515,   64409.805,    8933.290,
   66488.126,   75397.802,    8909.676,
   77476.636,   80887.142,    3410.506,
Is_True,          70.0919%,
Analysis,STARLINK-2044 - STARLINK-2240,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2044 - STARLINK-1872,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2044 - STARLINK-2233,
       Rise,         Set, Duration (s),
   10550.587,   11093.759,     543.173,
   24880.543,   25449.819,     569.276,
   39217.037,   39798.530,     581.493,
   53547.991,   54153.565,     605.574,
   67884.974,   68501.790,     616.816,
   82216.782,   82855.943,     639.161,
Is_True,           4.1152%,
Analysis,STARLINK-2044 - STARLINK-1850,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2044 - STARLINK-3181,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2044 - STARLINK-3254,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2044 - STARLINK-2154,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2044 - STARLINK-2184,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2044 - STARLINK-3082,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2044 - STARLINK-1888,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2044 - STARLINK-1634,
       Rise,         Set, Duration (s),
   25764.830,   33031.784,    7266.955,
   39737.421,   86400.000,   46662.579,
Is_True,          62.4184%,
Analysis,STARLINK-2044 - STARLINK-2385,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2044 - STARLINK-1455,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2044 - STARLINK-3681,
       Rise,         Set, Duration (s),
    3546.541,    4209.755,     663.213,
   17270.204,   18350.291,    1080.087,
Is_True,           2.0177%,
Analysis,STARLINK-2044 - STARLINK-1894,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2044 - FALCON 9 DEB1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2044 - STARLINK-1180,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2044 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    5911.255,   10168.397,    4257.143,
   11652.106,   27481.953,   15829.847,
   28875.252,   39033.626,   10158.373,
   40349.906,   44849.669,    4499.763,
   49552.280,   68097.356,   18545.075,
   69013.987,   86400.000,   17386.013,
Is_True,          81.8012%,
Analysis,STARLINK-2044 - IOAG-North1,
       Rise,         Set, Duration (s),
     159.709,   10108.278,    9948.569,
   11612.067,   27497.841,   15885.775,
   28843.475,   39059.288,   10215.813,
   40350.267,   68108.939,   27758.672,
   68944.894,   86400.000,   17455.106,
Is_True,          94.0555%,
Analysis,STARLINK-2044 - IOAG-North2,
       Rise,         Set, Duration (s),
     134.047,   10156.552,   10022.505,
   11647.908,   27453.214,   15805.306,
   28833.712,   39050.683,   10216.970,
   40292.543,   68044.995,   27752.452,
   68969.241,   86400.000,   17430.759,
Is_True,          94.0139%,
Analysis,STARLINK-2044 - IOAG-South1,
       Rise,         Set, Duration (s),
     186.990,   10141.951,    9954.960,
   11696.644,   27467.104,   15770.459,
   28898.337,   39086.492,   10188.155,
   40348.095,   56432.347,   16084.252,
   57623.070,   68020.759,   10397.689,
   69075.789,   86400.000,   17324.211,
Is_True,          92.2682%,
Analysis,STARLINK-2044 - IOAG-South2,
       Rise,         Set, Duration (s),
     207.441,   10128.256,    9920.815,
   17387.375,   27492.975,   10105.600,
   28915.434,   39045.019,   10129.585,
   40403.428,   68079.602,   27676.174,
   69067.769,   86400.000,   17332.231,
Is_True,          86.9958%,
Analysis,STARLINK-2240 - STARLINK-1872,
       Rise,         Set, Duration (s),
   10634.836,   11314.724,     679.888,
   24968.138,   25644.778,     676.640,
   39298.152,   39978.720,     680.567,
   53631.444,   54308.746,     677.302,
   67961.436,   68642.667,     681.231,
   82294.718,   82972.667,     677.949,
Is_True,           4.7148%,
Analysis,STARLINK-2240 - STARLINK-2233,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2240 - STARLINK-1850,
       Rise,         Set, Duration (s),
   64787.014,   65123.919,     336.905,
   79110.261,   79463.821,     353.560,
Is_True,           0.7991%,
Analysis,STARLINK-2240 - STARLINK-3181,
       Rise,         Set, Duration (s),
       0.000,     131.863,     131.863,
   13803.373,   14458.715,     655.341,
   39578.534,   40259.292,     680.757,
   53905.269,   54585.929,     680.660,
   68222.675,   68921.246,     698.571,
   82549.269,   83247.721,     698.452,
Is_True,           4.1038%,
Analysis,STARLINK-2240 - STARLINK-3254,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2240 - STARLINK-2154,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2240 - STARLINK-2184,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2240 - STARLINK-3082,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2240 - STARLINK-1888,
       Rise,         Set, Duration (s),
   14360.635,   14551.186,     190.551,
   28685.508,   28888.900,     203.392,
   43022.627,   43214.877,     192.250,
Is_True,           0.6785%,
Analysis,STARLINK-2240 - STARLINK-1634,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2240 - STARLINK-2385,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2240 - STARLINK-1455,
       Rise,         Set, Duration (s),
    2889.872,    4031.507,    1141.635,
   11495.229,   18356.491,    6861.262,
   28692.913,   32693.580,    4000.667,
   43017.780,   47018.544,    4000.764,
   57355.702,   61355.645,    3999.942,
   71680.547,   75680.588,    4000.042,
   86018.470,   86400.000,     381.530,
Is_True,          28.2244%,
Analysis,STARLINK-2240 - STARLINK-3681,
       Rise,         Set, Duration (s),
   31830.884,   32856.479,    1025.594,
   43080.437,   43900.971,     820.533,
Is_True,           2.1367%,
Analysis,STARLINK-2240 - STARLINK-1894,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2240 - FALCON 9 DEB1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2240 - STARLINK-1180,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2240 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1523.640,    1523.640,
    5718.822,   13879.143,    8160.321,
   15949.501,   19627.969,    3678.468,
   21693.333,   31109.616,    9416.283,
   33173.669,   42617.406,    9443.737,
   50444.408,   59904.299,    9459.891,
   61954.238,   71389.971,    9435.733,
   73435.545,   86400.000,   12964.455,
Is_True,          74.1696%,
Analysis,STARLINK-2240 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    2345.227,    2345.227,
    4431.100,   13856.744,    9425.644,
   15940.621,   19614.673,    3674.052,
   21694.625,   31130.103,    9435.479,
   33195.095,   42615.697,    9420.602,
   44680.228,   48366.948,    3686.721,
   50434.638,   59880.232,    9445.594,
   61945.391,   71398.594,    9453.202,
   73452.863,   86400.000,   12947.137,
Is_True,          80.8260%,
Analysis,STARLINK-2240 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    2362.310,    2362.310,
    4447.300,   13869.612,    9422.312,
   15933.252,   19605.458,    3672.207,
   21678.021,   31110.533,    9432.512,
   33186.905,   42626.263,    9439.358,
   44696.249,   48385.108,    3688.859,
   50448.812,   59885.761,    9436.949,
   61933.557,   71379.614,    9446.056,
   73439.572,   86400.000,   12960.428,
Is_True,          80.8576%,
Analysis,STARLINK-2240 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    2356.498,    2356.498,
    4426.382,   13849.592,    9423.210,
   15913.332,   19599.440,    3686.109,
   21662.473,   31109.650,    9447.178,
   33177.917,   42632.732,    9454.815,
   44685.712,   48379.517,    3693.805,
   50426.768,   59875.400,    9448.632,
   61918.232,   71380.063,    9461.831,
   73427.171,   86400.000,   12972.829,
Is_True,          80.9548%,
Analysis,STARLINK-2240 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    2340.544,    2340.544,
    4415.087,   13175.612,    8760.525,
   15941.728,   19620.984,    3679.256,
   21685.439,   31113.585,    9428.146,
   33168.146,   42612.145,    9443.999,
   44664.840,   48365.539,    3700.699,
   50420.420,   59893.384,    9472.965,
   61947.210,   71393.317,    9446.106,
   73430.886,   86400.000,   12969.114,
Is_True,          80.1405%,
Analysis,STARLINK-1872 - STARLINK-2233,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1872 - STARLINK-1850,
       Rise,         Set, Duration (s),
       0.000,     722.562,     722.562,
   13807.494,   14976.416,    1168.921,
   28048.368,   29369.067,    1320.699,
   36753.536,   43620.331,    6866.795,
   50992.567,   58015.775,    7023.209,
   68200.601,   72264.313,    4063.711,
   82645.381,   86400.000,    3754.619,
Is_True,          28.8432%,
Analysis,STARLINK-1872 - STARLINK-3181,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1872 - STARLINK-3254,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1872 - STARLINK-2154,
       Rise,         Set, Duration (s),
   43169.346,   43527.790,     358.444,
   57484.707,   57875.761,     391.054,
   71830.126,   72193.542,     363.416,
   86145.650,   86400.000,     254.350,
Is_True,           1.5825%,
Analysis,STARLINK-1872 - STARLINK-2184,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1872 - STARLINK-3082,
       Rise,         Set, Duration (s),
    3146.483,   10106.457,    6959.973,
   17552.460,   18716.491,    1164.031,
   31982.043,   33039.342,    1057.299,
   46402.486,   47371.227,     968.741,
   60851.353,   61674.836,     823.484,
   75293.146,   75985.555,     692.409,
Is_True,          13.5022%,
Analysis,STARLINK-1872 - STARLINK-1888,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1872 - STARLINK-1634,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1872 - STARLINK-2385,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1872 - STARLINK-1455,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1872 - STARLINK-3681,
       Rise,         Set, Duration (s),
   60605.288,   61904.966,    1299.677,
   68928.550,   75673.324,    6744.774,
Is_True,           9.3107%,
Analysis,STARLINK-1872 - STARLINK-1894,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1872 - FALCON 9 DEB1,
       Rise,         Set, Duration (s),
   21551.636,   21774.202,     222.566,
   35852.531,   36217.164,     364.633,
   50171.509,   50639.982,     468.473,
   64503.591,   65051.663,     548.073,
   78838.991,   79458.024,     619.033,
Is_True,           2.5727%,
Analysis,STARLINK-1872 - STARLINK-1180,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1872 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1345.952,    1345.952,
    8992.362,   12865.778,    3873.416,
   14726.134,   24358.319,    9632.185,
   26192.604,   35845.328,    9652.724,
   37655.998,   41604.033,    3948.035,
   49639.138,   53146.071,    3506.934,
   54847.062,   64665.064,    9818.002,
   66309.226,   70408.543,    4099.317,
   72040.555,   81914.027,    9873.472,
   83498.005,   86400.000,    2901.995,
Is_True,          67.8843%,
Analysis,STARLINK-1872 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    7072.299,    7072.299,
    8968.098,   12822.226,    3854.128,
   14697.171,   24340.202,    9643.032,
   26169.392,   35872.934,    9703.541,
   37663.428,   41602.667,    3939.238,
   43377.689,   53096.803,    9719.114,
   54817.395,   64627.654,    9810.260,
   66277.514,   70403.666,    4126.152,
   72017.113,   81937.662,    9920.549,
   83497.343,   86400.000,    2902.657,
Is_True,          81.8183%,
Analysis,STARLINK-1872 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    7095.291,    7095.291,
    8981.933,   12859.579,    3877.647,
   14732.464,   24330.011,    9597.547,
   26171.789,   35832.066,    9660.277,
   37624.042,   41593.858,    3969.817,
   43357.327,   53135.032,    9777.705,
   54844.195,   64627.269,    9783.073,
   66295.347,   70376.119,    4080.772,
   72010.533,   81908.001,    9897.468,
   83456.564,   86400.000,    2943.436,
Is_True,          81.8091%,
Analysis,STARLINK-1872 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    7113.419,    7113.419,
    9018.729,   12862.606,    3843.876,
   14754.922,   24356.823,    9601.901,
   26211.817,   35045.008,    8833.190,
   37647.622,   41627.711,    3980.089,
   43398.559,   53142.408,    9743.849,
   54883.342,   64648.359,    9765.017,
   66341.631,   70402.633,    4061.002,
   72059.507,   81947.280,    9887.773,
   83493.988,   86400.000,    2906.012,
Is_True,          80.7131%,
Analysis,STARLINK-1872 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    7099.756,    7099.756,
    9002.465,   12845.908,    3843.443,
   14719.504,   24367.685,    9648.181,
   26212.801,   35871.702,    9658.902,
   37687.640,   41621.339,    3933.699,
   43416.536,   53122.934,    9706.397,
   60573.759,   64663.670,    4089.911,
   66326.318,   70424.953,    4098.635,
   72070.921,   81939.186,    9868.265,
   83537.268,   86400.000,    2862.732,
Is_True,          75.0115%,
Analysis,STARLINK-2233 - STARLINK-1850,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2233 - STARLINK-3181,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2233 - STARLINK-3254,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2233 - STARLINK-2154,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2233 - STARLINK-2184,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2233 - STARLINK-3082,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2233 - STARLINK-1888,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2233 - STARLINK-1634,
       Rise,         Set, Duration (s),
       0.000,     227.952,     227.952,
   13719.200,   14560.195,     840.995,
   25184.624,   28891.581,    3706.957,
   39516.596,   43223.808,    3707.212,
   53848.159,   54689.242,     841.084,
   68180.116,   69020.598,     840.482,
   82511.657,   83352.802,     841.145,
Is_True,          12.7382%,
Analysis,STARLINK-2233 - STARLINK-2385,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2233 - STARLINK-1455,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2233 - STARLINK-3681,
       Rise,         Set, Duration (s),
   75175.515,   76118.009,     942.493,
   86246.179,   86400.000,     153.821,
Is_True,           1.2689%,
Analysis,STARLINK-2233 - STARLINK-1894,
       Rise,         Set, Duration (s),
       0.000,     323.269,     323.269,
   13797.789,   14654.436,     856.648,
   28129.068,   28985.331,     856.262,
   39594.184,   43316.501,    3722.317,
   53925.684,   57647.387,    3721.702,
   68256.960,   69112.208,     855.248,
   82588.445,   83443.381,     854.936,
Is_True,          12.9518%,
Analysis,STARLINK-2233 - FALCON 9 DEB1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2233 - STARLINK-1180,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2233 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    7510.713,   17000.775,    9490.062,
   19019.510,   28485.870,    9466.359,
   30500.998,   34231.019,    3730.021,
   36247.972,   45433.202,    9185.230,
   49611.704,   57283.669,    7671.965,
   59292.757,   63035.025,    3742.268,
   65039.831,   74517.967,    9478.136,
   76522.462,   86026.312,    9503.851,
Is_True,          72.0693%,
Analysis,STARLINK-2233 - IOAG-North1,
       Rise,         Set, Duration (s),
    1742.794,    5459.583,    3716.789,
    7498.992,   16976.330,    9477.338,
   19012.963,   28498.323,    9485.359,
   30522.463,   34256.822,    3734.359,
   36266.867,   45739.882,    9473.016,
   47761.782,   57251.723,    9489.941,
