
SOAP Analysis Report Output for starlink_starlink_20_sats_2.orb,
Generated: Thu Dec 15 21:06:42 2022,
Start: 2022/04/30 01:42:00.00, Stop: 2022/05/01 01:42:00.00,
Samples: 25, Step: 3600.000000 s, System: UTC,
TIME_UNITS,     Distance STARLINK-1839 - STARLINK-1645,Distance STARLINK-1839 - STARLINK-1721,Distance STARLINK-1839 - STARLINK-1878,Distance STARLINK-1839 - STARLINK-3773,Distance STARLINK-1839 - STARLINK-1759,Distance STARLINK-1839 - STARLINK-2227,Distance STARLINK-1839 - STARLINK-3388,Distance STARLINK-1839 - STARLINK-3287,Distance STARLINK-1839 - STARLINK-3230,Distance STARLINK-1839 - STARLINK-3141,Distance STARLINK-1839 - STARLINK-3734,Distance STARLINK-1839 - STARLINK-2084,Distance STARLINK-1839 - STARLINK-1733,Distance STARLINK-1839 - STARLINK-3563,Distance STARLINK-1839 - STARLINK-1526,Distance STARLINK-1839 - STARLINK-1977,Distance STARLINK-1839 - STARLINK-1838,Distance STARLINK-1839 - STARLINK-2439,Distance STARLINK-1839 - STARLINK-2306,Distance STARLINK-1839 - IOAG-Equatorial,Distance STARLINK-1839 - IOAG-North1,Distance STARLINK-1839 - IOAG-North2,Distance STARLINK-1839 - IOAG-South1,Distance STARLINK-1839 - IOAG-South2,Distance STARLINK-1645 - STARLINK-1721,Distance STARLINK-1645 - STARLINK-1878,Distance STARLINK-1645 - STARLINK-3773,Distance STARLINK-1645 - STARLINK-1759,Distance STARLINK-1645 - STARLINK-2227,Distance STARLINK-1645 - STARLINK-3388,Distance STARLINK-1645 - STARLINK-3287,Distance STARLINK-1645 - STARLINK-3230,Distance STARLINK-1645 - STARLINK-3141,Distance STARLINK-1645 - STARLINK-3734,Distance STARLINK-1645 - STARLINK-2084,Distance STARLINK-1645 - STARLINK-1733,Distance STARLINK-1645 - STARLINK-3563,Distance STARLINK-1645 - STARLINK-1526,Distance STARLINK-1645 - STARLINK-1977,Distance STARLINK-1645 - STARLINK-1838,Distance STARLINK-1645 - STARLINK-2439,Distance STARLINK-1645 - STARLINK-2306,Distance STARLINK-1645 - IOAG-Equatorial,Distance STARLINK-1645 - IOAG-North1,Distance STARLINK-1645 - IOAG-North2,Distance STARLINK-1645 - IOAG-South1,Distance STARLINK-1645 - IOAG-South2,Distance STARLINK-1721 - STARLINK-1878,Distance STARLINK-1721 - STARLINK-3773,Distance STARLINK-1721 - STARLINK-1759,Distance STARLINK-1721 - STARLINK-2227,Distance STARLINK-1721 - STARLINK-3388,Distance STARLINK-1721 - STARLINK-3287,Distance STARLINK-1721 - STARLINK-3230,Distance STARLINK-1721 - STARLINK-3141,Distance STARLINK-1721 - STARLINK-3734,Distance STARLINK-1721 - STARLINK-2084,Distance STARLINK-1721 - STARLINK-1733,Distance STARLINK-1721 - STARLINK-3563,Distance STARLINK-1721 - STARLINK-1526,Distance STARLINK-1721 - STARLINK-1977,Distance STARLINK-1721 - STARLINK-1838,Distance STARLINK-1721 - STARLINK-2439,Distance STARLINK-1721 - STARLINK-2306,Distance STARLINK-1721 - IOAG-Equatorial,Distance STARLINK-1721 - IOAG-North1,Distance STARLINK-1721 - IOAG-North2,Distance STARLINK-1721 - IOAG-South1,Distance STARLINK-1721 - IOAG-South2,Distance STARLINK-1878 - STARLINK-3773,Distance STARLINK-1878 - STARLINK-1759,Distance STARLINK-1878 - STARLINK-2227,Distance STARLINK-1878 - STARLINK-3388,Distance STARLINK-1878 - STARLINK-3287,Distance STARLINK-1878 - STARLINK-3230,Distance STARLINK-1878 - STARLINK-3141,Distance STARLINK-1878 - STARLINK-3734,Distance STARLINK-1878 - STARLINK-2084,Distance STARLINK-1878 - STARLINK-1733,Distance STARLINK-1878 - STARLINK-3563,Distance STARLINK-1878 - STARLINK-1526,Distance STARLINK-1878 - STARLINK-1977,Distance STARLINK-1878 - STARLINK-1838,Distance STARLINK-1878 - STARLINK-2439,Distance STARLINK-1878 - STARLINK-2306,Distance STARLINK-1878 - IOAG-Equatorial,Distance STARLINK-1878 - IOAG-North1,Distance STARLINK-1878 - IOAG-North2,Distance STARLINK-1878 - IOAG-South1,Distance STARLINK-1878 - IOAG-South2,Distance STARLINK-3773 - STARLINK-1759,Distance STARLINK-3773 - STARLINK-2227,Distance STARLINK-3773 - STARLINK-3388,Distance STARLINK-3773 - STARLINK-3287,Distance STARLINK-3773 - STARLINK-3230,Distance STARLINK-3773 - STARLINK-3141,Distance STARLINK-3773 - STARLINK-3734,Distance STARLINK-3773 - STARLINK-2084,Distance STARLINK-3773 - STARLINK-1733,Distance STARLINK-3773 - STARLINK-3563,Distance STARLINK-3773 - STARLINK-1526,Distance STARLINK-3773 - STARLINK-1977,Distance STARLINK-3773 - STARLINK-1838,Distance STARLINK-3773 - STARLINK-2439,Distance STARLINK-3773 - STARLINK-2306,Distance STARLINK-3773 - IOAG-Equatorial,Distance STARLINK-3773 - IOAG-North1,Distance STARLINK-3773 - IOAG-North2,Distance STARLINK-3773 - IOAG-South1,Distance STARLINK-3773 - IOAG-South2,Distance STARLINK-1759 - STARLINK-2227,Distance STARLINK-1759 - STARLINK-3388,Distance STARLINK-1759 - STARLINK-3287,Distance STARLINK-1759 - STARLINK-3230,Distance STARLINK-1759 - STARLINK-3141,Distance STARLINK-1759 - STARLINK-3734,Distance STARLINK-1759 - STARLINK-2084,Distance STARLINK-1759 - STARLINK-1733,Distance STARLINK-1759 - STARLINK-3563,Distance STARLINK-1759 - STARLINK-1526,Distance STARLINK-1759 - STARLINK-1977,Distance STARLINK-1759 - STARLINK-1838,Distance STARLINK-1759 - STARLINK-2439,Distance STARLINK-1759 - STARLINK-2306,Distance STARLINK-1759 - IOAG-Equatorial,Distance STARLINK-1759 - IOAG-North1,Distance STARLINK-1759 - IOAG-North2,Distance STARLINK-1759 - IOAG-South1,Distance STARLINK-1759 - IOAG-South2,Distance STARLINK-2227 - STARLINK-3388,Distance STARLINK-2227 - STARLINK-3287,Distance STARLINK-2227 - STARLINK-3230,Distance STARLINK-2227 - STARLINK-3141,Distance STARLINK-2227 - STARLINK-3734,Distance STARLINK-2227 - STARLINK-2084,Distance STARLINK-2227 - STARLINK-1733,Distance STARLINK-2227 - STARLINK-3563,Distance STARLINK-2227 - STARLINK-1526,Distance STARLINK-2227 - STARLINK-1977,Distance STARLINK-2227 - STARLINK-1838,Distance STARLINK-2227 - STARLINK-2439,Distance STARLINK-2227 - STARLINK-2306,Distance STARLINK-2227 - IOAG-Equatorial,Distance STARLINK-2227 - IOAG-North1,Distance STARLINK-2227 - IOAG-North2,Distance STARLINK-2227 - IOAG-South1,Distance STARLINK-2227 - IOAG-South2,Distance STARLINK-3388 - STARLINK-3287,Distance STARLINK-3388 - STARLINK-3230,Distance STARLINK-3388 - STARLINK-3141,Distance STARLINK-3388 - STARLINK-3734,Distance STARLINK-3388 - STARLINK-2084,Distance STARLINK-3388 - STARLINK-1733,Distance STARLINK-3388 - STARLINK-3563,Distance STARLINK-3388 - STARLINK-1526,Distance STARLINK-3388 - STARLINK-1977,Distance STARLINK-3388 - STARLINK-1838,Distance STARLINK-3388 - STARLINK-2439,Distance STARLINK-3388 - STARLINK-2306,Distance STARLINK-3388 - IOAG-Equatorial,Distance STARLINK-3388 - IOAG-North1,Distance STARLINK-3388 - IOAG-North2,Distance STARLINK-3388 - IOAG-South1,Distance STARLINK-3388 - IOAG-South2,Distance STARLINK-3287 - STARLINK-3230,Distance STARLINK-3287 - STARLINK-3141,Distance STARLINK-3287 - STARLINK-3734,Distance STARLINK-3287 - STARLINK-2084,Distance STARLINK-3287 - STARLINK-1733,Distance STARLINK-3287 - STARLINK-3563,Distance STARLINK-3287 - STARLINK-1526,Distance STARLINK-3287 - STARLINK-1977,Distance STARLINK-3287 - STARLINK-1838,Distance STARLINK-3287 - STARLINK-2439,Distance STARLINK-3287 - STARLINK-2306,Distance STARLINK-3287 - IOAG-Equatorial,Distance STARLINK-3287 - IOAG-North1,Distance STARLINK-3287 - IOAG-North2,Distance STARLINK-3287 - IOAG-South1,Distance STARLINK-3287 - IOAG-South2,Distance STARLINK-3230 - STARLINK-3141,Distance STARLINK-3230 - STARLINK-3734,Distance STARLINK-3230 - STARLINK-2084,Distance STARLINK-3230 - STARLINK-1733,Distance STARLINK-3230 - STARLINK-3563,Distance STARLINK-3230 - STARLINK-1526,Distance STARLINK-3230 - STARLINK-1977,Distance STARLINK-3230 - STARLINK-1838,Distance STARLINK-3230 - STARLINK-2439,Distance STARLINK-3230 - STARLINK-2306,Distance STARLINK-3230 - IOAG-Equatorial,Distance STARLINK-3230 - IOAG-North1,Distance STARLINK-3230 - IOAG-North2,Distance STARLINK-3230 - IOAG-South1,Distance STARLINK-3230 - IOAG-South2,Distance STARLINK-3141 - STARLINK-3734,Distance STARLINK-3141 - STARLINK-2084,Distance STARLINK-3141 - STARLINK-1733,Distance STARLINK-3141 - STARLINK-3563,Distance STARLINK-3141 - STARLINK-1526,Distance STARLINK-3141 - STARLINK-1977,Distance STARLINK-3141 - STARLINK-1838,Distance STARLINK-3141 - STARLINK-2439,Distance STARLINK-3141 - STARLINK-2306,Distance STARLINK-3141 - IOAG-Equatorial,Distance STARLINK-3141 - IOAG-North1,Distance STARLINK-3141 - IOAG-North2,Distance STARLINK-3141 - IOAG-South1,Distance STARLINK-3141 - IOAG-South2,Distance STARLINK-3734 - STARLINK-2084,Distance STARLINK-3734 - STARLINK-1733,Distance STARLINK-3734 - STARLINK-3563,Distance STARLINK-3734 - STARLINK-1526,Distance STARLINK-3734 - STARLINK-1977,Distance STARLINK-3734 - STARLINK-1838,Distance STARLINK-3734 - STARLINK-2439,Distance STARLINK-3734 - STARLINK-2306,Distance STARLINK-3734 - IOAG-Equatorial,Distance STARLINK-3734 - IOAG-North1,Distance STARLINK-3734 - IOAG-North2,Distance STARLINK-3734 - IOAG-South1,Distance STARLINK-3734 - IOAG-South2,Distance STARLINK-2084 - STARLINK-1733,Distance STARLINK-2084 - STARLINK-3563,Distance STARLINK-2084 - STARLINK-1526,Distance STARLINK-2084 - STARLINK-1977,Distance STARLINK-2084 - STARLINK-1838,Distance STARLINK-2084 - STARLINK-2439,Distance STARLINK-2084 - STARLINK-2306,Distance STARLINK-2084 - IOAG-Equatorial,Distance STARLINK-2084 - IOAG-North1,Distance STARLINK-2084 - IOAG-North2,Distance STARLINK-2084 - IOAG-South1,Distance STARLINK-2084 - IOAG-South2,Distance STARLINK-1733 - STARLINK-3563,Distance STARLINK-1733 - STARLINK-1526,Distance STARLINK-1733 - STARLINK-1977,Distance STARLINK-1733 - STARLINK-1838,Distance STARLINK-1733 - STARLINK-2439,Distance STARLINK-1733 - STARLINK-2306,Distance STARLINK-1733 - IOAG-Equatorial,Distance STARLINK-1733 - IOAG-North1,Distance STARLINK-1733 - IOAG-North2,Distance STARLINK-1733 - IOAG-South1,Distance STARLINK-1733 - IOAG-South2,Distance STARLINK-3563 - STARLINK-1526,Distance STARLINK-3563 - STARLINK-1977,Distance STARLINK-3563 - STARLINK-1838,Distance STARLINK-3563 - STARLINK-2439,Distance STARLINK-3563 - STARLINK-2306,Distance STARLINK-3563 - IOAG-Equatorial,Distance STARLINK-3563 - IOAG-North1,Distance STARLINK-3563 - IOAG-North2,Distance STARLINK-3563 - IOAG-South1,Distance STARLINK-3563 - IOAG-South2,Distance STARLINK-1526 - STARLINK-1977,Distance STARLINK-1526 - STARLINK-1838,Distance STARLINK-1526 - STARLINK-2439,Distance STARLINK-1526 - STARLINK-2306,Distance STARLINK-1526 - IOAG-Equatorial,Distance STARLINK-1526 - IOAG-North1,Distance STARLINK-1526 - IOAG-North2,Distance STARLINK-1526 - IOAG-South1,Distance STARLINK-1526 - IOAG-South2,Distance STARLINK-1977 - STARLINK-1838,Distance STARLINK-1977 - STARLINK-2439,Distance STARLINK-1977 - STARLINK-2306,Distance STARLINK-1977 - IOAG-Equatorial,Distance STARLINK-1977 - IOAG-North1,Distance STARLINK-1977 - IOAG-North2,Distance STARLINK-1977 - IOAG-South1,Distance STARLINK-1977 - IOAG-South2,Distance STARLINK-1838 - STARLINK-2439,Distance STARLINK-1838 - STARLINK-2306,Distance STARLINK-1838 - IOAG-Equatorial,Distance STARLINK-1838 - IOAG-North1,Distance STARLINK-1838 - IOAG-North2,Distance STARLINK-1838 - IOAG-South1,Distance STARLINK-1838 - IOAG-South2,Distance STARLINK-2439 - STARLINK-2306,Distance STARLINK-2439 - IOAG-Equatorial,Distance STARLINK-2439 - IOAG-North1,Distance STARLINK-2439 - IOAG-North2,Distance STARLINK-2439 - IOAG-South1,Distance STARLINK-2439 - IOAG-South2,Distance STARLINK-2306 - IOAG-Equatorial,Distance STARLINK-2306 - IOAG-North1,Distance STARLINK-2306 - IOAG-North2,Distance STARLINK-2306 - IOAG-South1,Distance STARLINK-2306 - IOAG-South2,Distance IOAG-Equatorial - IOAG-North1,Distance IOAG-Equatorial - IOAG-North2,Distance IOAG-Equatorial - IOAG-South1,Distance IOAG-Equatorial - IOAG-South2,Distance IOAG-North1 - IOAG-North2,Distance IOAG-North1 - IOAG-South1,Distance IOAG-North1 - IOAG-South2,Distance IOAG-North2 - IOAG-South1,Distance IOAG-North2 - IOAG-South2,Distance IOAG-South1 - IOAG-South2,
SECONDS,        km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,
       0.000,   8610.1109,         12379.4068,          4465.9342,         11605.2653,         11356.5551,         10122.9093,          8698.9996,         11573.8003,           792.0709,          7997.0991,          7301.4016,          9945.2866,          4367.4876,         12368.6655,          8636.6608,         11228.9841,         10795.4988,         10894.5131,          9076.8956,        404094.2578,        397412.3917,        403801.7217,        393841.1907,        398837.7238,          9542.4345,         11314.2284,         11992.3939,         11744.4281,         11511.3740,          2676.5868,         13493.5156,          9182.9940,          5471.3730,          5064.6733,         13669.6962,          7109.5203,          6692.3454,          9775.2414,          5254.6611,          4113.6252,         11477.7414,           943.0855,        397970.7796,        391329.7939,        397783.6401,        387660.5410,        392606.0085,         11322.0087,         11529.3265,          4301.0856,         12955.0104,         10934.4357,         10837.9751,         12329.4171,          7127.1124,         12247.1415,         11454.2375,          9880.7878,          4239.5591,         13502.2663,          5049.6814,          9802.0484,         12516.1325,          9303.1421,        392670.8826,        385967.2908,        392421.0740,        382466.0855,        387377.8774,         11220.9486,          8835.2077,         10448.5337,         11686.0980,          9768.4117,          3724.6361,          9040.8350,         10523.7400,          7545.5906,          5913.9200,         12791.0618,         10256.9933,         12075.1020,         13000.9108,         11144.4371,         11625.4690,        403160.3557,        396445.1888,        402823.9283,        392963.5784,        397952.4627,         11216.7518,          2809.2846,         10604.3548,          3699.5067,         11510.1382,         13566.5947,          9393.4693,          5718.2742,         13285.4735,         11301.8910,          5496.0487,         12273.6943,          9701.6480,          1912.0625,         11422.3738,        401865.4215,        395160.5661,        401733.2415,        391684.9919,        396450.3171,         12519.6641,         12881.7615,          9251.2635,         11036.1967,          8414.4505,         13355.2721,          9058.9896,          9489.9668,          8119.9197,         13498.8578,          8505.1405,         12354.0791,         12335.6937,         11663.5791,        394974.5558,        388244.6386,        394668.2884,        384811.5817,        389741.1467,          9798.1693,          5360.3984,         10088.9260,         13518.2998,          7927.1675,          6164.7949,         12564.8031,         12394.3396,          3059.0595,         12940.3574,          9608.2496,          1215.6471,         11056.5350,        404128.3377,        397433.1580,        403990.5717,        393927.3084,        398716.6087,         12695.8919,          9297.1802,          7767.4191,          2878.9884,         13054.1133,          8527.5561,          7980.1488,          7748.9168,          7138.7698,          2944.2620,          9778.5200,          2306.0075,        399748.1484,        393109.8405,        399598.4137,        389439.2196,        394344.4937,         11244.5657,         13584.3372,         11574.2903,          2854.5410,         13021.3722,         11972.8316,          8008.9094,         12914.7222,         12017.1191,          5150.9344,         13072.8833,        401449.9361,        394719.8423,        401257.3679,        391307.3161,        396099.0337,          8253.7165,          7882.2628,          9474.4934,          4562.2727,         12575.9876,          8813.5098,         11505.3317,         11270.0186,         10879.1743,          9622.5321,        404177.8838,        397489.9860,        403876.5379,        393934.6703,        398930.8800,          9126.9674,         13125.1079,          4167.3063,          6728.0785,         12536.9472,          4839.3358,          8651.0097,         13588.4453,          6002.6494,        396265.3689,        389595.6401,        395977.9800,        385991.9615,        391005.8267,         11644.2384,          8593.0723,          9964.0713,          5396.5533,          9296.2571,          4963.7597,          8193.5669,          4911.4425,        402414.0591,        395767.4714,        402260.0047,        392118.8713,        397014.3336,         11783.0618,         12961.7498,          8251.7865,         13492.1646,         12985.7591,          6498.9386,         13434.1663,        402927.7871,        396192.4908,        402687.9239,        392786.0762,        397624.5533,         10060.0162,         11342.0325,          8483.5364,         10299.0225,         13001.6840,          7765.5220,        400135.5089,        393457.7021,        399817.2250,        389872.3127,        394906.6676,         12277.2308,          2195.2280,          6337.6533,         11853.7505,          6218.6197,        392988.3576,        386316.3245,        392802.8647,        382735.0587,        387626.6831,         12385.0493,          8265.6626,          3751.5349,          9418.7235,        404849.5906,        398174.2180,        404712.4516,        394610.4645,        399434.5893,          6246.8232,         12580.2489,          5038.4370,        393624.3925,        386959.9186,        393414.9213,        383353.0907,        388286.0478,          9224.3826,          3195.5468,        397808.8214,        391166.1997,        397691.3738,        387513.7461,        392373.7139,         10940.5868,        403184.6261,        396490.0553,        403060.7293,        392985.5416,        397759.3356,        397747.4509,        391105.6440,        397575.3280,        387441.1268,        392367.5841,          7363.8613,          7977.1746,         11500.2877,          9772.2522,          9489.1698,          8934.9843,         10149.3140,         14595.9232,         16897.8334,          9489.1698,
    3600.000,  11849.1419,         13118.2106,          4462.2616,         10597.2931,         11575.7885,          9285.4562,          8621.4477,         12567.3207,          7011.3068,          4848.8143,         10495.6106,          6386.5800,          6689.9273,         13416.3517,         11224.9978,         12956.4938,         10758.0892,         12286.6851,          7510.4488,        397093.6839,        391024.1366,        396273.3018,        385546.2163,        392267.0266,          9000.7893,         13421.2387,         12383.7377,         11799.0191,         11521.5119,          5796.7955,          9744.8700,          7698.1757,         10426.8453,          6337.5689,         13692.7705,          6986.4488,          5361.0524,          8994.0208,          4768.1045,          4249.2662,         10340.5407,          7941.5603,        397678.6759,        391439.6298,        396679.4042,        386297.8600,        393018.9024,         12391.9540,          9303.4685,          4299.9018,         11997.1436,         10350.2383,          8685.8061,         13328.2856,         11231.8508,         11497.3216,         11642.2108,         12174.6444,          4256.5235,         11093.9586,          4959.6368,          8331.4156,          8916.3828,          9859.6438,        406210.9325,        400021.0362,        405243.3007,        394795.0200,        401531.6049,          7348.1334,          9861.8452,          7044.2087,         11612.4695,         10663.7615,          9297.7353,          7968.7007,         10948.7156,          2086.4792,         10207.9945,         13688.6287,         10114.8936,         13700.1683,         12917.3587,         10120.3039,         10381.4328,        399754.6890,        393739.7687,        398929.8998,        388203.4323,        394970.7286,          7594.8457,          4621.8602,         13654.9030,          4728.6152,         11387.1397,         12475.8487,          9387.2926,          5615.5945,         13232.0796,         10912.4531,          6526.2676,         11748.7293,         13375.8911,          3935.8753,         13194.5017,        402909.3600,        396877.4241,        401987.5635,        391437.5550,        398265.0213,         11129.1537,         11698.4716,          9269.6868,         13826.8601,         10379.4121,         12803.0554,          8856.0731,         12879.3538,          8135.6496,         11697.6364,          8601.2609,         10656.0683,          9087.1465,         10343.6503,        407213.7587,        401089.4019,        406303.2254,        395742.4434,        402488.4080,         12906.9009,          5444.7657,          8279.5536,         12286.8989,          6580.3347,          6266.2272,         11564.8926,         12121.5808,          3963.3778,         12703.6031,         13270.0850,          4932.3953,         13076.6752,        398310.2915,        392285.1397,        397387.1153,        386839.9842,        393674.1118,         12951.4885,          7351.6379,          5657.4839,          9495.8681,         12591.4879,          3149.3704,          8481.0889,         12035.2364,          7248.3394,          3041.2094,         13229.3362,          2807.6133,        397427.0936,        391199.9285,        396512.0913,        385976.7075,        392643.2771,         10590.6459,         13787.8358,          6707.3705,          9489.4230,         12832.3032,          8626.4674,          3784.8662,          9726.7330,         12033.9425,           869.0483,         13409.7766,        401416.7244,        395326.5858,        400426.3979,        390008.5215,        396841.3339,          8727.7194,          5109.4980,         10331.7289,          4846.7840,         11531.2177,          7776.9697,         11147.1534,          8995.5479,         10716.1426,          8667.4235,        393394.5731,        387266.1375,        392478.8359,        381931.0913,        388678.9330,         11821.6211,          9343.7261,          5438.2884,         11453.7375,         13175.4876,         10575.8386,          7728.0435,         13707.8681,          3409.2202,        399105.6298,        392957.9154,        398270.7570,        387580.0318,        394248.8427,         11021.1776,          8447.5552,          9295.7326,          3760.0738,          9540.5184,          9507.8443,          7107.3817,         11038.1516,        395466.4198,        389331.3024,        394483.0755,        384058.7916,        390851.7298,         11496.3722,         13319.4318,          9523.2366,         13553.3480,         13461.7172,          8848.5003,         11412.6588,        401187.9600,        395182.3873,        400347.7566,        389647.5821,        396433.9740,         10469.5815,         11132.4859,          9513.4060,          5857.7534,         13008.3446,          4457.6215,        395189.3333,        389003.7737,        394294.5630,        383716.9218,        390402.2076,         10030.3634,          1541.5980,          5881.0276,          9183.7255,          9176.1106,        402994.8358,        396761.4158,        401989.6129,        391616.8229,        398346.4709,         10735.9011,         11790.2028,          3964.0415,         12939.2953,        397678.0871,        391593.7778,        396697.5889,        386261.8299,        393092.3359,          4483.6541,         10251.8518,          8017.1122,        402392.4220,        396145.5480,        401397.7926,        391007.8894,        397718.6772,         12443.1945,          4557.1490,        399331.3277,        393078.1486,        398378.4244,        387914.8129,        394588.9720,         13540.7082,        401606.8698,        395531.1565,        400627.3513,        390187.9971,        397024.1337,        399203.6813,        392999.0895,        398323.0811,        387722.3293,        394380.5012,          9599.9529,          6412.3896,         12760.6743,          9725.2048,          8586.8855,         12793.8905,         11350.3493,         15841.7167,         14806.2093,          8586.8855,
