
SOAP Analysis Report Output for starlink_starlink_20_sats_41.orb,
Generated: Thu Dec 15 21:14:01 2022,
Start: 2022/04/30 01:42:00.00, Stop: 2022/05/01 01:42:00.00,
   55912.566,   59498.765,    3586.199,
   61659.680,   70978.314,    9318.634,
   73137.707,   82463.858,    9326.151,
   84628.114,   86400.000,    1771.886,
Is_True,          68.5459%,
Analysis,STARLINK-2168 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    2018.051,    2018.051,
    4167.575,   13520.853,    9353.278,
   15672.689,   25019.129,    9346.440,
   27173.782,   30764.319,    3590.537,
   32919.349,   42242.126,    9322.777,
   44401.180,   53743.392,    9342.212,
   55903.854,   59493.787,    3589.933,
   61654.819,   70990.473,    9335.654,
   73151.904,   82469.829,    9317.926,
   84632.199,   86400.000,    1767.801,
Is_True,          77.5285%,
Analysis,STARLINK-2168 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    2033.580,    2033.580,
    4182.387,   13519.013,    9336.626,
   15667.129,   25005.244,    9338.115,
   27160.673,   30756.533,    3595.860,
   32912.779,   42256.877,    9344.098,
   44415.050,   53749.068,    9334.018,
   55907.100,   59484.638,    3577.538,
   61643.451,   70979.755,    9336.304,
   73142.710,   82480.623,    9337.913,
   84643.998,   86400.000,    1756.002,
Is_True,          77.5348%,
Analysis,STARLINK-2168 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    2016.126,    2016.126,
    4164.890,   13495.598,    9330.708,
   15649.312,   24988.884,    9339.572,
   27146.848,   30742.574,    3595.726,
   32903.799,   42248.709,    9344.910,
   44404.969,   53725.355,    9320.386,
   55885.039,   59468.067,    3583.027,
   61629.238,   70964.341,    9335.103,
   73129.309,   82480.562,    9351.253,
   84641.463,   86400.000,    1758.537,
Is_True,          77.5178%,
Analysis,STARLINK-2168 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    2001.670,    2001.670,
    4154.168,   13185.505,    9031.337,
   15673.314,   25000.726,    9327.412,
   27154.932,   30739.611,    3584.679,
   32895.944,   42227.032,    9331.088,
   44386.976,   53731.477,    9344.501,
   55897.275,   59493.496,    3596.221,
   61654.325,   70971.237,    9316.912,
   73131.603,   82455.052,    9323.449,
   84617.846,   86400.000,    1782.154,
Is_True,          77.1290%,
Analysis,STARLINK-1532 - STARLINK-3885,
       Rise,         Set, Duration (s),
   31280.914,   61364.034,   30083.120,
Is_True,          34.8184%,
Analysis,STARLINK-1532 - STARLINK-3363,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1532 - STARLINK-2468,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1532 - STARLINK-2562,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1532 - STARLINK-1104,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1532 - STARLINK-2598,
       Rise,         Set, Duration (s),
    6858.139,    7754.594,     896.456,
   21196.601,   22079.443,     882.842,
   35521.087,   36417.872,     896.785,
   49859.563,   50742.680,     883.117,
   64184.010,   65081.115,     897.105,
   78522.500,   79405.883,     883.382,
Is_True,           6.1802%,
Analysis,STARLINK-1532 - STARLINK-2192,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1532 - STARLINK-3336,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1532 - STARLINK-2140,
       Rise,         Set, Duration (s),
   10496.811,   11011.158,     514.347,
   24819.854,   25351.243,     531.390,
   39160.315,   39673.453,     513.137,
   53483.294,   54013.577,     530.283,
Is_True,           2.4180%,
Analysis,STARLINK-1532 - STARLINK-2408,
       Rise,         Set, Duration (s),
   25151.529,   25632.546,     481.017,
   39488.348,   39957.822,     469.474,
   53814.862,   54294.215,     479.353,
   68151.699,   68619.458,     467.759,
   82478.161,   82955.887,     477.726,
Is_True,           2.7492%,
Analysis,STARLINK-1532 - STARLINK-1876,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1532 - STARLINK-1806,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1532 - STARLINK-3311,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1532 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,     909.135,     909.135,
    8576.181,   23927.212,   15351.031,
   25837.818,   35410.705,    9572.887,
   37333.640,   45473.596,    8139.956,
   49685.532,   52683.593,    2998.061,
   54640.615,   64181.977,    9541.363,
   66146.245,   81404.983,   15258.738,
   83386.200,   86400.000,    3013.800,
Is_True,          74.9826%,
Analysis,STARLINK-1532 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6639.550,    6639.550,
    8546.815,   23908.668,   15361.853,
   25840.748,   35433.897,    9593.149,
   37356.138,   52646.488,   15290.350,
   54606.799,   64152.308,    9545.509,
   66130.655,   81420.447,   15289.792,
   83395.046,   86400.000,    3004.954,
Is_True,          86.4874%,
Analysis,STARLINK-1532 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6663.191,    6663.191,
    8572.784,   23900.319,   15327.536,
   25819.276,   35397.508,    9578.233,
   37341.402,   52674.256,   15332.854,
   54633.299,   64158.434,    9525.135,
   66119.388,   81392.252,   15272.863,
   83389.322,   86400.000,    3010.678,
Is_True,          86.4705%,
Analysis,STARLINK-1532 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6680.004,    6680.004,
    8554.400,   23925.819,   15371.419,
   25819.900,   35007.487,    9187.587,
   37357.098,   52688.387,   15331.289,
   54619.789,   64179.721,    9559.932,
   66123.854,   81417.461,   15293.607,
   83411.128,   86400.000,    2988.872,
Is_True,          86.1258%,
Analysis,STARLINK-1532 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6665.576,    6665.576,
    8546.592,   12414.506,    3867.914,
   14406.694,   23935.301,    9528.607,
   25838.445,   35436.198,    9597.753,
   37341.558,   52671.049,   15329.491,
   54614.148,   64182.469,    9568.321,
   66144.299,   81428.470,   15284.171,
   83394.970,   86400.000,    3005.030,
Is_True,          84.3135%,
Analysis,STARLINK-3885 - STARLINK-3363,
       Rise,         Set, Duration (s),
   78903.746,   79242.304,     338.557,
Is_True,           0.3918%,
Analysis,STARLINK-3885 - STARLINK-2468,
       Rise,         Set, Duration (s),
   14364.191,   18316.523,    3952.332,
   28285.619,   29538.858,    1253.239,
Is_True,           6.0250%,
Analysis,STARLINK-3885 - STARLINK-2562,
       Rise,         Set, Duration (s),
   49061.091,   78525.891,   29464.799,
Is_True,          34.1028%,
Analysis,STARLINK-3885 - STARLINK-1104,
       Rise,         Set, Duration (s),
       0.000,    3789.982,    3789.982,
Is_True,           4.3866%,
Analysis,STARLINK-3885 - STARLINK-2598,
       Rise,         Set, Duration (s),
   24455.506,   25449.744,     994.238,
   35592.897,   36721.084,    1128.187,
   49913.623,   50419.272,     505.649,
Is_True,           3.0418%,
Analysis,STARLINK-3885 - STARLINK-2192,
       Rise,         Set, Duration (s),
   17412.108,   18488.281,    1076.172,
   28704.128,   29608.440,     904.312,
Is_True,           2.2922%,
Analysis,STARLINK-3885 - STARLINK-3336,
       Rise,         Set, Duration (s),
   85683.443,   86400.000,     716.557,
Is_True,           0.8293%,
Analysis,STARLINK-3885 - STARLINK-2140,
       Rise,         Set, Duration (s),
   64312.726,   65228.988,     916.261,
   75550.975,   76410.760,     859.785,
Is_True,           2.0556%,
Analysis,STARLINK-3885 - STARLINK-2408,
       Rise,         Set, Duration (s),
   53586.768,   54127.471,     540.704,
   64675.980,   65464.493,     788.513,
   78688.665,   79482.938,     794.273,
Is_True,           2.4577%,
Analysis,STARLINK-3885 - STARLINK-1876,
       Rise,         Set, Duration (s),
   10300.936,   11101.453,     800.516,
   21504.451,   22322.063,     817.613,
   35662.429,   36197.238,     534.809,
Is_True,           2.4918%,
Analysis,STARLINK-3885 - STARLINK-1806,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3885 - STARLINK-3311,
       Rise,         Set, Duration (s),
    3471.149,    7406.504,    3935.355,
   17467.056,   18571.770,    1104.714,
Is_True,           5.8334%,
Analysis,STARLINK-3885 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1529.152,    1529.152,
    5697.425,   13868.276,    8170.851,
   15894.052,   24866.296,    8972.244,
   26894.627,   35860.547,    8965.920,
   37900.592,   41367.258,    3466.666,
   49667.264,   52390.726,    2723.462,
   54459.154,   63397.650,    8938.496,
   65471.786,   74385.886,    8914.099,
   76464.878,   85388.104,    8923.226,
Is_True,          70.1437%,
Analysis,STARLINK-3885 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    2820.726,    2820.726,
    4832.066,   13828.899,    8996.833,
   15861.239,   24851.945,    8990.706,
   26897.175,   30367.353,    3470.177,
   37919.054,   41366.761,    3447.708,
   43411.384,   52357.402,    8946.018,
   54425.233,   63368.593,    8943.360,
   65451.772,   74391.723,    8939.951,
   76483.642,   85385.271,    8901.628,
Is_True,          73.4457%,
Analysis,STARLINK-3885 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    2830.894,    2830.894,
    4853.751,   13863.422,    9009.670,
   15878.190,   24842.147,    8963.957,
   26876.722,   35847.619,    8970.897,
   37902.137,   41356.231,    3454.095,
   43418.009,   52381.820,    8963.811,
   54452.249,   63378.165,    8925.917,
   65446.289,   74367.697,    8921.407,
   76456.794,   85376.663,    8919.870,
Is_True,          79.8154%,
Analysis,STARLINK-3885 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    2854.723,    2854.723,
    4853.834,   13865.365,    9011.531,
   15867.818,   24867.412,    8999.594,
   26885.581,   35025.766,    8140.184,
   37921.178,   41383.903,    3462.725,
   43435.446,   52396.750,    8961.304,
   54447.091,   63396.843,    8949.752,
   65456.260,   74390.497,    8934.238,
   76469.919,   85404.539,    8934.620,
Is_True,          78.9915%,
Analysis,STARLINK-3885 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    2845.796,    2845.796,
    4838.401,   13141.857,    8303.456,
   15878.356,   24876.550,    8998.194,
   26900.976,   30381.901,    3480.925,
   37912.847,   41384.651,    3471.804,
   43419.219,   52380.988,    8961.769,
   59958.119,   63396.436,    3438.316,
   65471.131,   74406.706,    8935.575,
   76481.052,   85404.465,    8923.413,
Is_True,          66.3880%,
Analysis,STARLINK-3363 - STARLINK-2468,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3363 - STARLINK-2562,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3363 - STARLINK-1104,
       Rise,         Set, Duration (s),
       0.000,    6612.643,    6612.643,
   13650.613,   20983.047,    7332.433,
   22256.993,   35322.705,   13065.712,
   36537.190,   49692.430,   13155.239,
   50864.224,   58291.326,    7427.103,
   65143.808,   75518.355,   10374.547,
   79469.559,   86400.000,    6930.441,
Is_True,          75.1136%,
Analysis,STARLINK-3363 - STARLINK-2598,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3363 - STARLINK-2192,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3363 - STARLINK-3336,
       Rise,         Set, Duration (s),
   21545.790,   22231.072,     685.282,
   35865.380,   36552.657,     687.276,
   50194.427,   50865.633,     671.206,
   64513.708,   65186.993,     673.285,
   78842.609,   79499.593,     656.984,
Is_True,           3.9051%,
Analysis,STARLINK-3363 - STARLINK-2140,
       Rise,         Set, Duration (s),
       0.000,     584.823,     584.823,
    7758.762,   14917.296,    7158.534,
   22098.102,   29235.281,    7137.179,
   36419.910,   43567.402,    7147.492,
   53616.683,   60757.051,    7140.368,
   67956.251,   75074.217,    7117.967,
   82278.136,   86400.000,    4121.864,
Is_True,          46.7688%,
Analysis,STARLINK-3363 - STARLINK-2408,
       Rise,         Set, Duration (s),
       0.000,    7034.529,    7034.529,
    7641.299,   21350.295,   13708.996,
   22013.886,   35647.501,   13633.614,
   36338.808,   49964.772,   13625.964,
   50710.160,   64261.105,   13550.944,
   65034.999,   78579.396,   13544.396,
   79405.677,   86400.000,    6994.323,
Is_True,          95.0148%,
Analysis,STARLINK-3363 - STARLINK-1876,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3363 - STARLINK-1806,
       Rise,         Set, Duration (s),
       0.000,   10106.862,   10106.862,
   11279.186,   18694.484,    7415.297,
   25598.700,   33027.198,    7428.498,
   39940.110,   50217.058,   10276.948,
   54259.687,   64533.964,   10274.278,
   68601.314,   78866.050,   10264.736,
   85798.191,   86400.000,     601.809,
Is_True,          65.2412%,
Analysis,STARLINK-3363 - STARLINK-3311,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3363 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    5969.620,   10275.431,    4305.811,
   11698.999,   27560.998,   15862.000,
   28887.201,   39096.284,   10209.083,
   40337.908,   44908.134,    4570.226,
   49548.101,   68137.164,   18589.063,
   68937.710,   86400.000,   17462.290,
Is_True,          82.1742%,
Analysis,STARLINK-3363 - IOAG-North1,
       Rise,         Set, Duration (s),
     228.546,   10212.872,    9984.326,
   11655.764,   27582.553,   15926.789,
   28852.744,   39122.874,   10270.129,
   40338.441,   68164.791,   27826.351,
   68853.908,   86400.000,   17546.092,
Is_True,          94.3908%,
Analysis,STARLINK-3363 - IOAG-North2,
       Rise,         Set, Duration (s),
     201.586,   10263.382,   10061.796,
   11694.687,   27533.651,   15838.964,
   28841.988,   39121.446,   10279.458,
   40274.598,   68087.339,   27812.741,
   68885.752,   86400.000,   17514.248,
Is_True,          94.3370%,
Analysis,STARLINK-3363 - IOAG-South1,
       Rise,         Set, Duration (s),
     258.257,   10242.522,    9984.265,
   11746.340,   27542.525,   15796.185,
   28912.006,   39155.145,   10243.139,
   40336.078,   68043.979,   27707.901,
   69008.955,   86400.000,   17391.045,
Is_True,          93.8918%,
Analysis,STARLINK-3363 - IOAG-South2,
       Rise,         Set, Duration (s),
     279.340,   10230.429,    9951.089,
   17422.357,   27569.726,   10147.369,
   28930.692,   39102.981,   10172.289,
   40396.173,   68109.795,   27713.622,
   68999.718,   86400.000,   17400.282,
Is_True,          87.2508%,
Analysis,STARLINK-2468 - STARLINK-2562,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2468 - STARLINK-1104,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2468 - STARLINK-2598,
       Rise,         Set, Duration (s),
       0.000,      30.676,      30.676,
   10648.511,   11495.823,     847.312,
   24979.682,   25827.789,     848.108,
   39311.427,   40158.673,     847.246,
   53642.585,   54490.630,     848.045,
   67974.319,   68821.501,     847.181,
   82305.463,   83153.447,     847.984,
Is_True,           5.9219%,
Analysis,STARLINK-2468 - STARLINK-2192,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2468 - STARLINK-3336,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2468 - STARLINK-2140,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2468 - STARLINK-2408,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2468 - STARLINK-1876,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2468 - STARLINK-1806,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2468 - STARLINK-3311,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2468 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1418.368,    1418.368,
    9337.935,   12929.729,    3591.794,
   15088.377,   24415.374,    9326.997,
   26569.315,   35897.526,    9328.211,
   38054.028,   41649.407,    3595.380,
   49709.503,   53165.020,    3455.517,
   55318.099,   64661.138,    9343.039,
   66806.965,   70399.752,    3592.787,
   72544.748,   81886.767,    9342.019,
   84034.251,   86400.000,    2365.749,
Is_True,          64.0739%,
Analysis,STARLINK-2468 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    7166.825,    7166.825,
    9329.726,   12919.246,    3589.520,
   15081.374,   24422.376,    9341.002,
   26581.097,   35913.258,    9332.161,
   38062.187,   41651.241,    3589.054,
   43807.219,   53153.300,    9346.081,
   55309.660,   64658.109,    9348.449,
   66810.664,   70409.406,    3598.742,
   72558.575,   81895.774,    9337.199,
   84039.077,   86400.000,    2360.923,
Is_True,          77.5578%,
Analysis,STARLINK-2468 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    7179.788,    7179.788,
    9338.948,   12923.589,    3584.641,
   15076.728,   24407.518,    9330.790,
   26568.002,   35911.963,    9343.961,
   38070.983,   41664.081,    3593.098,
   43821.292,   53163.964,    9342.671,
   55313.855,   64645.364,    9331.510,
   66797.481,   70396.000,    3598.519,
   72548.600,   81901.060,    9352.460,
   84050.780,   86400.000,    2349.220,
Is_True,          77.5540%,
Analysis,STARLINK-2468 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    7158.005,    7158.005,
    9314.503,   12900.536,    3586.033,
   15057.176,   24395.086,    9337.910,
   26553.072,   35089.673,    8536.601,
   38071.617,   41661.628,    3590.011,
   43811.753,   53142.782,    9331.029,
   55290.793,   64633.935,    9343.142,
   66782.093,   70384.822,    3602.729,
   72534.304,   81906.021,    9371.717,
   84049.545,   86400.000,    2350.455,
Is_True,          76.6292%,
Analysis,STARLINK-2468 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    7154.823,    7154.823,
    9317.533,   12914.403,    3596.870,
   15080.190,   24409.073,    9328.883,
   26562.256,   35892.993,    9330.736,
   38045.721,   41639.288,    3593.568,
   43792.355,   53144.452,    9352.097,
   55301.351,   64654.651,    9353.300,
   66799.375,   70395.118,    3595.744,
   72538.212,   81882.305,    9344.094,
   84024.301,   86400.000,    2375.699,
Is_True,          77.5762%,
Analysis,STARLINK-2562 - STARLINK-1104,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2562 - STARLINK-2598,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2562 - STARLINK-2192,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2562 - STARLINK-3336,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2562 - STARLINK-2140,
       Rise,         Set, Duration (s),
    6927.040,    7916.295,     989.255,
   21265.781,   22245.752,     979.971,
   35596.807,   36583.018,     986.211,
   49935.521,   50912.358,     976.837,
   64266.467,   65249.571,     983.104,
   78605.151,   79578.795,     973.644,
Is_True,           6.8160%,
Analysis,STARLINK-2562 - STARLINK-2408,
       Rise,         Set, Duration (s),
   10172.349,   11017.895,     845.546,
   24506.046,   25352.311,     846.265,
   35974.063,   39683.477,    3709.414,
   50310.441,   54017.854,    3707.413,
   64644.020,   65484.033,     840.013,
   78980.360,   79815.066,     834.706,
Is_True,          12.4807%,
Analysis,STARLINK-2562 - STARLINK-1876,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2562 - STARLINK-1806,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2562 - STARLINK-3311,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2562 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,     276.597,     276.597,
    7969.773,   17539.242,    9569.469,
   19490.510,   23281.159,    3790.650,
   25234.949,   34762.871,    9527.922,
   36729.532,   45443.000,    8713.468,
   49606.817,   52019.969,    2413.152,
   54026.905,   63514.755,    9487.850,
   65532.482,   74993.019,    9460.537,
   77017.522,   86400.000,    9382.478,
Is_True,          72.4793%,
Analysis,STARLINK-2562 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6004.353,    6004.353,
    7937.016,   17503.181,    9566.164,
   19463.291,   23258.877,    3795.586,
   25229.088,   34779.359,    9550.271,
   36753.463,   46246.428,    9492.964,
   48237.007,   63485.607,   15248.601,
   65511.258,   74998.327,    9487.069,
   77037.108,   86400.000,    9362.892,
Is_True,          83.9212%,
Analysis,STARLINK-2562 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6021.526,    6021.526,
    7963.815,   17528.447,    9564.632,
   19463.607,   23257.746,    3794.139,
   25211.890,   34745.146,    9533.256,
   36728.371,   46251.544,    9523.173,
   48255.015,   52010.119,    3755.104,
   54019.774,   63497.307,    9477.533,
   65506.649,   74973.549,    9466.901,
   77008.617,   86400.000,    9391.383,
Is_True,          81.6292%,
Analysis,STARLINK-2562 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6047.364,    6047.364,
    7959.436,   17543.279,    9583.842,
   19467.745,   23286.640,    3818.895,
   25223.009,   34768.281,    9545.272,
   36746.328,   46281.015,    9534.687,
   48266.089,   52030.715,    3764.626,
   54017.774,   63519.313,    9501.538,
   65518.900,   74998.254,    9479.353,
   77023.622,   86400.000,    9376.378,
Is_True,          81.7731%,
Analysis,STARLINK-2562 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6035.704,    6035.704,
    7947.070,   17530.329,    9583.259,
   19483.484,   23289.558,    3806.075,
   25239.472,   34789.140,    9549.668,
   36744.968,   46275.243,    9530.275,
   48250.366,   52014.884,    3764.518,
   59771.956,   63514.968,    3743.013,
   65532.662,   75015.790,    9483.128,
   77035.450,   86400.000,    9364.550,
Is_True,          75.0697%,
Analysis,STARLINK-1104 - STARLINK-2598,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1104 - STARLINK-2192,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1104 - STARLINK-3336,
       Rise,         Set, Duration (s),
    7084.286,    7917.312,     833.027,
   21407.814,   22245.290,     837.477,
   35729.912,   36575.111,     845.199,
   50053.463,   50902.827,     849.364,
   64375.673,   65232.256,     856.583,
   78699.250,   79559.707,     860.456,
Is_True,           5.8821%,
Analysis,STARLINK-1104 - STARLINK-2140,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1104 - STARLINK-2408,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1104 - STARLINK-1876,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1104 - STARLINK-1806,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1104 - STARLINK-3311,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1104 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1642.082,    1642.082,
    5643.683,    9103.505,    3459.822,
   11192.639,   20589.694,    9397.055,
   22664.860,   32064.848,    9399.987,
   34133.500,   37806.821,    3673.321,
   39868.488,   43554.294,    3685.806,
   51340.493,   60802.600,    9462.107,
   62811.448,   66543.112,    3731.665,
   68545.652,   78021.210,    9475.558,
   80012.768,   86400.000,    6387.232,
Is_True,          69.8086%,
Analysis,STARLINK-1104 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    3338.980,    3338.980,
    5438.305,    9076.266,    3637.961,
   11169.812,   20565.157,    9395.345,
   22643.997,   32070.692,    9426.695,
   34135.140,   37819.401,    3684.261,
   39870.887,   49280.861,    9409.974,
   51320.039,   60769.732,    9449.693,
   62787.069,   66521.368,    3734.298,
   68526.521,   78037.283,    9510.762,
   80019.547,   86400.000,    6380.453,
Is_True,          78.6672%,
Analysis,STARLINK-1104 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    3342.677,    3342.677,
    5441.623,    9095.177,    3653.553,
   11188.779,   20575.026,    9386.247,
   22653.287,   32047.155,    9393.868,
   34112.017,   37791.647,    3679.630,
   39847.389,   49293.845,    9446.456,
   51330.212,   60792.933,    9462.720,
   62807.516,   66521.343,    3713.827,
   68529.521,   78004.110,    9474.589,
   79988.304,   86400.000,    6411.696,
Is_True,          78.6635%,
Analysis,STARLINK-1104 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    3367.716,    3367.716,
    5470.968,    9113.205,    3642.237,
   11211.148,   20595.760,    9384.612,
   22680.331,   32070.371,    9390.041,
   39870.010,   49317.618,    9447.608,
   51360.578,   60805.834,    9445.256,
   62832.016,   66546.648,    3714.632,
   68561.541,   78025.998,    9464.456,
   80007.245,   86400.000,    6392.755,
Is_True,          74.3626%,
Analysis,STARLINK-1104 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    3364.482,    3364.482,
    5466.499,    9100.388,    3633.888,
   16924.234,   20590.964,    3666.731,
   22673.322,   32085.927,    9412.604,
   34155.951,   37828.463,    3672.513,
   39891.049,   49307.367,    9416.318,
   51349.292,   60794.843,    9445.551,
   62813.561,   66550.566,    3737.005,
   68560.471,   78045.506,    9485.035,
   80037.954,   86400.000,    6362.046,
Is_True,          71.9863%,
Analysis,STARLINK-2598 - STARLINK-2192,
       Rise,         Set, Duration (s),
       0.000,     283.037,     283.037,
   13765.338,   14612.809,     847.471,
   28095.094,   28945.227,     850.133,
   39560.143,   43274.990,    3714.847,
   53893.018,   57607.407,    3714.390,
   68222.754,   69072.277,     849.523,
   82555.624,   83402.028,     846.403,
Is_True,          12.8539%,
Analysis,STARLINK-2598 - STARLINK-3336,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2598 - STARLINK-2140,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2598 - STARLINK-2408,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2598 - STARLINK-1876,
       Rise,         Set, Duration (s),
       0.000,   25150.780,   25150.780,
   25680.685,   39476.787,   13796.103,
   39994.884,   53813.942,   13819.058,
   54342.737,   68139.890,   13797.153,
   68656.900,   82477.074,   13820.174,
   83004.786,   86400.000,    3395.214,
Is_True,          96.9658%,
Analysis,STARLINK-2598 - STARLINK-1806,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2598 - STARLINK-3311,
       Rise,         Set, Duration (s),
       0.000,     415.976,     415.976,
   13809.766,   14736.759,     926.993,
   28130.608,   29058.629,     928.021,
   39587.898,   43379.134,    3791.236,
   53910.234,   57700.602,    3790.368,
   68231.485,   72020.827,    3789.341,
   82554.047,   83477.312,     923.265,
Is_True,          16.8579%,
Analysis,STARLINK-2598 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1550.026,    1550.026,
    5675.509,   13148.362,    7472.853,
   15255.317,   24625.057,    9369.740,
   26723.964,   30360.748,    3636.784,
   32457.271,   41842.735,    9385.463,
   49662.509,   53338.386,    3675.877,
   55398.230,   70559.953,   15161.723,
   72599.565,   82039.427,    9439.862,
   84065.664,   86400.000,    2334.336,
Is_True,          71.7901%,
Analysis,STARLINK-2598 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    1647.120,    1647.120,
    3767.428,   13119.533,    9352.105,
   15231.123,   24609.589,    9378.466,
   26709.474,   30360.658,    3651.184,
   32455.127,   41839.937,    9384.810,
   43918.761,   53308.611,    9389.850,
   55374.657,   64798.855,    9424.198,
   66846.413,   70550.607,    3704.194,
   72588.586,   82049.627,    9461.042,
   84065.072,   86400.000,    2334.928,
Is_True,          78.3888%,
Analysis,STARLINK-2598 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    1645.362,    1645.362,
    3766.849,   13146.415,    9379.566,
   15258.591,   24607.062,    9348.471,
