
SOAP Analysis Report Output for starlink_starlink_20_sats_12.orb,
Generated: Thu Dec 15 21:08:36 2022,
Start: 2022/04/30 01:42:00.00, Stop: 2022/05/01 01:42:00.00,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1211 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1591.335,    1591.335,
    5668.596,    9183.705,    3515.110,
   11337.657,   20666.331,    9328.674,
   22821.246,   32141.939,    9320.693,
   34298.134,   37882.279,    3584.145,
   40040.329,   43625.736,    3585.407,
   51531.469,   60858.331,    9326.862,
   63016.821,   66597.411,    3580.590,
   68754.979,   78073.896,    9318.917,
   80231.515,   86400.000,    6168.485,
Is_True,          68.6577%,
Analysis,STARLINK-1211 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    3424.559,    3424.559,
    5571.130,    9160.543,    3589.413,
   11311.386,   20644.995,    9333.609,
   22802.429,   32143.890,    9341.461,
   34306.029,   37891.158,    3585.129,
   40043.613,   49351.807,    9308.194,
   51509.435,   60833.372,    9323.937,
   62993.560,   66579.701,    3586.141,
   68740.553,   78082.820,    9342.267,
   80241.576,   86400.000,    6158.424,
Is_True,          77.5383%,
Analysis,STARLINK-1211 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    3425.966,    3425.966,
    5579.678,    9176.195,    3596.517,
   11333.176,   20655.756,    9322.580,
   22806.020,   32124.946,    9318.925,
   34281.960,   37866.522,    3584.561,
   40025.772,   49360.421,    9334.648,
   51523.090,   60853.869,    9330.779,
   63007.368,   66582.236,    3574.868,
   68738.215,   78057.691,    9319.477,
   80215.152,   86400.000,    6184.848,
Is_True,          77.5384%,
Analysis,STARLINK-1211 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    3451.307,    3451.307,
    5602.361,    9196.201,    3593.839,
   11347.135,   20676.531,    9329.396,
   22828.397,   32146.599,    9318.201,
   34300.540,   37884.152,    3583.611,
   40047.378,   49383.643,    9336.265,
   51544.044,   60867.530,    9323.486,
   63025.737,   66605.583,    3579.846,
   68762.588,   78075.716,    9313.128,
   80232.135,   86400.000,    6167.865,
Is_True,          77.5428%,
Analysis,STARLINK-1211 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    3450.133,    3450.133,
    5595.244,    9184.090,    3588.846,
   17074.734,   20668.730,    3593.996,
   22827.516,   32161.117,    9333.601,
   34318.143,   37902.101,    3583.958,
   40058.780,   49376.468,    9317.688,
   51532.523,   60853.406,    9320.883,
   63017.163,   66604.993,    3587.830,
   68766.321,   78094.089,    9327.767,
   80251.826,   86400.000,    6148.174,
Is_True,          70.8945%,
Analysis,STARLINK-1011 - STARLINK-3339,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1011 - STARLINK-3304,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1011 - STARLINK-2149,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1011 - STARLINK-3720,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1011 - STARLINK-1207,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1011 - STARLINK-1317,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1011 - STARLINK-3689,
       Rise,         Set, Duration (s),
   71659.587,   72054.384,     394.797,
   82664.289,   83409.132,     744.844,
Is_True,           1.3190%,
Analysis,STARLINK-1011 - STARLINK-1147,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1011 - STARLINK-1682,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1011 - STARLINK-3531,
       Rise,         Set, Duration (s),
    6716.736,    7394.790,     678.054,
Is_True,           0.7848%,
Analysis,STARLINK-1011 - STARLINK-2418,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1011 - STARLINK-1713,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1011 - STARLINK-3286,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1011 - STARLINK-3800,
       Rise,         Set, Duration (s),
       0.000,   23701.616,   23701.616,
Is_True,          27.4324%,
Analysis,STARLINK-1011 - STARLINK-1202,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1011 - STARLINK-3095,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1011 - STARLINK-1585,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1011 - STARLINK-2038,
       Rise,         Set, Duration (s),
       0.000,     522.811,     522.811,
   13863.019,   14850.732,     987.712,
   28190.587,   29185.608,     995.020,
   42525.489,   43513.504,     988.015,
   53990.475,   57848.388,    3857.914,
   68318.016,   72176.261,    3858.245,
   82652.932,   86400.000,    3747.068,
Is_True,          17.3111%,
Analysis,STARLINK-1011 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    6317.886,    9963.931,    3646.045,
   12075.090,   21452.344,    9377.254,
   23564.839,   27189.483,    3624.645,
   29303.115,   38674.026,    9370.910,
   40796.850,   44425.609,    3628.759,
   52312.471,   55930.780,    3618.309,
   58065.429,   67414.631,    9349.202,
   69548.961,   78892.566,    9343.604,
   81032.196,   84639.960,    3607.764,
Is_True,          64.3131%,
Analysis,STARLINK-1011 - IOAG-North1,
       Rise,         Set, Duration (s),
     554.148,    9960.488,    9406.339,
   12061.880,   21459.325,    9397.445,
   23569.188,   27205.061,    3635.873,
   29319.748,   38679.022,    9359.274,
   40800.628,   50177.433,    9376.805,
   52302.840,   55927.581,    3624.741,
   58055.441,   67423.126,    9367.685,
   69557.434,   78904.609,    9347.175,
   81042.038,   84643.622,    3601.584,
Is_True,          77.6816%,
Analysis,STARLINK-1011 - IOAG-North2,
       Rise,         Set, Duration (s),
     570.504,    9965.138,    9394.634,
   12070.178,   21442.321,    9372.143,
   23553.579,   27193.651,    3640.072,
   29306.533,   38694.067,    9387.534,
   40813.129,   50186.413,    9373.284,
   52313.451,   55925.772,    3612.322,
   58054.071,   67410.069,    9355.998,
   69544.710,   78909.885,    9365.175,
   81048.191,   84657.973,    3609.782,
Is_True,          77.6747%,
Analysis,STARLINK-1011 - IOAG-South1,
       Rise,         Set, Duration (s),
     561.967,    9936.169,    9374.202,
   12045.643,   21423.940,    9378.296,
   23540.777,   27174.166,    3633.389,
   29294.604,   32930.945,    3636.341,
   40812.156,   50161.728,    9349.572,
   52291.609,   55901.327,    3609.718,
   58034.589,   67391.231,    9356.643,
   69530.338,   78903.635,    9373.298,
   81050.328,   84650.942,    3600.615,
Is_True,          70.9630%,
Analysis,STARLINK-1011 - IOAG-South2,
       Rise,         Set, Duration (s),
     542.356,    9944.245,    9401.889,
   17817.726,   21444.750,    3627.024,
   23557.934,   27180.143,    3622.209,
   29298.377,   38661.588,    9363.210,
   40787.232,   50158.847,    9371.615,
   52291.249,   55917.304,    3626.054,
   58055.292,   67405.919,    9350.627,
   69542.175,   78883.204,    9341.028,
   81025.697,   84626.824,    3601.127,
Is_True,          70.9546%,
Analysis,STARLINK-3339 - STARLINK-3304,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3339 - STARLINK-2149,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3339 - STARLINK-3720,
       Rise,         Set, Duration (s),
    7103.790,    7901.846,     798.056,
Is_True,           0.9237%,
Analysis,STARLINK-3339 - STARLINK-1207,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3339 - STARLINK-1317,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3339 - STARLINK-3689,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3339 - STARLINK-1147,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3339 - STARLINK-1682,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3339 - STARLINK-3531,
       Rise,         Set, Duration (s),
    3172.338,    4021.096,     848.758,
   28642.796,   28970.476,     327.680,
Is_True,           1.3616%,
Analysis,STARLINK-3339 - STARLINK-2418,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3339 - STARLINK-1713,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3339 - STARLINK-3286,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3339 - STARLINK-3800,
       Rise,         Set, Duration (s),
   22234.278,   35205.332,   12971.054,
   36113.167,   43200.926,    7087.759,
Is_True,          23.2162%,
Analysis,STARLINK-3339 - STARLINK-1202,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3339 - STARLINK-3095,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3339 - STARLINK-1585,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3339 - STARLINK-2038,
       Rise,         Set, Duration (s),
   10262.347,   11343.539,    1081.192,
   24601.313,   25654.552,    1053.239,
   38925.184,   39979.392,    1054.209,
   50390.558,   54289.588,    3899.030,
   64730.352,   68613.947,    3883.595,
   79054.636,   82923.264,    3868.629,
Is_True,          17.1758%,
Analysis,STARLINK-3339 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1594.740,    1594.740,
    5751.410,    8923.121,    3171.711,
   11081.737,   20408.200,    9326.463,
   22559.975,   31875.322,    9315.347,
   34027.402,   37616.149,    3588.747,
   39769.801,   43365.076,    3595.275,
   51270.076,   60614.618,    9344.542,
   62757.947,   66351.060,    3593.113,
   68491.739,   77819.944,    9328.205,
   79961.761,   86400.000,    6438.239,
Is_True,          68.6301%,
Analysis,STARLINK-3339 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    3165.450,    3165.450,
    5326.856,    8912.308,    3585.452,
   11073.304,   20406.192,    9332.888,
   22564.134,   31894.499,    9330.365,
   34044.748,   37627.048,    3582.300,
   39774.662,   49109.791,    9335.129,
   51263.341,   60604.147,    9340.806,
   62754.649,   66351.074,    3596.424,
   68498.692,   77838.362,    9339.670,
   79973.886,   86400.000,    6426.114,
Is_True,          77.5863%,
Analysis,STARLINK-3339 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    3180.876,    3180.876,
    5340.238,    8923.977,    3583.739,
   11079.629,   20392.210,    9312.581,
   22549.328,   31884.080,    9334.752,
   34041.303,   37631.283,    3589.980,
   39786.931,   49123.669,    9336.737,
   51273.442,   60597.173,    9323.731,
   62741.876,   66337.622,    3595.746,
   68485.959,   77830.748,    9344.789,
   79977.599,   86400.000,    6422.401,
Is_True,          77.5756%,
Analysis,STARLINK-3339 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    3165.541,    3165.541,
    5319.642,    8900.898,    3581.256,
   11054.711,   20380.354,    9325.643,
   22534.509,   31875.645,    9341.136,
   34033.715,   37634.071,    3600.356,
   39785.833,   49107.460,    9321.627,
   51251.553,   60584.034,    9332.481,
   62727.131,   66326.720,    3599.589,
   68470.304,   77828.308,    9358.004,
   79977.388,   86400.000,    6422.612,
Is_True,          77.6021%,
Analysis,STARLINK-3339 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    3153.080,    3153.080,
    5312.132,    8901.966,    3589.834,
   11063.258,   20401.820,    9338.562,
   22552.673,   31872.017,    9319.344,
   34021.083,   37610.923,    3589.840,
   39759.822,   49098.729,    9338.907,
   51249.362,   60608.186,    9358.824,
   62751.847,   66344.873,    3593.026,
   68484.134,   77818.269,    9334.135,
   79955.004,   86400.000,    6444.996,
Is_True,          77.6164%,
Analysis,STARLINK-3304 - STARLINK-2149,
       Rise,         Set, Duration (s),
       0.000,    3542.264,    3542.264,
    4018.527,   17804.041,   13785.514,
   18361.213,   32079.493,   13718.280,
   32737.532,   46340.218,   13602.686,
   47080.886,   60617.150,   13536.263,
   61456.775,   74875.972,   13419.197,
   75801.387,   86289.652,   10488.265,
Is_True,          95.0144%,
Analysis,STARLINK-3304 - STARLINK-3720,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3304 - STARLINK-1207,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3304 - STARLINK-1317,
       Rise,         Set, Duration (s),
   10146.587,   11153.421,    1006.834,
   24472.010,   25463.099,     991.088,
   35938.284,   39759.390,    3821.106,
   50278.996,   54066.617,    3787.622,
   64608.288,   65506.404,     898.116,
   78952.707,   79797.940,     845.233,
Is_True,          13.1366%,
Analysis,STARLINK-3304 - STARLINK-3689,
       Rise,         Set, Duration (s),
   86052.745,   86400.000,     347.255,
Is_True,           0.4019%,
Analysis,STARLINK-3304 - STARLINK-1147,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3304 - STARLINK-1682,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3304 - STARLINK-3531,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3304 - STARLINK-2418,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3304 - STARLINK-1713,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3304 - STARLINK-3286,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3304 - STARLINK-3800,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3304 - STARLINK-1202,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3304 - STARLINK-3095,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3304 - STARLINK-1585,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3304 - STARLINK-2038,
       Rise,         Set, Duration (s),
    3214.132,    4074.158,     860.026,
   17523.975,   18392.200,     868.225,
   31832.192,   32712.329,     880.137,
   46143.019,   47029.655,     886.636,
   57591.227,   61348.838,    3757.611,
   71901.027,   75665.474,    3764.446,
   86213.192,   86400.000,     186.808,
Is_True,          12.9675%,
Analysis,STARLINK-3304 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    6659.730,   16773.274,   10113.544,
   18192.587,   28232.766,   10040.179,
   29663.402,   45461.794,   15798.392,
   49522.973,   56958.091,    7435.117,
   58499.396,   74144.560,   15645.164,
   75713.655,   85615.585,    9901.930,
Is_True,          79.7851%,
Analysis,STARLINK-3304 - IOAG-North1,
       Rise,         Set, Duration (s),
     852.142,   16788.288,   15936.147,
   18127.537,   28272.144,   10144.607,
   29683.966,   45470.570,   15786.604,
   46916.605,   56973.052,   10056.448,
   58439.830,   74171.808,   15731.978,
   75748.232,   85623.416,    9875.183,
Is_True,          89.7349%,
Analysis,STARLINK-3304 - IOAG-North2,
       Rise,         Set, Duration (s),
     862.142,   16741.700,   15879.558,
   18151.539,   28257.393,   10105.854,
   29634.588,   45499.396,   15864.808,
   46946.593,   56944.872,    9998.278,
   58477.330,   74176.451,   15699.121,
   75707.398,   85654.493,    9947.095,
Is_True,          89.6930%,
Analysis,STARLINK-3304 - IOAG-South1,
       Rise,         Set, Duration (s),
     907.656,   16698.345,   15790.689,
   18161.211,   28203.388,   10042.177,
   29663.610,   45447.263,   15783.653,
   46964.657,   56896.887,    9932.230,
   58459.004,   68377.335,    9918.330,
   69958.375,   74131.764,    4173.389,
   75718.344,   85620.555,    9902.211,
Is_True,          87.4337%,
Analysis,STARLINK-3304 - IOAG-South2,
       Rise,         Set, Duration (s),
     888.054,   13308.567,   12420.513,
   18175.143,   28206.007,   10030.864,
   29688.136,   45418.666,   15730.529,
   46935.913,   56945.532,   10009.619,
   58469.309,   68396.232,    9926.923,
   69985.899,   74117.456,    4131.556,
   75730.254,   85581.432,    9851.178,
Is_True,          83.4504%,
Analysis,STARLINK-2149 - STARLINK-3720,
       Rise,         Set, Duration (s),
   64568.720,   65217.067,     648.347,
   78421.053,   79417.666,     996.612,
Is_True,           1.9039%,
Analysis,STARLINK-2149 - STARLINK-1207,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2149 - STARLINK-1317,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2149 - STARLINK-3689,
       Rise,         Set, Duration (s),
   60836.540,   61623.789,     787.248,
   86251.857,   86400.000,     148.143,
Is_True,           1.0826%,
Analysis,STARLINK-2149 - STARLINK-1147,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2149 - STARLINK-1682,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2149 - STARLINK-3531,
       Rise,         Set, Duration (s),
   85651.069,   86400.000,     748.931,
Is_True,           0.8668%,
Analysis,STARLINK-2149 - STARLINK-2418,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2149 - STARLINK-1713,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2149 - STARLINK-3286,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2149 - STARLINK-3800,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2149 - STARLINK-1202,
       Rise,         Set, Duration (s),
    6782.447,    7520.057,     737.610,
   21117.146,   21847.841,     730.695,
   35445.472,   36182.610,     737.138,
   49780.171,   50510.377,     730.205,
   64108.472,   64845.151,     736.679,
   75573.664,   76310.163,     736.499,
Is_True,           5.1028%,
Analysis,STARLINK-2149 - STARLINK-3095,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2149 - STARLINK-1585,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2149 - STARLINK-2038,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2149 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    7522.423,   16893.272,    9370.849,
   19023.625,   28370.256,    9346.631,
   30501.672,   34110.591,    3608.919,
   36245.630,   45472.625,    9226.995,
   49587.403,   57114.985,    7527.582,
   59262.461,   62858.814,    3596.353,
   65005.425,   74334.758,    9329.333,
   76482.878,   85826.209,    9343.331,
Is_True,          71.0069%,
Analysis,STARLINK-2149 - IOAG-North1,
       Rise,         Set, Duration (s),
    1758.865,    5391.360,    3632.495,
    7511.942,   16892.873,    9380.931,
   19018.888,   28386.588,    9367.701,
   30519.484,   34126.652,    3607.168,
   36260.196,   45610.170,    9349.974,
   47750.097,   57111.011,    9360.914,
   59254.130,   62859.769,    3605.638,
   65005.087,   74350.510,    9345.423,
   76499.458,   85829.121,    9329.663,
Is_True,          77.5230%,
Analysis,STARLINK-2149 - IOAG-North2,
       Rise,         Set, Duration (s),
    1775.083,    5403.772,    3628.690,
    7525.700,   16878.208,    9352.508,
   19005.931,   28376.523,    9370.592,
   30508.273,   34127.217,    3618.944,
   36261.111,   45624.095,    9362.984,
   47763.557,   57106.933,    9343.376,
   59248.170,   62845.019,    3596.850,
   64991.879,   74344.930,    9353.051,
   76494.044,   85842.739,    9348.694,
Is_True,          77.5182%,
Analysis,STARLINK-2149 - IOAG-South1,
       Rise,         Set, Duration (s),
    1763.126,    5378.680,    3615.554,
    7503.592,   16860.878,    9357.287,
   18992.738,   28358.674,    9365.936,
   30496.839,   34117.039,    3620.200,
   36260.374,   45606.862,    9346.488,
   47747.597,   57084.861,    9337.264,
   59231.408,   62828.844,    3597.435,
   64977.784,   74330.047,    9352.263,
   76485.339,   85834.379,    9349.040,
Is_True,          77.4786%,
Analysis,STARLINK-2149 - IOAG-South2,
       Rise,         Set, Duration (s),
    1746.449,    5372.738,    3626.289,
    7500.256,   11129.479,    3629.223,
   19017.453,   28361.614,    9344.160,
   30496.901,   34101.588,    3604.687,
   36240.038,   45592.180,    9352.142,
   47736.093,   57073.515,    9337.422,
   59255.813,   62853.007,    3597.195,
   64998.413,   74326.842,    9328.428,
   76477.665,   85812.717,    9335.052,
Is_True,          70.7808%,
Analysis,STARLINK-3720 - STARLINK-1207,
       Rise,         Set, Duration (s),
    6268.927,   10495.938,    4227.011,
   11612.145,   24618.096,   13005.950,
   25615.109,   32640.864,    7025.755,
Is_True,          28.0772%,
Analysis,STARLINK-3720 - STARLINK-1317,
       Rise,         Set, Duration (s),
   63969.582,   65355.321,    1385.739,
   72074.233,   82350.340,   10276.106,
   83452.636,   86400.000,    2947.364,
Is_True,          16.9088%,
Analysis,STARLINK-3720 - STARLINK-3689,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3720 - STARLINK-1147,
       Rise,         Set, Duration (s),
   67965.680,   68802.512,     836.833,
Is_True,           0.9686%,
Analysis,STARLINK-3720 - STARLINK-1682,
       Rise,         Set, Duration (s),
    6700.752,    7981.093,    1280.341,
Is_True,           1.4819%,
Analysis,STARLINK-3720 - STARLINK-3531,
       Rise,         Set, Duration (s),
       0.000,     519.188,     519.188,
   24670.085,   25215.439,     545.354,
   35668.705,   36186.670,     517.965,
   46668.362,   47156.602,     488.240,
Is_True,           2.3967%,
Analysis,STARLINK-3720 - STARLINK-2418,
       Rise,         Set, Duration (s),
   39450.697,   46176.103,    6725.406,
   47457.687,   57545.018,   10087.332,
   61492.556,   65726.346,    4233.790,
Is_True,          24.3594%,
Analysis,STARLINK-3720 - STARLINK-1713,
       Rise,         Set, Duration (s),
   60518.904,   61390.970,     872.065,
   71683.352,   72667.019,     983.667,
   85869.049,   86400.000,     530.951,
Is_True,           2.7624%,
Analysis,STARLINK-3720 - STARLINK-3286,
       Rise,         Set, Duration (s),
   67928.962,   68732.150,     803.188,
   79133.908,   79948.212,     814.304,
Is_True,           1.8721%,
Analysis,STARLINK-3720 - STARLINK-3800,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3720 - STARLINK-1202,
       Rise,         Set, Duration (s),
   60699.035,   86400.000,   25700.965,
Is_True,          29.7465%,
Analysis,STARLINK-3720 - STARLINK-3095,
       Rise,         Set, Duration (s),
   28082.900,   46577.907,   18495.007,
   53800.213,   54227.531,     427.318,
Is_True,          21.9008%,
Analysis,STARLINK-3720 - STARLINK-1585,
       Rise,         Set, Duration (s),
   57398.389,   57762.471,     364.082,
   71217.222,   72005.452,     788.230,
   82410.307,   83258.775,     848.469,
Is_True,           2.3157%,
Analysis,STARLINK-3720 - STARLINK-2038,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3720 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1569.286,    1569.286,
    5728.147,   14286.283,    8558.137,
   16308.953,   19798.580,    3489.627,
   21822.718,   30810.424,    8987.706,
   32840.310,   41838.705,    8998.395,
   49698.262,   52882.577,    3184.315,
   54949.517,   63908.938,    8959.421,
   65981.487,   74917.937,    8936.450,
   76995.889,   85941.693,    8945.804,
Is_True,          71.3300%,
Analysis,STARLINK-3720 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    3217.198,    3217.198,
    5225.171,   14247.186,    9022.015,
   16276.489,   19768.065,    3491.576,
   21804.948,   30817.922,    9012.974,
   32863.093,   41836.092,    8972.999,
   43879.420,   52848.747,    8969.326,
   54915.115,   63881.103,    8965.987,
   65962.954,   74925.248,    8962.294,
   77015.668,   85936.766,    8921.098,
Is_True,          80.4809%,
Analysis,STARLINK-3720 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    3228.233,    3228.233,
    5247.372,   14281.653,    9034.281,
   16291.536,   19777.900,    3486.364,
   21795.955,   30792.143,    8996.188,
   32835.535,   41827.300,    8991.765,
   43887.116,   52874.142,    8987.026,
   54942.579,   63888.839,    8946.260,
   65956.271,   74900.148,    8943.877,
   76988.311,   85930.069,    8941.758,
Is_True,          80.5043%,
Analysis,STARLINK-3720 - IOAG-South1,
