
SOAP Analysis Report Output for starlink_80_sats_13.orb,
Generated: Mon Jan 09 14:10:39 2023,
Start: 2005/09/11 01:42:00.00, Stop: 2005/09/12 01:42:00.00,
Analysis,STARLINK-3875 - STARLINK-3714,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3875 - STARLINK-2693,
       Rise,         Set, Duration (s),
      12.515,    8975.303,    8962.787,
   10821.899,   19791.563,    8969.664,
   21615.899,   32162.625,   10546.727,
   34206.379,   41397.102,    7190.724,
   45002.817,   53989.520,    8986.702,
   55813.667,   64786.683,    8973.016,
   66828.507,   77381.427,   10552.920,
   79203.225,   86400.000,    7196.775,
Is_True,          82.6149%,
Analysis,STARLINK-3875 - STARLINK-1468,
       Rise,         Set, Duration (s),
       0.000,   19565.483,   19565.483,
   21825.223,   44751.830,   22926.607,
   47942.129,   54652.444,    6710.315,
   57851.382,   71757.510,   13906.127,
   73140.373,   80971.885,    7831.512,
   83044.654,   86400.000,    3355.346,
Is_True,          85.9900%,
Analysis,STARLINK-3875 - STARLINK-3202,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3875 - STARLINK-3837,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3875 - STARLINK-1991,
       Rise,         Set, Duration (s),
       0.000,   15949.030,   15949.030,
   19151.546,   25165.706,    6014.159,
   27236.453,   50167.269,   22930.816,
   52426.664,   73549.994,   21123.331,
   76751.383,   82772.192,    6020.810,
   84841.480,   86400.000,    1558.520,
Is_True,          85.1813%,
Analysis,STARLINK-3875 - STARLINK-1835,
       Rise,         Set, Duration (s),
       0.000,    6972.142,    6972.142,
    9019.221,   17988.920,    8969.699,
   21603.931,   30587.376,    8983.445,
   34201.384,   43172.764,    8971.380,
   45024.057,   53997.799,    8973.743,
   57610.615,   66593.262,    8982.647,
   70212.441,   79188.610,    8976.169,
   82802.003,   86400.000,    3597.997,
Is_True,          74.5685%,
Analysis,STARLINK-3875 - STARLINK-1324,
       Rise,         Set, Duration (s),
       0.000,    5385.092,    5385.092,
    7432.208,   28794.255,   21362.047,
   30621.692,   39585.064,    8963.373,
   41640.632,   53743.922,   12103.290,
   54006.072,   62977.119,    8971.047,
   65029.221,   86384.913,   21355.692,
Is_True,          90.4404%,
Analysis,STARLINK-3875 - STARLINK-3619,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3875 - STARLINK-3362,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3875 - STARLINK-1364,
       Rise,         Set, Duration (s),
       0.000,    7177.879,    7177.879,
    9225.185,   17996.027,    8770.843,
   20038.181,   30578.029,   10539.848,
   32421.470,   41388.949,    8967.479,
   43437.297,   53988.548,   10551.250,
   55814.854,   64793.252,    8978.397,
   68408.905,   77391.671,    8982.766,
   79215.720,   86400.000,    7184.280,
Is_True,          82.3527%,
Analysis,STARLINK-3875 - STARLINK-3200,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3875 - STARLINK-2538,
       Rise,         Set, Duration (s),
       0.000,    7193.861,    7193.861,
   10804.409,   19574.721,    8770.313,
   21613.047,   30580.657,    8967.610,
   32422.650,   41390.956,    8968.306,
   45002.295,   53774.827,    8772.532,
   55813.645,   64783.497,    8969.852,
   66626.127,   75596.679,    8970.552,
   79208.645,   86400.000,    7191.355,
Is_True,          78.4773%,
Analysis,STARLINK-3875 - STARLINK-3335,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3875 - STARLINK-1395,
       Rise,         Set, Duration (s),
    1824.244,    7850.737,    6026.493,
   11053.708,   23146.769,   12093.061,
   26346.224,   34170.796,    7824.572,
   36234.966,   57364.584,   21129.618,
   59432.066,   67452.129,    8020.062,
   68651.756,   82557.001,   13905.245,
   84621.429,   86400.000,    1778.571,
Is_True,          81.9185%,
Analysis,STARLINK-3875 - STARLINK-2369,
       Rise,         Set, Duration (s),
     230.704,    6051.559,    5820.855,
    9255.562,   32374.335,   23118.773,
   32631.561,   55566.765,   22935.204,
   57827.200,   63652.644,    5825.444,
   66856.837,   78952.543,   12095.706,
   82150.021,   86400.000,    4249.979,
Is_True,          85.7013%,
Analysis,STARLINK-3875 - STARLINK-3262,
       Rise,         Set, Duration (s),
       0.000,    8771.654,    8771.654,
   10814.034,   19784.207,    8970.173,
   21825.655,   32172.758,   10347.103,
   34214.388,   43186.094,    8971.706,
   46800.979,   55776.444,    8975.465,
   57618.613,   66594.055,    8975.442,
   70210.058,   79185.009,    8974.951,
   81226.019,   86400.000,    5173.981,
Is_True,          80.0468%,
Analysis,STARLINK-3875 - STARLINK-3818,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3875 - STARLINK-3717,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3875 - STARLINK-2231,
       Rise,         Set, Duration (s),
       0.000,    3372.065,    3372.065,
    5414.485,   14384.695,    8970.210,
   16427.673,   26973.179,   10545.507,
   28816.393,   37789.962,    8973.569,
   41406.105,   50379.703,    8973.598,
   52224.124,   61199.716,    8975.591,
   64815.083,   73789.228,    8974.145,
   77405.380,   86383.051,    8977.671,
Is_True,          78.4287%,
Analysis,STARLINK-3875 - STARLINK-1319,
       Rise,         Set, Duration (s),
     248.017,   14152.637,   13904.620,
   17356.592,   23367.636,    6011.043,
   25436.732,   31263.914,    5827.182,
   32642.065,   46558.970,   13916.905,
   48628.152,   54643.816,    6015.665,
   57847.924,   71761.382,   13913.458,
   73142.271,   79169.780,    6027.509,
   81233.788,   86400.000,    5166.212,
Is_True,          81.9243%,
Analysis,STARLINK-3875 - STARLINK-3342,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3875 - STARLINK-1904,
       Rise,         Set, Duration (s),
       0.000,    7196.231,    7196.231,
   10809.430,   19778.928,    8969.497,
   21622.480,   30593.170,    8970.690,
   34206.482,   43177.310,    8970.828,
   45021.868,   53993.635,    8971.767,
   57607.299,   66580.019,    8972.720,
   68424.792,   77397.866,    8973.074,
   81012.407,   86400.000,    5387.593,
Is_True,          76.8662%,
Analysis,STARLINK-3875 - STARLINK-1179,
       Rise,         Set, Duration (s),
    1817.049,   10778.980,    8961.931,
   12607.199,   32394.595,   19787.397,
   36001.434,   43194.252,    7192.818,
   45246.132,   55796.810,   10550.678,
   57615.470,   66581.657,    8966.188,
   68634.387,   86400.000,   17765.613,
Is_True,          84.7507%,
Analysis,STARLINK-3875 - STARLINK-2756,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3875 - STARLINK-1274,
       Rise,         Set, Duration (s),
       0.000,    3577.514,    3577.514,
    5418.535,   14384.153,    8965.618,
   16225.236,   25191.748,    8966.512,
   28801.229,   35999.759,    7198.530,
   39609.838,   48577.839,    8968.001,
   50418.867,   59387.769,    8968.902,
   61425.462,   70198.320,    8772.859,
   73809.299,   82779.756,    8970.457,
   84621.101,   86400.000,    1778.899,
Is_True,          76.5825%,
Analysis,STARLINK-3875 - STARLINK-3399,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3875 - STARLINK-1623,
       Rise,         Set, Duration (s),
       0.000,   12361.855,   12361.855,
   14415.328,   20245.253,    5829.925,
   25427.321,   35765.245,   10337.924,
   37812.542,   46780.845,    8968.302,
   48836.207,   60949.547,   12113.340,
   63001.596,   71774.693,    8773.098,
   74026.972,   81648.829,    7621.857,
   85052.432,   86400.000,    1347.568,
Is_True,          77.9559%,
Analysis,STARLINK-3875 - STARLINK-2675,
       Rise,         Set, Duration (s),
    1811.571,   10777.402,    8965.830,
   12619.051,   21585.753,    8966.702,
   23426.903,   32394.591,    8967.688,
   36004.960,   44973.109,    8968.149,
   46814.776,   55783.914,    8969.138,
   57625.307,   66595.100,    8969.792,
   70206.597,   79177.174,    8970.577,
   81018.953,   86400.000,    5381.047,
Is_True,          78.8876%,
Analysis,STARLINK-3875 - STARLINK-3165,
       Rise,         Set, Duration (s),
     236.436,   23161.844,   22925.408,
   25231.999,   31248.017,    6016.018,
   34449.690,   57569.166,   23119.476,
   57828.005,   80763.841,   22935.836,
   83026.786,   86400.000,    3373.214,
Is_True,          90.7060%,
Analysis,STARLINK-3875 - STARLINK-3898,
       Rise,         Set, Duration (s),
       0.000,     644.873,     644.873,
    3856.980,    9660.013,    5803.034,
   13746.123,   19549.115,    5802.993,
   23635.447,   29438.926,    5803.479,
   32651.925,   48347.280,   15695.356,
   52433.900,   58239.064,    5805.164,
   61452.294,   68137.593,    6685.298,
   71345.970,   77151.365,    5805.395,
   81238.874,   86400.000,    5161.126,
Is_True,          66.2115%,
Analysis,STARLINK-3875 - STARLINK-1125,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3875 - STARLINK-1789,
       Rise,         Set, Duration (s),
      22.925,    8980.829,    8957.904,
   11040.324,   23140.954,   12100.630,
   26350.005,   32174.962,    5824.958,
   34428.555,   42058.670,    7630.115,
   43457.379,   57360.522,   13903.143,
   59424.941,   68386.157,    8961.216,
   68649.039,   82551.999,   13902.960,
   84614.772,   86400.000,    1785.228,
Is_True,          84.5673%,
Analysis,STARLINK-3875 - STARLINK-1049,
       Rise,         Set, Duration (s),
       0.000,    1785.896,    1785.896,
    3619.145,   12586.796,    8967.652,
   14626.958,   23396.672,    8769.714,
   27002.285,   35973.373,    8971.088,
   37816.367,   46782.963,    8966.596,
   48627.182,   57598.571,    8971.389,
   61205.012,   70173.581,    8968.569,
   72019.451,   80990.564,    8971.113,
   83025.267,   86400.000,    3374.733,
Is_True,          78.4106%,
Analysis,STARLINK-3875 - STARLINK-2505,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3875 - STARLINK-2197,
       Rise,         Set, Duration (s),
       0.000,    1569.993,    1569.993,
    3606.068,   12571.425,    8965.357,
   14423.530,   23389.228,    8965.698,
   25427.079,   35765.487,   10338.407,
   37811.628,   46777.131,    8965.503,
   48625.461,   57599.993,    8974.533,
   61202.046,   70170.853,    8968.808,
   72023.362,   80993.182,    8969.820,
   83031.046,   86400.000,    3368.954,
Is_True,          79.9619%,
Analysis,STARLINK-3875 - STARLINK-2708,
       Rise,         Set, Duration (s),
       0.000,    6973.095,    6973.095,
    9013.528,   17982.316,    8968.788,
   19816.886,   28793.433,    8976.547,
   32402.081,   39598.221,    7196.140,
   43209.278,   52185.673,    8976.395,
   54017.174,   62993.901,    8976.727,
   66605.765,   75580.365,    8974.600,
   77413.147,   86394.047,    8980.900,
Is_True,          78.7305%,
Analysis,STARLINK-3875 - STARLINK-3665,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3875 - STARLINK-1890,
       Rise,         Set, Duration (s),
       0.000,    1778.226,    1778.226,
    3834.903,   26762.323,   22927.420,
   28830.743,   34844.650,    6013.907,
   38049.714,   61171.195,   23121.481,
   63239.899,   84368.086,   21128.187,
Is_True,          86.7699%,
Analysis,STARLINK-3875 - STARLINK-3537,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3875 - STARLINK-3781,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3875 - STARLINK-1965,
       Rise,         Set, Duration (s),
       0.000,    5387.430,    5387.430,
    7425.636,   16196.325,    8770.690,
   19806.927,   28776.092,    8969.165,
   30617.524,   39586.366,    8968.842,
   41625.979,   50398.681,    8772.703,
   54009.737,   62980.650,    8970.913,
   64823.652,   73794.248,    8970.596,
   77406.159,   86379.140,    8972.981,
Is_True,          78.4529%,
Analysis,STARLINK-3875 - STARLINK-2254,
       Rise,         Set, Duration (s),
       0.000,   15960.909,   15960.909,
   18021.552,   25178.624,    7157.072,
   27246.300,   48370.397,   21124.097,
   50628.024,   81659.683,   31031.659,
   83041.264,   86400.000,    3358.736,
Is_True,          91.0098%,
Analysis,STARLINK-3875 - STARLINK-3864,
       Rise,         Set, Duration (s),
    1808.977,   10789.855,    8980.877,
   14419.460,   25175.866,   10756.406,
   28803.111,   37786.346,    8983.235,
   41416.428,   50399.200,    8982.772,
   55802.580,   64788.190,    8985.609,
   68418.584,   79178.967,   10760.383,
   82807.426,   86400.000,    3592.574,
Is_True,          70.6503%,
Analysis,STARLINK-3875 - STARLINK-1718,
       Rise,         Set, Duration (s),
    1823.470,   10791.008,    8967.538,
   14402.591,   23174.750,    8772.159,
   25212.738,   34182.199,    8969.461,
   36024.695,   44994.052,    8969.357,
   48606.267,   57577.374,    8971.107,
   59419.560,   68390.808,    8971.248,
   72003.911,   80976.319,    8972.407,
   82818.645,   86400.000,    3581.355,
Is_True,          76.5910%,
Analysis,STARLINK-3875 - STARLINK-2055,
       Rise,         Set, Duration (s),
    1804.121,    8996.137,    7192.016,
   12609.817,   21592.417,    8982.599,
   23415.002,   33968.240,   10553.238,
   36015.682,   44985.459,    8969.777,
   46823.165,   57367.906,   10544.741,
   59414.196,   68382.753,    8968.557,
   70432.087,   80984.671,   10552.585,
   82812.671,   86400.000,    3587.329,
Is_True,          80.2672%,
Analysis,STARLINK-3875 - STARLINK-2424,
       Rise,         Set, Duration (s),
    1813.009,   10780.327,    8967.318,
   12826.093,   21599.845,    8773.752,
   25208.407,   34183.395,    8974.988,
   36029.505,   44999.457,    8969.952,
   48612.115,   57596.157,    8984.043,
   61208.709,   70179.843,    8971.135,
   72225.401,   82774.090,   10548.689,
   84614.361,   86400.000,    1785.639,
Is_True,          76.3606%,
Analysis,STARLINK-3875 - STARLINK-2703,
       Rise,         Set, Duration (s),
     252.637,   14158.947,   13906.310,
   15539.020,   21372.026,    5833.006,
   23627.898,   31272.415,    7644.517,
   32651.452,   46559.304,   13907.852,
   48627.143,   54646.059,    6018.915,
   57848.542,   71762.726,   13914.184,
   73143.819,   79167.825,    6024.006,
   81233.708,   86400.000,    5166.292,
Is_True,          83.8138%,
Analysis,STARLINK-3875 - STARLINK-1906,
       Rise,         Set, Duration (s),
       0.000,    3589.266,    3589.266,
    7203.240,   16174.328,    8971.088,
   18013.537,   26990.112,    8976.575,
   30601.786,   39571.107,    8969.320,
   41417.450,   50390.713,    8973.263,
   54001.004,   62973.972,    8972.968,
   64821.720,   73793.175,    8971.455,
   77404.942,   86385.296,    8980.354,
Is_True,          76.8568%,
Analysis,STARLINK-3875 - STARLINK-1317,
       Rise,         Set, Duration (s),
       0.000,   10541.080,   10541.080,
   13745.335,   19567.834,    5822.499,
   21826.950,   27648.900,    5821.951,
   30853.948,   53975.296,   23121.348,
   56043.884,   68141.058,   12097.174,
   71346.957,   77171.216,    5824.259,
   79431.105,   85255.882,    5824.776,
Is_True,          79.9226%,
Analysis,STARLINK-3875 - STARLINK-2273,
       Rise,         Set, Duration (s),
       0.000,    3591.424,    3591.424,
    7202.673,   14399.526,    7196.852,
   18010.314,   26982.127,    8971.813,
   28820.918,   37791.352,    8970.434,
   41403.573,   50376.062,    8972.489,
   52214.272,   61187.968,    8973.696,
   64800.718,   73772.960,    8972.242,
   75612.675,   84588.596,    8975.921,
Is_True,          74.7973%,
Analysis,STARLINK-3875 - STARLINK-1336,
       Rise,         Set, Duration (s),
       2.004,    7198.613,    7196.609,
   10807.924,   19776.282,    8968.358,
   21611.803,   30582.437,    8970.634,
   32421.591,   41388.811,    8967.220,
   43429.154,   53772.766,   10343.612,
   55808.333,   64777.701,    8969.368,
   66621.991,   75591.153,    8969.162,
   77629.035,   86400.000,    8770.965,
Is_True,          82.3564%,
Analysis,STARLINK-3875 - STARLINK-3131,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3875 - STARLINK-2626,
       Rise,         Set, Duration (s),
     230.913,   23157.564,   22926.651,
   25226.873,   32374.179,    7147.305,
   34445.305,   57566.172,   23120.867,
   57825.159,   80761.436,   22936.277,
   82833.010,   86400.000,    3566.990,
Is_True,          92.2432%,
Analysis,STARLINK-3875 - STARLINK-2427,
       Rise,         Set, Duration (s),
     246.834,   14155.368,   13908.534,
   15533.395,   31264.331,   15730.935,
   32641.879,   46549.710,   13907.831,
   49752.202,   55768.402,    6016.200,
   57839.484,   71747.191,   13907.707,
   74952.024,   80773.929,    5821.904,
   83036.316,   86400.000,    3363.684,
Is_True,          84.0935%,
Analysis,STARLINK-3875 - STARLINK-3149,
       Rise,         Set, Duration (s),
       0.000,     648.551,     648.551,
    3852.352,   17741.914,   13889.562,
   20946.938,   28765.244,    7818.306,
   30843.779,   44548.873,   13705.094,
   47944.586,   53760.562,    5815.976,
   57839.985,   63654.894,    5814.909,
   67051.105,   71736.996,    4685.892,
   74945.796,   80760.838,    5815.042,
   83028.217,   86400.000,    3371.783,
Is_True,          71.2559%,
Analysis,STARLINK-3875 - STARLINK-3204,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3875 - STARLINK-1941,
       Rise,         Set, Duration (s),
    2054.249,   15952.744,   13898.495,
   19157.642,   25169.105,    6011.464,
   27240.274,   41141.285,   13901.012,
   44347.341,   50167.119,    5819.779,
   52429.732,   58249.742,    5820.010,
   61456.078,   75360.605,   13904.527,
   77432.777,   83445.881,    6013.104,
Is_True,          75.6579%,
Analysis,STARLINK-3875 - STARLINK-2134,
       Rise,         Set, Duration (s),
       0.000,    5380.748,    5380.748,
    7226.312,   16198.270,    8971.958,
   19814.853,   28789.646,    8974.793,
   32405.244,   41378.394,    8973.150,
   43226.000,   52199.959,    8973.960,
   55816.336,   64793.036,    8976.700,
   68410.916,   77386.767,    8975.851,
   81003.566,   86400.000,    5396.434,
Is_True,          74.7958%,
Analysis,STARLINK-3875 - STARLINK-3747,
       Rise,         Set, Duration (s),
      13.278,    8989.353,    8976.075,
   12610.641,   21587.435,    8976.793,
   25208.752,   34186.086,    8977.333,
   37808.046,   46786.397,    8978.351,
   50408.428,   59387.859,    8979.431,
   63010.310,   71990.207,    8979.897,
   75613.107,   84593.787,    8980.681,
Is_True,          72.7414%,
Analysis,STARLINK-3875 - STARLINK-1265,
       Rise,         Set, Duration (s),
    3600.936,   10798.138,    7197.201,
   14408.404,   23376.339,    8967.934,
   25215.611,   34184.782,    8969.171,
   36025.643,   44993.845,    8968.202,
   48604.564,   57575.337,    8970.773,
   59415.802,   68385.960,    8970.158,
   70425.447,   79199.278,    8773.831,
   82810.085,   86400.000,    3589.915,
Is_True,          74.5454%,
Analysis,STARLINK-3875 - STARLINK-2122,
       Rise,         Set, Duration (s),
     230.312,    6051.272,    5820.960,
    9255.670,   32372.807,   23117.137,
   34442.820,   55564.829,   21122.009,
   57825.600,   63648.438,    5822.838,
   66854.169,   86400.000,   19545.831,
Is_True,          87.3018%,
Analysis,STARLINK-3875 - STARLINK-1260,
       Rise,         Set, Duration (s),
       0.000,    1563.067,    1563.067,
    3607.940,   10798.492,    7190.552,
   14406.946,   23390.761,    8983.815,
   25212.922,   34190.894,    8977.972,
   37802.207,   44998.562,    7196.355,
   48602.468,   57589.843,    8987.375,
   59421.410,   68392.131,    8970.721,
   70437.806,   80990.840,   10553.034,
   82814.487,   86400.000,    3585.513,
Is_True,          76.3986%,
Analysis,STARLINK-3875 - STARLINK-2103,
       Rise,         Set, Duration (s),
       0.000,    1573.038,    1573.038,
    3629.026,   12589.354,    8960.328,
   14644.959,   26748.715,   12103.756,
   30150.399,   35982.413,    5832.015,
   38034.688,   60967.578,   22932.890,
   63023.046,   71991.905,    8968.859,
   72256.259,   84367.253,   12110.994,
Is_True,          83.8911%,
Analysis,STARLINK-3875 - STARLINK-1418,
       Rise,         Set, Duration (s),
       0.000,   14167.140,   14167.140,
   16219.200,   22242.246,    6023.046,
   25450.777,   37552.229,   12101.453,
   39609.998,   48572.536,    8962.538,
   50420.417,   71770.223,   21349.806,
   73827.332,   82794.833,    8967.502,
   83058.232,   86400.000,    3341.768,
Is_True,          86.7052%,
Analysis,STARLINK-3875 - STARLINK-3287,
       Rise,         Set, Duration (s),
      13.453,    8977.718,    8964.265,
   11036.326,   21598.808,   10562.482,
   25203.194,   34173.263,    8970.069,
   37800.801,   46791.429,    8990.627,
   48826.322,   59384.943,   10558.621,
   63015.030,   71988.187,    8973.157,
   74042.872,   86160.735,   12117.864,
Is_True,          80.0198%,
Analysis,STARLINK-3875 - STARLINK-2467,
       Rise,         Set, Duration (s),
       0.000,    4250.431,    4250.431,
    7454.502,   21356.284,   13901.782,
   23425.681,   30570.991,    7145.310,
   32643.770,   46551.678,   13907.908,
   47930.211,   55574.120,    7643.908,
   57834.324,   63662.867,    5828.543,
   65041.712,   78956.503,   13914.791,
   81030.405,   86400.000,    5369.595,
Is_True,          83.2897%,
Analysis,STARLINK-3875 - STARLINK-1443,
       Rise,         Set, Duration (s),
    1820.583,    8991.900,    7171.317,
   11045.164,   23143.684,   12098.520,
   26346.744,   32378.267,    6031.523,
   34425.319,   42059.902,    7634.583,
   43455.790,   57356.526,   13900.736,
   57618.102,   66580.947,    8962.845,
   68639.271,   86400.000,   17760.729,
Is_True,          85.1392%,
Analysis,STARLINK-3875 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   86397.284,   86397.284,
Is_True,          99.9969%,
Analysis,STARLINK-3875 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   57564.068,   57564.068,
   58734.553,   86400.000,   27665.447,
Is_True,          98.6453%,
Analysis,STARLINK-3875 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3875 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   28799.442,   28799.442,
   28807.920,   86400.000,   57592.080,
Is_True,          99.9902%,
Analysis,STARLINK-3875 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   39576.256,   39576.256,
   39614.584,   86400.000,   46785.416,
Is_True,          99.9556%,
Analysis,STARLINK-1918 - STARLINK-1791,
       Rise,         Set, Duration (s),
    7130.989,   10818.996,    3688.007,
Is_True,           4.2685%,
Analysis,STARLINK-1918 - STARLINK-3565,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1918 - STARLINK-71,
       Rise,         Set, Duration (s),
       0.000,   10796.449,   10796.449,
   14407.036,   19349.992,    4942.955,
   21600.045,   27896.468,    6296.423,
   31050.021,   35887.496,    4837.475,
   43256.275,   50400.000,    7143.725,
   51416.039,   65583.982,   14167.943,
   74418.773,   85837.486,   11418.714,
Is_True,          68.9857%,
Analysis,STARLINK-1918 - STARLINK-1880,
       Rise,         Set, Duration (s),
       0.000,     494.356,     494.356,
   13974.019,   14690.525,     716.506,
Is_True,           1.4015%,
Analysis,STARLINK-1918 - STARLINK-3557,
       Rise,         Set, Duration (s),
       0.000,    3149.884,    3149.884,
    9225.086,   20193.599,   10968.513,
   26493.851,   37912.424,   11418.573,
   44550.116,   56531.104,   11980.988,
   63506.275,   76049.936,   12543.660,
   83418.800,   86400.000,    2981.200,
Is_True,          61.3922%,
Analysis,STARLINK-1918 - STARLINK-1212,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1918 - STARLINK-1306,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1918 - STARLINK-2363,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1918 - STARLINK-2421,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1918 - STARLINK-3395,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1918 - STARLINK-3714,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1918 - STARLINK-2693,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1918 - STARLINK-1468,
       Rise,         Set, Duration (s),
