
SOAP Analysis Report Output for starlink_20_sats_40.orb,
Generated: Mon Jan 09 13:33:10 2023,
Start: 2016/04/05 01:42:00.00, Stop: 2016/04/06 01:42:00.00,
Samples: 25, Step: 3600.000000 s, System: UTC,
TIME_UNITS,      ,,
SECONDS,
Analysis,STARLINK-3718 - STARLINK-3255,
Analysis,STARLINK-3632 - STARLINK-3641,
       Rise,         Set, Duration (s),
       0.000,    2110.470,    2110.470,
    5104.607,   11085.081,    5980.475,
   15468.793,   30913.702,   15444.909,
   33913.083,   39885.656,    5972.573,
   44268.902,   50230.377,    5961.475,
   53235.351,   59729.701,    6494.350,
   62226.021,   68234.704,    6008.683,
   72629.799,   77665.528,    5035.729,
   82061.938,   86400.000,    4338.062,
Is_True,          66.3735%,
Analysis,STARLINK-3632 - STARLINK-3321,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3632 - FALCON 9 DEB11,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3632 - STARLINK-1644,
       Rise,         Set, Duration (s),
       0.000,   21036.658,   21036.658,
   25715.988,   32371.653,    6655.666,
   34218.789,   49010.701,   14791.912,
   62559.109,   85852.581,   23293.472,
Is_True,          76.1316%,
Analysis,STARLINK-3632 - STARLINK-3397,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3632 - STARLINK-1849,
       Rise,         Set, Duration (s),
       0.000,    5229.040,    5229.040,
    8723.014,   14666.866,    5943.852,
   18634.621,   24579.346,    5944.725,
   28074.089,   34019.214,    5945.125,
   37987.856,   43462.291,    5474.435,
   47432.241,   53380.235,    5947.995,
   56877.006,   62825.437,    5948.432,
   66323.455,   72273.795,    5950.340,
   75773.379,   81724.723,    5951.344,
   85223.841,   86400.000,    1176.159,
Is_True,          61.9345%,
Analysis,STARLINK-3632 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   13293.678,   13293.678,
   18047.066,   57789.246,   39742.180,
   62132.001,   86400.000,   24267.999,
Is_True,          89.4721%,
Analysis,STARLINK-3632 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    7198.316,    7198.316,
    7407.968,   86400.000,   78992.032,
Is_True,          99.7573%,
Analysis,STARLINK-3632 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3632 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3632 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2390 - STARLINK-1138,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2390 - STARLINK-2624,
       Rise,         Set, Duration (s),
    3172.792,   10202.285,    7029.493,
   17525.006,   24568.371,    7043.366,
   31865.418,   38949.045,    7083.627,
   46219.435,   53313.241,    7093.807,
   60562.064,   67691.760,    7129.695,
   74917.903,   76306.209,    1388.305,
   83522.254,   86400.000,    2877.746,
Is_True,          45.8866%,
Analysis,STARLINK-2390 - STARLINK-3568,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2390 - STARLINK-1433,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2390 - STARLINK-3543,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2390 - STARLINK-1378,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2390 - STARLINK-1580,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2390 - STARLINK-3641,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2390 - STARLINK-3321,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2390 - FALCON 9 DEB11,
       Rise,         Set, Duration (s),
       0.000,    7125.948,    7125.948,
   11311.747,   50356.929,   39045.182,
   51324.614,   56678.022,    5353.408,
   59536.400,   64787.690,    5251.290,
   73940.630,   82344.557,    8403.927,
   83087.587,   86400.000,    3312.413,
Is_True,          79.2733%,
Analysis,STARLINK-2390 - STARLINK-1644,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2390 - STARLINK-3397,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2390 - STARLINK-1849,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2390 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    7058.430,    7058.430,
    9121.596,   12828.350,    3706.754,
   17396.945,   24373.025,    6976.080,
   26408.720,   35882.104,    9473.384,
   37902.301,   41629.071,    3726.770,
   43646.051,   53150.392,    9504.341,
   66693.091,   70476.878,    3783.787,
   72451.857,   81984.443,    9532.585,
   83943.930,   86400.000,    2456.070,
Is_True,          65.0674%,
Analysis,STARLINK-2390 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6456.603,    6456.603,
    9133.365,   12837.533,    3704.169,
   14897.131,   24369.734,    9472.602,
   26417.598,   35894.171,    9476.573,
   37921.798,   41648.266,    3726.468,
   43657.616,   53161.186,    9503.570,
   55172.129,   64699.882,    9527.753,
   66700.684,   70468.468,    3767.784,
   72460.984,   81999.495,    9538.511,
   83963.366,   86400.000,    2436.634,
Is_True,          78.2531%,
Analysis,STARLINK-2390 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    7092.057,    7092.057,
    9156.771,   12851.507,    3694.736,
   14906.551,   24349.324,    9442.773,
   26386.419,   35880.978,    9494.559,
   37915.285,   41648.915,    3733.630,
   43677.571,   53181.146,    9503.575,
   55192.445,   64696.908,    9504.462,
   66673.201,   70447.760,    3774.559,
   72430.650,   81986.565,    9555.915,
   83964.628,   86400.000,    2435.372,
Is_True,          78.9718%,
Analysis,STARLINK-2390 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    7059.372,    7059.372,
    9115.016,   12811.537,    3696.521,
   14860.144,   24336.684,    9476.539,
   26368.663,   35877.226,    9508.563,
   37897.199,   41648.649,    3751.449,
   43665.631,   53144.502,    9478.872,
   55143.238,   64671.209,    9527.972,
   66648.978,   70442.039,    3793.061,
   72410.682,   81991.346,    9580.664,
   83951.026,   86400.000,    2448.974,
Is_True,          79.0764%,
Analysis,STARLINK-2390 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    7061.087,    7061.087,
    9113.722,   12830.461,    3716.738,
   14877.952,   24355.606,    9477.654,
   26389.200,   35854.389,    9465.189,
   37874.391,   41617.647,    3743.256,
   43628.083,   53157.097,    9529.014,
   55151.492,   64701.286,    9549.794,
   66686.580,   70444.431,    3757.851,
   72420.432,   81962.878,    9542.446,
   83916.810,   86400.000,    2483.190,
Is_True,          79.0813%,
Analysis,STARLINK-1138 - STARLINK-2624,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1138 - STARLINK-3568,
       Rise,         Set, Duration (s),
       0.000,     812.413,     812.413,
   10873.478,   32335.971,   21462.493,
   39669.231,   57530.490,   17861.259,
   64868.441,   83614.661,   18746.220,
Is_True,          68.1509%,
Analysis,STARLINK-1138 - STARLINK-1433,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1138 - STARLINK-3543,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1138 - STARLINK-1378,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1138 - STARLINK-1580,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1138 - STARLINK-3641,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1138 - STARLINK-3321,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1138 - FALCON 9 DEB11,
       Rise,         Set, Duration (s),
    5433.637,   13268.624,    7834.987,
   17131.879,   21515.372,    4383.493,
   39720.649,   44904.825,    5184.176,
   46826.606,   51524.116,    4697.510,
   54341.020,   78159.205,   23818.185,
   81001.763,   86100.288,    5098.525,
Is_True,          59.0473%,
Analysis,STARLINK-1138 - STARLINK-1644,
       Rise,         Set, Duration (s),
       0.000,   23999.338,   23999.338,
Is_True,          27.7770%,
Analysis,STARLINK-1138 - STARLINK-3397,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1138 - STARLINK-1849,
       Rise,         Set, Duration (s),
       0.000,     335.504,     335.504,
   13970.711,   14689.075,     718.364,
   28359.156,   29036.561,     677.405,
   42743.656,   43387.220,     643.564,
   57136.140,   57730.701,     594.561,
   71524.337,   72077.625,     553.288,
   85922.532,   86400.000,     477.468,
Is_True,           4.6298%,
Analysis,STARLINK-1138 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    1048.820,   10536.572,    9487.752,
   18294.049,   27835.881,    9541.831,
   29790.657,   39335.997,    9545.339,
   41278.978,   45086.802,    3807.824,
   47024.310,   56620.733,    9596.423,
   64277.566,   68176.096,    3898.530,
   70029.316,   73941.309,    3911.994,
   75777.995,   85444.462,    9666.467,
Is_True,          68.8150%,
Analysis,STARLINK-1138 - IOAG-North1,
       Rise,         Set, Duration (s),
    1057.171,   10537.513,    9480.342,
   12532.805,   16293.050,    3760.245,
   18272.452,   27813.475,    9541.023,
   29763.541,   39343.418,    9579.877,
   41277.654,   45103.989,    3826.335,
   47033.252,   56616.997,    9583.745,
   58505.525,   68150.948,    9645.423,
   69995.735,   73922.407,    3926.672,
   75749.048,   85464.483,    9715.435,
Is_True,          79.9295%,
Analysis,STARLINK-1138 - IOAG-North2,
       Rise,         Set, Duration (s),
    1031.552,   10539.251,    9507.699,
   12527.819,   16301.829,    3774.010,
   18284.899,   27815.529,    9530.631,
   29780.531,   39330.930,    9550.400,
   41258.319,   45094.319,    3836.000,
   47003.497,   56629.017,    9625.520,
   58510.192,   68153.513,    9643.321,
   70023.984,   73911.242,    3887.258,
   75758.741,   85449.031,    9690.290,
Is_True,          79.9133%,
Analysis,STARLINK-1138 - IOAG-South1,
       Rise,         Set, Duration (s),
    1049.530,   10536.591,    9487.061,
   12553.370,   16299.941,    3746.571,
   18308.255,   27829.087,    9520.832,
   29809.334,   39354.463,    9545.129,
   41289.250,   45100.949,    3811.699,
   47021.728,   56616.169,    9594.441,
   58539.162,   68155.642,    9616.480,
   70048.577,   73927.544,    3878.966,
   75797.727,   85467.796,    9670.069,
Is_True,          79.7121%,
Analysis,STARLINK-1138 - IOAG-South2,
       Rise,         Set, Duration (s),
    1071.966,   10558.598,    9486.632,
   12565.837,   16317.187,    3751.350,
   18303.839,   27808.853,    9505.014,
   29786.531,   39336.623,    9550.092,
   41299.707,   45103.932,    3804.225,
   47052.259,   56639.627,    9587.368,
   58544.645,   68149.385,    9604.740,
   70017.763,   73906.263,    3888.500,
   75779.255,   85446.477,    9667.222,
Is_True,          79.6819%,
Analysis,STARLINK-2624 - STARLINK-3568,
       Rise,         Set, Duration (s),
       0.000,    7156.994,    7156.994,
   17150.554,   35943.351,   18792.798,
   45946.338,   64744.627,   18798.289,
   72287.459,   86400.000,   14112.541,
Is_True,          68.1257%,
Analysis,STARLINK-2624 - STARLINK-1433,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-3543,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-1378,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-1580,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-3641,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-3321,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - FALCON 9 DEB11,
       Rise,         Set, Duration (s),
       0.000,    7197.125,    7197.125,
    7274.067,   21402.901,   14128.835,
   22871.822,   48483.101,   25611.278,
   51092.584,   68250.580,   17157.997,
   71614.164,   78834.370,    7220.206,
   80100.005,   86400.000,    6299.995,
Is_True,          89.8327%,
Analysis,STARLINK-2624 - STARLINK-1644,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-3397,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-1849,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    6672.399,    6672.399,
    8667.657,   12451.895,    3784.238,
   17327.830,   24013.254,    6685.423,
   26028.134,   35539.236,    9511.102,
   37557.845,   41294.472,    3736.626,
   43317.854,   52826.683,    9508.829,
   66440.236,   70157.216,    3716.980,
   72215.706,   81675.055,    9459.348,
   83737.307,   86400.000,    2662.693,
Is_True,          64.5112%,
Analysis,STARLINK-2624 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6402.737,    6402.737,
    8678.986,   12464.989,    3786.003,
   14459.256,   24018.996,    9559.740,
   26019.294,   35556.582,    9537.289,
   37570.895,   41313.188,    3742.294,
   43335.119,   52838.922,    9503.803,
   54875.798,   64391.421,    9515.622,
   66434.194,   70163.398,    3729.204,
   72211.496,   81692.654,    9481.158,
   83753.754,   86400.000,    2646.246,
Is_True,          78.5927%,
Analysis,STARLINK-2624 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6713.594,    6713.594,
    8695.676,   12481.995,    3786.319,
   14471.684,   23990.088,    9518.403,
   26002.008,   35542.830,    9540.822,
   37559.260,   41319.600,    3760.340,
   43339.090,   52862.846,    9523.756,
   54893.812,   64379.002,    9485.189,
   66423.199,   70134.088,    3710.889,
   72190.394,   81686.058,    9495.664,
   83746.996,   86400.000,    2653.004,
Is_True,          78.9213%,
Analysis,STARLINK-2624 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6674.507,    6674.507,
    8665.274,   12433.044,    3767.770,
   14438.250,   23971.854,    9533.605,
   25996.430,   35526.676,    9530.246,
   37561.498,   41308.254,    3746.756,
   43340.102,   52819.494,    9479.393,
   54858.278,   64347.339,    9489.061,
   66406.517,   70118.675,    3712.158,
   72185.145,   81672.435,    9487.290,
   83747.595,   86400.000,    2652.405,
Is_True,          78.7884%,
Analysis,STARLINK-2624 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6668.840,    6668.840,
    8679.237,   12448.395,    3769.158,
   14462.729,   24001.375,    9538.645,
   26000.567,   35508.567,    9508.000,
   37536.353,   41275.495,    3739.141,
   43313.282,   52822.372,    9509.090,
   54874.165,   64381.578,    9507.413,
   66430.195,   70134.471,    3704.276,
   72183.281,   81648.912,    9465.631,
   83720.401,   86400.000,    2679.599,
Is_True,          78.8076%,
Analysis,STARLINK-3568 - STARLINK-1433,
       Rise,         Set, Duration (s),
    6348.508,   25128.555,   18780.047,
   29101.984,   53929.940,   24827.956,
   63947.135,   82746.072,   18798.937,
Is_True,          72.2303%,
Analysis,STARLINK-3568 - STARLINK-3543,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3568 - STARLINK-1378,
       Rise,         Set, Duration (s),
    3667.890,   25136.516,   21468.625,
   32457.822,   53937.264,   21479.442,
   61263.167,   80015.291,   18752.124,
Is_True,          71.4123%,
Analysis,STARLINK-3568 - STARLINK-1580,
       Rise,         Set, Duration (s),
    4612.179,   23287.942,   18675.763,
   33406.934,   52092.669,   18685.735,
   61306.985,   79093.189,   17786.205,
Is_True,          63.8284%,
Analysis,STARLINK-3568 - STARLINK-3641,
       Rise,         Set, Duration (s),
    2751.244,   21528.862,   18777.618,
   25498.714,   50322.244,   24823.529,
   54297.180,   75599.072,   21301.892,
   83109.745,   86400.000,    3290.255,
Is_True,          78.9274%,
Analysis,STARLINK-3568 - STARLINK-3321,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3568 - FALCON 9 DEB11,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3568 - STARLINK-1644,
       Rise,         Set, Duration (s),
    7271.694,   27856.872,   20585.178,
   33341.615,   53935.612,   20593.998,
   61276.053,   76410.115,   15134.063,
Is_True,          65.1774%,
Analysis,STARLINK-3568 - STARLINK-3397,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3568 - STARLINK-1849,
       Rise,         Set, Duration (s),
       0.000,   44061.648,   44061.648,
   47775.737,   86400.000,   38624.263,
Is_True,          95.7013%,
Analysis,STARLINK-3568 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3568 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3568 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3568 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3568 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1433 - STARLINK-3543,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1433 - STARLINK-1378,
       Rise,         Set, Duration (s),
       0.000,    3145.724,    3145.724,
    3748.070,   17537.623,   13789.553,
   18156.266,   31956.700,   13800.434,
   32575.342,   46348.399,   13773.057,
   46983.720,   60767.029,   13783.309,
   61403.221,   75158.550,   13755.329,
   75811.754,   86400.000,   10588.246,
Is_True,          95.6431%,
Analysis,STARLINK-1433 - STARLINK-1580,
       Rise,         Set, Duration (s),
       0.000,      23.873,      23.873,
   10532.902,   14401.774,    3868.872,
   24917.096,   25900.374,     983.278,
   39309.926,   40268.840,     958.914,
   53696.538,   54643.281,     946.743,
   68092.152,   69009.007,     916.855,
   82481.242,   83380.915,     899.673,
Is_True,           9.9516%,
Analysis,STARLINK-1433 - STARLINK-3641,
       Rise,         Set, Duration (s),
       0.000,   39266.000,   39266.000,
Is_True,          45.4468%,
Analysis,STARLINK-1433 - STARLINK-3321,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1433 - FALCON 9 DEB11,
       Rise,         Set, Duration (s),
    2844.379,   13947.125,   11102.746,
   14512.738,   25134.722,   10621.984,
   29032.061,   52188.571,   23156.510,
   54114.427,   85157.222,   31042.795,
Is_True,          87.8750%,
Analysis,STARLINK-1433 - STARLINK-1644,
       Rise,         Set, Duration (s),
   24648.297,   31762.586,    7114.289,
   33030.616,   46155.451,   13124.835,
   47134.254,   57511.396,   10377.142,
   61479.322,   71535.147,   10055.825,
   78972.557,   79831.787,     859.230,
Is_True,          48.0687%,
Analysis,STARLINK-1433 - STARLINK-3397,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1433 - STARLINK-1849,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1433 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
     316.132,    9940.882,    9624.750,
   17708.100,   21534.889,    3826.789,
   23509.401,   27321.884,    3812.482,
   29298.887,   38865.685,    9566.799,
   40848.360,   56208.064,   15359.705,
   64020.136,   67792.821,    3772.685,
   69815.142,   85111.172,   15296.030,
Is_True,          70.9019%,
Analysis,STARLINK-1433 - IOAG-North1,
       Rise,         Set, Duration (s),
     335.594,    9955.201,    9619.607,
   11909.085,   21541.052,    9631.968,
   23497.510,   27328.774,    3831.264,
   29290.749,   38886.789,    9596.041,
   40866.798,   56220.804,   15354.006,
   58220.344,   67798.696,    9578.352,
   69806.593,   85127.727,   15321.134,
Is_True,          84.4125%,
Analysis,STARLINK-1433 - IOAG-North2,
       Rise,         Set, Duration (s),
     337.470,    9979.269,    9641.799,
   11923.533,   21523.528,    9599.995,
   23488.897,   27297.139,    3808.242,
   29273.355,   38883.020,    9609.665,
   40860.534,   56238.385,   15377.851,
   58235.244,   67769.238,    9533.994,
   69787.681,   85134.874,   15347.193,
Is_True,          84.3967%,
Analysis,STARLINK-1433 - IOAG-South1,
       Rise,         Set, Duration (s),
     341.580,    9930.271,    9588.690,
   11892.345,   21492.649,    9600.304,
   23477.749,   27281.280,    3803.531,
   29273.729,   38868.938,    9595.209,
   40866.469,   56189.133,   15322.663,
   58199.722,   67751.193,    9551.470,
   69781.653,   85124.444,   15342.790,
Is_True,          84.2647%,
Analysis,STARLINK-1433 - IOAG-South2,
       Rise,         Set, Duration (s),
     320.793,    9938.485,    9617.692,
   11914.792,   21530.005,    9615.213,
   23493.532,   27293.209,    3799.677,
   29262.966,   38840.249,    9577.283,
   40838.297,   56203.888,   15365.591,
   58223.249,   67779.930,    9556.680,
   69787.031,   85090.955,   15303.923,
Is_True,          84.3010%,
Analysis,STARLINK-3543 - STARLINK-1378,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3543 - STARLINK-1580,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3543 - STARLINK-3641,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3543 - STARLINK-3321,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3543 - FALCON 9 DEB11,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3543 - STARLINK-1644,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3543 - STARLINK-3397,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3543 - STARLINK-1849,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3543 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3543 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3543 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3543 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3543 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1378 - STARLINK-1580,
       Rise,         Set, Duration (s),
       0.000,    6544.032,    6544.032,
    7649.428,   20934.133,   13284.705,
   22043.444,   35300.286,   13256.841,
   36430.915,   43931.070,    7500.155,
   50837.438,   58287.604,    7450.167,
   65236.745,   72655.928,    7419.183,
   79655.034,   86400.000,    6744.966,
Is_True,          71.9908%,
Analysis,STARLINK-1378 - STARLINK-3641,
       Rise,         Set, Duration (s),
    6982.978,    7865.764,     882.786,
   21507.150,   22094.832,     587.682,
Is_True,           1.7019%,
Analysis,STARLINK-1378 - STARLINK-3321,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1378 - FALCON 9 DEB11,
       Rise,         Set, Duration (s),
    5402.861,   13948.004,    8545.143,
   16116.742,   24879.840,    8763.097,
   36527.582,   44701.812,    8174.230,
   46983.036,   52164.839,    5181.803,
   58630.961,   75290.621,   16659.659,
   78444.310,   85044.722,    6600.411,
Is_True,          62.4124%,
Analysis,STARLINK-1378 - STARLINK-1644,
       Rise,         Set, Duration (s),
   10941.675,   74379.288,   63437.613,
Is_True,          73.4232%,
Analysis,STARLINK-1378 - STARLINK-3397,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1378 - STARLINK-1849,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1378 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    9399.091,    9399.091,
   17524.346,   21005.740,    3481.394,
   22917.655,   38367.194,   15449.539,
   40245.618,   49939.115,    9693.496,
   51800.372,   55745.001,    3944.629,
   63370.353,   67372.418,    4002.065,
   69155.446,   78958.052,    9802.605,
   80713.465,   84737.530,    4024.066,
Is_True,          69.2094%,
Analysis,STARLINK-1378 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    9404.494,    9404.494,
   11345.813,   20985.801,    9639.988,
   22888.407,   38375.493,   15487.085,
   40241.168,   49951.350,    9710.183,
   51797.813,   67349.686,   15551.873,
   69118.681,   78960.552,    9841.870,
   80696.877,   84760.394,    4063.517,
Is_True,          85.2998%,
Analysis,STARLINK-1378 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    9408.364,    9408.364,
   11337.669,   20996.269,    9658.599,
   22918.345,   38362.502,   15444.157,
   40224.334,   49960.147,    9735.812,
   51781.074,   67347.849,   15566.775,
   69150.313,   78939.629,    9789.316,
   80686.635,   84746.210,    4059.575,
Is_True,          85.2576%,
Analysis,STARLINK-1378 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    9398.661,    9398.661,
   11362.829,   20990.049,    9627.220,
   22933.657,   38383.867,   15450.210,
   40260.105,   49943.867,    9683.762,
   51806.484,   67342.197,   15535.712,
   69172.916,   78955.848,    9782.932,
   80732.077,   84762.063,    4029.985,
Is_True,          85.0793%,
Analysis,STARLINK-1378 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    9422.048,    9422.048,
   11379.794,   21001.977,    9622.183,
   22908.351,   38359.630,   15451.279,
   40265.013,   49961.443,    9696.431,
   51831.640,   55764.171,    3932.531,
   57608.184,   67347.978,    9739.794,
   69139.612,   78927.142,    9787.530,
   80725.608,   84730.747,    4005.139,
Is_True,          82.9363%,
Analysis,STARLINK-1580 - STARLINK-3641,
       Rise,         Set, Duration (s),
   10203.280,   11161.954,     958.674,
   24551.281,   25510.069,     958.788,
   38902.710,   39854.759,     952.050,
   50382.587,   54202.652,    3820.065,
   64730.887,   68547.170,    3816.283,
   79082.547,   82894.841,    3812.294,
Is_True,          16.5719%,
Analysis,STARLINK-1580 - STARLINK-3321,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1580 - FALCON 9 DEB11,
       Rise,         Set, Duration (s),
    5402.861,   13948.004,    8545.143,
   16231.000,   24879.840,    8648.840,
   36527.582,   44701.812,    8174.230,
   47029.618,   52159.566,    5129.948,
   58629.204,   75570.992,   16941.788,
   78442.567,   86400.000,    7957.433,
Is_True,          64.1173%,
Analysis,STARLINK-1580 - STARLINK-1644,
       Rise,         Set, Duration (s),
   14179.177,   20942.983,    6763.806,
   28123.351,   35375.067,    7251.716,
   36543.691,   49686.378,   13142.687,
   50705.513,   61012.671,   10307.157,
   65013.263,   75035.083,   10021.820,
   82381.610,   83399.884,    1018.274,
Is_True,          56.1406%,
Analysis,STARLINK-1580 - STARLINK-3397,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1580 - STARLINK-1849,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1580 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    3476.664,    3476.664,
    5602.396,    9225.514,    3623.118,
   17482.769,   20724.760,    3241.991,
   22869.097,   32221.441,    9352.345,
   34370.780,   37968.501,    3597.721,
   40118.795,   49464.687,    9345.893,
   51618.979,   55214.996,    3596.017,
   63125.972,   66717.562,    3591.589,
   68878.390,   78215.777,    9337.387,
   80376.774,   86400.000,    6023.226,
Is_True,          63.8726%,
Analysis,STARLINK-1580 - IOAG-North1,
