
SOAP Analysis Report Output for starlink_20_sats_6.orb,
Generated: Mon Jan 09 13:30:03 2023,
Start: 1926/04/09 01:42:00.00, Stop: 1926/04/10 01:42:00.00,
Samples: 25, Step: 3600.000000 s, System: UTC,
TIME_UNITS,     Distance STARLINK-3829 - STARLINK-1644,Distance STARLINK-3829 - STARLINK-1903,Distance STARLINK-3829 - STARLINK-1990,Distance STARLINK-3829 - STARLINK-1923,Distance STARLINK-3829 - STARLINK-1647,Distance STARLINK-3829 - STARLINK-2064,Distance STARLINK-3829 - STARLINK-2461,Distance STARLINK-3829 - STARLINK-2416,Distance STARLINK-3829 - STARLINK-3667,Distance STARLINK-3829 - STARLINK-1420,Distance STARLINK-3829 - STARLINK-3544,Distance STARLINK-3829 - STARLINK-3140,Distance STARLINK-3829 - STARLINK-2245,Distance STARLINK-3829 - STARLINK-1437,Distance STARLINK-3829 - STARLINK-3746,Distance STARLINK-3829 - STARLINK-1392,Distance STARLINK-3829 - STARLINK-2042,Distance STARLINK-3829 - STARLINK-3722,Distance STARLINK-3829 - STARLINK-1049,Distance STARLINK-3829 - IOAG-Equatorial,Distance STARLINK-3829 - IOAG-North1,Distance STARLINK-3829 - IOAG-North2,Distance STARLINK-3829 - IOAG-South1,Distance STARLINK-3829 - IOAG-South2,Distance STARLINK-1644 - STARLINK-1903,Distance STARLINK-1644 - STARLINK-1990,Distance STARLINK-1644 - STARLINK-1923,Distance STARLINK-1644 - STARLINK-1647,Distance STARLINK-1644 - STARLINK-2064,Distance STARLINK-1644 - STARLINK-2461,Distance STARLINK-1644 - STARLINK-2416,Distance STARLINK-1644 - STARLINK-3667,Distance STARLINK-1644 - STARLINK-1420,Distance STARLINK-1644 - STARLINK-3544,Distance STARLINK-1644 - STARLINK-3140,Distance STARLINK-1644 - STARLINK-2245,Distance STARLINK-1644 - STARLINK-1437,Distance STARLINK-1644 - STARLINK-3746,Distance STARLINK-1644 - STARLINK-1392,Distance STARLINK-1644 - STARLINK-2042,Distance STARLINK-1644 - STARLINK-3722,Distance STARLINK-1644 - STARLINK-1049,Distance STARLINK-1644 - IOAG-Equatorial,Distance STARLINK-1644 - IOAG-North1,Distance STARLINK-1644 - IOAG-North2,Distance STARLINK-1644 - IOAG-South1,Distance STARLINK-1644 - IOAG-South2,Distance STARLINK-1903 - STARLINK-1990,Distance STARLINK-1903 - STARLINK-1923,Distance STARLINK-1903 - STARLINK-1647,Distance STARLINK-1903 - STARLINK-2064,Distance STARLINK-1903 - STARLINK-2461,Distance STARLINK-1903 - STARLINK-2416,Distance STARLINK-1903 - STARLINK-3667,Distance STARLINK-1903 - STARLINK-1420,Distance STARLINK-1903 - STARLINK-3544,Distance STARLINK-1903 - STARLINK-3140,Distance STARLINK-1903 - STARLINK-2245,Distance STARLINK-1903 - STARLINK-1437,Distance STARLINK-1903 - STARLINK-3746,Distance STARLINK-1903 - STARLINK-1392,Distance STARLINK-1903 - STARLINK-2042,Distance STARLINK-1903 - STARLINK-3722,Distance STARLINK-1903 - STARLINK-1049,Distance STARLINK-1903 - IOAG-Equatorial,Distance STARLINK-1903 - IOAG-North1,Distance STARLINK-1903 - IOAG-North2,Distance STARLINK-1903 - IOAG-South1,Distance STARLINK-1903 - IOAG-South2,Distance STARLINK-1990 - STARLINK-1923,Distance STARLINK-1990 - STARLINK-1647,Distance STARLINK-1990 - STARLINK-2064,Distance STARLINK-1990 - STARLINK-2461,Distance STARLINK-1990 - STARLINK-2416,Distance STARLINK-1990 - STARLINK-3667,Distance STARLINK-1990 - STARLINK-1420,Distance STARLINK-1990 - STARLINK-3544,Distance STARLINK-1990 - STARLINK-3140,Distance STARLINK-1990 - STARLINK-2245,Distance STARLINK-1990 - STARLINK-1437,Distance STARLINK-1990 - STARLINK-3746,Distance STARLINK-1990 - STARLINK-1392,Distance STARLINK-1990 - STARLINK-2042,Distance STARLINK-1990 - STARLINK-3722,Distance STARLINK-1990 - STARLINK-1049,Distance STARLINK-1990 - IOAG-Equatorial,Distance STARLINK-1990 - IOAG-North1,Distance STARLINK-1990 - IOAG-North2,Distance STARLINK-1990 - IOAG-South1,Distance STARLINK-1990 - IOAG-South2,Distance STARLINK-1923 - STARLINK-1647,Distance STARLINK-1923 - STARLINK-2064,Distance STARLINK-1923 - STARLINK-2461,Distance STARLINK-1923 - STARLINK-2416,Distance STARLINK-1923 - STARLINK-3667,Distance STARLINK-1923 - STARLINK-1420,Distance STARLINK-1923 - STARLINK-3544,Distance STARLINK-1923 - STARLINK-3140,Distance STARLINK-1923 - STARLINK-2245,Distance STARLINK-1923 - STARLINK-1437,Distance STARLINK-1923 - STARLINK-3746,Distance STARLINK-1923 - STARLINK-1392,Distance STARLINK-1923 - STARLINK-2042,Distance STARLINK-1923 - STARLINK-3722,Distance STARLINK-1923 - STARLINK-1049,Distance STARLINK-1923 - IOAG-Equatorial,Distance STARLINK-1923 - IOAG-North1,Distance STARLINK-1923 - IOAG-North2,Distance STARLINK-1923 - IOAG-South1,Distance STARLINK-1923 - IOAG-South2,Distance STARLINK-1647 - STARLINK-2064,Distance STARLINK-1647 - STARLINK-2461,Distance STARLINK-1647 - STARLINK-2416,Distance STARLINK-1647 - STARLINK-3667,Distance STARLINK-1647 - STARLINK-1420,Distance STARLINK-1647 - STARLINK-3544,Distance STARLINK-1647 - STARLINK-3140,Distance STARLINK-1647 - STARLINK-2245,Distance STARLINK-1647 - STARLINK-1437,Distance STARLINK-1647 - STARLINK-3746,Distance STARLINK-1647 - STARLINK-1392,Distance STARLINK-1647 - STARLINK-2042,Distance STARLINK-1647 - STARLINK-3722,Distance STARLINK-1647 - STARLINK-1049,Distance STARLINK-1647 - IOAG-Equatorial,Distance STARLINK-1647 - IOAG-North1,Distance STARLINK-1647 - IOAG-North2,Distance STARLINK-1647 - IOAG-South1,Distance STARLINK-1647 - IOAG-South2,Distance STARLINK-2064 - STARLINK-2461,Distance STARLINK-2064 - STARLINK-2416,Distance STARLINK-2064 - STARLINK-3667,Distance STARLINK-2064 - STARLINK-1420,Distance STARLINK-2064 - STARLINK-3544,Distance STARLINK-2064 - STARLINK-3140,Distance STARLINK-2064 - STARLINK-2245,Distance STARLINK-2064 - STARLINK-1437,Distance STARLINK-2064 - STARLINK-3746,Distance STARLINK-2064 - STARLINK-1392,Distance STARLINK-2064 - STARLINK-2042,Distance STARLINK-2064 - STARLINK-3722,Distance STARLINK-2064 - STARLINK-1049,Distance STARLINK-2064 - IOAG-Equatorial,Distance STARLINK-2064 - IOAG-North1,Distance STARLINK-2064 - IOAG-North2,Distance STARLINK-2064 - IOAG-South1,Distance STARLINK-2064 - IOAG-South2,Distance STARLINK-2461 - STARLINK-2416,Distance STARLINK-2461 - STARLINK-3667,Distance STARLINK-2461 - STARLINK-1420,Distance STARLINK-2461 - STARLINK-3544,Distance STARLINK-2461 - STARLINK-3140,Distance STARLINK-2461 - STARLINK-2245,Distance STARLINK-2461 - STARLINK-1437,Distance STARLINK-2461 - STARLINK-3746,Distance STARLINK-2461 - STARLINK-1392,Distance STARLINK-2461 - STARLINK-2042,Distance STARLINK-2461 - STARLINK-3722,Distance STARLINK-2461 - STARLINK-1049,Distance STARLINK-2461 - IOAG-Equatorial,Distance STARLINK-2461 - IOAG-North1,Distance STARLINK-2461 - IOAG-North2,Distance STARLINK-2461 - IOAG-South1,Distance STARLINK-2461 - IOAG-South2,Distance STARLINK-2416 - STARLINK-3667,Distance STARLINK-2416 - STARLINK-1420,Distance STARLINK-2416 - STARLINK-3544,Distance STARLINK-2416 - STARLINK-3140,Distance STARLINK-2416 - STARLINK-2245,Distance STARLINK-2416 - STARLINK-1437,Distance STARLINK-2416 - STARLINK-3746,Distance STARLINK-2416 - STARLINK-1392,Distance STARLINK-2416 - STARLINK-2042,Distance STARLINK-2416 - STARLINK-3722,Distance STARLINK-2416 - STARLINK-1049,Distance STARLINK-2416 - IOAG-Equatorial,Distance STARLINK-2416 - IOAG-North1,Distance STARLINK-2416 - IOAG-North2,Distance STARLINK-2416 - IOAG-South1,Distance STARLINK-2416 - IOAG-South2,Distance STARLINK-3667 - STARLINK-1420,Distance STARLINK-3667 - STARLINK-3544,Distance STARLINK-3667 - STARLINK-3140,Distance STARLINK-3667 - STARLINK-2245,Distance STARLINK-3667 - STARLINK-1437,Distance STARLINK-3667 - STARLINK-3746,Distance STARLINK-3667 - STARLINK-1392,Distance STARLINK-3667 - STARLINK-2042,Distance STARLINK-3667 - STARLINK-3722,Distance STARLINK-3667 - STARLINK-1049,Distance STARLINK-3667 - IOAG-Equatorial,Distance STARLINK-3667 - IOAG-North1,Distance STARLINK-3667 - IOAG-North2,Distance STARLINK-3667 - IOAG-South1,Distance STARLINK-3667 - IOAG-South2,Distance STARLINK-1420 - STARLINK-3544,Distance STARLINK-1420 - STARLINK-3140,Distance STARLINK-1420 - STARLINK-2245,Distance STARLINK-1420 - STARLINK-1437,Distance STARLINK-1420 - STARLINK-3746,Distance STARLINK-1420 - STARLINK-1392,Distance STARLINK-1420 - STARLINK-2042,Distance STARLINK-1420 - STARLINK-3722,Distance STARLINK-1420 - STARLINK-1049,Distance STARLINK-1420 - IOAG-Equatorial,Distance STARLINK-1420 - IOAG-North1,Distance STARLINK-1420 - IOAG-North2,Distance STARLINK-1420 - IOAG-South1,Distance STARLINK-1420 - IOAG-South2,Distance STARLINK-3544 - STARLINK-3140,Distance STARLINK-3544 - STARLINK-2245,Distance STARLINK-3544 - STARLINK-1437,Distance STARLINK-3544 - STARLINK-3746,Distance STARLINK-3544 - STARLINK-1392,Distance STARLINK-3544 - STARLINK-2042,Distance STARLINK-3544 - STARLINK-3722,Distance STARLINK-3544 - STARLINK-1049,Distance STARLINK-3544 - IOAG-Equatorial,Distance STARLINK-3544 - IOAG-North1,Distance STARLINK-3544 - IOAG-North2,Distance STARLINK-3544 - IOAG-South1,Distance STARLINK-3544 - IOAG-South2,Distance STARLINK-3140 - STARLINK-2245,Distance STARLINK-3140 - STARLINK-1437,Distance STARLINK-3140 - STARLINK-3746,Distance STARLINK-3140 - STARLINK-1392,Distance STARLINK-3140 - STARLINK-2042,Distance STARLINK-3140 - STARLINK-3722,Distance STARLINK-3140 - STARLINK-1049,Distance STARLINK-3140 - IOAG-Equatorial,Distance STARLINK-3140 - IOAG-North1,Distance STARLINK-3140 - IOAG-North2,Distance STARLINK-3140 - IOAG-South1,Distance STARLINK-3140 - IOAG-South2,Distance STARLINK-2245 - STARLINK-1437,Distance STARLINK-2245 - STARLINK-3746,Distance STARLINK-2245 - STARLINK-1392,Distance STARLINK-2245 - STARLINK-2042,Distance STARLINK-2245 - STARLINK-3722,Distance STARLINK-2245 - STARLINK-1049,Distance STARLINK-2245 - IOAG-Equatorial,Distance STARLINK-2245 - IOAG-North1,Distance STARLINK-2245 - IOAG-North2,Distance STARLINK-2245 - IOAG-South1,Distance STARLINK-2245 - IOAG-South2,Distance STARLINK-1437 - STARLINK-3746,Distance STARLINK-1437 - STARLINK-1392,Distance STARLINK-1437 - STARLINK-2042,Distance STARLINK-1437 - STARLINK-3722,Distance STARLINK-1437 - STARLINK-1049,Distance STARLINK-1437 - IOAG-Equatorial,Distance STARLINK-1437 - IOAG-North1,Distance STARLINK-1437 - IOAG-North2,Distance STARLINK-1437 - IOAG-South1,Distance STARLINK-1437 - IOAG-South2,Distance STARLINK-3746 - STARLINK-1392,Distance STARLINK-3746 - STARLINK-2042,Distance STARLINK-3746 - STARLINK-3722,Distance STARLINK-3746 - STARLINK-1049,Distance STARLINK-3746 - IOAG-Equatorial,Distance STARLINK-3746 - IOAG-North1,Distance STARLINK-3746 - IOAG-North2,Distance STARLINK-3746 - IOAG-South1,Distance STARLINK-3746 - IOAG-South2,Distance STARLINK-1392 - STARLINK-2042,Distance STARLINK-1392 - STARLINK-3722,Distance STARLINK-1392 - STARLINK-1049,Distance STARLINK-1392 - IOAG-Equatorial,Distance STARLINK-1392 - IOAG-North1,Distance STARLINK-1392 - IOAG-North2,Distance STARLINK-1392 - IOAG-South1,Distance STARLINK-1392 - IOAG-South2,Distance STARLINK-2042 - STARLINK-3722,Distance STARLINK-2042 - STARLINK-1049,Distance STARLINK-2042 - IOAG-Equatorial,Distance STARLINK-2042 - IOAG-North1,Distance STARLINK-2042 - IOAG-North2,Distance STARLINK-2042 - IOAG-South1,Distance STARLINK-2042 - IOAG-South2,Distance STARLINK-3722 - STARLINK-1049,Distance STARLINK-3722 - IOAG-Equatorial,Distance STARLINK-3722 - IOAG-North1,Distance STARLINK-3722 - IOAG-North2,Distance STARLINK-3722 - IOAG-South1,Distance STARLINK-3722 - IOAG-South2,Distance STARLINK-1049 - IOAG-Equatorial,Distance STARLINK-1049 - IOAG-North1,Distance STARLINK-1049 - IOAG-North2,Distance STARLINK-1049 - IOAG-South1,Distance STARLINK-1049 - IOAG-South2,Distance IOAG-Equatorial - IOAG-North1,Distance IOAG-Equatorial - IOAG-North2,Distance IOAG-Equatorial - IOAG-South1,Distance IOAG-Equatorial - IOAG-South2,Distance IOAG-North1 - IOAG-North2,Distance IOAG-North1 - IOAG-South1,Distance IOAG-North1 - IOAG-South2,Distance IOAG-North2 - IOAG-South1,Distance IOAG-North2 - IOAG-South2,Distance IOAG-South1 - IOAG-South2,
SECONDS,        km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,
       0.000,8742489209278343.0000,      0.0000,             0.0000,       8742483951849265.0000,      0.0000,       8742483951854678.0000,8742483951844734.0000,      0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,       8742483951846192.0000,      0.0000,             0.0000,             0.0000,       8742483951913593.0000,8742483951923065.0000,8742483951914995.0000,8742483951919352.0000,8742483951922879.0000,      0.0000,             0.0000,       11671861226.7386,         0.0000,       11671861970.6831,   11671861991.7219,         0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,       11671862280.6940,         0.0000,             0.0000,             0.0000,       11671514783.1247,   11671511643.1035,   11671515633.8391,   11671505845.3235,   11671509845.3542,         0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,         10746.0107,          6698.6180,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,          4321.7301,             0.0000,             0.0000,             0.0000,        361853.9343,        362253.1966,        360498.2769,        370528.3164,        364706.6450,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,         11776.1225,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,         10881.3321,             0.0000,             0.0000,             0.0000,        364989.4924,        365148.4567,        363618.3832,        373803.1113,        367793.6061,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,          2481.5543,             0.0000,             0.0000,             0.0000,        361564.0198,        362040.4119,        360237.0546,        370414.7648,        364589.0379,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,        362219.9200,        362670.5656,        360882.8276,        371007.0324,        365184.0095,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,         10207.5850,          2213.7203,         13497.1376,         10340.3522,          9021.6156,         16322.2347,          8330.6314,         13641.9522,          9209.1186,          9021.6156,
    3600.000,8965914841945605.0000,      0.0000,             0.0000,       8965904785824475.0000,      0.0000,       8965904785831421.0000,8965904785828122.0000,      0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,       8965904785829020.0000,      0.0000,             0.0000,             0.0000,       8965904785700942.0000,8965904785692753.0000,8965904785700999.0000,8965904785698566.0000,8965904785695180.0000,      0.0000,             0.0000,       11721527211.4121,         0.0000,       11721521648.5654,   11721526889.7055,         0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,       11721526060.5894,         0.0000,             0.0000,             0.0000,       11721552047.1863,   11721562407.0254,   11721553926.6602,   11721558954.4532,   11721560601.2080,         0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,          9247.4295,          6583.8578,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,          7022.3939,             0.0000,             0.0000,             0.0000,        359487.4124,        355444.2630,        358644.1382,        365208.4959,        359270.9939,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,          8025.2317,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,          7970.1383,             0.0000,             0.0000,             0.0000,        357298.9936,        353463.7716,        356424.8093,        362902.5509,        357162.2842,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,          1012.9834,             0.0000,             0.0000,             0.0000,        362818.0772,        358803.1235,        361924.1330,        368357.6725,        362554.5476,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,        363455.2641,        359463.6178,        362565.1153,        369006.9799,        363209.7908,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,         11594.4625,          3877.7815,         14437.3590,          9136.0754,         10557.2886,         16965.8944,          6458.8089,         11487.7212,          6677.0793,         10557.2886,
    7200.000,8683210870318335.0000,      0.0000,             0.0000,       8683214510268121.0000,      0.0000,       8683214510269962.0000,8683214510273297.0000,      0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,       8683214510273458.0000,      0.0000,             0.0000,             0.0000,       8683214510424370.0000,8683214510423489.0000,8683214510421647.0000,8683214510415589.0000,8683214510423758.0000,      0.0000,             0.0000,       11664795075.5473,         0.0000,       11664794801.9747,   11664796946.4430,         0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,       11664795525.9918,         0.0000,             0.0000,             0.0000,       11665104001.7185,   11665091767.8428,   11665102578.5002,   11665100651.7145,   11665100133.4499,         0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,          2097.4932,          6526.0132,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,          9359.5884,             0.0000,             0.0000,             0.0000,        367239.2426,        359226.5217,        368273.4719,        369363.5869,        365776.3508,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,          4973.7700,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,          7940.2356,             0.0000,             0.0000,             0.0000,        366889.9318,        358838.5843,        367930.9238,        369043.7309,        365415.1895,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,          3937.4702,             0.0000,             0.0000,             0.0000,        362834.6860,        354709.8942,        363865.3993,        364981.5205,        361330.2740,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,        362117.8761,        353889.9838,        363098.7712,        364152.8997,        360561.8233,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,         13000.9884,          5785.2278,         14722.6800,          5072.5344,         12278.2672,         16740.5677,          8721.4885,          9056.1377,          4306.0854,         12278.2672,
