
SOAP Analysis Report Output for starlink_20_sats_19.orb,
Generated: Mon Jan 09 13:31:15 2023,
Start: 1987/12/30 01:42:00.00, Stop: 1987/12/31 01:42:00.00,
Samples: 25, Step: 3600.000000 s, System: UTC,
TIME_UNITS,     Distance STARLINK-1792 - STARLINK-1196,Distance STARLINK-1792 - STARLINK-2450,Distance STARLINK-1792 - STARLINK-2703,Distance STARLINK-1792 - STARLINK-2512,Distance STARLINK-1792 - STARLINK-1893,Distance STARLINK-1792 - STARLINK-3713,Distance STARLINK-1792 - STARLINK-1048,Distance STARLINK-1792 - STARLINK-3696,Distance STARLINK-1792 - STARLINK-1082,Distance STARLINK-1792 - STARLINK-3619,Distance STARLINK-1792 - STARLINK-3112,Distance STARLINK-1792 - STARLINK-1194,Distance STARLINK-1792 - STARLINK-1373,Distance STARLINK-1792 - STARLINK-2330,Distance STARLINK-1792 - STARLINK-3047,Distance STARLINK-1792 - STARLINK-2108,Distance STARLINK-1792 - STARLINK-3912,Distance STARLINK-1792 - STARLINK-1207,Distance STARLINK-1792 - STARLINK-1807,Distance STARLINK-1792 - IOAG-Equatorial,Distance STARLINK-1792 - IOAG-North1,Distance STARLINK-1792 - IOAG-North2,Distance STARLINK-1792 - IOAG-South1,Distance STARLINK-1792 - IOAG-South2,Distance STARLINK-1196 - STARLINK-2450,Distance STARLINK-1196 - STARLINK-2703,Distance STARLINK-1196 - STARLINK-2512,Distance STARLINK-1196 - STARLINK-1893,Distance STARLINK-1196 - STARLINK-3713,Distance STARLINK-1196 - STARLINK-1048,Distance STARLINK-1196 - STARLINK-3696,Distance STARLINK-1196 - STARLINK-1082,Distance STARLINK-1196 - STARLINK-3619,Distance STARLINK-1196 - STARLINK-3112,Distance STARLINK-1196 - STARLINK-1194,Distance STARLINK-1196 - STARLINK-1373,Distance STARLINK-1196 - STARLINK-2330,Distance STARLINK-1196 - STARLINK-3047,Distance STARLINK-1196 - STARLINK-2108,Distance STARLINK-1196 - STARLINK-3912,Distance STARLINK-1196 - STARLINK-1207,Distance STARLINK-1196 - STARLINK-1807,Distance STARLINK-1196 - IOAG-Equatorial,Distance STARLINK-1196 - IOAG-North1,Distance STARLINK-1196 - IOAG-North2,Distance STARLINK-1196 - IOAG-South1,Distance STARLINK-1196 - IOAG-South2,Distance STARLINK-2450 - STARLINK-2703,Distance STARLINK-2450 - STARLINK-2512,Distance STARLINK-2450 - STARLINK-1893,Distance STARLINK-2450 - STARLINK-3713,Distance STARLINK-2450 - STARLINK-1048,Distance STARLINK-2450 - STARLINK-3696,Distance STARLINK-2450 - STARLINK-1082,Distance STARLINK-2450 - STARLINK-3619,Distance STARLINK-2450 - STARLINK-3112,Distance STARLINK-2450 - STARLINK-1194,Distance STARLINK-2450 - STARLINK-1373,Distance STARLINK-2450 - STARLINK-2330,Distance STARLINK-2450 - STARLINK-3047,Distance STARLINK-2450 - STARLINK-2108,Distance STARLINK-2450 - STARLINK-3912,Distance STARLINK-2450 - STARLINK-1207,Distance STARLINK-2450 - STARLINK-1807,Distance STARLINK-2450 - IOAG-Equatorial,Distance STARLINK-2450 - IOAG-North1,Distance STARLINK-2450 - IOAG-North2,Distance STARLINK-2450 - IOAG-South1,Distance STARLINK-2450 - IOAG-South2,Distance STARLINK-2703 - STARLINK-2512,Distance STARLINK-2703 - STARLINK-1893,Distance STARLINK-2703 - STARLINK-3713,Distance STARLINK-2703 - STARLINK-1048,Distance STARLINK-2703 - STARLINK-3696,Distance STARLINK-2703 - STARLINK-1082,Distance STARLINK-2703 - STARLINK-3619,Distance STARLINK-2703 - STARLINK-3112,Distance STARLINK-2703 - STARLINK-1194,Distance STARLINK-2703 - STARLINK-1373,Distance STARLINK-2703 - STARLINK-2330,Distance STARLINK-2703 - STARLINK-3047,Distance STARLINK-2703 - STARLINK-2108,Distance STARLINK-2703 - STARLINK-3912,Distance STARLINK-2703 - STARLINK-1207,Distance STARLINK-2703 - STARLINK-1807,Distance STARLINK-2703 - IOAG-Equatorial,Distance STARLINK-2703 - IOAG-North1,Distance STARLINK-2703 - IOAG-North2,Distance STARLINK-2703 - IOAG-South1,Distance STARLINK-2703 - IOAG-South2,Distance STARLINK-2512 - STARLINK-1893,Distance STARLINK-2512 - STARLINK-3713,Distance STARLINK-2512 - STARLINK-1048,Distance STARLINK-2512 - STARLINK-3696,Distance STARLINK-2512 - STARLINK-1082,Distance STARLINK-2512 - STARLINK-3619,Distance STARLINK-2512 - STARLINK-3112,Distance STARLINK-2512 - STARLINK-1194,Distance STARLINK-2512 - STARLINK-1373,Distance STARLINK-2512 - STARLINK-2330,Distance STARLINK-2512 - STARLINK-3047,Distance STARLINK-2512 - STARLINK-2108,Distance STARLINK-2512 - STARLINK-3912,Distance STARLINK-2512 - STARLINK-1207,Distance STARLINK-2512 - STARLINK-1807,Distance STARLINK-2512 - IOAG-Equatorial,Distance STARLINK-2512 - IOAG-North1,Distance STARLINK-2512 - IOAG-North2,Distance STARLINK-2512 - IOAG-South1,Distance STARLINK-2512 - IOAG-South2,Distance STARLINK-1893 - STARLINK-3713,Distance STARLINK-1893 - STARLINK-1048,Distance STARLINK-1893 - STARLINK-3696,Distance STARLINK-1893 - STARLINK-1082,Distance STARLINK-1893 - STARLINK-3619,Distance STARLINK-1893 - STARLINK-3112,Distance STARLINK-1893 - STARLINK-1194,Distance STARLINK-1893 - STARLINK-1373,Distance STARLINK-1893 - STARLINK-2330,Distance STARLINK-1893 - STARLINK-3047,Distance STARLINK-1893 - STARLINK-2108,Distance STARLINK-1893 - STARLINK-3912,Distance STARLINK-1893 - STARLINK-1207,Distance STARLINK-1893 - STARLINK-1807,Distance STARLINK-1893 - IOAG-Equatorial,Distance STARLINK-1893 - IOAG-North1,Distance STARLINK-1893 - IOAG-North2,Distance STARLINK-1893 - IOAG-South1,Distance STARLINK-1893 - IOAG-South2,Distance STARLINK-3713 - STARLINK-1048,Distance STARLINK-3713 - STARLINK-3696,Distance STARLINK-3713 - STARLINK-1082,Distance STARLINK-3713 - STARLINK-3619,Distance STARLINK-3713 - STARLINK-3112,Distance STARLINK-3713 - STARLINK-1194,Distance STARLINK-3713 - STARLINK-1373,Distance STARLINK-3713 - STARLINK-2330,Distance STARLINK-3713 - STARLINK-3047,Distance STARLINK-3713 - STARLINK-2108,Distance STARLINK-3713 - STARLINK-3912,Distance STARLINK-3713 - STARLINK-1207,Distance STARLINK-3713 - STARLINK-1807,Distance STARLINK-3713 - IOAG-Equatorial,Distance STARLINK-3713 - IOAG-North1,Distance STARLINK-3713 - IOAG-North2,Distance STARLINK-3713 - IOAG-South1,Distance STARLINK-3713 - IOAG-South2,Distance STARLINK-1048 - STARLINK-3696,Distance STARLINK-1048 - STARLINK-1082,Distance STARLINK-1048 - STARLINK-3619,Distance STARLINK-1048 - STARLINK-3112,Distance STARLINK-1048 - STARLINK-1194,Distance STARLINK-1048 - STARLINK-1373,Distance STARLINK-1048 - STARLINK-2330,Distance STARLINK-1048 - STARLINK-3047,Distance STARLINK-1048 - STARLINK-2108,Distance STARLINK-1048 - STARLINK-3912,Distance STARLINK-1048 - STARLINK-1207,Distance STARLINK-1048 - STARLINK-1807,Distance STARLINK-1048 - IOAG-Equatorial,Distance STARLINK-1048 - IOAG-North1,Distance STARLINK-1048 - IOAG-North2,Distance STARLINK-1048 - IOAG-South1,Distance STARLINK-1048 - IOAG-South2,Distance STARLINK-3696 - STARLINK-1082,Distance STARLINK-3696 - STARLINK-3619,Distance STARLINK-3696 - STARLINK-3112,Distance STARLINK-3696 - STARLINK-1194,Distance STARLINK-3696 - STARLINK-1373,Distance STARLINK-3696 - STARLINK-2330,Distance STARLINK-3696 - STARLINK-3047,Distance STARLINK-3696 - STARLINK-2108,Distance STARLINK-3696 - STARLINK-3912,Distance STARLINK-3696 - STARLINK-1207,Distance STARLINK-3696 - STARLINK-1807,Distance STARLINK-3696 - IOAG-Equatorial,Distance STARLINK-3696 - IOAG-North1,Distance STARLINK-3696 - IOAG-North2,Distance STARLINK-3696 - IOAG-South1,Distance STARLINK-3696 - IOAG-South2,Distance STARLINK-1082 - STARLINK-3619,Distance STARLINK-1082 - STARLINK-3112,Distance STARLINK-1082 - STARLINK-1194,Distance STARLINK-1082 - STARLINK-1373,Distance STARLINK-1082 - STARLINK-2330,Distance STARLINK-1082 - STARLINK-3047,Distance STARLINK-1082 - STARLINK-2108,Distance STARLINK-1082 - STARLINK-3912,Distance STARLINK-1082 - STARLINK-1207,Distance STARLINK-1082 - STARLINK-1807,Distance STARLINK-1082 - IOAG-Equatorial,Distance STARLINK-1082 - IOAG-North1,Distance STARLINK-1082 - IOAG-North2,Distance STARLINK-1082 - IOAG-South1,Distance STARLINK-1082 - IOAG-South2,Distance STARLINK-3619 - STARLINK-3112,Distance STARLINK-3619 - STARLINK-1194,Distance STARLINK-3619 - STARLINK-1373,Distance STARLINK-3619 - STARLINK-2330,Distance STARLINK-3619 - STARLINK-3047,Distance STARLINK-3619 - STARLINK-2108,Distance STARLINK-3619 - STARLINK-3912,Distance STARLINK-3619 - STARLINK-1207,Distance STARLINK-3619 - STARLINK-1807,Distance STARLINK-3619 - IOAG-Equatorial,Distance STARLINK-3619 - IOAG-North1,Distance STARLINK-3619 - IOAG-North2,Distance STARLINK-3619 - IOAG-South1,Distance STARLINK-3619 - IOAG-South2,Distance STARLINK-3112 - STARLINK-1194,Distance STARLINK-3112 - STARLINK-1373,Distance STARLINK-3112 - STARLINK-2330,Distance STARLINK-3112 - STARLINK-3047,Distance STARLINK-3112 - STARLINK-2108,Distance STARLINK-3112 - STARLINK-3912,Distance STARLINK-3112 - STARLINK-1207,Distance STARLINK-3112 - STARLINK-1807,Distance STARLINK-3112 - IOAG-Equatorial,Distance STARLINK-3112 - IOAG-North1,Distance STARLINK-3112 - IOAG-North2,Distance STARLINK-3112 - IOAG-South1,Distance STARLINK-3112 - IOAG-South2,Distance STARLINK-1194 - STARLINK-1373,Distance STARLINK-1194 - STARLINK-2330,Distance STARLINK-1194 - STARLINK-3047,Distance STARLINK-1194 - STARLINK-2108,Distance STARLINK-1194 - STARLINK-3912,Distance STARLINK-1194 - STARLINK-1207,Distance STARLINK-1194 - STARLINK-1807,Distance STARLINK-1194 - IOAG-Equatorial,Distance STARLINK-1194 - IOAG-North1,Distance STARLINK-1194 - IOAG-North2,Distance STARLINK-1194 - IOAG-South1,Distance STARLINK-1194 - IOAG-South2,Distance STARLINK-1373 - STARLINK-2330,Distance STARLINK-1373 - STARLINK-3047,Distance STARLINK-1373 - STARLINK-2108,Distance STARLINK-1373 - STARLINK-3912,Distance STARLINK-1373 - STARLINK-1207,Distance STARLINK-1373 - STARLINK-1807,Distance STARLINK-1373 - IOAG-Equatorial,Distance STARLINK-1373 - IOAG-North1,Distance STARLINK-1373 - IOAG-North2,Distance STARLINK-1373 - IOAG-South1,Distance STARLINK-1373 - IOAG-South2,Distance STARLINK-2330 - STARLINK-3047,Distance STARLINK-2330 - STARLINK-2108,Distance STARLINK-2330 - STARLINK-3912,Distance STARLINK-2330 - STARLINK-1207,Distance STARLINK-2330 - STARLINK-1807,Distance STARLINK-2330 - IOAG-Equatorial,Distance STARLINK-2330 - IOAG-North1,Distance STARLINK-2330 - IOAG-North2,Distance STARLINK-2330 - IOAG-South1,Distance STARLINK-2330 - IOAG-South2,Distance STARLINK-3047 - STARLINK-2108,Distance STARLINK-3047 - STARLINK-3912,Distance STARLINK-3047 - STARLINK-1207,Distance STARLINK-3047 - STARLINK-1807,Distance STARLINK-3047 - IOAG-Equatorial,Distance STARLINK-3047 - IOAG-North1,Distance STARLINK-3047 - IOAG-North2,Distance STARLINK-3047 - IOAG-South1,Distance STARLINK-3047 - IOAG-South2,Distance STARLINK-2108 - STARLINK-3912,Distance STARLINK-2108 - STARLINK-1207,Distance STARLINK-2108 - STARLINK-1807,Distance STARLINK-2108 - IOAG-Equatorial,Distance STARLINK-2108 - IOAG-North1,Distance STARLINK-2108 - IOAG-North2,Distance STARLINK-2108 - IOAG-South1,Distance STARLINK-2108 - IOAG-South2,Distance STARLINK-3912 - STARLINK-1207,Distance STARLINK-3912 - STARLINK-1807,Distance STARLINK-3912 - IOAG-Equatorial,Distance STARLINK-3912 - IOAG-North1,Distance STARLINK-3912 - IOAG-North2,Distance STARLINK-3912 - IOAG-South1,Distance STARLINK-3912 - IOAG-South2,Distance STARLINK-1207 - STARLINK-1807,Distance STARLINK-1207 - IOAG-Equatorial,Distance STARLINK-1207 - IOAG-North1,Distance STARLINK-1207 - IOAG-North2,Distance STARLINK-1207 - IOAG-South1,Distance STARLINK-1207 - IOAG-South2,Distance STARLINK-1807 - IOAG-Equatorial,Distance STARLINK-1807 - IOAG-North1,Distance STARLINK-1807 - IOAG-North2,Distance STARLINK-1807 - IOAG-South1,Distance STARLINK-1807 - IOAG-South2,Distance IOAG-Equatorial - IOAG-North1,Distance IOAG-Equatorial - IOAG-North2,Distance IOAG-Equatorial - IOAG-South1,Distance IOAG-Equatorial - IOAG-South2,Distance IOAG-North1 - IOAG-North2,Distance IOAG-North1 - IOAG-South1,Distance IOAG-North1 - IOAG-South2,Distance IOAG-North2 - IOAG-South1,Distance IOAG-North2 - IOAG-South2,Distance IOAG-South1 - IOAG-South2,
SECONDS,        km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,
       0.000,   9343.9157,          9998.9053,         11405.6576,          6444.7149,          6006.6597,             0.0000,          8472.3332,             0.0000,          4132.5195,         42170.3263,             0.0000,         13585.0872,             0.0000,             0.0000,             0.0000,         11740.4638,             0.0000,         13319.7216,          7652.0810,        386389.8134,        392038.9054,        383503.9431,        395074.1888,        396184.8266,         11122.3246,         11850.8353,         11491.7491,          9958.5109,             0.0000,          6230.7901,             0.0000,          8771.0905,         40365.7690,             0.0000,          9753.1508,             0.0000,             0.0000,             0.0000,         13655.1463,             0.0000,          8207.5083,          2161.9515,        379647.6902,        385335.2014,        376729.0417,        388253.1847,        389359.6613,          2406.8735,          4681.6926,          5023.9932,             0.0000,          6474.6532,             0.0000,          7184.6917,         42305.7597,             0.0000,          8945.1578,             0.0000,             0.0000,             0.0000,          7134.5439,             0.0000,          8171.3698,         11360.6233,        386566.5369,        392073.0693,        383494.3034,        395176.4053,        396074.2638,          6409.9464,          7171.7992,             0.0000,          8121.3406,             0.0000,          9152.7014,         44346.7327,             0.0000,          7440.4160,             0.0000,             0.0000,             0.0000,          5503.1991,             0.0000,          7254.3578,         12222.6922,        385063.8419,        390531.6686,        381961.8207,        393677.4297,        394533.2224,          2472.1891,             0.0000,          7322.6987,             0.0000,          4324.5836,         42206.9031,             0.0000,         11833.4286,             0.0000,             0.0000,             0.0000,          8318.0574,             0.0000,         11456.8452,         10863.6722,        388607.5814,        394155.9497,        385605.2919,        397258.6752,        398230.2341,             0.0000,          5276.3475,             0.0000,          2496.0971,         40008.3663,             0.0000,         11971.9811,             0.0000,             0.0000,             0.0000,         10005.5815,             0.0000,         11007.3157,          9445.1551,        388353.3812,        393943.6765,        385370.5975,        396984.3687,        397992.1121,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,          5257.8486,         37936.1267,             0.0000,         10247.4622,             0.0000,             0.0000,             0.0000,         11911.4230,             0.0000,          8154.4277,          6770.0496,        384965.9282,        390599.9128,        381983.5852,        393550.8621,        394581.6884,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,         39454.8959,             0.0000,         12699.7498,             0.0000,             0.0000,             0.0000,         11384.5422,             0.0000,         11697.3309,          7873.4157,        387708.2729,        393343.1265,        384771.5797,        396347.7780,        397412.9812,             0.0000,         47199.6698,             0.0000,             0.0000,             0.0000,         49245.0861,             0.0000,         44258.3417,         40905.0737,        404519.2285,        410628.6367,        401741.0770,        412774.5949,        414200.1430,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,          7622.6976,             0.0000,          3111.3024,         10647.5172,        377678.1917,        383166.2131,        374593.9683,        386293.2983,        387173.5648,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,          9408.3458,         13485.2313,        383088.3064,        388510.3802,        379997.7675,        391761.9836,        392603.0423,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,          9557.0563,        378705.1010,        384233.1183,        375629.7323,        387288.9039,        388196.2399,        380398.6380,        386094.5538,        377507.0987,        389027.7860,        390158.7855,          9759.5207,          7981.0161,          9879.8621,         14828.4848,          9562.0039,         10477.0222,          8764.3873,         13627.8289,         13290.7471,          9562.0039,
    3600.000,  10151.5293,          8723.0841,         13025.7672,          4804.4413,          5754.7476,             0.0000,         10871.4128,             0.0000,         10054.3224,         40419.9804,             0.0000,         13391.7622,             0.0000,             0.0000,             0.0000,          8072.9272,             0.0000,         13569.5095,          5263.3328,        383059.7224,        383914.8058,        378177.4514,        390974.7943,        389050.8277,         13676.6872,         11403.6319,         12570.8979,         12494.8524,             0.0000,          6506.2545,             0.0000,          8455.9105,         44687.0225,             0.0000,         10021.4842,             0.0000,             0.0000,             0.0000,         13702.8797,             0.0000,         11466.9822,          5687.4765,        390171.4826,        391021.4135,        385374.9406,        398230.0130,        396267.7896,          7818.3884,          4511.1914,          4273.4033,             0.0000,         11272.6107,             0.0000,          9579.6843,         43425.8226,             0.0000,          9435.0700,             0.0000,             0.0000,             0.0000,          3974.1848,             0.0000,          8552.2653,         11855.9036,        377369.5884,        378354.2982,        372629.6836,        385430.6095,        383573.4681,         10754.8270,          9920.7176,             0.0000,          7775.6095,             0.0000,          7269.7182,         46174.5465,             0.0000,          2545.9869,             0.0000,             0.0000,             0.0000,         10025.4043,             0.0000,          2842.6642,         13128.2949,        380893.7378,        381875.6938,        376240.6410,        389094.8893,        387202.4804,          1706.0988,             0.0000,         11075.8756,             0.0000,          9406.4646,         40572.1381,             0.0000,         11931.2063,             0.0000,             0.0000,             0.0000,          5284.9066,             0.0000,         11642.7125,          9180.2253,        378865.9991,        379764.4996,        374033.4642,        386834.3104,        384931.7855,             0.0000,         10131.8183,             0.0000,          8203.7315,         39765.8051,             0.0000,         11316.9376,             0.0000,             0.0000,             0.0000,          6252.1373,             0.0000,         11189.8609,          9674.9546,        378324.5109,        379195.9536,        373492.0967,        386311.8536,        384383.7567,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,          2614.1175,         41464.1644,             0.0000,          7547.9012,             0.0000,             0.0000,             0.0000,         13180.8303,             0.0000,          9402.0906,          9168.3333,        384985.1627,        385775.1992,        380193.0859,        393090.5698,        391070.9296,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,         40000.6530,             0.0000,          7894.5834,             0.0000,             0.0000,             0.0000,         12042.3749,             0.0000,          9390.6040,          9694.9695,        382488.8819,        383271.0053,        377682.9531,        390577.7306,        388555.9413,             0.0000,         47646.4252,             0.0000,             0.0000,             0.0000,         45747.7494,             0.0000,         48684.2131,         42468.1283,        369833.9033,        369539.2449,        364231.6037,        377267.7492,        374565.3501,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,         10857.7923,             0.0000,          2225.1435,         12549.9011,        383331.7434,        384332.7613,        378694.0709,        391544.2759,        389663.9439,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,          9686.1836,         11116.9178,        379229.6559,        380285.4352,        374501.4899,        387259.6881,        385465.2433,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,         13299.1174,        382228.1275,        383283.5152,        377615.4655,        390444.2397,        388605.5020,        387896.1529,        388741.6837,        383033.3049,        395849.5175,        393908.8007,         11450.4105,          9667.5154,         11805.3795,         14534.1420,          8606.5559,         13199.4025,          7938.3652,         13598.3804,         11929.5963,          8606.5559,
    7200.000,   5050.0734,          8006.7137,         13333.7399,          5007.2215,          5813.5997,             0.0000,          8960.0574,             0.0000,         11035.1267,         38880.0668,             0.0000,         13034.2858,             0.0000,             0.0000,             0.0000,          9647.8173,             0.0000,         12938.6721,          3557.4565,        384296.6108,        380181.2289,        377919.1212,        390402.2152,        385955.7179,         11506.1488,         12204.6504,          8733.7776,          9673.4010,             0.0000,          7059.1578,             0.0000,          8554.5322,         42454.8414,             0.0000,         13373.4878,             0.0000,             0.0000,             0.0000,         12633.6488,             0.0000,         13648.2086,          6354.0647,        380839.4740,        376702.7625,        374400.6204,        386852.7344,        382444.4127,         11052.2033,          4355.7013,          3072.3336,             0.0000,         10949.5748,             0.0000,         12050.6227,         40076.5063,             0.0000,          8520.7158,             0.0000,             0.0000,             0.0000,          2176.2551,             0.0000,          8899.2663,          8080.2019,        391869.6053,        387814.4268,        385497.5704,        397968.6968,        393571.0133,         11777.9614,         11747.5696,             0.0000,          7871.5577,             0.0000,          5525.3204,         48832.7248,             0.0000,          4233.5176,             0.0000,             0.0000,             0.0000,         10255.4045,             0.0000,          8113.1741,         13490.0785,        388902.1727,        384872.8060,        382397.5011,        394778.4223,        390529.7346,          1359.0469,             0.0000,          8566.4036,             0.0000,         10690.0547,         37833.8617,             0.0000,         10741.5547,             0.0000,             0.0000,             0.0000,          6355.1139,             0.0000,         11824.9823,          6948.0309,        387932.7414,        383928.1278,        381600.9326,        394084.5178,        389693.4491,             0.0000,          9451.2890,             0.0000,         11295.2269,         38151.9285,             0.0000,         10228.2810,             0.0000,             0.0000,             0.0000,          5159.6468,             0.0000,         11092.4070,          7123.1117,        389235.1871,        385217.0295,        382896.9178,        395379.6949,        390982.8481,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,          3249.3462,         43290.3419,             0.0000,         10250.2924,             0.0000,             0.0000,             0.0000,         11704.7765,             0.0000,         13087.3919,         10979.2592,        383053.1066,        379101.6867,        376651.2518,        389079.5029,        384801.1265,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,         46448.8368,             0.0000,          8859.7222,             0.0000,             0.0000,             0.0000,         12245.9238,             0.0000,         11864.0786,         12235.9929,        383794.3996,        379804.5141,        377333.0774,        389733.0305,        385477.2441,             0.0000,         47830.1912,             0.0000,             0.0000,             0.0000,         41963.4693,             0.0000,         48914.8046,         41120.7698,        386330.9483,        382932.4446,        380780.2680,        393505.4680,        388953.7100,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,          7088.5611,             0.0000,          5001.3918,         12593.8375,        392354.9574,        388285.6867,        385860.4129,        398258.2510,        393964.3940,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,          7209.2488,          9180.1376,        393307.5635,        389229.6673,        386904.1874,        399361.6540,        394973.4675,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,         11160.4217,        393273.3504,        389049.6063,        386723.2470,        399124.1602,        394746.1052,        385785.1086,        381562.7625,        379349.1896,        391821.5040,        387335.8844,         13397.9058,         10353.2759,         12661.8158,         13035.4972,          8734.9076,         14595.6430,          6774.3775,         12893.7820,         10307.0046,          8734.9076,
