
SOAP Analysis Report Output for starlink_20_sats_33.orb,
Generated: Mon Jan 09 13:32:31 2023,
Start: 2014/10/11 01:42:00.00, Stop: 2014/10/12 01:42:00.00,
   50696.294,   60125.808,    9429.514,
   62222.216,   70200.825,    7978.608,
   74255.305,   77472.373,    3217.068,
   79556.812,   86400.000,    6843.188,
Is_True,          69.1037%,
Analysis,STARLINK-2535 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    2428.343,    2428.343,
    4544.648,   13953.347,    9408.700,
   16079.929,   19729.027,    3649.098,
   21854.505,   31284.266,    9429.761,
   33403.033,   42835.390,    9432.356,
   44935.772,   48589.921,    3654.150,
   50686.559,   60128.304,    9441.745,
   62231.081,   71684.889,    9453.809,
   73782.306,   77464.712,    3682.406,
   79556.578,   86400.000,    6843.422,
Is_True,          78.0368%,
Analysis,STARLINK-2535 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    2421.298,    2421.298,
    4555.261,   13974.959,    9419.698,
   16100.353,   19748.838,    3648.485,
   21865.119,   31266.653,    9401.534,
   33380.944,   42816.018,    9435.074,
   44929.686,   48594.211,    3664.525,
   50704.792,   60151.289,    9446.497,
   62249.442,   71676.748,    9427.306,
   73762.348,   77444.580,    3682.232,
   79534.341,   86400.000,    6865.659,
Is_True,          78.0235%,
Analysis,STARLINK-2535 - IOAG-South1,
       Rise,         Set, Duration (s),
    4555.720,   13953.903,    9398.183,
   16070.340,   19719.769,    3649.429,
   21832.922,   31262.247,    9429.325,
   33370.275,   42820.660,    9450.385,
   46039.167,   48600.543,    2561.376,
   50699.072,   60129.178,    9430.105,
   62217.426,   71670.275,    9452.849,
   73751.401,   77445.553,    3694.153,
   79525.096,   86400.000,    6874.904,
Is_True,          74.0055%,
Analysis,STARLINK-2535 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    2403.410,    2403.410,
    4526.517,   13950.506,    9423.989,
   16070.418,   19730.515,    3660.096,
   24340.635,   31276.169,    6935.534,
   33383.151,   42807.387,    9424.236,
   44906.591,   48578.245,    3671.654,
   50674.327,   60130.399,    9456.073,
   62224.458,   71689.675,    9465.217,
   73773.339,   77454.293,    3680.954,
   79532.040,   86400.000,    6867.960,
Is_True,          75.2189%,
Analysis,STARLINK-1909 - STARLINK-1024,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1909 - STARLINK-1222,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1909 - STARLINK-1267,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1909 - STARLINK-1536,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1909 - STARLINK-1737,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1909 - STARLINK-2069,
       Rise,         Set, Duration (s),
       0.000,     382.938,     382.938,
   13800.794,   14928.355,    1127.560,
   22234.218,   35396.062,   13161.844,
   36482.179,   49997.574,   13515.395,
   50549.820,   86400.000,   35850.180,
Is_True,          74.1180%,
Analysis,STARLINK-1909 - STARLINK-2221,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1909 - STARLINK-1451,
       Rise,         Set, Duration (s),
    3274.287,    3998.029,     723.743,
   17773.008,   18248.768,     475.759,
Is_True,           1.3883%,
Analysis,STARLINK-1909 - STARLINK-2039,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1909 - STARLINK-2752,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1909 - STARLINK-3834,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1909 - STARLINK-3772,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1909 - STARLINK-1586,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1909 - FALCON 9 DEB19,
       Rise,         Set, Duration (s),
       0.000,    6748.220,    6748.220,
    7674.190,   23707.158,   16032.968,
   25200.895,   53737.626,   28536.730,
   56399.872,   64509.060,    8109.188,
   65315.937,   75450.126,   10134.190,
   76649.875,   86400.000,    9750.125,
Is_True,          91.7956%,
Analysis,STARLINK-1909 - STARLINK-1749,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1909 - STARLINK-2129,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1909 - STARLINK-1126,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1909 - STARLINK-3766,
       Rise,         Set, Duration (s),
    8995.747,   11731.851,    2736.104,
   17951.073,   19902.780,    1951.707,
   27793.217,   28810.036,    1016.819,
   34991.478,   36980.424,    1988.945,
   43133.905,   45142.223,    2008.318,
   52056.851,   54061.109,    2004.259,
   60215.428,   62215.420,    1999.992,
   68388.170,   69404.513,    1016.343,
   77303.313,   79283.943,    1980.630,
   85480.995,   86400.000,     919.005,
Is_True,          20.3960%,
Analysis,STARLINK-1909 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    1428.891,   16720.752,   15291.860,
   18714.499,   26181.342,    7466.843,
   30280.577,   34041.849,    3761.271,
   36062.658,   45572.207,    9509.549,
   47595.327,   57084.324,    9488.998,
   59112.313,   62846.841,    3734.528,
   64883.318,   68616.332,    3733.014,
   76444.688,   85924.086,    9479.398,
Is_True,          72.2980%,
Analysis,STARLINK-1909 - IOAG-North1,
       Rise,         Set, Duration (s),
    1426.340,   16710.156,   15283.815,
   18712.098,   28244.884,    9532.786,
   30265.927,   34017.674,    3751.748,
   36045.463,   45570.975,    9525.513,
   47588.992,   57073.511,    9484.518,
   59106.012,   62833.547,    3727.535,
   64876.641,   74366.589,    9489.948,
   76426.709,   85914.399,    9487.690,
Is_True,          81.3467%,
Analysis,STARLINK-1909 - IOAG-North2,
       Rise,         Set, Duration (s),
    1400.259,   16727.048,   15326.789,
   18739.741,   28262.544,    9522.804,
   30260.427,   34014.237,    3753.809,
   36025.197,   45539.148,    9513.951,
   47571.455,   57080.273,    9508.819,
   59127.366,   62856.255,    3728.890,
   64905.779,   74374.521,    9468.742,
   76417.100,   85888.726,    9471.626,
Is_True,          81.3605%,
Analysis,STARLINK-1909 - IOAG-South1,
       Rise,         Set, Duration (s),
    2688.297,   16736.673,   14048.376,
   18722.713,   28274.224,    9551.510,
   30266.462,   34040.314,    3773.852,
   36040.341,   43230.369,    7190.027,
   47590.153,   57097.332,    9507.179,
   59124.531,   62865.028,    3740.497,
   64893.097,   74395.048,    9501.951,
   76431.949,   85915.618,    9483.670,
Is_True,          77.3114%,
Analysis,STARLINK-1909 - IOAG-South2,
       Rise,         Set, Duration (s),
    1402.498,   16739.954,   15337.455,
   18728.699,   28264.952,    9536.253,
   30274.165,   34034.387,    3760.221,
   36041.245,   45571.285,    9530.040,
   47580.628,   57101.114,    9520.486,
   59123.911,   62862.176,    3738.265,
   67665.679,   74387.614,    6721.935,
   76435.665,   85921.677,    9486.012,
Is_True,          78.2762%,
Analysis,STARLINK-1024 - STARLINK-1222,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1024 - STARLINK-1267,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1024 - STARLINK-1536,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1024 - STARLINK-1737,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1024 - STARLINK-2069,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1024 - STARLINK-2221,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1024 - STARLINK-1451,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1024 - STARLINK-2039,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1024 - STARLINK-2752,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1024 - STARLINK-3834,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1024 - STARLINK-3772,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1024 - STARLINK-1586,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1024 - FALCON 9 DEB19,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1024 - STARLINK-1749,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1024 - STARLINK-2129,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1024 - STARLINK-1126,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1024 - STARLINK-3766,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1024 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1024 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1024 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1024 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1024 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1222 - STARLINK-1267,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1222 - STARLINK-1536,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1222 - STARLINK-1737,
       Rise,         Set, Duration (s),
   17767.882,   18596.036,     828.154,
   31782.949,   39027.484,    7244.535,
   40252.918,   53562.344,   13309.426,
   54318.478,   86400.000,   32081.522,
Is_True,          61.8792%,
Analysis,STARLINK-1222 - STARLINK-2069,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1222 - STARLINK-2221,
       Rise,         Set, Duration (s),
       0.000,   14364.907,   14364.907,
   14552.275,   22291.596,    7739.322,
Is_True,          25.5836%,
Analysis,STARLINK-1222 - STARLINK-1451,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1222 - STARLINK-2039,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1222 - STARLINK-2752,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1222 - STARLINK-3834,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1222 - STARLINK-3772,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1222 - STARLINK-1586,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1222 - FALCON 9 DEB19,
       Rise,         Set, Duration (s),
       0.000,   25169.656,   25169.656,
   30153.100,   35715.650,    5562.550,
   36987.034,   49828.249,   12841.215,
   55977.999,   71512.187,   15534.188,
   72029.466,   81749.683,    9720.218,
Is_True,          79.6618%,
Analysis,STARLINK-1222 - STARLINK-1749,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1222 - STARLINK-2129,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1222 - STARLINK-1126,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1222 - STARLINK-3766,
       Rise,         Set, Duration (s),
       0.000,    1909.422,    1909.422,
   23353.358,   27174.829,    3821.471,
   34006.630,   36073.023,    2066.393,
   57516.187,   61349.499,    3833.312,
   67497.963,   70253.963,    2756.000,
   82787.079,   85535.742,    2748.664,
Is_True,          19.8325%,
Analysis,STARLINK-1222 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1657.460,    1657.460,
    3796.713,   13074.886,    9278.173,
   15218.966,   24512.938,    9293.971,
   32395.013,   35960.197,    3565.184,
   38118.324,   41676.437,    3558.113,
   43833.976,   53094.531,    9260.556,
   55252.948,   64524.357,    9271.409,
   66689.462,   70143.418,    3453.956,
   74128.448,   81694.638,    7566.190,
   83861.465,   86400.000,    2538.535,
Is_True,          68.8004%,
Analysis,STARLINK-1222 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    1657.150,    1657.150,
    3790.576,   13079.233,    9288.657,
   15224.583,   24524.579,    9299.996,
   26674.778,   35964.771,    9289.993,
   38119.701,   41678.899,    3559.199,
   43833.612,   53091.294,    9257.682,
   55252.405,   64535.539,    9283.134,
   66699.502,   70257.795,    3558.293,
   72422.859,   81697.102,    9274.243,
   83862.510,   86400.000,    2537.490,
Is_True,          77.5531%,
Analysis,STARLINK-1222 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    1658.687,    1658.687,
    3796.988,   13099.601,    9302.614,
   15244.668,   24517.912,    9273.244,
   26662.617,   35945.799,    9283.183,
   38101.230,   41668.508,    3567.278,
   43825.738,   53111.886,    9286.147,
   55272.616,   64543.399,    9270.783,
   66702.371,   70242.885,    3540.514,
   72405.328,   81680.730,    9275.402,
   83848.100,   86400.000,    2551.900,
Is_True,          77.5576%,
Analysis,STARLINK-1222 - IOAG-South1,
       Rise,         Set, Duration (s),
    3798.432,   13072.935,    9274.503,
   15217.250,   24494.517,    9277.267,
   26647.082,   35932.157,    9285.075,
   38091.678,   41658.735,    3567.057,
   46010.474,   53095.775,    7085.302,
   55253.604,   64513.619,    9260.015,
   66676.827,   70228.147,    3551.321,
   72393.486,   81669.367,    9275.881,
   83839.431,   86400.000,    2560.569,
Is_True,          73.0752%,
Analysis,STARLINK-1222 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    1628.603,    1628.603,
    3770.371,   13064.748,    9294.377,
   15215.005,   21655.846,    6440.841,
   26674.353,   35937.422,    9263.069,
   38091.481,   41647.250,    3555.769,
   43804.686,   53078.399,    9273.713,
   55241.481,   64528.313,    9286.832,
   67697.592,   70255.109,    2557.516,
   72416.413,   81669.226,    9252.813,
   83833.848,   86400.000,    2566.152,
Is_True,          73.0552%,
Analysis,STARLINK-1267 - STARLINK-1536,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1267 - STARLINK-1737,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1267 - STARLINK-2069,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1267 - STARLINK-2221,
       Rise,         Set, Duration (s),
       0.000,     361.354,     361.354,
   10625.605,   14751.965,    4126.360,
   24918.768,   29155.610,    4236.843,
   39195.570,   46417.255,    7221.685,
   53502.519,   60785.139,    7282.619,
   67794.481,   75163.387,    7368.906,
   82115.512,   86400.000,    4284.488,
Is_True,          40.3730%,
Analysis,STARLINK-1267 - STARLINK-1451,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1267 - STARLINK-2039,
       Rise,         Set, Duration (s),
   86319.003,   86400.000,      80.997,
Is_True,           0.0937%,
Analysis,STARLINK-1267 - STARLINK-2752,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1267 - STARLINK-3834,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1267 - STARLINK-3772,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1267 - STARLINK-1586,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1267 - FALCON 9 DEB19,
       Rise,         Set, Duration (s),
    3601.780,   17744.219,   14142.439,
   22192.843,   31496.460,    9303.617,
   38253.097,   43055.836,    4802.738,
   47337.030,   61078.689,   13741.659,
   61490.940,   81075.568,   19584.627,
Is_True,          71.2675%,
Analysis,STARLINK-1267 - STARLINK-1749,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1267 - STARLINK-2129,
       Rise,         Set, Duration (s),
       0.000,    6812.385,    6812.385,
   13803.305,   21055.003,    7251.697,
   28409.141,   29579.655,    1170.514,
Is_True,          17.6326%,
Analysis,STARLINK-1267 - STARLINK-1126,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1267 - STARLINK-3766,
       Rise,         Set, Duration (s),
       0.000,     961.943,     961.943,
    7145.406,    9104.183,    1958.777,
   15279.442,   18032.725,    2753.283,
   24213.675,   26176.013,    1962.338,
   32353.448,   35108.264,    2754.816,
   41287.912,   43252.223,    1964.311,
   49432.726,   51384.265,    1951.540,
   57582.781,   60332.796,    2750.015,
   66517.148,   68462.838,    1945.690,
   74669.913,   77417.738,    2747.825,
Is_True,          25.1742%,
Analysis,STARLINK-1267 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   13587.677,   13587.677,
   14628.135,   26193.322,   11565.187,
   30046.383,   70087.757,   40041.374,
   74237.238,   86400.000,   12162.762,
Is_True,          89.5336%,
Analysis,STARLINK-1267 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   13584.760,   13584.760,
   14589.841,   86400.000,   71810.159,
Is_True,          98.8367%,
Analysis,STARLINK-1267 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   13670.298,   13670.298,
   14533.886,   86400.000,   71866.114,
Is_True,          99.0005%,
Analysis,STARLINK-1267 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   13603.197,   13603.197,
   14662.073,   25164.933,   10502.860,
   26135.491,   86400.000,   60264.509,
Is_True,          97.6511%,
Analysis,STARLINK-1267 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   13593.686,   13593.686,
   14680.361,   19413.993,    4733.632,
   24362.590,   42594.134,   18231.544,
   43268.057,   86400.000,   43131.943,
Is_True,          92.2347%,
Analysis,STARLINK-1536 - STARLINK-1737,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1536 - STARLINK-2069,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1536 - STARLINK-2221,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1536 - STARLINK-1451,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1536 - STARLINK-2039,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1536 - STARLINK-2752,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1536 - STARLINK-3834,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1536 - STARLINK-3772,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1536 - STARLINK-1586,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1536 - FALCON 9 DEB19,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1536 - STARLINK-1749,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1536 - STARLINK-2129,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1536 - STARLINK-1126,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1536 - STARLINK-3766,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1536 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1536 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1536 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1536 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1536 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1737 - STARLINK-2069,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1737 - STARLINK-2221,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1737 - STARLINK-1451,
       Rise,         Set, Duration (s),
   25181.442,   25843.208,     661.765,
   39549.784,   40233.281,     683.497,
   53907.310,   54633.305,     725.994,
   68277.219,   69021.779,     744.560,
   82636.792,   83419.761,     782.969,
Is_True,           4.1653%,
Analysis,STARLINK-1737 - STARLINK-2039,
       Rise,         Set, Duration (s),
   10111.670,   11004.372,     892.702,
   24507.900,   25420.175,     912.274,
   38903.416,   39836.806,     933.390,
   53304.298,   54247.996,     943.698,
   67704.864,   68659.482,     954.618,
   82110.375,   83066.087,     955.712,
Is_True,           6.4727%,
Analysis,STARLINK-1737 - STARLINK-2752,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1737 - STARLINK-3834,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1737 - STARLINK-3772,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1737 - STARLINK-1586,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1737 - FALCON 9 DEB19,
       Rise,         Set, Duration (s),
       0.000,   24240.211,   24240.211,
   28831.222,   47302.710,   18471.488,
   55921.747,   64059.499,    8137.752,
   67509.250,   71147.438,    3638.189,
   72037.814,   82087.183,   10049.369,
Is_True,          74.6956%,
Analysis,STARLINK-1737 - STARLINK-1749,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1737 - STARLINK-2129,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1737 - STARLINK-1126,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1737 - STARLINK-3766,
       Rise,         Set, Duration (s),
    1700.299,    3721.110,    2020.811,
    9871.776,   12631.513,    2759.737,
   35854.665,   37835.187,    1980.522,
   59370.827,   62124.843,    2754.016,
   68299.397,   70308.242,    2008.845,
   78228.160,   79218.499,     990.339,
Is_True,          14.4841%,
Analysis,STARLINK-1737 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    6778.106,    6778.106,
    8380.291,   24045.532,   15665.241,
   31525.788,   35570.325,    4044.537,
   37316.240,   52819.408,   15503.168,
   54605.379,   64326.767,    9721.388,
   66149.620,   70087.805,    3938.185,
   74060.166,   81605.535,    7545.369,
   83498.592,   86400.000,    2901.408,
Is_True,          76.5016%,
Analysis,STARLINK-1737 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6767.903,    6767.903,
    8364.888,   24075.600,   15710.712,
   25723.166,   35590.857,    9867.691,
   37304.953,   52818.618,   15513.665,
   54597.219,   64350.444,    9753.225,
   66156.702,   81618.905,   15462.203,
   83494.526,   86400.000,    2905.474,
Is_True,          87.9408%,
Analysis,STARLINK-1737 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6816.450,    6816.450,
    8382.971,   24050.049,   15667.078,
   25733.180,   35564.071,    9830.891,
   37268.157,   52853.363,   15585.206,
   54626.231,   64348.017,    9721.786,
   66178.006,   81604.429,   15426.423,
   83466.113,   86400.000,    2933.887,
Is_True,          87.9418%,
Analysis,STARLINK-1737 - IOAG-South1,
       Rise,         Set, Duration (s),
    2723.468,    6786.291,    4062.823,
    8385.332,   24008.538,   15623.206,
   25708.212,   35527.496,    9819.284,
   37272.952,   52819.400,   15546.448,
   54611.146,   64302.882,    9691.736,
   66141.085,   81574.685,   15433.600,
   83464.412,   86400.000,    2935.588,
Is_True,          84.6212%,
Analysis,STARLINK-1737 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6735.147,    6735.147,
    8364.970,   21649.997,   13285.027,
   25741.681,   35539.622,    9797.940,
   37274.325,   52789.137,   15514.812,
   54594.442,   64325.191,    9730.749,
   67693.452,   81574.404,   13880.953,
   83459.419,   86400.000,    2940.581,
Is_True,          83.2005%,
Analysis,STARLINK-2069 - STARLINK-2221,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2069 - STARLINK-1451,
