
SOAP Analysis Report Output for starlink_20_sats_29.orb,
Generated: Mon Jan 09 13:32:08 2023,
Start: 1926/02/24 01:42:00.00, Stop: 1926/02/25 01:42:00.00,
Samples: 25, Step: 3600.000000 s, System: UTC,
TIME_UNITS,     Distance STARLINK-1409 - STARLINK-1088,Distance STARLINK-1409 - STARLINK-1579,Distance STARLINK-1409 - STARLINK-2646,Distance STARLINK-1409 - STARLINK-3089,Distance STARLINK-1409 - STARLINK-3335,Distance STARLINK-1409 - STARLINK-1941,Distance STARLINK-1409 - STARLINK-3347,Distance STARLINK-1409 - STARLINK-2654,Distance STARLINK-1409 - STARLINK-1790,Distance STARLINK-1409 - STARLINK-1138,Distance STARLINK-1409 - STARLINK-1059,Distance STARLINK-1409 - STARLINK-1422,Distance STARLINK-1409 - STARLINK-2240,Distance STARLINK-1409 - STARLINK-2493,Distance STARLINK-1409 - STARLINK-1309,Distance STARLINK-1409 - STARLINK-1184,Distance STARLINK-1409 - STARLINK-3820,Distance STARLINK-1409 - STARLINK-1269,Distance STARLINK-1409 - STARLINK-1953,Distance STARLINK-1409 - IOAG-Equatorial,Distance STARLINK-1409 - IOAG-North1,Distance STARLINK-1409 - IOAG-North2,Distance STARLINK-1409 - IOAG-South1,Distance STARLINK-1409 - IOAG-South2,Distance STARLINK-1088 - STARLINK-1579,Distance STARLINK-1088 - STARLINK-2646,Distance STARLINK-1088 - STARLINK-3089,Distance STARLINK-1088 - STARLINK-3335,Distance STARLINK-1088 - STARLINK-1941,Distance STARLINK-1088 - STARLINK-3347,Distance STARLINK-1088 - STARLINK-2654,Distance STARLINK-1088 - STARLINK-1790,Distance STARLINK-1088 - STARLINK-1138,Distance STARLINK-1088 - STARLINK-1059,Distance STARLINK-1088 - STARLINK-1422,Distance STARLINK-1088 - STARLINK-2240,Distance STARLINK-1088 - STARLINK-2493,Distance STARLINK-1088 - STARLINK-1309,Distance STARLINK-1088 - STARLINK-1184,Distance STARLINK-1088 - STARLINK-3820,Distance STARLINK-1088 - STARLINK-1269,Distance STARLINK-1088 - STARLINK-1953,Distance STARLINK-1088 - IOAG-Equatorial,Distance STARLINK-1088 - IOAG-North1,Distance STARLINK-1088 - IOAG-North2,Distance STARLINK-1088 - IOAG-South1,Distance STARLINK-1088 - IOAG-South2,Distance STARLINK-1579 - STARLINK-2646,Distance STARLINK-1579 - STARLINK-3089,Distance STARLINK-1579 - STARLINK-3335,Distance STARLINK-1579 - STARLINK-1941,Distance STARLINK-1579 - STARLINK-3347,Distance STARLINK-1579 - STARLINK-2654,Distance STARLINK-1579 - STARLINK-1790,Distance STARLINK-1579 - STARLINK-1138,Distance STARLINK-1579 - STARLINK-1059,Distance STARLINK-1579 - STARLINK-1422,Distance STARLINK-1579 - STARLINK-2240,Distance STARLINK-1579 - STARLINK-2493,Distance STARLINK-1579 - STARLINK-1309,Distance STARLINK-1579 - STARLINK-1184,Distance STARLINK-1579 - STARLINK-3820,Distance STARLINK-1579 - STARLINK-1269,Distance STARLINK-1579 - STARLINK-1953,Distance STARLINK-1579 - IOAG-Equatorial,Distance STARLINK-1579 - IOAG-North1,Distance STARLINK-1579 - IOAG-North2,Distance STARLINK-1579 - IOAG-South1,Distance STARLINK-1579 - IOAG-South2,Distance STARLINK-2646 - STARLINK-3089,Distance STARLINK-2646 - STARLINK-3335,Distance STARLINK-2646 - STARLINK-1941,Distance STARLINK-2646 - STARLINK-3347,Distance STARLINK-2646 - STARLINK-2654,Distance STARLINK-2646 - STARLINK-1790,Distance STARLINK-2646 - STARLINK-1138,Distance STARLINK-2646 - STARLINK-1059,Distance STARLINK-2646 - STARLINK-1422,Distance STARLINK-2646 - STARLINK-2240,Distance STARLINK-2646 - STARLINK-2493,Distance STARLINK-2646 - STARLINK-1309,Distance STARLINK-2646 - STARLINK-1184,Distance STARLINK-2646 - STARLINK-3820,Distance STARLINK-2646 - STARLINK-1269,Distance STARLINK-2646 - STARLINK-1953,Distance STARLINK-2646 - IOAG-Equatorial,Distance STARLINK-2646 - IOAG-North1,Distance STARLINK-2646 - IOAG-North2,Distance STARLINK-2646 - IOAG-South1,Distance STARLINK-2646 - IOAG-South2,Distance STARLINK-3089 - STARLINK-3335,Distance STARLINK-3089 - STARLINK-1941,Distance STARLINK-3089 - STARLINK-3347,Distance STARLINK-3089 - STARLINK-2654,Distance STARLINK-3089 - STARLINK-1790,Distance STARLINK-3089 - STARLINK-1138,Distance STARLINK-3089 - STARLINK-1059,Distance STARLINK-3089 - STARLINK-1422,Distance STARLINK-3089 - STARLINK-2240,Distance STARLINK-3089 - STARLINK-2493,Distance STARLINK-3089 - STARLINK-1309,Distance STARLINK-3089 - STARLINK-1184,Distance STARLINK-3089 - STARLINK-3820,Distance STARLINK-3089 - STARLINK-1269,Distance STARLINK-3089 - STARLINK-1953,Distance STARLINK-3089 - IOAG-Equatorial,Distance STARLINK-3089 - IOAG-North1,Distance STARLINK-3089 - IOAG-North2,Distance STARLINK-3089 - IOAG-South1,Distance STARLINK-3089 - IOAG-South2,Distance STARLINK-3335 - STARLINK-1941,Distance STARLINK-3335 - STARLINK-3347,Distance STARLINK-3335 - STARLINK-2654,Distance STARLINK-3335 - STARLINK-1790,Distance STARLINK-3335 - STARLINK-1138,Distance STARLINK-3335 - STARLINK-1059,Distance STARLINK-3335 - STARLINK-1422,Distance STARLINK-3335 - STARLINK-2240,Distance STARLINK-3335 - STARLINK-2493,Distance STARLINK-3335 - STARLINK-1309,Distance STARLINK-3335 - STARLINK-1184,Distance STARLINK-3335 - STARLINK-3820,Distance STARLINK-3335 - STARLINK-1269,Distance STARLINK-3335 - STARLINK-1953,Distance STARLINK-3335 - IOAG-Equatorial,Distance STARLINK-3335 - IOAG-North1,Distance STARLINK-3335 - IOAG-North2,Distance STARLINK-3335 - IOAG-South1,Distance STARLINK-3335 - IOAG-South2,Distance STARLINK-1941 - STARLINK-3347,Distance STARLINK-1941 - STARLINK-2654,Distance STARLINK-1941 - STARLINK-1790,Distance STARLINK-1941 - STARLINK-1138,Distance STARLINK-1941 - STARLINK-1059,Distance STARLINK-1941 - STARLINK-1422,Distance STARLINK-1941 - STARLINK-2240,Distance STARLINK-1941 - STARLINK-2493,Distance STARLINK-1941 - STARLINK-1309,Distance STARLINK-1941 - STARLINK-1184,Distance STARLINK-1941 - STARLINK-3820,Distance STARLINK-1941 - STARLINK-1269,Distance STARLINK-1941 - STARLINK-1953,Distance STARLINK-1941 - IOAG-Equatorial,Distance STARLINK-1941 - IOAG-North1,Distance STARLINK-1941 - IOAG-North2,Distance STARLINK-1941 - IOAG-South1,Distance STARLINK-1941 - IOAG-South2,Distance STARLINK-3347 - STARLINK-2654,Distance STARLINK-3347 - STARLINK-1790,Distance STARLINK-3347 - STARLINK-1138,Distance STARLINK-3347 - STARLINK-1059,Distance STARLINK-3347 - STARLINK-1422,Distance STARLINK-3347 - STARLINK-2240,Distance STARLINK-3347 - STARLINK-2493,Distance STARLINK-3347 - STARLINK-1309,Distance STARLINK-3347 - STARLINK-1184,Distance STARLINK-3347 - STARLINK-3820,Distance STARLINK-3347 - STARLINK-1269,Distance STARLINK-3347 - STARLINK-1953,Distance STARLINK-3347 - IOAG-Equatorial,Distance STARLINK-3347 - IOAG-North1,Distance STARLINK-3347 - IOAG-North2,Distance STARLINK-3347 - IOAG-South1,Distance STARLINK-3347 - IOAG-South2,Distance STARLINK-2654 - STARLINK-1790,Distance STARLINK-2654 - STARLINK-1138,Distance STARLINK-2654 - STARLINK-1059,Distance STARLINK-2654 - STARLINK-1422,Distance STARLINK-2654 - STARLINK-2240,Distance STARLINK-2654 - STARLINK-2493,Distance STARLINK-2654 - STARLINK-1309,Distance STARLINK-2654 - STARLINK-1184,Distance STARLINK-2654 - STARLINK-3820,Distance STARLINK-2654 - STARLINK-1269,Distance STARLINK-2654 - STARLINK-1953,Distance STARLINK-2654 - IOAG-Equatorial,Distance STARLINK-2654 - IOAG-North1,Distance STARLINK-2654 - IOAG-North2,Distance STARLINK-2654 - IOAG-South1,Distance STARLINK-2654 - IOAG-South2,Distance STARLINK-1790 - STARLINK-1138,Distance STARLINK-1790 - STARLINK-1059,Distance STARLINK-1790 - STARLINK-1422,Distance STARLINK-1790 - STARLINK-2240,Distance STARLINK-1790 - STARLINK-2493,Distance STARLINK-1790 - STARLINK-1309,Distance STARLINK-1790 - STARLINK-1184,Distance STARLINK-1790 - STARLINK-3820,Distance STARLINK-1790 - STARLINK-1269,Distance STARLINK-1790 - STARLINK-1953,Distance STARLINK-1790 - IOAG-Equatorial,Distance STARLINK-1790 - IOAG-North1,Distance STARLINK-1790 - IOAG-North2,Distance STARLINK-1790 - IOAG-South1,Distance STARLINK-1790 - IOAG-South2,Distance STARLINK-1138 - STARLINK-1059,Distance STARLINK-1138 - STARLINK-1422,Distance STARLINK-1138 - STARLINK-2240,Distance STARLINK-1138 - STARLINK-2493,Distance STARLINK-1138 - STARLINK-1309,Distance STARLINK-1138 - STARLINK-1184,Distance STARLINK-1138 - STARLINK-3820,Distance STARLINK-1138 - STARLINK-1269,Distance STARLINK-1138 - STARLINK-1953,Distance STARLINK-1138 - IOAG-Equatorial,Distance STARLINK-1138 - IOAG-North1,Distance STARLINK-1138 - IOAG-North2,Distance STARLINK-1138 - IOAG-South1,Distance STARLINK-1138 - IOAG-South2,Distance STARLINK-1059 - STARLINK-1422,Distance STARLINK-1059 - STARLINK-2240,Distance STARLINK-1059 - STARLINK-2493,Distance STARLINK-1059 - STARLINK-1309,Distance STARLINK-1059 - STARLINK-1184,Distance STARLINK-1059 - STARLINK-3820,Distance STARLINK-1059 - STARLINK-1269,Distance STARLINK-1059 - STARLINK-1953,Distance STARLINK-1059 - IOAG-Equatorial,Distance STARLINK-1059 - IOAG-North1,Distance STARLINK-1059 - IOAG-North2,Distance STARLINK-1059 - IOAG-South1,Distance STARLINK-1059 - IOAG-South2,Distance STARLINK-1422 - STARLINK-2240,Distance STARLINK-1422 - STARLINK-2493,Distance STARLINK-1422 - STARLINK-1309,Distance STARLINK-1422 - STARLINK-1184,Distance STARLINK-1422 - STARLINK-3820,Distance STARLINK-1422 - STARLINK-1269,Distance STARLINK-1422 - STARLINK-1953,Distance STARLINK-1422 - IOAG-Equatorial,Distance STARLINK-1422 - IOAG-North1,Distance STARLINK-1422 - IOAG-North2,Distance STARLINK-1422 - IOAG-South1,Distance STARLINK-1422 - IOAG-South2,Distance STARLINK-2240 - STARLINK-2493,Distance STARLINK-2240 - STARLINK-1309,Distance STARLINK-2240 - STARLINK-1184,Distance STARLINK-2240 - STARLINK-3820,Distance STARLINK-2240 - STARLINK-1269,Distance STARLINK-2240 - STARLINK-1953,Distance STARLINK-2240 - IOAG-Equatorial,Distance STARLINK-2240 - IOAG-North1,Distance STARLINK-2240 - IOAG-North2,Distance STARLINK-2240 - IOAG-South1,Distance STARLINK-2240 - IOAG-South2,Distance STARLINK-2493 - STARLINK-1309,Distance STARLINK-2493 - STARLINK-1184,Distance STARLINK-2493 - STARLINK-3820,Distance STARLINK-2493 - STARLINK-1269,Distance STARLINK-2493 - STARLINK-1953,Distance STARLINK-2493 - IOAG-Equatorial,Distance STARLINK-2493 - IOAG-North1,Distance STARLINK-2493 - IOAG-North2,Distance STARLINK-2493 - IOAG-South1,Distance STARLINK-2493 - IOAG-South2,Distance STARLINK-1309 - STARLINK-1184,Distance STARLINK-1309 - STARLINK-3820,Distance STARLINK-1309 - STARLINK-1269,Distance STARLINK-1309 - STARLINK-1953,Distance STARLINK-1309 - IOAG-Equatorial,Distance STARLINK-1309 - IOAG-North1,Distance STARLINK-1309 - IOAG-North2,Distance STARLINK-1309 - IOAG-South1,Distance STARLINK-1309 - IOAG-South2,Distance STARLINK-1184 - STARLINK-3820,Distance STARLINK-1184 - STARLINK-1269,Distance STARLINK-1184 - STARLINK-1953,Distance STARLINK-1184 - IOAG-Equatorial,Distance STARLINK-1184 - IOAG-North1,Distance STARLINK-1184 - IOAG-North2,Distance STARLINK-1184 - IOAG-South1,Distance STARLINK-1184 - IOAG-South2,Distance STARLINK-3820 - STARLINK-1269,Distance STARLINK-3820 - STARLINK-1953,Distance STARLINK-3820 - IOAG-Equatorial,Distance STARLINK-3820 - IOAG-North1,Distance STARLINK-3820 - IOAG-North2,Distance STARLINK-3820 - IOAG-South1,Distance STARLINK-3820 - IOAG-South2,Distance STARLINK-1269 - STARLINK-1953,Distance STARLINK-1269 - IOAG-Equatorial,Distance STARLINK-1269 - IOAG-North1,Distance STARLINK-1269 - IOAG-North2,Distance STARLINK-1269 - IOAG-South1,Distance STARLINK-1269 - IOAG-South2,Distance STARLINK-1953 - IOAG-Equatorial,Distance STARLINK-1953 - IOAG-North1,Distance STARLINK-1953 - IOAG-North2,Distance STARLINK-1953 - IOAG-South1,Distance STARLINK-1953 - IOAG-South2,Distance IOAG-Equatorial - IOAG-North1,Distance IOAG-Equatorial - IOAG-North2,Distance IOAG-Equatorial - IOAG-South1,Distance IOAG-Equatorial - IOAG-South2,Distance IOAG-North1 - IOAG-North2,Distance IOAG-North1 - IOAG-South1,Distance IOAG-North1 - IOAG-South2,Distance IOAG-North2 - IOAG-South1,Distance IOAG-North2 - IOAG-South2,Distance IOAG-South1 - IOAG-South2,
SECONDS,        km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,
       0.000,      0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,        225378.6116,             0.0000,       8450084573502.1025,       0.0000,       9048067043656.2129,       0.0000,         10055.8863,          9035.8136,         11161.2629,             0.0000,             0.0000,             0.0000,        329656.3468,             0.0000,             0.0000,         10820.3721,         12063.0148,        411534.4857,        414838.2281,        413339.8163,        409222.1724,        414869.4734,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,       8450084751717.6953,       0.0000,       9048067235144.6699,       0.0000,        233091.4358,        219656.6533,        233324.7909,             0.0000,             0.0000,             0.0000,        396260.6324,             0.0000,             0.0000,        233036.7571,        228544.5429,        571946.1817,        572569.2236,        573499.5871,        571734.7911,        574968.0750,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,       5013686574169.5713,       0.0000,       8450084564323.0732, 8450084573931.6484, 8450084562824.9072,       0.0000,             0.0000,             0.0000,       8450084404672.4844,       0.0000,             0.0000,       8450084562853.0469, 8450084564173.4121, 8450084307865.4580, 8450084306613.3018, 8450084306697.4639, 8450084299715.3311, 8450084300489.1631,       0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,       9048067033946.0684, 9048067046302.8027, 9048067033631.2148,       0.0000,             0.0000,             0.0000,       9048066894963.0273,       0.0000,             0.0000,       9048067034614.3008, 9048067039015.7207, 9048066666757.9531, 9048066666431.4648, 9048066665260.7871, 9048066665674.8379, 9048066663172.5234,       0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,         13896.4487,          2418.8655,             0.0000,             0.0000,             0.0000,        323369.0265,             0.0000,             0.0000,          3781.1121,         10036.3041,        402496.5144,        405814.1334,        404301.7250,        400049.7008,        405759.4894,         13807.8201,             0.0000,             0.0000,             0.0000,        323247.4187,             0.0000,             0.0000,         13387.6539,         10347.9441,        412122.1474,        415218.9955,        413912.6923,        409746.2546,        415312.3569,             0.0000,             0.0000,             0.0000,        321993.0212,             0.0000,             0.0000,          1884.2109,          8261.4460,        402475.4524,        405763.5754,        404278.1235,        399955.9113,        405680.9685,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,        322662.3760,        320961.9085,        321229.2774,        316136.5077,        321842.7427,        315834.5241,        317251.6408,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,          6894.5018,        403948.1209,        407235.1457,        405750.4380,        401389.4911,        407130.6301,        408018.5383,        411184.1988,        409811.8135,        405367.7830,        411084.8778,         10045.9027,          1921.2451,         13417.0901,         10191.9059,          8978.8792,         16287.2557,          8446.9614,         13733.8554,          9327.5501,          8978.8792,
    3600.000,      0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,        231921.5968,             0.0000,       8542726131388.4805,       0.0000,       8975741816229.1172,       0.0000,         10393.1646,          6506.4885,         11149.8753,             0.0000,             0.0000,             0.0000,        316800.3155,             0.0000,             0.0000,         12639.1574,         12952.4592,        398615.5496,        405958.1532,        401036.2374,        400638.7329,        403537.9951,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,       8542725949514.7324,       0.0000,       8975741595673.7676,       0.0000,        222412.5596,        229019.6749,        221473.9789,             0.0000,             0.0000,             0.0000,        490868.4898,             0.0000,             0.0000,        223615.7649,        224410.3351,        536633.1423,        540868.0010,        539612.5887,        541896.8329,        540924.0066,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,       7641333212016.2832,       0.0000,       8542726122143.1133, 8542726132141.6504, 8542726121976.0928,       0.0000,             0.0000,             0.0000,       8542726247846.5605,       0.0000,             0.0000,       8542726126041.3809, 8542726130904.6260, 8542726212238.4092, 8542726205118.0928, 8542726213034.9795, 8542726212514.4600, 8542726208097.3369,       0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,       8975741807026.0371, 8975741813088.0781, 8975741805881.9453,       0.0000,             0.0000,             0.0000,       8975742062812.0020,       0.0000,             0.0000,       8975741805581.9395, 8975741805834.0508, 8975742069148.7695, 8975742069793.0918, 8975742072426.7168, 8975742078623.8086, 8975742072948.0566,       0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,         11803.6366,          1340.2293,             0.0000,             0.0000,             0.0000,        324436.4431,             0.0000,             0.0000,          7958.3353,         12179.5709,        404717.5067,        411886.6458,        407158.2377,        406810.8048,        409563.2178,         11952.1107,             0.0000,             0.0000,             0.0000,        317048.6205,             0.0000,             0.0000,         13572.3358,         10230.8999,        398170.5453,        405538.9545,        400634.0016,        400424.2687,        403192.3887,             0.0000,             0.0000,             0.0000,        325375.4970,             0.0000,             0.0000,          7365.0165,         11426.7234,        405552.6196,        412723.7817,        408000.2392,        407682.1535,        410412.9121,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,        329366.4353,        326939.6385,        111340.5305,        121319.8086,        112233.8724,        108760.3450,        116092.8388,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,          7987.1865,        410636.6098,        417918.5155,        413076.3315,        412742.3202,        415555.1587,        408152.8331,        415538.6046,        410629.2769,        410474.5644,        413211.7024,         11404.7932,          3638.5819,         14398.5935,          9133.8848,         10473.9299,         16979.4557,          6529.6847,         11607.4332,          6759.7334,         10473.9299,
    7200.000,      0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,        220991.3668,             0.0000,       8461065159057.7500,       0.0000,       9012566977691.6367,       0.0000,         10728.6356,         10146.0437,         11114.5819,             0.0000,             0.0000,             0.0000,        329069.7473,             0.0000,             0.0000,          8459.1773,          9753.7758,        405009.6811,        415657.8008,        407306.0171,        411430.3623,        408702.9762,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,       8461065357241.4531,       0.0000,       9012566862176.1816,       0.0000,        227180.6318,        230906.5429,        227093.1320,             0.0000,             0.0000,             0.0000,        484806.0872,             0.0000,             0.0000,        221637.8376,        224951.1102,        494055.5416,        501084.9686,        497483.2241,        503902.2641,        496920.9544,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,       16787901050513.5996,      0.0000,       8461065154118.0068, 8461065151054.0010, 8461065153687.4756,       0.0000,             0.0000,             0.0000,       8461064943404.8887,       0.0000,             0.0000,       8461065155431.4590, 8461065151691.8730, 8461064919584.3877, 8461064918177.5420, 8461064915844.3018, 8461064908566.3076, 8461064918340.1191,       0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,       9012566979915.0605, 9012566981171.1152, 9012566980872.9941,       0.0000,             0.0000,             0.0000,       9012567179515.0332,       0.0000,             0.0000,       9012566984071.3613, 9012566987326.7969, 9012567354088.6348, 9012567361577.4277, 9012567357135.7676, 9012567362865.9746, 9012567356957.3750,       0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,          8837.6740,          1336.2636,             0.0000,             0.0000,             0.0000,        319711.9310,             0.0000,             0.0000,         10867.3601,         13337.0064,        405638.9422,        416458.7960,        407978.4167,        412116.9317,        409424.2378,          9608.3670,             0.0000,             0.0000,             0.0000,        323960.0638,             0.0000,             0.0000,         13609.3593,         12582.4839,        405417.5020,        416213.4698,        407644.2911,        411623.4144,        409142.4581,             0.0000,             0.0000,             0.0000,        318845.0638,             0.0000,             0.0000,         10209.2351,         12857.3563,        404530.2015,        415352.7003,        406879.1278,        411031.1501,        408320.8066,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,        322727.0393,        323359.9166,        394579.2981,        406579.2646,        397624.2375,        401320.7703,        399745.1065,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,          5543.7314,        398128.6636,        408815.9397,        400482.4712,        404682.8937,        401863.7534,        395542.9341,        406232.3558,        397832.1736,        401937.9608,        399249.8879,         12812.4129,          5748.4808,         14756.9556,          5272.5442,         12261.3852,         16793.8594,          8459.0496,          9100.0511,          4432.9713,         12261.3852,
