
SOAP Analysis Report Output for starlink_20_sats_17.orb,
Generated: Mon Jan 09 13:31:04 2023,
Start: 1996/09/20 01:42:00.00, Stop: 1996/09/21 01:42:00.00,
       0.000,   24752.233,   24752.233,
   26472.374,   42528.059,   16055.685,
   43416.781,   53970.910,   10554.129,
   55066.429,   65460.632,   10394.203,
   72559.630,   82740.622,   10180.992,
   84130.677,   86400.000,    2269.323,
Is_True,          85.8872%,
Analysis,STARLINK-2387 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    3192.873,    3192.873,
    4747.882,   42476.212,   37728.330,
   49308.916,   71220.035,   21911.118,
   72504.963,   82702.319,   10197.356,
   84118.934,   86400.000,    2281.066,
Is_True,          87.1652%,
Analysis,STARLINK-2387 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   42485.485,   42485.485,
   43549.986,   70043.706,   26493.720,
   72553.096,   82712.606,   10159.510,
   84194.000,   86400.000,    2206.000,
Is_True,          94.1490%,
Analysis,STARLINK-2387 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   42556.023,   42556.023,
   43452.108,   53962.149,   10510.041,
   55159.397,   71233.907,   16074.510,
   72598.226,   82752.950,   10154.724,
   84164.412,   86400.000,    2235.588,
Is_True,          94.3645%,
Analysis,STARLINK-1547 - STARLINK-2702,
       Rise,         Set, Duration (s),
   53591.507,   68952.004,   15360.497,
Is_True,          17.7784%,
Analysis,STARLINK-1547 - STARLINK-1090,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1547 - STARLINK-3200,
       Rise,         Set, Duration (s),
       0.000,   17099.838,   17099.838,
   19139.275,   31723.036,   12583.760,
   38770.591,   52579.411,   13808.819,
   55870.609,   67653.466,   11782.858,
   70045.603,   78453.506,    8407.903,
   82801.130,   86400.000,    3598.870,
Is_True,          77.8727%,
Analysis,STARLINK-1547 - STARLINK-1237,
       Rise,         Set, Duration (s),
   71802.543,   75955.507,    4152.965,
   83031.130,   86400.000,    3368.870,
Is_True,           8.7058%,
Analysis,STARLINK-1547 - STARLINK-2608,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1547 - STARLINK-3514,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1547 - STARLINK-1896,
       Rise,         Set, Duration (s),
   10244.230,   10803.547,     559.316,
   24793.029,   25267.814,     474.784,
   39327.940,   39746.702,     418.761,
   53896.378,   54191.313,     294.935,
Is_True,           2.0229%,
Analysis,STARLINK-1547 - STARLINK-2345,
       Rise,         Set, Duration (s),
    3766.402,   14109.473,   10343.070,
   21181.033,   25370.470,    4189.437,
   35957.475,   36465.834,     508.359,
Is_True,          17.4084%,
Analysis,STARLINK-1547 - STARLINK-1936,
       Rise,         Set, Duration (s),
       0.000,     475.122,     475.122,
   13911.949,   14982.298,    1070.349,
   28404.019,   29499.419,    1095.400,
   42907.775,   46911.956,    4004.182,
   57402.023,   61415.981,    4013.959,
   71907.844,   75929.479,    4021.634,
Is_True,          16.9915%,
Analysis,STARLINK-1547 - STARLINK-1076,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1547 - STARLINK-3401,
       Rise,         Set, Duration (s),
    4574.415,   46781.821,   42207.406,
   50474.373,   61179.981,   10705.608,
   61386.864,   71869.376,   10482.512,
   72076.285,   79125.661,    7049.376,
   79330.609,   86269.339,    6938.730,
Is_True,          89.5644%,
Analysis,STARLINK-1547 - STARLINK-1393,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1547 - STARLINK-3680,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1547 - STARLINK-2624,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1547 - STARLINK-1838,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1547 - STARLINK-2443,
       Rise,         Set, Duration (s),
    3510.017,    4170.368,     660.351,
Is_True,           0.7643%,
Analysis,STARLINK-1547 - STARLINK-3661,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1547 - STARLINK-2380,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1547 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    1620.603,    5513.531,    3892.928,
    7428.934,   17119.577,    9690.643,
   21283.792,   28724.418,    7440.626,
   30713.620,   34521.570,    3807.950,
   36519.263,   46112.484,    9593.221,
   48120.538,   61595.465,   13474.928,
   65566.636,   75123.756,    9557.120,
   77190.210,   80920.413,    3730.203,
   82990.971,   86400.000,    3409.029,
Is_True,          74.7646%,
Analysis,STARLINK-1547 - IOAG-North1,
       Rise,         Set, Duration (s),
    1612.715,    5507.384,    3894.669,
    7421.808,   17099.585,    9677.777,
   19053.074,   22906.875,    3853.801,
   30707.767,   34525.985,    3818.218,
   36510.445,   46109.783,    9599.338,
   48115.859,   63502.347,   15386.488,
   71379.904,   75128.116,    3748.212,
   77185.843,   80922.346,    3736.502,
   82985.929,   86400.000,    3414.071,
Is_True,          66.1216%,
Analysis,STARLINK-1547 - IOAG-North2,
       Rise,         Set, Duration (s),
    7456.212,   17121.252,    9665.040,
   19064.311,   28704.790,    9640.478,
   30676.415,   34500.076,    3823.661,
   36487.535,   46111.882,    9624.347,
   48165.191,   63515.792,   15350.601,
   65552.479,   75103.325,    9550.846,
   77160.123,   80901.437,    3741.315,
   82969.465,   86400.000,    3430.535,
Is_True,          75.0310%,
Analysis,STARLINK-1547 - IOAG-South1,
       Rise,         Set, Duration (s),
    1650.217,    5526.144,    3875.927,
    7465.855,   17132.235,    9666.380,
   19084.495,   26480.391,    7395.896,
   30698.442,   34511.758,    3813.316,
   36518.825,   46122.617,    9603.791,
   48149.901,   63529.194,   15379.293,
   65567.874,   75111.658,    9543.784,
   77181.968,   80916.655,    3734.686,
   82997.208,   86400.000,    3402.792,
Is_True,          76.8702%,
Analysis,STARLINK-1547 - IOAG-South2,
       Rise,         Set, Duration (s),
    1632.744,    4718.098,    3085.354,
    7443.957,   17115.595,    9671.637,
   19088.097,   28726.425,    9638.328,
   30717.504,   34530.055,    3812.551,
   36526.585,   46122.460,    9595.875,
   49087.324,   63519.300,   14431.976,
   65576.102,   75129.255,    9553.154,
   77196.647,   80931.309,    3734.661,
   83001.043,   86400.000,    3398.957,
Is_True,          77.4566%,
Analysis,STARLINK-2702 - STARLINK-1090,
       Rise,         Set, Duration (s),
   35603.042,   36519.565,     916.523,
Is_True,           1.0608%,
Analysis,STARLINK-2702 - STARLINK-3200,
       Rise,         Set, Duration (s),
       0.000,   20023.906,   20023.906,
   24750.949,   53028.445,   28277.496,
   56320.648,   74853.447,   18532.799,
   75671.521,   86400.000,   10728.479,
Is_True,          89.7716%,
Analysis,STARLINK-2702 - STARLINK-1237,
       Rise,         Set, Duration (s),
   35390.226,   36062.623,     672.397,
   46356.447,   47266.853,     910.406,
   57517.321,   58275.657,     758.336,
Is_True,           2.7097%,
Analysis,STARLINK-2702 - STARLINK-2608,
       Rise,         Set, Duration (s),
   39226.095,   39798.078,     571.983,
   50282.209,   51156.938,     874.728,
   64646.554,   64813.639,     167.085,
Is_True,           1.8678%,
Analysis,STARLINK-2702 - STARLINK-3514,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2702 - STARLINK-1896,
       Rise,         Set, Duration (s),
   42329.833,   43311.343,     981.509,
   53440.028,   54567.720,    1127.692,
Is_True,           2.4412%,
Analysis,STARLINK-2702 - STARLINK-2345,
       Rise,         Set, Duration (s),
   75595.226,   86400.000,   10804.774,
Is_True,          12.5055%,
Analysis,STARLINK-2702 - STARLINK-1936,
       Rise,         Set, Duration (s),
   71429.443,   72240.764,     811.321,
   82742.462,   83356.319,     613.857,
Is_True,           1.6495%,
Analysis,STARLINK-2702 - STARLINK-1076,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2702 - STARLINK-3401,
       Rise,         Set, Duration (s),
       0.000,    2513.027,    2513.027,
   15300.429,   21581.857,    6281.428,
   22630.725,   32267.461,    9636.736,
   36074.423,   50381.939,   14307.516,
   50512.860,   71813.058,   21300.198,
   73988.828,   77737.080,    3748.253,
   81130.713,   86400.000,    5269.287,
Is_True,          72.9820%,
Analysis,STARLINK-2702 - STARLINK-1393,
       Rise,         Set, Duration (s),
   24574.660,   25380.734,     806.074,
   35743.975,   36624.449,     880.475,
Is_True,           1.9520%,
Analysis,STARLINK-2702 - STARLINK-3680,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2702 - STARLINK-2624,
       Rise,         Set, Duration (s),
   43143.359,   49862.176,    6718.817,
   56922.560,   58139.504,    1216.944,
Is_True,           9.1849%,
Analysis,STARLINK-2702 - STARLINK-1838,
       Rise,         Set, Duration (s),
    3533.279,    4339.001,     805.722,
   17655.022,   18195.285,     540.264,
Is_True,           1.5579%,
Analysis,STARLINK-2702 - STARLINK-2443,
       Rise,         Set, Duration (s),
       0.000,     240.230,     240.230,
Is_True,           0.2780%,
Analysis,STARLINK-2702 - STARLINK-3661,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2702 - STARLINK-2380,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2702 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    5575.791,    8788.534,    3212.744,
   27334.868,   30549.604,    3214.736,
   38199.973,   41410.154,    3210.181,
   43628.028,   52273.588,    8645.559,
   54493.912,   61677.798,    7183.886,
   65532.291,   74040.772,    8508.480,
   76253.631,   84904.009,    8650.378,
Is_True,          49.3356%,
Analysis,STARLINK-2702 - IOAG-North1,
       Rise,         Set, Duration (s),
    5571.271,    8781.783,    3210.512,
   16438.834,   19654.459,    3215.625,
   27331.849,   30546.794,    3214.945,
   38195.638,   41405.494,    3209.856,
   43624.459,   52267.882,    8643.423,
   54486.559,   63142.600,    8656.040,
   70815.553,   74037.497,    3221.944,
   76251.166,   84899.094,    8647.928,
Is_True,          48.6346%,
Analysis,STARLINK-2702 - IOAG-North2,
       Rise,         Set, Duration (s),
    5590.634,    8804.886,    3214.253,
   16454.017,   19662.408,    3208.391,
   27312.782,   30523.758,    3210.976,
   38180.066,   41397.380,    3217.314,
   49073.367,   52290.883,    3217.516,
   54508.641,   63150.934,    8642.293,
   65366.708,   74014.514,    8647.806,
   76228.928,   84890.480,    8661.552,
Is_True,          48.6344%,
Analysis,STARLINK-2702 - IOAG-South1,
       Rise,         Set, Duration (s),
    5596.248,    8809.329,    3213.082,
   16466.067,   19676.201,    3210.134,
   27587.863,   30538.101,    2950.237,
   38201.874,   41420.232,    3218.358,
   43641.510,   52297.121,    8655.611,
   54516.018,   63164.592,    8648.574,
   65379.214,   74029.167,    8649.953,
   76244.783,   84915.617,    8670.834,
Is_True,          54.6491%,
Analysis,STARLINK-2702 - IOAG-South2,
       Rise,         Set, Duration (s),
    6045.799,    8796.027,    2750.229,
   16460.547,   19676.334,    3215.787,
   27337.807,   30552.113,    3214.306,
   38207.670,   41419.237,    3211.567,
   43637.403,   52282.364,    8644.960,
   54502.608,   63166.539,    8663.931,
   65383.755,   74044.705,    8660.950,
   76258.861,   84912.613,    8653.752,
Is_True,          54.4161%,
Analysis,STARLINK-1090 - STARLINK-3200,
       Rise,         Set, Duration (s),
     900.100,   10348.988,    9448.889,
   11770.583,   46053.486,   34282.903,
   49346.513,   57529.390,    8182.877,
   58570.529,   70199.801,   11629.272,
   77695.586,   86400.000,    8704.414,
Is_True,          83.6208%,
Analysis,STARLINK-1090 - STARLINK-1237,
       Rise,         Set, Duration (s),
       0.000,   42442.482,   42442.482,
Is_True,          49.1232%,
Analysis,STARLINK-1090 - STARLINK-2608,
       Rise,         Set, Duration (s),
       0.000,     548.809,     548.809,
    7832.965,   15035.340,    7202.375,
   28142.806,   35294.479,    7151.673,
   42637.641,   49774.910,    7137.270,
   57153.409,   64237.448,    7084.038,
   71653.228,   75811.623,    4158.394,
   86174.841,   86400.000,     225.159,
Is_True,          38.7821%,
Analysis,STARLINK-1090 - STARLINK-3514,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1090 - STARLINK-1896,
       Rise,         Set, Duration (s),
       0.000,    3743.208,    3743.208,
   14314.578,   18233.442,    3918.864,
   31717.884,   32727.528,    1009.645,
   46225.656,   47214.215,     988.559,
   60729.341,   61704.439,     975.098,
   75240.816,   76187.512,     946.696,
Is_True,          13.4052%,
Analysis,STARLINK-1090 - STARLINK-2345,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1090 - STARLINK-1936,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1090 - STARLINK-1076,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1090 - STARLINK-3401,
       Rise,         Set, Duration (s),
       0.000,    9769.342,    9769.342,
   39618.186,   53923.706,   14305.520,
   54132.543,   64725.572,   10593.029,
   64986.930,   75413.171,   10426.241,
   77586.857,   82611.219,    5024.362,
   84732.467,   86400.000,    1667.533,
Is_True,          59.9375%,
Analysis,STARLINK-1090 - STARLINK-1393,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1090 - STARLINK-3680,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1090 - STARLINK-2624,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1090 - STARLINK-1838,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1090 - STARLINK-2443,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1090 - STARLINK-3661,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1090 - STARLINK-2380,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1090 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    6515.751,    6515.751,
    7584.619,   17467.234,    9882.615,
   21487.934,   61761.687,   40273.753,
   65307.102,   86400.000,   21092.898,
Is_True,          90.0058%,
Analysis,STARLINK-1090 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6502.236,    6502.236,
    7607.126,   24167.810,   16560.684,
   26470.579,   68008.981,   41538.402,
   69803.962,   86400.000,   16596.038,
Is_True,          93.9784%,
Analysis,STARLINK-1090 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,     692.809,     692.809,
    7539.623,   35854.863,   28315.240,
   36466.480,   46399.567,    9933.087,
   48123.469,   86400.000,   38276.531,
Is_True,          89.3723%,
Analysis,STARLINK-1090 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6636.894,    6636.894,
    7551.010,   86400.000,   78848.990,
Is_True,          98.9420%,
Analysis,STARLINK-1090 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    4749.759,    4749.759,
    7598.067,   86400.000,   78801.933,
Is_True,          96.7033%,
Analysis,STARLINK-3200 - STARLINK-1237,
       Rise,         Set, Duration (s),
     901.026,   10348.022,    9446.996,
   11995.568,   48079.394,   36083.825,
   51371.504,   86400.000,   35028.496,
Is_True,          93.2400%,
Analysis,STARLINK-3200 - STARLINK-2608,
       Rise,         Set, Duration (s),
    1196.534,   10054.406,    8857.872,
   11770.610,   32329.398,   20558.788,
   36296.522,   46054.386,    9757.864,
   49346.515,   53254.394,    3907.880,
   56320.593,   66078.487,    9757.894,
   84671.512,   86400.000,    1728.488,
Is_True,          63.1583%,
Analysis,STARLINK-3200 - STARLINK-3514,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3200 - STARLINK-1896,
       Rise,         Set, Duration (s),
    1870.598,    5553.504,    3682.906,
   11995.592,   35479.391,   23483.799,
   36521.507,   46279.407,    9757.901,
   47096.517,   53478.461,    6381.944,
   56545.609,   64278.518,    7732.910,
   74545.622,   79129.398,    4583.776,
Is_True,          64.3787%,
Analysis,STARLINK-3200 - STARLINK-2345,
       Rise,         Set, Duration (s),
       0.000,   13949.864,   13949.864,
   15820.511,   28503.520,   12683.009,
   32851.143,   40203.456,    7352.313,
   43946.484,   56854.410,   12907.926,
   59696.487,   86400.000,   26703.513,
Is_True,          85.1813%,
Analysis,STARLINK-3200 - STARLINK-1936,
       Rise,         Set, Duration (s),
       0.000,    2629.426,    2629.426,
    4795.573,   17029.437,   12233.864,
   28871.484,   42678.516,   13807.032,
   43271.469,   50103.493,    6832.024,
   50920.585,   59103.480,    8182.896,
   61945.617,   86400.000,   24454.383,
Is_True,          78.8653%,
Analysis,STARLINK-3200 - STARLINK-1076,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3200 - STARLINK-3401,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3200 - STARLINK-1393,
       Rise,         Set, Duration (s),
     901.057,   10574.002,    9672.945,
   11995.585,   46053.481,   34057.896,
   49570.607,   64054.382,   14483.776,
   66671.519,   70128.493,    3456.974,
   77695.535,   86400.000,    8704.465,
Is_True,          81.4538%,
Analysis,STARLINK-3200 - STARLINK-3680,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3200 - STARLINK-2624,
       Rise,         Set, Duration (s),
       0.000,    3374.767,    3374.767,
    4740.198,    8998.973,    4258.776,
   11026.004,   17773.935,    6747.931,
   19800.087,   67428.495,   47628.408,
   68471.516,   82053.508,   13581.992,
   82870.588,   86400.000,    3529.412,
Is_True,          91.5756%,
Analysis,STARLINK-3200 - STARLINK-1838,
       Rise,         Set, Duration (s),
       0.000,    1504.436,    1504.436,
    9070.595,   39303.522,   30232.926,
   40121.513,   60679.402,   20557.889,
   63520.615,   86329.389,   22808.774,
Is_True,          86.9260%,
Analysis,STARLINK-3200 - STARLINK-2443,
       Rise,         Set, Duration (s),
      70.603,   13204.383,   13133.780,
   29320.606,   42678.498,   13357.892,
   43495.610,   49879.395,    6383.786,
   50696.517,   58878.460,    8181.942,
   61720.615,   86400.000,   24679.385,
Is_True,          76.0842%,
Analysis,STARLINK-3200 - STARLINK-3661,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3200 - STARLINK-2380,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3200 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3200 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   68174.000,   68174.000,
   68400.178,   86400.000,   17999.822,
Is_True,          99.7382%,
Analysis,STARLINK-3200 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3200 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3200 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1237 - STARLINK-2608,
       Rise,         Set, Duration (s),
       0.000,     468.437,     468.437,
    7843.201,   14766.904,    6923.703,
   28120.302,   28949.198,     828.896,
Is_True,           9.5151%,
Analysis,STARLINK-1237 - STARLINK-3514,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1237 - STARLINK-1896,
       Rise,         Set, Duration (s),
       0.000,    3677.056,    3677.056,
   14208.526,   18012.179,    3803.653,
   28619.348,   29447.588,     828.240,
   43081.492,   43693.071,     611.579,
Is_True,          10.3247%,
Analysis,STARLINK-1237 - STARLINK-2345,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1237 - STARLINK-1936,
       Rise,         Set, Duration (s),
   61157.254,   65160.355,    4003.101,
   72189.814,   86400.000,   14210.186,
Is_True,          21.0802%,
Analysis,STARLINK-1237 - STARLINK-1076,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1237 - STARLINK-3401,
       Rise,         Set, Duration (s),
       0.000,   13479.933,   13479.933,
   36018.185,   50381.865,   14363.680,
   54020.043,   64613.083,   10593.041,
   64874.477,   71925.587,    7051.110,
   72132.516,   77213.134,    5080.618,
   79386.865,   84356.795,    4969.929,
Is_True,          64.2805%,
Analysis,STARLINK-1237 - STARLINK-1393,
       Rise,         Set, Duration (s),
       0.000,   28533.418,   28533.418,
Is_True,          33.0248%,
Analysis,STARLINK-1237 - STARLINK-3680,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1237 - STARLINK-2624,
       Rise,         Set, Duration (s),
   43251.183,   86400.000,   43148.817,
Is_True,          49.9408%,
Analysis,STARLINK-1237 - STARLINK-1838,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1237 - STARLINK-2443,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1237 - STARLINK-3661,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1237 - STARLINK-2380,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1237 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    6892.574,    6892.574,
    7459.742,   17468.427,   10008.685,
   21465.829,   61621.112,   40155.283,
   65503.462,   86400.000,   20896.538,
Is_True,          90.2235%,
Analysis,STARLINK-1237 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6852.516,    6852.516,
    7506.195,   24749.274,   17243.079,
   26474.082,   68004.173,   41530.091,
   69805.291,   86400.000,   16594.709,
Is_True,          95.1625%,
Analysis,STARLINK-1237 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    1140.297,    1140.297,
    7284.069,   46366.847,   39082.778,
   48150.421,   86400.000,   38249.579,
Is_True,          90.8248%,
Analysis,STARLINK-1237 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1237 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    4749.901,    4749.901,
    7475.030,   86400.000,   78924.970,
Is_True,          96.8459%,
Analysis,STARLINK-2608 - STARLINK-3514,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2608 - STARLINK-1896,
       Rise,         Set, Duration (s),
       0.000,   28195.920,   28195.920,
   28861.205,   42672.422,   13811.217,
   43394.624,   57172.904,   13778.280,
   57975.108,   71650.192,   13675.084,
   72506.550,   86154.042,   13647.492,
Is_True,          96.1898%,
Analysis,STARLINK-2608 - STARLINK-2345,
       Rise,         Set, Duration (s),
    3351.374,    4267.893,     916.520,
   17875.028,   18438.125,     563.097,
Is_True,           1.7125%,
Analysis,STARLINK-2608 - STARLINK-1936,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2608 - STARLINK-1076,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2608 - STARLINK-3401,
       Rise,         Set, Duration (s),
       0.000,   13369.394,   13369.394,
   14530.631,   25069.454,   10538.823,
   29043.154,   53813.276,   24770.123,
   54019.933,   74681.813,   20661.881,
   78318.164,   86400.000,    8081.836,
Is_True,          89.6089%,
Analysis,STARLINK-2608 - STARLINK-1393,
       Rise,         Set, Duration (s),
       0.000,     597.757,     597.757,
   13715.469,   20934.449,    7218.981,
   28245.526,   35447.724,    7202.197,
   42758.567,   49975.710,    7217.143,
   57288.984,   61592.016,    4303.032,
   68906.563,   76104.722,    7198.159,
   83420.075,   86400.000,    2979.925,
Is_True,          42.4968%,
Analysis,STARLINK-2608 - STARLINK-3680,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2608 - STARLINK-2624,
       Rise,         Set, Duration (s),
   39325.293,   39621.458,     296.165,
