
SOAP Analysis Report Output for starlink_20_sats_7.orb,
Generated: Mon Jan 09 13:30:08 2023,
Start: 1875/12/11 01:42:00.00, Stop: 1875/12/12 01:42:00.00,
Samples: 25, Step: 3600.000000 s, System: UTC,
TIME_UNITS,     Distance STARLINK-3699 - STARLINK-1011,Distance STARLINK-3699 - STARLINK-2332,Distance STARLINK-3699 - STARLINK-2682,Distance STARLINK-3699 - STARLINK-2736,Distance STARLINK-3699 - STARLINK-1622,Distance STARLINK-3699 - STARLINK-1587,Distance STARLINK-3699 - STARLINK-1734,Distance STARLINK-3699 - STARLINK-1128,Distance STARLINK-3699 - STARLINK-2212,Distance STARLINK-3699 - STARLINK-1560,Distance STARLINK-3699 - STARLINK-1333,Distance STARLINK-3699 - STARLINK-1797,Distance STARLINK-3699 - STARLINK-2127,Distance STARLINK-3699 - STARLINK-3419,Distance STARLINK-3699 - STARLINK-2639,Distance STARLINK-3699 - STARLINK-2333,Distance STARLINK-3699 - STARLINK-1690,Distance STARLINK-3699 - STARLINK-3291,Distance STARLINK-3699 - STARLINK-2415,Distance STARLINK-3699 - IOAG-Equatorial,Distance STARLINK-3699 - IOAG-North1,Distance STARLINK-3699 - IOAG-North2,Distance STARLINK-3699 - IOAG-South1,Distance STARLINK-3699 - IOAG-South2,Distance STARLINK-1011 - STARLINK-2332,Distance STARLINK-1011 - STARLINK-2682,Distance STARLINK-1011 - STARLINK-2736,Distance STARLINK-1011 - STARLINK-1622,Distance STARLINK-1011 - STARLINK-1587,Distance STARLINK-1011 - STARLINK-1734,Distance STARLINK-1011 - STARLINK-1128,Distance STARLINK-1011 - STARLINK-2212,Distance STARLINK-1011 - STARLINK-1560,Distance STARLINK-1011 - STARLINK-1333,Distance STARLINK-1011 - STARLINK-1797,Distance STARLINK-1011 - STARLINK-2127,Distance STARLINK-1011 - STARLINK-3419,Distance STARLINK-1011 - STARLINK-2639,Distance STARLINK-1011 - STARLINK-2333,Distance STARLINK-1011 - STARLINK-1690,Distance STARLINK-1011 - STARLINK-3291,Distance STARLINK-1011 - STARLINK-2415,Distance STARLINK-1011 - IOAG-Equatorial,Distance STARLINK-1011 - IOAG-North1,Distance STARLINK-1011 - IOAG-North2,Distance STARLINK-1011 - IOAG-South1,Distance STARLINK-1011 - IOAG-South2,Distance STARLINK-2332 - STARLINK-2682,Distance STARLINK-2332 - STARLINK-2736,Distance STARLINK-2332 - STARLINK-1622,Distance STARLINK-2332 - STARLINK-1587,Distance STARLINK-2332 - STARLINK-1734,Distance STARLINK-2332 - STARLINK-1128,Distance STARLINK-2332 - STARLINK-2212,Distance STARLINK-2332 - STARLINK-1560,Distance STARLINK-2332 - STARLINK-1333,Distance STARLINK-2332 - STARLINK-1797,Distance STARLINK-2332 - STARLINK-2127,Distance STARLINK-2332 - STARLINK-3419,Distance STARLINK-2332 - STARLINK-2639,Distance STARLINK-2332 - STARLINK-2333,Distance STARLINK-2332 - STARLINK-1690,Distance STARLINK-2332 - STARLINK-3291,Distance STARLINK-2332 - STARLINK-2415,Distance STARLINK-2332 - IOAG-Equatorial,Distance STARLINK-2332 - IOAG-North1,Distance STARLINK-2332 - IOAG-North2,Distance STARLINK-2332 - IOAG-South1,Distance STARLINK-2332 - IOAG-South2,Distance STARLINK-2682 - STARLINK-2736,Distance STARLINK-2682 - STARLINK-1622,Distance STARLINK-2682 - STARLINK-1587,Distance STARLINK-2682 - STARLINK-1734,Distance STARLINK-2682 - STARLINK-1128,Distance STARLINK-2682 - STARLINK-2212,Distance STARLINK-2682 - STARLINK-1560,Distance STARLINK-2682 - STARLINK-1333,Distance STARLINK-2682 - STARLINK-1797,Distance STARLINK-2682 - STARLINK-2127,Distance STARLINK-2682 - STARLINK-3419,Distance STARLINK-2682 - STARLINK-2639,Distance STARLINK-2682 - STARLINK-2333,Distance STARLINK-2682 - STARLINK-1690,Distance STARLINK-2682 - STARLINK-3291,Distance STARLINK-2682 - STARLINK-2415,Distance STARLINK-2682 - IOAG-Equatorial,Distance STARLINK-2682 - IOAG-North1,Distance STARLINK-2682 - IOAG-North2,Distance STARLINK-2682 - IOAG-South1,Distance STARLINK-2682 - IOAG-South2,Distance STARLINK-2736 - STARLINK-1622,Distance STARLINK-2736 - STARLINK-1587,Distance STARLINK-2736 - STARLINK-1734,Distance STARLINK-2736 - STARLINK-1128,Distance STARLINK-2736 - STARLINK-2212,Distance STARLINK-2736 - STARLINK-1560,Distance STARLINK-2736 - STARLINK-1333,Distance STARLINK-2736 - STARLINK-1797,Distance STARLINK-2736 - STARLINK-2127,Distance STARLINK-2736 - STARLINK-3419,Distance STARLINK-2736 - STARLINK-2639,Distance STARLINK-2736 - STARLINK-2333,Distance STARLINK-2736 - STARLINK-1690,Distance STARLINK-2736 - STARLINK-3291,Distance STARLINK-2736 - STARLINK-2415,Distance STARLINK-2736 - IOAG-Equatorial,Distance STARLINK-2736 - IOAG-North1,Distance STARLINK-2736 - IOAG-North2,Distance STARLINK-2736 - IOAG-South1,Distance STARLINK-2736 - IOAG-South2,Distance STARLINK-1622 - STARLINK-1587,Distance STARLINK-1622 - STARLINK-1734,Distance STARLINK-1622 - STARLINK-1128,Distance STARLINK-1622 - STARLINK-2212,Distance STARLINK-1622 - STARLINK-1560,Distance STARLINK-1622 - STARLINK-1333,Distance STARLINK-1622 - STARLINK-1797,Distance STARLINK-1622 - STARLINK-2127,Distance STARLINK-1622 - STARLINK-3419,Distance STARLINK-1622 - STARLINK-2639,Distance STARLINK-1622 - STARLINK-2333,Distance STARLINK-1622 - STARLINK-1690,Distance STARLINK-1622 - STARLINK-3291,Distance STARLINK-1622 - STARLINK-2415,Distance STARLINK-1622 - IOAG-Equatorial,Distance STARLINK-1622 - IOAG-North1,Distance STARLINK-1622 - IOAG-North2,Distance STARLINK-1622 - IOAG-South1,Distance STARLINK-1622 - IOAG-South2,Distance STARLINK-1587 - STARLINK-1734,Distance STARLINK-1587 - STARLINK-1128,Distance STARLINK-1587 - STARLINK-2212,Distance STARLINK-1587 - STARLINK-1560,Distance STARLINK-1587 - STARLINK-1333,Distance STARLINK-1587 - STARLINK-1797,Distance STARLINK-1587 - STARLINK-2127,Distance STARLINK-1587 - STARLINK-3419,Distance STARLINK-1587 - STARLINK-2639,Distance STARLINK-1587 - STARLINK-2333,Distance STARLINK-1587 - STARLINK-1690,Distance STARLINK-1587 - STARLINK-3291,Distance STARLINK-1587 - STARLINK-2415,Distance STARLINK-1587 - IOAG-Equatorial,Distance STARLINK-1587 - IOAG-North1,Distance STARLINK-1587 - IOAG-North2,Distance STARLINK-1587 - IOAG-South1,Distance STARLINK-1587 - IOAG-South2,Distance STARLINK-1734 - STARLINK-1128,Distance STARLINK-1734 - STARLINK-2212,Distance STARLINK-1734 - STARLINK-1560,Distance STARLINK-1734 - STARLINK-1333,Distance STARLINK-1734 - STARLINK-1797,Distance STARLINK-1734 - STARLINK-2127,Distance STARLINK-1734 - STARLINK-3419,Distance STARLINK-1734 - STARLINK-2639,Distance STARLINK-1734 - STARLINK-2333,Distance STARLINK-1734 - STARLINK-1690,Distance STARLINK-1734 - STARLINK-3291,Distance STARLINK-1734 - STARLINK-2415,Distance STARLINK-1734 - IOAG-Equatorial,Distance STARLINK-1734 - IOAG-North1,Distance STARLINK-1734 - IOAG-North2,Distance STARLINK-1734 - IOAG-South1,Distance STARLINK-1734 - IOAG-South2,Distance STARLINK-1128 - STARLINK-2212,Distance STARLINK-1128 - STARLINK-1560,Distance STARLINK-1128 - STARLINK-1333,Distance STARLINK-1128 - STARLINK-1797,Distance STARLINK-1128 - STARLINK-2127,Distance STARLINK-1128 - STARLINK-3419,Distance STARLINK-1128 - STARLINK-2639,Distance STARLINK-1128 - STARLINK-2333,Distance STARLINK-1128 - STARLINK-1690,Distance STARLINK-1128 - STARLINK-3291,Distance STARLINK-1128 - STARLINK-2415,Distance STARLINK-1128 - IOAG-Equatorial,Distance STARLINK-1128 - IOAG-North1,Distance STARLINK-1128 - IOAG-North2,Distance STARLINK-1128 - IOAG-South1,Distance STARLINK-1128 - IOAG-South2,Distance STARLINK-2212 - STARLINK-1560,Distance STARLINK-2212 - STARLINK-1333,Distance STARLINK-2212 - STARLINK-1797,Distance STARLINK-2212 - STARLINK-2127,Distance STARLINK-2212 - STARLINK-3419,Distance STARLINK-2212 - STARLINK-2639,Distance STARLINK-2212 - STARLINK-2333,Distance STARLINK-2212 - STARLINK-1690,Distance STARLINK-2212 - STARLINK-3291,Distance STARLINK-2212 - STARLINK-2415,Distance STARLINK-2212 - IOAG-Equatorial,Distance STARLINK-2212 - IOAG-North1,Distance STARLINK-2212 - IOAG-North2,Distance STARLINK-2212 - IOAG-South1,Distance STARLINK-2212 - IOAG-South2,Distance STARLINK-1560 - STARLINK-1333,Distance STARLINK-1560 - STARLINK-1797,Distance STARLINK-1560 - STARLINK-2127,Distance STARLINK-1560 - STARLINK-3419,Distance STARLINK-1560 - STARLINK-2639,Distance STARLINK-1560 - STARLINK-2333,Distance STARLINK-1560 - STARLINK-1690,Distance STARLINK-1560 - STARLINK-3291,Distance STARLINK-1560 - STARLINK-2415,Distance STARLINK-1560 - IOAG-Equatorial,Distance STARLINK-1560 - IOAG-North1,Distance STARLINK-1560 - IOAG-North2,Distance STARLINK-1560 - IOAG-South1,Distance STARLINK-1560 - IOAG-South2,Distance STARLINK-1333 - STARLINK-1797,Distance STARLINK-1333 - STARLINK-2127,Distance STARLINK-1333 - STARLINK-3419,Distance STARLINK-1333 - STARLINK-2639,Distance STARLINK-1333 - STARLINK-2333,Distance STARLINK-1333 - STARLINK-1690,Distance STARLINK-1333 - STARLINK-3291,Distance STARLINK-1333 - STARLINK-2415,Distance STARLINK-1333 - IOAG-Equatorial,Distance STARLINK-1333 - IOAG-North1,Distance STARLINK-1333 - IOAG-North2,Distance STARLINK-1333 - IOAG-South1,Distance STARLINK-1333 - IOAG-South2,Distance STARLINK-1797 - STARLINK-2127,Distance STARLINK-1797 - STARLINK-3419,Distance STARLINK-1797 - STARLINK-2639,Distance STARLINK-1797 - STARLINK-2333,Distance STARLINK-1797 - STARLINK-1690,Distance STARLINK-1797 - STARLINK-3291,Distance STARLINK-1797 - STARLINK-2415,Distance STARLINK-1797 - IOAG-Equatorial,Distance STARLINK-1797 - IOAG-North1,Distance STARLINK-1797 - IOAG-North2,Distance STARLINK-1797 - IOAG-South1,Distance STARLINK-1797 - IOAG-South2,Distance STARLINK-2127 - STARLINK-3419,Distance STARLINK-2127 - STARLINK-2639,Distance STARLINK-2127 - STARLINK-2333,Distance STARLINK-2127 - STARLINK-1690,Distance STARLINK-2127 - STARLINK-3291,Distance STARLINK-2127 - STARLINK-2415,Distance STARLINK-2127 - IOAG-Equatorial,Distance STARLINK-2127 - IOAG-North1,Distance STARLINK-2127 - IOAG-North2,Distance STARLINK-2127 - IOAG-South1,Distance STARLINK-2127 - IOAG-South2,Distance STARLINK-3419 - STARLINK-2639,Distance STARLINK-3419 - STARLINK-2333,Distance STARLINK-3419 - STARLINK-1690,Distance STARLINK-3419 - STARLINK-3291,Distance STARLINK-3419 - STARLINK-2415,Distance STARLINK-3419 - IOAG-Equatorial,Distance STARLINK-3419 - IOAG-North1,Distance STARLINK-3419 - IOAG-North2,Distance STARLINK-3419 - IOAG-South1,Distance STARLINK-3419 - IOAG-South2,Distance STARLINK-2639 - STARLINK-2333,Distance STARLINK-2639 - STARLINK-1690,Distance STARLINK-2639 - STARLINK-3291,Distance STARLINK-2639 - STARLINK-2415,Distance STARLINK-2639 - IOAG-Equatorial,Distance STARLINK-2639 - IOAG-North1,Distance STARLINK-2639 - IOAG-North2,Distance STARLINK-2639 - IOAG-South1,Distance STARLINK-2639 - IOAG-South2,Distance STARLINK-2333 - STARLINK-1690,Distance STARLINK-2333 - STARLINK-3291,Distance STARLINK-2333 - STARLINK-2415,Distance STARLINK-2333 - IOAG-Equatorial,Distance STARLINK-2333 - IOAG-North1,Distance STARLINK-2333 - IOAG-North2,Distance STARLINK-2333 - IOAG-South1,Distance STARLINK-2333 - IOAG-South2,Distance STARLINK-1690 - STARLINK-3291,Distance STARLINK-1690 - STARLINK-2415,Distance STARLINK-1690 - IOAG-Equatorial,Distance STARLINK-1690 - IOAG-North1,Distance STARLINK-1690 - IOAG-North2,Distance STARLINK-1690 - IOAG-South1,Distance STARLINK-1690 - IOAG-South2,Distance STARLINK-3291 - STARLINK-2415,Distance STARLINK-3291 - IOAG-Equatorial,Distance STARLINK-3291 - IOAG-North1,Distance STARLINK-3291 - IOAG-North2,Distance STARLINK-3291 - IOAG-South1,Distance STARLINK-3291 - IOAG-South2,Distance STARLINK-2415 - IOAG-Equatorial,Distance STARLINK-2415 - IOAG-North1,Distance STARLINK-2415 - IOAG-North2,Distance STARLINK-2415 - IOAG-South1,Distance STARLINK-2415 - IOAG-South2,Distance IOAG-Equatorial - IOAG-North1,Distance IOAG-Equatorial - IOAG-North2,Distance IOAG-Equatorial - IOAG-South1,Distance IOAG-Equatorial - IOAG-South2,Distance IOAG-North1 - IOAG-North2,Distance IOAG-North1 - IOAG-South1,Distance IOAG-North1 - IOAG-South2,Distance IOAG-North2 - IOAG-South1,Distance IOAG-North2 - IOAG-South2,Distance IOAG-South1 - IOAG-South2,
SECONDS,        km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,                 km,
       0.000,      0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,         32276.7496,             0.0000,             0.0000,         11460.1286,         11741.2919,             0.0000,          9322.1747,             0.0000,         12730.5071,       402494236523.5825,        0.0000,         10327.4549,             0.0000,         11614.1705,             0.0000,         13535.7889,             0.0000,             0.0000,        371425.3291,        371025.1507,        369890.8417,        366211.1986,        361898.8278,             0.0000,             0.0000,         26406.4525,         25597.3511,             0.0000,         24955.1772,             0.0000,         22609.2493,       402494229881.9822,        0.0000,         27219.6673,             0.0000,         25762.1080,             0.0000,         20325.5489,             0.0000,             0.0000,        341917.8965,        341586.5041,        340116.3979,        336592.0778,        332578.1167,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,          3213.4760,             0.0000,         13525.7377,             0.0000,          6679.7102,       402494233206.5114,        0.0000,          2881.9512,             0.0000,          3456.3013,             0.0000,          6450.4900,             0.0000,             0.0000,        364039.8942,        363659.7307,        362472.7343,        358715.0957,        354352.4471,             0.0000,         13518.8743,             0.0000,          4083.3150,       402494236102.5164,        0.0000,          1887.9806,             0.0000,           336.5179,             0.0000,          5935.8212,             0.0000,             0.0000,        362238.2517,        361844.3075,        360719.4472,        356950.0727,        352551.3945,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,         12134.1737,       402494233803.0536,        0.0000,         13283.0832,             0.0000,         13515.2014,             0.0000,         10969.1469,             0.0000,             0.0000,        365450.5835,        365073.8116,        363802.7558,        360234.3765,        356086.7830,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,       402494237565.5261,        0.0000,          5516.9389,             0.0000,          4037.2356,             0.0000,          4499.1027,             0.0000,             0.0000,        359439.7933,        359041.9974,        357921.1232,        354185.2861,        349818.0341,             0.0000,       402494236010.9460,        0.0000,       402494236413.7582,        0.0000,       402494233299.2059,        0.0000,             0.0000,       402494295295.8710,  402494297135.9836,  402494288143.9578,  402494289892.5793,  402494294892.8508,        0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,          1809.8830,             0.0000,          7170.0041,             0.0000,             0.0000,        364113.6067,        363718.4691,        362598.7293,        358827.8878,        354425.0237,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,          6134.3904,             0.0000,             0.0000,        362307.9843,        361912.3155,        360795.2179,        357024.2814,        352620.9071,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,        359337.3735,        358963.6388,        357725.5056,        354035.1944,        349759.5282,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,          1982.4561,          7629.6855,          7480.5641,         13010.3711,          9429.1486,          8506.1488,         12540.6220,          6806.1515,         16051.6173,          9429.1486,
    3600.000,      0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,         31918.7890,             0.0000,             0.0000,         11480.7119,         10729.2420,             0.0000,          9061.0211,             0.0000,         11849.1100,       406904321053.4659,        0.0000,         11709.2835,             0.0000,         11478.2487,             0.0000,         13632.9647,             0.0000,             0.0000,        360388.4366,        356997.5977,        360856.7468,        356230.7580,        351778.2465,             0.0000,             0.0000,         20816.2601,         24713.6145,             0.0000,         30162.2509,             0.0000,         24872.8758,       406904289470.2357,        0.0000,         20487.2669,             0.0000,         22353.7782,             0.0000,         19934.0161,             0.0000,             0.0000,        379976.2886,        376456.8493,        381024.2218,        376116.6051,        371302.0826,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,          8318.6846,             0.0000,         13669.2321,             0.0000,         10392.4742,       406904310203.9087,        0.0000,          2236.7427,             0.0000,          5788.1407,             0.0000,          7579.5554,             0.0000,             0.0000,        366955.5407,        363530.9246,        367652.2283,        362922.7277,        358392.3105,             0.0000,         11477.5535,             0.0000,          4221.9517,       406904313392.5217,        0.0000,          6485.7134,             0.0000,          2959.9800,             0.0000,          8774.8075,             0.0000,             0.0000,        370769.0184,        367358.2320,        371289.7721,        366634.3068,        362118.6864,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,          9143.4474,       406904317071.8714,        0.0000,         13006.3182,             0.0000,         12710.4330,             0.0000,         10274.4233,             0.0000,             0.0000,        362350.1779,        358890.5328,        362820.9715,        358158.1893,        353457.7160,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,       406904312592.8158,        0.0000,          8464.6902,             0.0000,          6054.7810,             0.0000,          7296.3889,             0.0000,             0.0000,        370714.8778,        367274.9994,        371219.5917,        366554.9146,        361931.4253,             0.0000,       406904309914.0878,        0.0000,       406904311456.2878,        0.0000,       406904307978.3704,        0.0000,             0.0000,       406904506596.9581,  406904502878.6378,  406904513835.7313,  406904507698.6992,  406904499777.0071,        0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,          3840.9315,             0.0000,          6389.6971,             0.0000,             0.0000,        368605.6361,        365177.5322,        369273.6666,        364553.1936,        360004.6263,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,          7719.1138,             0.0000,             0.0000,        370646.1301,        367231.1080,        371235.5604,        366551.8266,        362034.6201,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,        368438.4831,        364962.1941,        369105.1422,        364359.8870,        359637.6008,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,          4602.4517,          8922.0416,          6506.4740,         14475.4474,         11255.0319,          6248.8890,         10583.2877,          6351.7466,         16208.7778,         11255.0319,
    7200.000,      0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,         29033.9523,             0.0000,             0.0000,         12153.6057,         10892.0297,             0.0000,          7536.3419,             0.0000,         12668.6128,       402881412874.9126,        0.0000,         12955.7166,             0.0000,         11396.9047,             0.0000,         13546.5799,             0.0000,             0.0000,        362123.5582,        355827.7322,        365878.6846,        358581.0618,        355642.1476,             0.0000,             0.0000,         19260.8935,         27591.4212,             0.0000,         32198.8365,             0.0000,         27992.3775,       402881399459.5251,        0.0000,         21470.6221,             0.0000,         23033.9885,             0.0000,         24800.2656,             0.0000,             0.0000,        361727.0593,        355252.3544,        364736.9058,        358107.4241,        355049.1963,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,          8883.5423,             0.0000,         13758.0099,             0.0000,          9319.5522,       402881404528.5480,        0.0000,          3404.1143,             0.0000,          4995.0420,             0.0000,          7770.9009,             0.0000,             0.0000,        360088.2935,        353789.6274,        363631.6119,        356546.1912,        353744.6311,             0.0000,         10518.1195,             0.0000,          4402.1512,       402881403330.2275,        0.0000,          7604.6333,             0.0000,          4641.3342,             0.0000,          9320.1956,             0.0000,             0.0000,        356084.1484,        349870.8191,        359848.7085,        352580.3870,        349910.5896,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,          9756.5243,       402881413583.5495,        0.0000,         12642.6535,             0.0000,         12872.6502,             0.0000,         10558.5331,             0.0000,             0.0000,        364927.2287,        358725.8884,        368804.4829,        361428.4455,        358712.2359,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,       402881404310.0659,        0.0000,          6630.2110,             0.0000,          6961.9061,             0.0000,          6117.3564,             0.0000,             0.0000,        359083.8856,        352906.9955,        362867.7832,        355597.3240,        353028.5270,             0.0000,       402881404163.7538,        0.0000,       402881402515.3173,        0.0000,       402881407050.4496,        0.0000,             0.0000,       402881112909.6753,  402881118703.4611,  402881107456.3904,  402881116127.7025,  402881122406.5791,        0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,          5120.1984,             0.0000,          4927.5071,             0.0000,             0.0000,        360505.8820,        354253.6537,        364111.9329,        356985.2167,        354291.9076,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,          9077.2391,             0.0000,             0.0000,        356336.3993,        350070.0622,        359972.3012,        352808.6633,        350054.0059,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,        364078.8985,        357872.1148,        367766.9350,        360579.1243,        357974.9473,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,             0.0000,          7992.1931,         10620.7400,          4206.5479,         15318.6839,         12055.6124,          3822.2351,          9278.8637,         11000.8023,         15645.4243,         12055.6124,
