
SOAP Analysis Report Output for starlink_20_sats_8.orb,
Generated: Mon Jan 09 13:30:14 2023,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3611 - STARLINK-2596,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3611 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3611 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3611 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3611 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3611 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2472 - STARLINK-3055,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2472 - STARLINK-1575,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2472 - STARLINK-3773,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2472 - STARLINK-2737,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2472 - STARLINK-1209,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2472 - FALCON 9 DEB14,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2472 - STARLINK-1289,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2472 - STARLINK-3349,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2472 - STARLINK-3159,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2472 - STARLINK-2596,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2472 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2472 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2472 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2472 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2472 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3055 - STARLINK-1575,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3055 - STARLINK-3773,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3055 - STARLINK-2737,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3055 - STARLINK-1209,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3055 - FALCON 9 DEB14,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3055 - STARLINK-1289,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3055 - STARLINK-3349,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3055 - STARLINK-3159,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3055 - STARLINK-2596,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3055 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3055 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3055 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3055 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3055 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1575 - STARLINK-3773,
       Rise,         Set, Duration (s),
       0.000,    3357.390,    3357.390,
    8552.216,   26876.042,   18323.827,
   37913.837,   46235.175,    8321.338,
   52713.437,   67049.450,   14336.014,
   68576.321,   75079.106,    6502.785,
   76051.804,   82796.260,    6744.457,
   83144.756,   86400.000,    3255.244,
Is_True,          70.4179%,
Analysis,STARLINK-1575 - STARLINK-2737,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1575 - STARLINK-1209,
       Rise,         Set, Duration (s),
   17999.445,   18568.260,     568.815,
   32014.050,   32970.356,     956.307,
   46242.486,   47155.300,     912.814,
Is_True,           2.8217%,
Analysis,STARLINK-1575 - FALCON 9 DEB14,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1575 - STARLINK-1289,
       Rise,         Set, Duration (s),
    4634.208,   59074.809,   54440.601,
Is_True,          63.0100%,
Analysis,STARLINK-1575 - STARLINK-3349,
       Rise,         Set, Duration (s),
   15073.256,   25195.209,   10121.953,
   28982.853,   36279.182,    7296.329,
Is_True,          20.1600%,
Analysis,STARLINK-1575 - STARLINK-3159,
       Rise,         Set, Duration (s),
       0.000,   13407.487,   13407.487,
   16264.386,   28763.957,   12499.571,
   28864.172,   59395.819,   30531.648,
   62132.090,   75141.870,   13009.780,
   75603.962,   82763.959,    7159.997,
Is_True,          88.6672%,
Analysis,STARLINK-1575 - STARLINK-2596,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1575 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    3253.575,    3253.575,
    5158.381,    9077.370,    3918.989,
   10982.295,   19185.795,    8203.500,
   23325.593,   38274.211,   14948.619,
   40148.514,   49909.850,    9761.335,
   51783.862,   55739.851,    3955.989,
   57615.454,   61582.643,    3967.189,
   69302.825,   79108.834,    9806.009,
   80969.101,   84929.224,    3960.122,
Is_True,          71.4992%,
Analysis,STARLINK-1575 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    3253.559,    3253.559,
    5171.677,    9091.247,    3919.571,
   11010.906,   20770.421,    9759.515,
   22680.970,   38271.908,   15590.938,
   40139.271,   49913.862,    9774.591,
   51805.942,   55752.170,    3946.228,
   57646.156,   67431.711,    9785.555,
   69318.302,   79105.095,    9786.792,
   80965.751,   84919.024,    3953.273,
Is_True,          80.7523%,
Analysis,STARLINK-1575 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    3278.977,    3278.977,
    5198.121,    9114.648,    3916.527,
   11021.098,   20754.637,    9733.539,
   22646.292,   38261.266,   15614.974,
   40163.466,   49939.816,    9776.350,
   51826.777,   55775.403,    3948.626,
   57647.533,   67410.405,    9762.871,
   69287.634,   79082.148,    9794.514,
   80970.157,   84921.613,    3951.456,
Is_True,          80.7614%,
Analysis,STARLINK-1575 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    3253.831,    3253.831,
    5151.028,    9082.897,    3931.869,
   10970.439,   20753.623,    9783.184,
   22629.814,   32429.985,    9800.172,
   40149.516,   49916.257,    9766.741,
   51775.569,   55749.433,    3973.864,
   57601.782,   67421.314,    9819.532,
   69271.589,   78107.657,    8836.068,
   81618.063,   84922.805,    3304.742,
Is_True,          72.3032%,
Analysis,STARLINK-1575 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    3258.651,    3258.651,
    5152.113,    9097.377,    3945.264,
   10991.394,   20760.798,    9769.404,
   22647.748,   38250.720,   15602.971,
   40112.925,   49925.195,    9812.270,
   51787.798,   55762.563,    3974.765,
   59699.709,   67418.660,    7718.951,
   69275.233,   79082.893,    9807.660,
   80925.802,   84917.934,    3992.132,
Is_True,          78.5672%,
Analysis,STARLINK-3773 - STARLINK-2737,
       Rise,         Set, Duration (s),
       0.000,    6285.933,    6285.933,
    7247.919,   11527.277,    4279.358,
   21617.610,   40947.798,   19330.188,
   47621.054,   55574.419,    7953.365,
   57717.009,   64124.844,    6407.835,
   65703.644,   85260.796,   19557.152,
Is_True,          73.8586%,
Analysis,STARLINK-3773 - STARLINK-1209,
       Rise,         Set, Duration (s),
       0.000,   32370.978,   32370.978,
   39602.641,   43950.870,    4348.229,
   52741.589,   57581.401,    4839.812,
   61492.804,   74882.217,   13389.414,
   76331.264,   86400.000,   10068.736,
Is_True,          75.2514%,
Analysis,STARLINK-3773 - FALCON 9 DEB14,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3773 - STARLINK-1289,
       Rise,         Set, Duration (s),
    7383.311,   26876.042,   19492.731,
   37914.702,   46232.964,    8318.262,
   49951.900,   55742.716,    5790.816,
   58392.050,   67443.581,    9051.531,
   69307.585,   75523.833,    6216.248,
   75955.673,   86145.007,   10189.334,
Is_True,          68.3552%,
Analysis,STARLINK-3773 - STARLINK-3349,
       Rise,         Set, Duration (s),
     451.758,    4162.482,    3710.724,
    7386.827,   32336.700,   24949.873,
   37927.446,   46205.251,    8277.805,
   52931.419,   57022.476,    4091.057,
   58392.050,   75553.702,   17161.652,
   75618.187,   85373.268,    9755.081,
Is_True,          78.6414%,
Analysis,STARLINK-3773 - STARLINK-3159,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3773 - STARLINK-2596,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3773 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3773 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   17887.500,   17887.500,
   18000.000,   61192.969,   43192.969,
   63000.000,   86400.000,   23400.000,
Is_True,          97.7783%,
Analysis,STARLINK-3773 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   21600.000,   21600.000,
   21600.055,   86400.000,   64799.945,
Is_True,          99.9999%,
Analysis,STARLINK-3773 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   39373.682,   39373.682,
   41629.834,   81899.986,   40270.152,
   84223.983,   86400.000,    2176.017,
Is_True,          94.6989%,
Analysis,STARLINK-3773 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   17887.486,   17887.486,
   19800.014,   61185.443,   41385.429,
   61211.041,   86400.000,   25188.959,
Is_True,          97.7568%,
Analysis,STARLINK-2737 - STARLINK-1209,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2737 - FALCON 9 DEB14,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2737 - STARLINK-1289,
       Rise,         Set, Duration (s),
   78551.784,   79211.157,     659.373,
Is_True,           0.7632%,
Analysis,STARLINK-2737 - STARLINK-3349,
       Rise,         Set, Duration (s),
   86079.686,   86400.000,     320.314,
Is_True,           0.3707%,
Analysis,STARLINK-2737 - STARLINK-3159,
       Rise,         Set, Duration (s),
       0.000,    3563.745,    3563.745,
    3664.385,   10703.756,    7039.371,
   10836.043,   17991.866,    7155.823,
   21945.420,   46313.955,   24368.535,
   50886.258,   57535.830,    6649.572,
   57664.168,   62088.129,    4423.961,
   65286.261,   86400.000,   21113.739,
Is_True,          86.0124%,
Analysis,STARLINK-2737 - STARLINK-2596,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2737 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   13125.617,   13125.617,
   15030.941,   18910.850,    3879.909,
   26647.607,   30480.315,    3832.708,
   32448.825,   42048.695,    9599.870,
   44031.407,   53620.014,    9588.606,
   55617.592,   59407.059,    3789.467,
   67222.682,   70980.939,    3758.258,
   73023.132,   82551.570,    9528.437,
   84607.431,   86400.000,    1792.569,
Is_True,          68.1660%,
Analysis,STARLINK-2737 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   13150.368,   13150.368,
   15062.680,   24717.817,    9655.138,
   26665.501,   30495.285,    3829.784,
   32457.511,   42045.192,    9587.681,
   44028.192,   53641.241,    9613.049,
   55644.450,   59430.792,    3786.341,
   61446.325,   70997.841,    9551.516,
   73035.679,   82547.718,    9512.040,
   84598.870,   86400.000,    1801.130,
Is_True,          81.5822%,
Analysis,STARLINK-2737 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   13132.281,   13132.281,
   15051.100,   24702.604,    9651.504,
   26643.097,   30498.958,    3855.861,
   32453.151,   42074.772,    9621.622,
   44058.873,   53633.933,    9575.060,
   55642.453,   59406.415,    3763.963,
   61420.833,   70992.213,    9571.380,
   73025.611,   82574.900,    9549.289,
   84627.828,   86400.000,    1772.172,
Is_True,          81.5893%,
Analysis,STARLINK-2737 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   13100.706,   13100.706,
   15011.395,   24672.795,    9661.400,
   26619.327,   30465.489,    3846.163,
   38240.683,   42053.803,    3813.120,
   44029.222,   53600.517,    9571.295,
   55601.527,   59383.547,    3782.020,
   61397.362,   70962.587,    9565.225,
   73000.689,   76758.143,    3757.453,
   84610.576,   86400.000,    1789.424,
Is_True,          68.1560%,
Analysis,STARLINK-2737 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   13119.119,   13119.119,
   15783.704,   24685.753,    8902.050,
   26621.504,   30459.784,    3838.280,
   32411.684,   42026.369,    9614.684,
   44008.904,   53610.574,    9601.670,
   61430.366,   70964.426,    9534.060,
   72994.433,   82529.085,    9534.651,
   84580.561,   86400.000,    1819.439,
Is_True,          76.3472%,
Analysis,STARLINK-1209 - FALCON 9 DEB14,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1209 - STARLINK-1289,
       Rise,         Set, Duration (s),
    6834.694,    7582.523,     747.828,
   20791.709,   21671.324,     879.616,
   31982.253,   32917.339,     935.087,
   43190.823,   46946.553,    3755.730,
   57229.272,   58152.178,     922.905,
   71291.076,   72136.408,     845.332,
   82566.013,   83298.421,     732.408,
Is_True,          10.2071%,
Analysis,STARLINK-1209 - STARLINK-3349,
       Rise,         Set, Duration (s),
     695.761,    7766.050,    7070.290,
   17379.847,   24427.669,    7047.822,
   25718.392,   35531.856,    9813.463,
   42412.062,   43868.769,    1456.707,
   53544.720,   60516.689,    6971.970,
   61902.411,   68827.426,    6925.016,
   78610.273,   79920.240,    1309.967,
Is_True,          46.9852%,
Analysis,STARLINK-1209 - STARLINK-3159,
       Rise,         Set, Duration (s),
      64.167,   12507.709,   12443.541,
   15360.428,   23335.833,    7975.404,
   25264.383,   35935.619,   10671.236,
   43232.306,   53963.742,   10731.436,
   54064.384,   75591.869,   21527.486,
   79236.260,   86400.000,    7163.740,
Is_True,          81.6121%,
Analysis,STARLINK-1209 - STARLINK-2596,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1209 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
     999.636,   10212.074,    9212.438,
   12151.858,   19269.294,    7117.436,
   23329.287,   27016.326,    3687.039,
   28919.659,   38197.121,    9277.463,
   40080.873,   49350.258,    9269.385,
   51228.046,   60538.996,    9310.950,
   67997.599,   71756.753,    3759.154,
   73592.073,   86400.000,   12807.927,
Is_True,          74.5854%,
Analysis,STARLINK-1209 - IOAG-North1,
       Rise,         Set, Duration (s),
     993.408,   10223.642,    9230.234,
   12143.352,   21418.545,    9275.193,
   23314.426,   27015.806,    3701.380,
   28904.629,   38194.634,    9290.005,
   40080.914,   49355.667,    9274.753,
   51218.512,   60557.907,    9339.395,
   62390.568,   71759.390,    9368.821,
   73577.978,   86400.000,   12822.022,
Is_True,          83.6826%,
Analysis,STARLINK-1209 - IOAG-North2,
       Rise,         Set, Duration (s),
     988.640,   10246.559,    9257.919,
   12166.752,   21401.549,    9234.798,
   23315.723,   26989.428,    3673.706,
   28888.832,   38186.045,    9297.213,
   40055.830,   49384.741,    9328.911,
   51238.023,   60560.731,    9322.708,
   62413.091,   71728.323,    9315.232,
   73554.469,   86400.000,   12845.531,
Is_True,          83.6528%,
Analysis,STARLINK-1209 - IOAG-South1,
       Rise,         Set, Duration (s),
     999.475,   10220.661,    9221.186,
   12172.451,   21404.215,    9231.764,
   23338.943,   26998.321,    3659.378,
   28919.568,   32593.794,    3674.226,
   40071.916,   49353.697,    9281.781,
   51245.531,   60536.460,    9290.928,
   62418.513,   71730.359,    9311.846,
   73586.154,   77331.413,    3745.259,
   81571.591,   86400.000,    4828.409,
Is_True,          72.0426%,
Analysis,STARLINK-1209 - IOAG-South2,
       Rise,         Set, Duration (s),
    1014.233,   10233.932,    9219.699,
   17744.284,   21407.401,    3663.117,
   23325.697,   26990.249,    3664.552,
   28913.683,   38171.297,    9257.614,
   40084.905,   49361.540,    9276.635,
   51249.960,   54959.701,    3709.741,
   62405.696,   71722.385,    9316.688,
   73583.106,   86400.000,   12816.894,
Is_True,          70.5150%,
Analysis,FALCON 9 DEB14 - STARLINK-1289,
       Rise,         Set, Duration (s),
       0.000,   20361.435,   20361.435,
   21876.849,   49935.889,   28059.040,
   52217.827,   55911.768,    3693.941,
   57784.019,   62101.016,    4316.997,
   69291.211,   73093.247,    3802.036,
   81242.594,   84599.546,    3356.952,
Is_True,          73.6000%,
Analysis,FALCON 9 DEB14 - STARLINK-3349,
       Rise,         Set, Duration (s),
       0.000,    8926.103,    8926.103,
   17385.826,   21498.047,    4112.221,
   23352.693,   26521.599,    3168.906,
   28996.972,   38122.841,    9125.869,
   40156.120,   49507.034,    9350.914,
   52217.606,   60895.102,    8677.496,
   62878.008,   77772.436,   14894.428,
   79765.553,   86400.000,    6634.447,
Is_True,          75.1046%,
Analysis,FALCON 9 DEB14 - STARLINK-3159,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,FALCON 9 DEB14 - STARLINK-2596,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,FALCON 9 DEB14 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   39599.121,   39599.121,
   43214.091,   86400.000,   43185.909,
Is_True,          95.8160%,
Analysis,FALCON 9 DEB14 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   84776.400,   84776.400,
Is_True,          98.1208%,
Analysis,FALCON 9 DEB14 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,FALCON 9 DEB14 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   41356.714,   41356.714,
   43381.864,   86400.000,   43018.136,
Is_True,          97.6561%,
Analysis,FALCON 9 DEB14 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1289 - STARLINK-3349,
       Rise,         Set, Duration (s),
    3766.529,   14153.990,   10387.461,
   14854.745,   28082.891,   13228.146,
   28961.735,   39075.411,   10113.676,
   46147.293,   47237.095,    1089.802,
Is_True,          40.2999%,
Analysis,STARLINK-1289 - STARLINK-3159,
       Rise,         Set, Duration (s),
       0.000,   14363.956,   14363.956,
   16264.381,   28763.742,   12499.361,
   28864.171,   37739.791,    8875.621,
   40058.131,   50363.739,   10305.608,
   50464.170,   64735.833,   14271.663,
   64864.168,   79188.130,   14323.962,
   82864.167,   86400.000,    3535.833,
Is_True,          90.4815%,
Analysis,STARLINK-1289 - STARLINK-2596,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1289 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
     350.745,    9718.630,    9367.886,
   11681.085,   19224.773,    7543.688,
   23322.878,   38120.953,   14798.075,
   40069.358,   49441.958,    9372.600,
   51391.683,   60793.640,    9401.956,
   68438.171,   77842.468,    9404.297,
   79794.151,   86400.000,    6605.849,
Is_True,          76.9611%,
Analysis,STARLINK-1289 - IOAG-North1,
       Rise,         Set, Duration (s),
     344.603,    9730.746,    9386.144,
   11707.118,   21091.568,    9384.449,
   23064.852,   38119.024,   15054.172,
   40061.396,   49443.509,    9382.112,
   51408.626,   60801.321,    9392.695,
   62771.778,   66481.423,    3709.645,
   68450.332,   77837.964,    9387.633,
   79792.595,   86400.000,    6607.405,
Is_True,          83.6855%,
Analysis,STARLINK-1289 - IOAG-North2,
       Rise,         Set, Duration (s),
     376.156,    9752.556,    9376.400,
   11718.133,   21077.906,    9359.773,
   23033.936,   38106.714,   15072.778,
   40078.273,   49466.758,    9388.485,
   51431.081,   60812.127,    9381.046,
   62750.831,   66465.267,    3714.436,
   68421.502,   77814.995,    9393.492,
   79786.077,   86400.000,    6613.923,
Is_True,          83.6809%,
Analysis,STARLINK-1289 - IOAG-South1,
       Rise,         Set, Duration (s),
     349.236,    9725.731,    9376.494,
   11673.064,   21079.899,    9406.836,
   23022.822,   32436.900,    9414.078,
   40068.613,   49448.220,    9379.606,
   51387.742,   60798.662,    9410.920,
   62733.851,   66475.298,    3741.447,
   68412.979,   77827.730,    9414.751,
   81528.337,   86400.000,    4871.663,
Is_True,          75.2498%,
Analysis,STARLINK-1289 - IOAG-South2,
       Rise,         Set, Duration (s),
     332.486,    9739.277,    9406.791,
   17377.248,   21083.262,    3706.014,
   23034.841,   38100.877,   15066.036,
   40038.304,   49456.061,    9417.757,
   51398.135,   55133.325,    3735.190,
   62760.845,   66473.249,    3712.405,
   68417.418,   77819.119,    9401.701,
   79755.312,   86400.000,    6644.688,
Is_True,          70.7067%,
Analysis,STARLINK-3349 - STARLINK-3159,
       Rise,         Set, Duration (s),
       0.000,   14335.614,   14335.614,
   17224.375,   28707.703,   11483.329,
   30696.246,   34107.493,    3411.247,
   44164.171,   50307.492,    6143.320,
   54060.432,   64341.864,   10281.433,
   64807.918,   77335.832,   12527.914,
   79232.087,   86400.000,    7167.913,
Is_True,          75.6375%,
Analysis,STARLINK-3349 - STARLINK-2596,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3349 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    1066.627,   10002.785,    8936.158,
   12184.229,   19222.037,    7037.808,
   23325.381,   26708.690,    3383.309,
   34459.964,   37833.397,    3373.434,
   40017.176,   48941.488,    8924.312,
   51126.549,   60066.428,    8939.879,
   67828.780,   71206.759,    3377.979,
   73398.056,   82330.260,    8932.204,
   84517.559,   86400.000,    1882.441,
Is_True,          63.4115%,
Analysis,STARLINK-3349 - IOAG-North1,
       Rise,         Set, Duration (s),
    1061.723,   10003.862,    8942.140,
   12188.073,   21135.117,    8947.044,
   23322.505,   26702.026,    3379.521,
   34456.343,   37832.403,    3376.060,
   40015.197,   48938.344,    8923.147,
   51125.947,   60066.528,    8940.581,
   62257.372,   71200.361,    8942.989,
   73392.138,   82328.834,    8936.696,
   84512.731,   86400.000,    1887.269,
Is_True,          72.0781%,
Analysis,STARLINK-3349 - IOAG-North2,
       Rise,         Set, Duration (s),
    1069.826,   10019.292,    8949.466,
   12203.977,   21134.510,    8930.533,
   23313.830,   26690.100,    3376.271,
   34439.995,   37817.747,    3377.752,
   40006.668,   48951.203,    8944.534,
   51141.539,   60080.763,    8939.223,
   62264.551,   71186.557,    8922.006,
   73376.024,   82315.413,    8939.388,
   84507.257,   86400.000,    1892.743,
Is_True,          72.0740%,
Analysis,STARLINK-3349 - IOAG-South1,
       Rise,         Set, Duration (s),
    1065.849,   10013.523,    8947.674,
   12193.538,   21141.940,    8948.402,
   23323.626,   26705.230,    3381.604,
   40012.307,   48947.953,    8935.647,
   51134.672,   60075.423,    8940.751,
   62262.668,   71201.484,    8938.816,
   73389.787,   76763.487,    3373.700,
   84512.271,   86400.000,    1887.729,
Is_True,          61.7527%,
Analysis,STARLINK-3349 - IOAG-South2,
       Rise,         Set, Duration (s),
    1070.356,   10019.224,    8948.868,
   17761.080,   21136.336,    3375.255,
   23319.194,   26698.731,    3379.537,
   34446.689,   37826.850,    3380.160,
   40011.242,   48953.430,    8942.188,
   51139.487,   54515.516,    3376.029,
   62262.606,   71197.011,    8934.406,
   73385.991,   82323.924,    8937.933,
   84513.110,   86400.000,    1886.890,
Is_True,          59.2144%,
Analysis,STARLINK-3159 - STARLINK-2596,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3159 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   68399.776,   68399.776,
   68400.003,   86400.000,   17999.997,
Is_True,          99.9997%,
Analysis,STARLINK-3159 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3159 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3159 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    3599.989,    3599.989,
    3600.009,   82796.037,   79196.029,
   83253.961,   86400.000,    3146.039,
Is_True,          99.4700%,
Analysis,STARLINK-3159 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   17996.042,   17996.042,
   18060.212,   57599.776,   39539.564,
   61232.303,   86400.000,   25167.697,
Is_True,          95.7214%,
Analysis,STARLINK-2596 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2596 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2596 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2596 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2596 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,IOAG-Equatorial - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,IOAG-Equatorial - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   11618.847,   11618.847,
   18971.006,   54817.692,   35846.686,
   62169.519,   86400.000,   24230.481,
Is_True,          82.9815%,
Analysis,IOAG-Equatorial - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,IOAG-Equatorial - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   19447.453,   19447.453,
   25358.625,   62645.938,   37287.314,
   68557.813,   86400.000,   17842.187,
Is_True,          86.3159%,
Analysis,IOAG-North1 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   17963.254,   17963.254,
   20692.547,   39562.389,   18869.843,
   42291.682,   61161.524,   18869.842,
   63890.817,   82760.659,   18869.843,
   85489.952,   86400.000,     910.048,
Is_True,          87.3644%,
Analysis,IOAG-North1 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   39412.934,   39412.934,
   42208.442,   82611.114,   40402.672,
   85406.629,   86400.000,     993.371,
Is_True,          93.5289%,
Analysis,IOAG-North1 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   24391.615,   24391.615,
   33659.572,   67589.245,   33929.673,
   76856.836,   86400.000,    9543.164,
Is_True,          78.5468%,
Analysis,IOAG-North2 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    2792.801,    2792.801,
   12060.941,   45990.430,   33929.490,
   55258.204,   86400.000,   31141.796,
Is_True,          78.5464%,
Analysis,IOAG-North2 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   17813.845,   17813.845,
   20609.349,   61012.024,   40402.675,
   63807.536,   86400.000,   22592.464,
Is_True,          93.5289%,
Analysis,IOAG-South1 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   17963.254,   17963.254,
   20692.547,   39562.389,   18869.843,
   42291.682,   61161.524,   18869.842,
