
SOAP Analysis Report Output for starlink_40_sats_7.orb,
Generated: Mon Jan 09 13:36:28 2023,
Start: 1927/08/06 01:42:00.00, Stop: 1927/08/07 01:42:00.00,
   28350.769,   30142.309,    1791.540,
   38925.220,   42071.374,    3146.154,
   43541.138,   59223.230,   15682.092,
   61439.173,   68369.238,    6930.066,
   72707.739,   77250.805,    4543.066,
   81700.969,   86400.000,    4699.031,
Is_True,          58.3165%,
Analysis,STARLINK-3688 - STARLINK-1267,
       Rise,         Set, Duration (s),
    1367.578,   24065.771,   22698.193,
   28350.769,   30142.419,    1791.650,
   39030.469,   42067.969,    3037.500,
   43625.391,   68257.068,   24631.677,
   70440.161,   73571.704,    3131.543,
Is_True,          63.9937%,
Analysis,STARLINK-3688 - STARLINK-1302,
       Rise,         Set, Duration (s),
     200.500,   15069.067,   14868.567,
   18928.564,   24072.583,    5144.019,
   38925.330,   59223.230,   20297.900,
   61432.471,   68368.250,    6935.779,
   81733.489,   86369.526,    4636.038,
Is_True,          60.0490%,
Analysis,STARLINK-3688 - STARLINK-3740,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3688 - STARLINK-2763,
       Rise,         Set, Duration (s),
       0.000,   15069.067,   15069.067,
   19364.502,   24072.693,    4708.191,
   38925.220,   42074.780,    3149.561,
   43541.016,   68256.738,   24715.722,
   70439.282,   72867.700,    2428.418,
   77183.460,   81862.605,    4679.145,
   85059.586,   86400.000,    1340.414,
Is_True,          64.9196%,
Analysis,STARLINK-3688 - STARLINK-2126,
       Rise,         Set, Duration (s),
    1552.148,   15068.957,   13516.809,
   19557.971,   23946.240,    4388.269,
   29932.910,   43453.015,   13520.105,
   47933.350,   52631.311,    4697.961,
   58732.581,   62050.769,    3318.188,
   68206.763,   81752.083,   13545.320,
   86343.901,   86400.000,      56.099,
Is_True,          61.3921%,
Analysis,STARLINK-3688 - STARLINK-1608,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3688 - STARLINK-1723,
       Rise,         Set, Duration (s),
       0.000,   10562.146,   10562.146,
   12607.581,   16069.373,    3461.792,
   24065.332,   39037.060,   14971.728,
   41857.031,   43642.969,    1785.937,
   50855.176,   57149.231,    6294.055,
   59182.251,   72865.613,   13683.361,
   77217.200,   81852.826,    4635.627,
Is_True,          64.1142%,
Analysis,STARLINK-3688 - STARLINK-1781,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3688 - STARLINK-1237,
       Rise,         Set, Duration (s),
       0.000,    7122.656,    7122.656,
   11591.675,   20643.201,    9051.526,
   26130.432,   35280.066,    9149.634,
   39603.516,   48788.635,    9185.119,
   55365.491,   64565.112,    9199.621,
   68542.822,   77364.294,    8821.472,
   81723.368,   86400.000,    4676.632,
Is_True,          66.2114%,
Analysis,STARLINK-3688 - STARLINK-2628,
       Rise,         Set, Duration (s),
     947.461,    6254.297,    5306.836,
    9944.605,   12785.669,    2841.064,
   14852.307,   39037.280,   24184.973,
   41857.031,   43646.484,    1789.453,
   58732.581,   62050.781,    3318.201,
   68205.542,   70635.168,    2429.626,
   72679.395,   86400.000,   13720.605,
Is_True,          62.0263%,
Analysis,STARLINK-3688 - STARLINK-1876,
       Rise,         Set, Duration (s),
       0.000,   13408.154,   13408.154,
   20531.909,   28778.137,    8246.228,
   29756.689,   53915.625,   24158.936,
   55351.209,   75569.238,   20218.030,
   75743.811,   86400.000,   10656.189,
Is_True,          88.7587%,
Analysis,STARLINK-3688 - STARLINK-2053,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3688 - STARLINK-2210,
       Rise,         Set, Duration (s),
       0.000,    7185.937,    7185.937,
   10874.377,   46574.890,   35700.513,
   47936.755,   52645.166,    4708.411,
   56926.209,   64495.239,    7569.031,
   68543.042,   78579.822,   10036.780,
   82869.901,   86400.000,    3530.099,
Is_True,          79.5495%,
Analysis,STARLINK-3688 - STARLINK-2131,
       Rise,         Set, Duration (s),
    1467.774,    7064.648,    5596.875,
   10473.828,   20486.414,   10012.585,
   25441.492,   35294.006,    9852.514,
   39740.955,   48784.900,    9043.945,
   54943.726,   62964.844,    8021.118,
   66646.374,   73484.363,    6837.988,
   77748.047,   83935.945,    6187.898,
Is_True,          64.2974%,
Analysis,STARLINK-3688 - STARLINK-3590,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3688 - STARLINK-1638,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3688 - STARLINK-1341,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3688 - STARLINK-2373,
       Rise,         Set, Duration (s),
     931.750,    4246.875,    3315.124,
   10470.191,   39037.390,   28567.200,
   41857.031,   43642.969,    1785.937,
   47926.099,   53474.963,    5548.865,
   64809.009,   70635.059,    5826.050,
   72691.699,   77251.245,    4559.546,
   81239.090,   86370.515,    5131.425,
Is_True,          63.3497%,
Analysis,STARLINK-3688 - STARLINK-3681,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3688 - STARLINK-3051,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3688 - STARLINK-1465,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3688 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   17535.937,   17535.937,
   18900.000,   86400.000,   67500.000,
Is_True,          98.4212%,
Analysis,STARLINK-3688 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3688 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   46574.561,   46574.561,
   47306.799,   86400.000,   39093.201,
Is_True,          99.1525%,
Analysis,STARLINK-3688 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3688 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3194 - STARLINK-1454,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3194 - STARLINK-2189,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3194 - STARLINK-3057,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3194 - STARLINK-3104,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3194 - STARLINK-3122,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3194 - STARLINK-2599,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3194 - STARLINK-2433,
       Rise,         Set, Duration (s),
       0.000,    7175.632,    7175.632,
    7274.131,   42184.118,   34909.987,
   45964.416,   47602.065,    1637.649,
   54085.501,   64796.631,   10711.130,
   64901.398,   86400.000,   21498.602,
Is_True,          87.8854%,
Analysis,STARLINK-3194 - STARLINK-2445,
       Rise,         Set, Duration (s),
      84.788,   10734.463,   10649.674,
   10862.568,   21512.797,   10650.229,
   21641.039,   32290.926,   10649.887,
   39492.424,   46774.785,    7282.361,
   46902.788,   57553.038,   10650.250,
   57681.166,   68331.939,   10650.773,
   68460.132,   79110.942,   10650.811,
   79239.327,   86400.000,    7160.673,
Is_True,          90.6767%,
Analysis,STARLINK-3194 - STARLINK-1486,
       Rise,         Set, Duration (s),
       0.000,    7160.849,    7160.849,
    7245.825,   17974.015,   10728.190,
   18801.748,   28788.533,    9986.785,
   31977.620,   33176.433,    1198.813,
   36341.116,   46705.802,   10364.687,
   46841.383,   57529.593,   10688.211,
   57665.342,   68353.553,   10688.211,
   71195.294,   72445.253,    1249.959,
   82019.550,   83614.209,    1594.660,
Is_True,          73.6810%,
Analysis,STARLINK-3194 - STARLINK-3256,
       Rise,         Set, Duration (s),
     101.535,   10756.459,   10654.924,
   10869.326,   21534.083,   10664.757,
   21658.588,   32332.793,   10674.205,
   32461.015,   43135.409,   10674.395,
   43258.839,   53922.817,   10663.978,
   54034.556,   64690.795,   10656.239,
   64809.726,   75483.111,   10673.384,
   82004.926,   83585.338,    1580.412,
Is_True,          88.2434%,
Analysis,STARLINK-3194 - STARLINK-1463,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3194 - STARLINK-2648,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3194 - STARLINK-1033,
       Rise,         Set, Duration (s),
       0.000,    1879.328,    1879.328,
    7128.768,    7308.453,     179.686,
   11172.963,   21537.981,   10365.019,
   25120.812,   25298.006,     177.194,
   29164.321,   39530.619,   10366.298,
   40397.122,   43288.973,    2891.851,
   47156.513,   57525.509,   10368.996,
   57688.433,   62616.660,    4928.227,
   66528.793,   75520.226,    8991.433,
   75685.115,   80611.274,    4926.159,
   84519.303,   86400.000,    1880.697,
Is_True,          65.9200%,
Analysis,STARLINK-3194 - STARLINK-1793,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3194 - STARLINK-1012,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3194 - STARLINK-1615,
       Rise,         Set, Duration (s),
       0.000,   21492.509,   21492.509,
   27981.588,   29609.639,    1628.051,
   38811.090,   40437.933,    1626.843,
   44222.971,   83574.354,   39351.383,
Is_True,          74.1884%,
Analysis,STARLINK-3194 - STARLINK-1408,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3194 - STARLINK-1267,
       Rise,         Set, Duration (s),
       0.000,   47579.998,   47579.998,
   56749.415,   58405.763,    1656.348,
   67588.398,   69232.250,    1643.852,
   77480.556,   82767.066,    5286.510,
   82893.226,   86400.000,    3506.774,
Is_True,          69.0665%,
Analysis,STARLINK-3194 - STARLINK-1302,
       Rise,         Set, Duration (s),
     126.765,   50310.908,   50184.143,
   50422.825,   61132.321,   10709.496,
   63956.983,   65580.749,    1623.766,
   74783.447,   76405.994,    1622.547,
   85609.578,   86400.000,     790.422,
Is_True,          75.1509%,
Analysis,STARLINK-3194 - STARLINK-3740,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3194 - STARLINK-2763,
       Rise,         Set, Duration (s),
    1870.630,    7165.887,    5295.257,
    7280.591,   50294.684,   43014.093,
   50730.150,   58413.523,    7683.373,
   67604.277,   69243.415,    1639.138,
   73021.288,   86400.000,   13378.712,
Is_True,          82.1882%,
Analysis,STARLINK-3194 - STARLINK-2126,
       Rise,         Set, Duration (s),
    6434.333,   10464.079,    4029.746,
   10903.392,   20446.987,    9543.595,
   24429.763,   25832.167,    1402.404,
   28895.800,   39291.721,   10395.922,
   39717.087,   86400.000,   46682.913,
Is_True,          83.3965%,
Analysis,STARLINK-3194 - STARLINK-1608,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3194 - STARLINK-1723,
       Rise,         Set, Duration (s),
    2833.450,    6245.314,    3411.865,
    9999.663,   11627.287,    1627.624,
   20823.404,   22438.356,    1614.952,
   26234.655,   35649.427,    9414.772,
   38811.395,   40447.844,    1636.449,
   50264.344,   53956.485,    3692.141,
   54090.260,   64462.811,   10372.551,
   64917.358,   68771.485,    3854.128,
   73669.662,   82771.667,    9102.005,
   82902.176,   86400.000,    3497.824,
Is_True,          55.8152%,
Analysis,STARLINK-3194 - STARLINK-1781,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3194 - STARLINK-1237,
       Rise,         Set, Duration (s),
       0.000,    1878.066,    1878.066,
    7111.517,    7299.979,     188.462,
   10838.700,   21531.121,   10692.421,
   21682.006,   30680.789,    8998.783,
   35915.200,   36102.935,     187.735,
   39642.126,   50335.746,   10693.620,
   50485.816,   55757.551,    5271.735,
   64719.677,   68296.780,    3577.103,
   68447.727,   79140.921,   10693.194,
   79291.756,   84224.566,    4932.810,
Is_True,          66.1041%,
Analysis,STARLINK-3194 - STARLINK-2628,
       Rise,         Set, Duration (s),
       0.000,   25088.839,   25088.839,
   25510.008,   33209.994,    7699.986,
   42391.344,   44043.793,    1652.449,
   52281.657,   86400.000,   34118.343,
Is_True,          79.3514%,
Analysis,STARLINK-3194 - STARLINK-1876,
       Rise,         Set, Duration (s),
       0.000,    3500.853,    3500.853,
    3628.838,   10910.660,    7281.822,
   18788.022,   28766.245,    9978.223,
   28894.496,   39546.030,   10651.534,
   39674.292,   50327.809,   10653.517,
   50455.957,   61109.390,   10653.433,
   61237.227,   71889.216,   10651.989,
   79093.398,   86376.253,    7282.855,
Is_True,          81.7757%,
Analysis,STARLINK-3194 - STARLINK-2053,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3194 - STARLINK-2210,
       Rise,         Set, Duration (s),
       0.000,    3553.010,    3553.010,
    3677.436,   14348.794,   10671.358,
   14476.836,   25149.290,   10672.455,
   25273.638,   35937.108,   10663.470,
   36052.428,   46707.178,   10654.750,
   46827.638,   57496.971,   10669.333,
   57624.822,   65597.875,    7973.053,
   74818.444,   76397.636,    1579.192,
   82919.413,   86400.000,    3480.587,
Is_True,          80.9227%,
Analysis,STARLINK-3194 - STARLINK-2131,
       Rise,         Set, Duration (s),
       0.000,    3534.757,    3534.757,
    3693.764,    7265.263,    3571.499,
   16252.820,   21520.229,    5267.409,
   21680.690,   26948.355,    5267.665,
   35936.053,   39507.597,    3571.544,
   39666.672,   48670.065,    9003.393,
   53922.811,   54101.941,     179.129,
   57654.490,   68351.358,   10696.868,
   71910.126,   72088.576,     178.450,
   77000.597,   86339.688,    9339.091,
Is_True,          58.5762%,
Analysis,STARLINK-3194 - STARLINK-3590,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3194 - STARLINK-1638,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3194 - STARLINK-1341,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3194 - STARLINK-2373,
       Rise,         Set, Duration (s),
       0.000,    3585.852,    3585.852,
    3689.477,   33187.719,   29498.242,
   42383.333,   44012.786,    1629.452,
   50502.581,   82707.067,   32204.486,
   82814.247,   86400.000,    3585.753,
Is_True,          81.6016%,
Analysis,STARLINK-3194 - STARLINK-3681,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3194 - STARLINK-3051,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3194 - STARLINK-1465,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3194 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    3675.014,   42234.427,   38559.413,
   46680.635,   86400.000,   39719.365,
Is_True,          90.6004%,
Analysis,STARLINK-3194 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3194 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3194 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   26950.422,   26950.422,
   30605.086,   70541.721,   39936.634,
   72777.064,   86400.000,   13622.936,
Is_True,          93.1829%,
Analysis,STARLINK-3194 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    5302.693,    5302.693,
    8109.263,   48599.178,   40489.915,
   51420.866,   86400.000,   34979.134,
Is_True,          93.4858%,
Analysis,STARLINK-1454 - STARLINK-2189,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-3057,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-3104,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-3122,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-2599,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-2433,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-2445,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-1486,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-3256,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-1463,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-2648,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-1033,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-1793,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-1012,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-1615,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-1408,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-1267,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-1302,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-3740,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-2763,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-2126,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-1608,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-1723,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-1781,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-1237,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-2628,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-1876,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-2053,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-2210,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-2131,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-3590,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-1638,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-1341,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-2373,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-3681,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-3051,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-1465,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2189 - STARLINK-3057,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2189 - STARLINK-3104,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2189 - STARLINK-3122,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2189 - STARLINK-2599,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2189 - STARLINK-2433,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2189 - STARLINK-2445,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2189 - STARLINK-1486,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2189 - STARLINK-3256,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2189 - STARLINK-1463,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2189 - STARLINK-2648,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2189 - STARLINK-1033,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2189 - STARLINK-1793,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2189 - STARLINK-1012,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2189 - STARLINK-1615,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2189 - STARLINK-1408,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2189 - STARLINK-1267,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2189 - STARLINK-1302,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2189 - STARLINK-3740,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2189 - STARLINK-2763,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2189 - STARLINK-2126,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2189 - STARLINK-1608,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2189 - STARLINK-1723,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2189 - STARLINK-1781,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2189 - STARLINK-1237,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2189 - STARLINK-2628,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2189 - STARLINK-1876,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2189 - STARLINK-2053,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2189 - STARLINK-2210,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2189 - STARLINK-2131,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2189 - STARLINK-3590,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2189 - STARLINK-1638,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2189 - STARLINK-1341,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2189 - STARLINK-2373,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2189 - STARLINK-3681,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2189 - STARLINK-3051,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2189 - STARLINK-1465,
