
SOAP Analysis Report Output for starlink_60_sats_44.orb,
Generated: Thu Dec 15 22:10:15 2022,
Start: 2022/04/30 01:42:00.00, Stop: 2022/05/01 01:42:00.00,
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2497 - STARLINK-3341,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2497 - STARLINK-2445,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2497 - STARLINK-2692,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2497 - STARLINK-2149,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2497 - STARLINK-3241,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2497 - STARLINK-1237,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2497 - STARLINK-3598,
       Rise,         Set, Duration (s),
   78704.773,   79477.402,     772.629,
Is_True,           0.8942%,
Analysis,STARLINK-2497 - STARLINK-1792,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2497 - STARLINK-2616,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2497 - STARLINK-2416,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2497 - STARLINK-2450,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2497 - STARLINK-3088,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2497 - STARLINK-3338,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2497 - STARLINK-2548,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2497 - STARLINK-2574,
       Rise,         Set, Duration (s),
    7027.570,    7727.819,     700.250,
   21379.507,   22061.901,     682.394,
   35728.997,   36397.736,     668.738,
   50081.528,   50731.226,     649.697,
   64431.696,   65066.355,     634.659,
   78784.895,   79399.179,     614.284,
Is_True,           4.5718%,
Analysis,STARLINK-2497 - STARLINK-1975,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2497 - STARLINK-3874,
       Rise,         Set, Duration (s),
       0.000,    6129.548,    6129.548,
Is_True,           7.0944%,
Analysis,STARLINK-2497 - STARLINK-2143,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2497 - STARLINK-1399,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2497 - STARLINK-3913,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2497 - STARLINK-2470,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2497 - STARLINK-3826,
       Rise,         Set, Duration (s),
       0.000,   15454.059,   15454.059,
Is_True,          17.8866%,
Analysis,STARLINK-2497 - STARLINK-1666,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2497 - STARLINK-1154,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2497 - STARLINK-1952,
       Rise,         Set, Duration (s),
   75109.669,   75986.607,     876.937,
   86292.089,   86400.000,     107.911,
Is_True,           1.1399%,
Analysis,STARLINK-2497 - STARLINK-1902,
       Rise,         Set, Duration (s),
    6662.963,    7331.080,     668.117,
   17893.925,   21603.826,    3709.901,
   32003.708,   32972.750,     969.043,
   46168.448,   47130.506,     962.058,
   57550.838,   61212.969,    3662.131,
   71859.466,   72421.974,     562.508,
Is_True,          12.1918%,
Analysis,STARLINK-2497 - STARLINK-2329,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2497 - STARLINK-2653,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2497 - STARLINK-3306,
       Rise,         Set, Duration (s),
   74838.557,   75668.782,     830.225,
   86208.403,   86400.000,     191.597,
Is_True,           1.1827%,
Analysis,STARLINK-2497 - STARLINK-2630,
       Rise,         Set, Duration (s),
    6596.705,    7528.015,     931.310,
   20929.249,   21857.825,     928.576,
   32394.245,   36190.408,    3796.163,
   46724.180,   50520.204,    3796.024,
   61056.724,   64852.787,    3796.063,
   75386.644,   76317.734,     931.090,
Is_True,          16.4111%,
Analysis,STARLINK-2497 - STARLINK-1416,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2497 - STARLINK-1890,
       Rise,         Set, Duration (s),
    2967.228,    3907.566,     940.339,
   17292.968,   18244.326,     951.358,
   28758.114,   32569.703,    3811.589,
   43095.272,   46906.487,    3811.214,
   57420.962,   61231.832,    3810.869,
   71758.134,   72696.681,     938.546,
   86083.789,   86400.000,     316.211,
Is_True,          16.8751%,
Analysis,STARLINK-2497 - STARLINK-1213,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2497 - STARLINK-3219,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2497 - STARLINK-2714,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2497 - STARLINK-2385,
       Rise,         Set, Duration (s),
    3271.551,    3870.231,     598.680,
   17551.026,   18248.296,     697.270,
   31923.226,   32542.441,     619.215,
   46204.028,   46919.182,     715.153,
   60575.423,   61214.125,     638.702,
   86318.878,   86400.000,      81.122,
Is_True,           3.8775%,
Analysis,STARLINK-2497 - STARLINK-3292,
       Rise,         Set, Duration (s),
       0.000,    7165.876,    7165.876,
   10959.296,   21477.170,   10517.873,
   25278.451,   35799.996,   10521.546,
   36726.760,   50104.092,   13377.333,
   51028.418,   64419.745,   13391.327,
   65358.008,   78716.758,   13358.750,
   79666.980,   86400.000,    6733.020,
Is_True,          86.8816%,
Analysis,STARLINK-2497 - STARLINK-3098,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2497 - STARLINK-3004,
       Rise,         Set, Duration (s),
       0.000,     274.567,     274.567,
   13764.990,   14568.576,     803.586,
   25197.926,   28873.105,    3675.179,
   39484.461,   40310.909,     826.448,
   53784.605,   54600.746,     816.141,
   68074.485,   68900.883,     826.398,
   82378.232,   83187.141,     808.910,
Is_True,           9.2954%,
Analysis,STARLINK-2497 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1610.625,    1610.625,
    5744.604,    9229.205,    3484.600,
   11393.913,   20721.980,    9328.067,
   22882.415,   32199.274,    9316.858,
   34361.181,   37945.018,    3583.837,
   40109.434,   43698.048,    3588.614,
   51620.256,   60957.414,    9337.158,
   63117.558,   66698.223,    3580.666,
   68856.506,   78177.475,    9320.970,
   80337.870,   86400.000,    6062.130,
Is_True,          68.5342%,
Analysis,STARLINK-2497 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    3469.541,    3469.541,
    5632.920,    9221.270,    3588.350,
   11384.934,   20723.246,    9338.312,
   22886.838,   32217.609,    9330.771,
   34377.970,   37953.364,    3575.394,
   40113.763,   49448.565,    9334.801,
   51613.387,   60951.232,    9337.845,
   63114.999,   66701.494,    3586.496,
   68864.027,   78193.548,    9329.521,
   80348.528,   86400.000,    6051.472,
Is_True,          77.4797%,
Analysis,STARLINK-2497 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    3484.232,    3484.232,
    5646.249,    9230.408,    3584.159,
   11391.132,   20708.287,    9317.155,
   22872.291,   32210.366,    9338.075,
   34375.089,   37961.637,    3586.548,
   40126.053,   49460.628,    9334.575,
   51622.926,   60940.986,    9318.060,
   63102.329,   66688.139,    3585.810,
   68851.847,   78190.596,    9338.749,
   80353.622,   86400.000,    6046.378,
Is_True,          77.4696%,
Analysis,STARLINK-2497 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    3466.042,    3466.042,
    5625.953,    9205.704,    3579.751,
   11366.873,   20694.507,    9327.633,
   22858.057,   32200.021,    9341.964,
   40124.546,   49441.539,    9316.994,
   51601.355,   60926.997,    9325.642,
   63087.984,   66674.510,    3586.525,
   68836.568,   78186.545,    9349.977,
   80353.978,   86400.000,    6046.022,
Is_True,          73.3108%,
Analysis,STARLINK-2497 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    3454.820,    3454.820,
    5619.040,    9208.922,    3589.882,
   11375.969,   20715.499,    9339.530,
   22875.274,   32193.803,    9318.529,
   34355.194,   37937.274,    3582.080,
   40099.537,   49434.882,    9335.345,
   51600.104,   60952.024,    9351.919,
   63111.440,   66691.328,    3579.888,
   68849.132,   78172.937,    9323.805,
   80330.964,   86400.000,    6069.036,
Is_True,          77.4824%,
Analysis,STARLINK-1488 - STARLINK-2119,
       Rise,         Set, Duration (s),
    6978.919,    7887.142,     908.222,
   21306.419,   22222.602,     916.183,
   35641.560,   36549.929,     908.369,
   49969.046,   50885.382,     916.336,
   64304.183,   65212.696,     908.512,
   78631.655,   79548.142,     916.487,
Is_True,           6.3358%,
Analysis,STARLINK-1488 - STARLINK-2602,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-1969,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-2623,
       Rise,         Set, Duration (s),
    3276.491,    4133.260,     856.769,
   17605.108,   18466.585,     861.477,
   31938.277,   32795.663,     857.387,
   46266.883,   47128.994,     862.111,
   60600.064,   61458.053,     857.990,
   74928.660,   75791.389,     862.729,
   86393.371,   86400.000,       6.629,
Is_True,           5.9781%,
Analysis,STARLINK-1488 - STARLINK-3584,
       Rise,         Set, Duration (s),
    3431.629,    4184.458,     752.829,
Is_True,           0.8713%,
Analysis,STARLINK-1488 - STARLINK-2750,
       Rise,         Set, Duration (s),
    6622.320,    7456.958,     834.638,
   20948.240,   21797.129,     848.889,
   35285.713,   36126.470,     840.758,
   46751.073,   50466.528,    3715.455,
   61077.027,   61934.232,     857.205,
   75414.480,   76263.453,     848.973,
Is_True,           9.1967%,
Analysis,STARLINK-1488 - STARLINK-3923,
       Rise,         Set, Duration (s),
   10568.220,   10936.023,     367.803,
   21462.505,   25251.702,    3789.197,
   35477.726,   36402.242,     924.515,
Is_True,           5.8814%,
Analysis,STARLINK-1488 - STARLINK-2148,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-2414,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-3914,
       Rise,         Set, Duration (s),
   64382.835,   65196.347,     813.512,
Is_True,           0.9416%,
Analysis,STARLINK-1488 - STARLINK-1246,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-2587,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-3617,
       Rise,         Set, Duration (s),
   46511.304,   47036.314,     525.010,
   60412.132,   61247.152,     835.020,
   71642.299,   72509.329,     867.029,
   85801.923,   86400.000,     598.077,
Is_True,           3.2698%,
Analysis,STARLINK-1488 - STARLINK-3688,
       Rise,         Set, Duration (s),
   10036.402,   11437.618,    1401.215,
   18376.609,   28151.048,    9774.439,
Is_True,          12.9348%,
Analysis,STARLINK-1488 - STARLINK-3327,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-3785,
       Rise,         Set, Duration (s),
   39325.526,   65985.685,   26660.158,
Is_True,          30.8567%,
Analysis,STARLINK-1488 - STARLINK-2514,
       Rise,         Set, Duration (s),
    6802.502,   13786.851,    6984.349,
   21126.282,   28125.273,    6998.990,
   35465.404,   36717.177,    1251.773,
   49789.161,   51055.603,    1266.442,
   64128.282,   65380.062,    1251.780,
   72719.448,   79718.496,    6999.047,
Is_True,          28.6486%,
Analysis,STARLINK-1488 - STARLINK-3828,
       Rise,         Set, Duration (s),
    6790.693,    7616.778,     826.084,
Is_True,           0.9561%,
Analysis,STARLINK-1488 - STARLINK-1256,
       Rise,         Set, Duration (s),
   10754.768,   11312.864,     558.097,
   25120.014,   25611.873,     491.859,
   39416.485,   39976.611,     560.126,
   53781.681,   54275.641,     493.960,
   68078.211,   68640.310,     562.100,
   82443.359,   82939.359,     496.000,
Is_True,           3.6599%,
Analysis,STARLINK-1488 - STARLINK-3341,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-2445,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-2692,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-2149,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-3241,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-1237,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-3598,
       Rise,         Set, Duration (s),
    3377.521,    4140.528,     763.008,
Is_True,           0.8831%,
Analysis,STARLINK-1488 - STARLINK-1792,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-2616,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-2416,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-2450,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1488 - STARLINK-3088,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-3338,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-2548,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-2574,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-1975,
       Rise,         Set, Duration (s),
   28742.851,   29198.827,     455.976,
   43077.971,   43525.964,     447.993,
   57405.720,   57861.341,     455.620,
   71740.854,   72188.448,     447.594,
   86068.567,   86400.000,     331.433,
Is_True,           2.4753%,
Analysis,STARLINK-1488 - STARLINK-3874,
       Rise,         Set, Duration (s),
       0.000,   22933.392,   22933.392,
Is_True,          26.5433%,
Analysis,STARLINK-1488 - STARLINK-2143,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-1399,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-3913,
       Rise,         Set, Duration (s),
    7004.840,   10841.719,    3836.879,
   21114.879,   21923.656,     808.778,
Is_True,           5.3769%,
Analysis,STARLINK-1488 - STARLINK-2470,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-3826,
       Rise,         Set, Duration (s),
    8039.743,   37216.808,   29177.065,
Is_True,          33.7698%,
Analysis,STARLINK-1488 - STARLINK-1666,
       Rise,         Set, Duration (s),
       0.000,    3714.573,    3714.573,
   14324.030,   18049.505,    3725.474,
   28653.042,   29515.106,     862.064,
   42987.424,   43844.162,     856.738,
   57316.409,   58179.076,     862.668,
   71650.787,   72508.101,     857.314,
   85979.745,   86400.000,     420.255,
Is_True,          13.0776%,
Analysis,STARLINK-1488 - STARLINK-1154,
       Rise,         Set, Duration (s),
    3248.914,    4090.985,     842.070,
   17580.393,   18422.483,     842.089,
   31911.710,   32753.665,     841.955,
   46243.173,   47085.159,     841.986,
   60574.486,   61416.328,     841.843,
   74905.932,   75747.818,     841.886,
   86371.030,   86400.000,      28.970,
Is_True,           5.8806%,
Analysis,STARLINK-1488 - STARLINK-1952,
       Rise,         Set, Duration (s),
   86136.865,   86400.000,     263.135,
Is_True,           0.3046%,
Analysis,STARLINK-1488 - STARLINK-1902,
       Rise,         Set, Duration (s),
   57211.502,   58170.812,     959.311,
   71321.474,   72382.342,    1060.867,
   82663.237,   86400.000,    3736.763,
Is_True,           6.6631%,
Analysis,STARLINK-1488 - STARLINK-2329,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-2653,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-3306,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-2630,
       Rise,         Set, Duration (s),
    3586.095,    4212.414,     626.319,
   17914.669,   18545.868,     631.200,
   32247.995,   32875.189,     627.195,
   46576.556,   47208.646,     632.089,
   60909.893,   61537.944,     628.051,
   75238.443,   75871.402,     632.959,
Is_True,           4.3725%,
Analysis,STARLINK-1488 - STARLINK-1416,
       Rise,         Set, Duration (s),
    3597.568,    7347.800,    3750.232,
   17931.989,   21681.647,    3749.658,
   32260.078,   36009.635,    3749.557,
   46594.497,   47474.369,     879.873,
   60922.576,   61808.225,     885.650,
   75256.992,   76136.205,     879.214,
Is_True,          16.0812%,
Analysis,STARLINK-1488 - STARLINK-1890,
       Rise,         Set, Duration (s),
       0.000,    3688.513,    3688.513,
   14057.697,   20886.129,    6828.432,
   28381.481,   29491.461,    1109.980,
   42719.829,   43816.273,    1096.444,
   57043.589,   58154.160,    1110.570,
   71381.956,   72478.936,    1096.980,
   85705.692,   86400.000,     694.308,
Is_True,          18.0848%,
Analysis,STARLINK-1488 - STARLINK-1213,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-3219,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-2714,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-2385,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1488 - STARLINK-3292,
       Rise,         Set, Duration (s),
   28756.975,   28857.315,     100.340,
   42860.553,   43382.348,     521.796,
   56998.256,   57866.402,     868.146,
   68366.266,   72256.141,    3889.875,
   82614.575,   86400.000,    3785.425,
Is_True,          10.6083%,
Analysis,STARLINK-1488 - STARLINK-3098,
       Rise,         Set, Duration (s),
   27976.872,   29204.556,    1227.684,
   36274.875,   86400.000,   50125.125,
Is_True,          59.4361%,
Analysis,STARLINK-1488 - STARLINK-3004,
       Rise,         Set, Duration (s),
   10632.348,   11287.622,     655.274,
   24923.757,   25585.904,     662.146,
   39202.213,   39896.438,     694.225,
   53494.095,   54194.252,     700.157,
   67773.502,   68503.908,     730.406,
   82066.363,   82800.746,     734.383,
Is_True,           4.8340%,
Analysis,STARLINK-1488 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1535.094,    1535.094,
    5727.158,   14252.250,    8525.092,
   16396.594,   19995.014,    3598.420,
   22138.527,   31471.248,    9332.721,
   33617.183,   42966.041,    9348.858,
   50877.150,   60221.376,    9344.227,
   62377.004,   71699.480,    9322.475,
   73854.529,   77439.368,    3584.839,
   79596.942,   86400.000,    6803.058,
Is_True,          71.0588%,
Analysis,STARLINK-1488 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    2745.957,    2745.957,
    4882.796,   14248.440,    9365.644,
   16388.768,   19997.882,    3609.114,
   22140.579,   31489.103,    9348.524,
   33635.455,   42967.269,    9331.814,
   45118.491,   48717.775,    3599.283,
   50869.933,   60218.246,    9348.314,
   62372.753,   71712.910,    9340.157,
   73869.587,   77454.534,    3584.947,
   79609.555,   86400.000,    6790.445,
Is_True,          77.6206%,
Analysis,STARLINK-1488 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    2761.085,    2761.085,
    4897.708,   14243.160,    9345.452,
   16381.186,   19981.654,    3600.468,
   22125.729,   31483.182,    9357.453,
   33629.745,   42982.333,    9352.588,
   45132.431,   48729.107,    3596.676,
   50880.859,   60206.443,    9325.584,
   62360.772,   71703.377,    9342.605,
   73860.912,   77453.668,    3592.755,
   79611.978,   86400.000,    6788.022,
Is_True,          77.6189%,
Analysis,STARLINK-1488 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    2741.216,    2741.216,
    4879.240,   14220.754,    9341.515,
   16364.940,   19965.724,    3600.784,
   22112.407,   31469.143,    9356.736,
   33622.330,   42971.540,    9349.210,
   45121.157,   48708.137,    3586.980,
   50860.363,   60190.411,    9330.048,
   62346.799,   71687.252,    9340.454,
   73848.301,   77445.229,    3596.928,
   79610.871,   86400.000,    6789.129,
Is_True,          77.5845%,
Analysis,STARLINK-1488 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    2728.440,    2728.440,
    4869.837,   13184.137,    8314.299,
   16390.281,   19988.849,    3598.568,
   22131.560,   31463.465,    9331.904,
   33612.182,   42951.114,    9338.932,
   45104.381,   48700.825,    3596.444,
   50856.688,   60216.923,    9360.235,
   62371.227,   71691.915,    9320.687,
   73848.762,   77432.192,    3583.430,
   79590.786,   86400.000,    6809.214,
Is_True,          76.3682%,
Analysis,STARLINK-2119 - STARLINK-2602,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2119 - STARLINK-1969,
       Rise,         Set, Duration (s),
     103.612,   10432.846,   10329.234,
   17301.754,   24754.872,    7453.118,
   25886.179,   39094.997,   13208.818,
   40232.589,   53416.965,   13184.376,
   54549.650,   67757.141,   13207.491,
   68896.096,   82079.050,   13182.954,
   83213.083,   86400.000,    3186.917,
Is_True,          85.3622%,
Analysis,STARLINK-2119 - STARLINK-2623,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2119 - STARLINK-3584,
       Rise,         Set, Duration (s),
   69463.190,   86400.000,   16936.810,
Is_True,          19.6028%,
Analysis,STARLINK-2119 - STARLINK-2750,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2119 - STARLINK-3923,
       Rise,         Set, Duration (s),
    9695.644,   38317.053,   28621.409,
Is_True,          33.1266%,
Analysis,STARLINK-2119 - STARLINK-2148,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2119 - STARLINK-2414,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2119 - STARLINK-3914,
       Rise,         Set, Duration (s),
    3615.342,   12731.919,    9116.577,
   58036.793,   67529.309,    9492.516,
Is_True,          21.5383%,
Analysis,STARLINK-2119 - STARLINK-1246,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2119 - STARLINK-2587,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2119 - STARLINK-3617,
       Rise,         Set, Duration (s),
   17447.382,   18627.152,    1179.770,
   25746.478,   32755.748,    7009.270,
   42887.236,   43714.780,     827.543,
Is_True,          10.4359%,
Analysis,STARLINK-2119 - STARLINK-3688,
       Rise,         Set, Duration (s),
    6546.379,   13794.589,    7248.210,
   14768.832,   24826.270,   10057.438,
   32297.743,   32702.997,     405.253,
Is_True,          20.4987%,
Analysis,STARLINK-2119 - STARLINK-3327,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2119 - STARLINK-3785,
       Rise,         Set, Duration (s),
   13964.515,   14440.265,     475.750,
   25024.469,   25790.065,     765.596,
   39013.858,   39810.645,     796.788,
   50330.956,   50902.899,     571.943,
Is_True,           3.0209%,
Analysis,STARLINK-2119 - STARLINK-2514,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2119 - STARLINK-3828,
       Rise,         Set, Duration (s),
       0.000,    4691.333,    4691.333,
Is_True,           5.4298%,
Analysis,STARLINK-2119 - STARLINK-1256,
       Rise,         Set, Duration (s),
    7078.416,   10833.726,    3755.309,
   21394.028,   22298.744,     904.716,
   35741.056,   36616.564,     875.509,
