
SOAP Analysis Report Output for starlink_60_sats_6.orb,
Generated: Thu Dec 15 21:45:38 2022,
Start: 2022/04/30 01:42:00.00, Stop: 2022/05/01 01:42:00.00,
Is_True,          21.7583%,
Analysis,STARLINK-1609 - STARLINK-1273,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1609 - STARLINK-1543,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1609 - STARLINK-1661,
       Rise,         Set, Duration (s),
      66.534,   10717.902,   10651.368,
   14418.595,   25057.340,   10638.745,
   25884.585,   39378.137,   13493.552,
   40197.453,   53717.704,   13520.251,
   54549.518,   68038.405,   13488.887,
   68862.326,   82378.102,   13515.776,
   83214.393,   86400.000,    3185.607,
Is_True,          90.8498%,
Analysis,STARLINK-1609 - STARLINK-3720,
       Rise,         Set, Duration (s),
   43985.796,   74114.669,   30128.873,
Is_True,          34.8714%,
Analysis,STARLINK-1609 - STARLINK-3843,
       Rise,         Set, Duration (s),
   68013.224,   68405.850,     392.626,
Is_True,           0.4544%,
Analysis,STARLINK-1609 - STARLINK-1055,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1609 - STARLINK-2107,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1609 - STARLINK-2466,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1609 - STARLINK-2465,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1609 - STARLINK-1043,
       Rise,         Set, Duration (s),
       0.000,     572.595,     572.595,
   14266.493,   14905.256,     638.764,
   28599.378,   29235.864,     636.485,
   42929.475,   43568.516,     639.041,
   57262.350,   57899.107,     636.757,
   71592.432,   72231.752,     639.319,
   85925.297,   86400.000,     474.703,
Is_True,           4.9047%,
Analysis,STARLINK-1609 - STARLINK-2533,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1609 - STARLINK-1246,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1609 - STARLINK-2705,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1609 - STARLINK-2629,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1609 - STARLINK-2491,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1609 - STARLINK-3256,
       Rise,         Set, Duration (s),
   10717.303,   11444.916,     727.612,
   25041.993,   25760.413,     718.420,
   39371.178,   40070.528,     699.350,
   53696.275,   54385.621,     689.346,
   68026.185,   68694.974,     668.790,
   82351.716,   83009.635,     657.919,
Is_True,           4.8165%,
Analysis,STARLINK-1609 - STARLINK-1532,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1609 - STARLINK-1871,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1609 - STARLINK-1797,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1609 - STARLINK-3788,
       Rise,         Set, Duration (s),
   61612.302,   71468.473,    9856.170,
   72487.251,   76499.749,    4012.498,
Is_True,          16.0517%,
Analysis,STARLINK-1609 - STARLINK-3077,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1609 - STARLINK-1675,
       Rise,         Set, Duration (s),
       0.000,    2945.252,    2945.252,
    3730.573,   17269.347,   13538.773,
   18048.772,   28734.296,   10685.524,
   29513.834,   43072.634,   13558.800,
   43858.328,   57396.658,   13538.330,
   58176.484,   71735.031,   13558.546,
   72521.001,   86059.004,   13538.002,
Is_True,          94.1704%,
Analysis,STARLINK-1609 - STARLINK-3130,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1609 - STARLINK-3787,
       Rise,         Set, Duration (s),
   61521.723,   71397.868,    9876.145,
Is_True,          11.4307%,
Analysis,STARLINK-1609 - STARLINK-3517,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1609 - STARLINK-3828,
       Rise,         Set, Duration (s),
   30662.465,   60035.212,   29372.747,
Is_True,          33.9962%,
Analysis,STARLINK-1609 - STARLINK-1213,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1609 - STARLINK-2478,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1609 - STARLINK-3261,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1609 - STARLINK-1150,
       Rise,         Set, Duration (s),
       0.000,    3738.043,    3738.043,
   14271.574,   18071.443,    3799.869,
   28601.756,   32401.506,    3799.750,
   42935.069,   43866.882,     931.813,
   57265.226,   58200.270,     935.043,
   71598.530,   72530.299,     931.769,
   85928.663,   86400.000,     471.337,
Is_True,          16.9070%,
Analysis,STARLINK-1609 - STARLINK-1500,
       Rise,         Set, Duration (s),
       0.000,     420.401,     420.401,
   13812.150,   14752.066,     939.916,
   28143.791,   29081.309,     937.519,
   42473.056,   43412.992,     939.936,
   53937.427,   57742.230,    3804.804,
   68269.101,   72073.931,    3804.830,
   82598.373,   86400.000,    3801.627,
Is_True,          16.9549%,
Analysis,STARLINK-1609 - STARLINK-1623,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1609 - STARLINK-3238,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1609 - STARLINK-2514,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1609 - STARLINK-2417,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1609 - STARLINK-1619,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1609 - STARLINK-1190,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1609 - FALCON 9 DEB2,
       Rise,         Set, Duration (s),
    4193.931,   11341.323,    7147.392,
   18557.679,   25719.867,    7162.188,
   32939.569,   40088.769,    7149.199,
   47320.889,   54450.219,    7129.330,
   61720.118,   68801.360,    7081.242,
   76118.896,   83146.087,    7027.191,
Is_True,          49.4173%,
Analysis,STARLINK-1609 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1092.222,    1092.222,
    8827.541,   12591.121,    3763.579,
   14586.118,   24071.575,    9485.457,
   26074.211,   35547.017,    9472.806,
   37562.549,   41291.298,    3728.749,
   49664.311,   52787.582,    3123.271,
   54839.644,   64272.053,    9432.409,
   66333.045,   70008.143,    3675.098,
   72071.124,   81484.626,    9413.502,
   83560.006,   86400.000,    2839.994,
Is_True,          64.8462%,
Analysis,STARLINK-1609 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6813.741,    6813.741,
    8793.355,   12555.538,    3762.183,
   14549.306,   24052.191,    9502.884,
   26068.456,   35561.743,    9493.288,
   37581.261,   41290.285,    3709.025,
   43312.570,   52757.373,    9444.803,
   54805.210,   64246.403,    9441.193,
   66313.547,   69996.529,    3682.982,
   72071.359,   81495.417,    9424.059,
   83565.685,   86400.000,    2834.315,
Is_True,          78.8293%,
Analysis,STARLINK-1609 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6830.204,    6830.204,
    8819.914,   12587.495,    3767.581,
   14577.862,   24050.431,    9472.569,
   26052.488,   35529.021,    9476.533,
   37557.181,   41275.415,    3718.234,
   43314.088,   52779.275,    9465.188,
   54833.239,   64255.775,    9422.536,
   66309.508,   69987.461,    3677.953,
   72052.726,   81468.763,    9416.036,
   83552.662,   86400.000,    2847.338,
Is_True,          78.8127%,
Analysis,STARLINK-1609 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6856.295,    6856.295,
    8821.538,   12600.844,    3779.306,
   14571.211,   24079.912,    9508.701,
   26069.188,   35009.996,    8940.808,
   37577.721,   41303.336,    3725.615,
   43336.955,   52799.193,    9462.238,
   54835.244,   64279.110,    9443.866,
   66326.309,   70015.062,    3688.754,
   72071.034,   81490.574,    9419.540,
   83577.420,   86400.000,    2822.580,
Is_True,          78.2960%,
Analysis,STARLINK-1609 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6844.772,    6844.772,
    8808.949,   12579.648,    3770.699,
   14567.112,   24082.225,    9515.113,
   26082.898,   35572.110,    9489.212,
   37580.043,   41311.755,    3731.712,
   43327.005,   52783.262,    9456.258,
   60581.099,   64274.804,    3693.705,
   66336.559,   70023.190,    3686.631,
   72085.380,   81506.986,    9421.605,
   83575.763,   86400.000,    2824.237,
Is_True,          72.2615%,
Analysis,STARLINK-3051 - STARLINK-3594,
       Rise,         Set, Duration (s),
   27183.718,   43432.108,   16248.391,
Is_True,          18.8060%,
Analysis,STARLINK-3051 - STARLINK-2541,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3051 - STARLINK-1417,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3051 - STARLINK-2427,
       Rise,         Set, Duration (s),
   28174.650,   28808.553,     633.904,
   42540.529,   43217.811,     677.282,
   56902.024,   57631.902,     729.878,
   68396.552,   72035.125,    3638.573,
   82770.397,   86400.000,    3629.603,
Is_True,          10.7746%,
Analysis,STARLINK-3051 - STARLINK-1110,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3051 - STARLINK-3627,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3051 - STARLINK-1284,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3051 - STARLINK-3085,
       Rise,         Set, Duration (s),
       0.000,    6665.306,    6665.306,
    7299.802,   14860.350,    7560.548,
Is_True,          16.4651%,
Analysis,STARLINK-3051 - STARLINK-1209,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3051 - STARLINK-2017,
       Rise,         Set, Duration (s),
   67843.801,   86400.000,   18556.199,
Is_True,          21.4771%,
Analysis,STARLINK-3051 - STARLINK-2706,
       Rise,         Set, Duration (s),
   53994.614,   54473.270,     478.656,
   68369.501,   68897.509,     528.008,
   82751.308,   83313.820,     562.512,
Is_True,           1.8162%,
Analysis,STARLINK-3051 - STARLINK-1084,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3051 - STARLINK-1256,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3051 - STARLINK-3756,
       Rise,         Set, Duration (s),
    3579.807,    4302.421,     722.615,
   17506.988,   18483.035,     976.047,
Is_True,           1.9660%,
Analysis,STARLINK-3051 - STARLINK-2228,
       Rise,         Set, Duration (s),
    2991.740,    4284.520,    1292.781,
   17366.682,   18699.131,    1332.449,
   31764.314,   33093.619,    1329.305,
   46156.340,   47490.793,    1334.453,
   60571.493,   61867.144,    1295.651,
   74981.386,   76246.296,    1264.909,
Is_True,           9.0851%,
Analysis,STARLINK-3051 - STARLINK-3804,
       Rise,         Set, Duration (s),
    3113.053,    3976.104,     863.051,
   64429.472,   64913.006,     483.534,
   75319.778,   76227.754,     907.976,
Is_True,           2.6094%,
Analysis,STARLINK-3051 - STARLINK-2754,
       Rise,         Set, Duration (s),
    3336.640,    7230.837,    3894.198,
   17687.803,   21642.117,    3954.314,
   32058.992,   36056.225,    3997.233,
   46426.143,   53336.200,    6910.057,
   60812.900,   67721.929,    6909.029,
   75196.096,   82110.301,    6914.205,
Is_True,          37.7072%,
Analysis,STARLINK-3051 - STARLINK-2534,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3051 - STARLINK-3657,
       Rise,         Set, Duration (s),
    9583.094,   21914.436,   12331.342,
   73603.962,   86400.000,   12796.038,
Is_True,          29.0826%,
Analysis,STARLINK-3051 - STARLINK-2299,
       Rise,         Set, Duration (s),
       0.000,    6540.614,    6540.614,
    7535.921,   21046.447,   13510.526,
   21790.354,   35556.191,   13765.837,
   36083.212,   78715.922,   42632.710,
   79244.842,   86400.000,    7155.158,
Is_True,          96.7649%,
Analysis,STARLINK-3051 - STARLINK-1273,
       Rise,         Set, Duration (s),
    3256.969,    4053.545,     796.576,
   17660.040,   18426.584,     766.544,
   32074.563,   32787.285,     712.722,
   46484.346,   47153.573,     669.226,
   60907.875,   61505.067,     597.191,
   75326.386,   75862.581,     536.195,
Is_True,           4.7204%,
Analysis,STARLINK-3051 - STARLINK-1543,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3051 - STARLINK-1661,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3051 - STARLINK-3720,
       Rise,         Set, Duration (s),
   61018.531,   67903.597,    6885.066,
   74883.245,   76340.851,    1457.606,
Is_True,           9.6559%,
Analysis,STARLINK-3051 - STARLINK-3843,
       Rise,         Set, Duration (s),
   53557.874,   54237.665,     679.791,
   64771.601,   65155.252,     383.651,
Is_True,           1.2308%,
Analysis,STARLINK-3051 - STARLINK-1055,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3051 - STARLINK-2107,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3051 - STARLINK-2466,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3051 - STARLINK-2465,
       Rise,         Set, Duration (s),
    3321.672,    4211.706,     890.034,
   17716.070,   18593.012,     876.942,
   32120.839,   32963.479,     842.639,
   46521.934,   47338.040,     816.106,
   60934.509,   61700.498,     765.989,
   75342.914,   76067.706,     724.792,
Is_True,           5.6904%,
Analysis,STARLINK-3051 - STARLINK-1043,
       Rise,         Set, Duration (s),
   10635.267,   11362.850,     727.583,
   25008.427,   25765.561,     757.134,
   39377.793,   40172.424,     794.631,
   53755.658,   54570.228,     814.570,
   68130.525,   68971.357,     840.832,
   82512.914,   83364.449,     851.535,
Is_True,           5.5397%,
Analysis,STARLINK-3051 - STARLINK-2533,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3051 - STARLINK-1246,
       Rise,         Set, Duration (s),
     454.252,   86400.000,   85945.748,
Is_True,          99.4742%,
Analysis,STARLINK-3051 - STARLINK-2705,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3051 - STARLINK-2629,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3051 - STARLINK-2491,
       Rise,         Set, Duration (s),
   68187.596,   68408.367,     220.771,
   82509.543,   82861.297,     351.754,
Is_True,           0.6626%,
Analysis,STARLINK-3051 - STARLINK-3256,
       Rise,         Set, Duration (s),
    7101.180,    7828.466,     727.286,
   21507.080,   22175.091,     668.011,
   35922.556,   36512.194,     589.638,
   50341.359,   50845.794,     504.434,
   64773.924,   65165.745,     391.821,
Is_True,           3.3347%,
Analysis,STARLINK-3051 - STARLINK-1532,
       Rise,         Set, Duration (s),
   49729.772,   50509.064,     779.292,
   61150.899,   65015.220,    3864.321,
   75439.498,   79481.098,    4041.601,
Is_True,          10.0523%,
Analysis,STARLINK-3051 - STARLINK-1871,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3051 - STARLINK-1797,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3051 - STARLINK-3788,
       Rise,         Set, Duration (s),
    3123.356,    3991.215,     867.860,
   64461.274,   64906.300,     445.026,
   75330.837,   76242.547,     911.710,
Is_True,           2.5748%,
Analysis,STARLINK-3051 - STARLINK-3077,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3051 - STARLINK-1675,
       Rise,         Set, Duration (s),
    6708.968,    7345.176,     636.208,
   21052.537,   21777.852,     725.315,
   35393.162,   36212.370,     819.207,
   49751.628,   50629.790,     878.162,
   64105.914,   65050.490,     944.576,
   75597.691,   79455.773,    3858.082,
Is_True,           9.0990%,
Analysis,STARLINK-3051 - STARLINK-3130,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3051 - STARLINK-3787,
       Rise,         Set, Duration (s),
    3102.859,    3960.213,     857.354,
   64399.025,   64917.989,     518.964,
   75309.014,   76212.383,     903.369,
Is_True,           2.6385%,
Analysis,STARLINK-3051 - STARLINK-3517,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3051 - STARLINK-3828,
       Rise,         Set, Duration (s),
   49495.785,   53458.592,    3962.807,
   60515.789,   61976.426,    1460.636,
Is_True,           6.2771%,
Analysis,STARLINK-3051 - STARLINK-1213,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3051 - STARLINK-2478,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3051 - STARLINK-3261,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3051 - STARLINK-1150,
       Rise,         Set, Duration (s),
       0.000,      73.977,      73.977,
   10582.161,   14468.909,    3886.748,
   24968.215,   28867.753,    3899.538,
   39350.107,   43251.699,    3901.592,
   53746.726,   57639.501,    3892.775,
   68139.271,   72012.877,    3873.607,
   82546.159,   83511.476,     965.318,
Is_True,          23.7194%,
Analysis,STARLINK-3051 - STARLINK-1500,
       Rise,         Set, Duration (s),
   10228.940,   11129.695,     900.756,
   24622.352,   25509.977,     887.625,
   39013.905,   39892.242,     878.337,
   53412.932,   54266.822,     853.890,
   67810.536,   68642.894,     832.359,
   82215.007,   83011.953,     796.947,
Is_True,           5.9605%,
Analysis,STARLINK-3051 - STARLINK-1623,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3051 - STARLINK-3238,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3051 - STARLINK-2514,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3051 - STARLINK-2417,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3051 - STARLINK-1619,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3051 - STARLINK-1190,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3051 - FALCON 9 DEB2,
       Rise,         Set, Duration (s),
    6705.951,    7521.957,     816.006,
   21135.665,   21956.192,     820.528,
   35564.214,   36393.273,     829.059,
   49994.045,   50827.226,     833.181,
   64422.527,   65264.166,     841.639,
   78852.475,   79697.838,     845.363,
Is_True,           5.7706%,
Analysis,STARLINK-3051 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,     256.375,     256.375,
    8172.692,   17587.811,    9415.119,
   19732.395,   23365.082,    3632.687,
   25510.279,   34919.033,    9408.754,
   37065.369,   45533.273,    8467.904,
   49595.988,   52252.200,    2656.212,
   54402.603,   63808.156,    9405.553,
   65958.991,   75362.413,    9403.422,
   77512.923,   81140.013,    3627.090,
   83290.073,   86400.000,    3109.927,
Is_True,          68.7304%,
Analysis,STARLINK-3051 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6018.630,    6018.630,
    8153.601,   17567.966,    9414.364,
   19711.160,   23348.114,    3636.954,
   25494.977,   34921.167,    9426.191,
   37072.096,   46462.448,    9390.353,
   48608.788,   52234.159,    3625.370,
   54382.779,   63789.125,    9406.346,
   65940.978,   75359.416,    9418.438,
   77513.893,   81145.599,    3631.705,
   83291.267,   86400.000,    3108.733,
Is_True,          77.6355%,
Analysis,STARLINK-3051 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6021.219,    6021.219,
    8163.881,   17590.063,    9426.182,
   19727.318,   23355.431,    3628.113,
   25495.791,   34899.837,    9404.045,
   37046.629,   46459.309,    9412.680,
   48611.196,   52245.030,    3633.835,
   54399.365,   63802.711,    9403.346,
   65949.362,   75344.348,    9394.986,
   77493.999,   81121.390,    3627.390,
   83271.652,   86400.000,    3128.348,
Is_True,          77.6391%,
Analysis,STARLINK-3051 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6049.050,    6049.050,
    8188.999,   17607.266,    9418.268,
   19747.722,   23381.122,    3633.400,
   25522.040,   34917.395,    9395.354,
   37062.271,   46486.029,    9423.759,
   48638.393,   52269.264,    3630.871,
   54420.438,   63824.820,    9404.382,
   65973.831,   75366.562,    9392.731,
   77512.472,   81137.109,    3624.636,
   83290.947,   86400.000,    3109.053,
Is_True,          77.6406%,
Analysis,STARLINK-3051 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6045.526,    6045.526,
    8178.762,   17585.279,    9406.516,
   19733.948,   23374.322,    3640.374,
   25522.471,   34938.723,    9416.252,
   37085.701,   46488.749,    9403.047,
   48634.923,   52258.343,    3623.420,
   60177.081,   63811.934,    3634.853,
   65966.851,   75381.095,    9414.244,
   77532.402,   81159.866,    3627.464,
   83309.497,   86400.000,    3090.503,
Is_True,          70.9516%,
Analysis,STARLINK-3594 - STARLINK-2541,
       Rise,         Set, Duration (s),
   74987.756,   76249.428,    1261.672,
Is_True,           1.4603%,
Analysis,STARLINK-3594 - STARLINK-1417,
       Rise,         Set, Duration (s),
   58540.682,   76371.276,   17830.594,
Is_True,          20.6373%,
Analysis,STARLINK-3594 - STARLINK-2427,
       Rise,         Set, Duration (s),
   17204.243,   18016.078,     811.835,
   28374.271,   29055.375,     681.104,
Is_True,           1.7279%,
Analysis,STARLINK-3594 - STARLINK-1110,
       Rise,         Set, Duration (s),
   50238.423,   50577.654,     339.231,
   57762.806,   67831.041,   10068.234,
Is_True,          12.0457%,
Analysis,STARLINK-3594 - STARLINK-3627,
       Rise,         Set, Duration (s),
       0.000,    8957.002,    8957.002,
   84985.994,   86400.000,    1414.006,
Is_True,          12.0035%,
Analysis,STARLINK-3594 - STARLINK-1284,
       Rise,         Set, Duration (s),
    3188.082,    3817.594,     629.512,
   75465.046,   76090.007,     624.961,
Is_True,           1.4519%,
Analysis,STARLINK-3594 - STARLINK-3085,
       Rise,         Set, Duration (s),
   37512.346,   55812.541,   18300.195,
Is_True,          21.1808%,
Analysis,STARLINK-3594 - STARLINK-1209,
       Rise,         Set, Duration (s),
   59115.047,   79669.459,   20554.412,
Is_True,          23.7898%,
Analysis,STARLINK-3594 - STARLINK-2017,
       Rise,         Set, Duration (s),
   10182.035,   30167.287,   19985.252,
Is_True,          23.1311%,
Analysis,STARLINK-3594 - STARLINK-2706,
       Rise,         Set, Duration (s),
    3252.451,    3741.627,     489.176,
   14224.926,   14995.290,     770.364,
Is_True,           1.4578%,
Analysis,STARLINK-3594 - STARLINK-1084,
       Rise,         Set, Duration (s),
    3844.154,   22096.263,   18252.109,
Is_True,          21.1251%,
Analysis,STARLINK-3594 - STARLINK-1256,
       Rise,         Set, Duration (s),
   64595.082,   65380.813,     785.731,
   78505.736,   79254.688,     748.952,
Is_True,           1.7763%,
Analysis,STARLINK-3594 - STARLINK-3756,
       Rise,         Set, Duration (s),
   75371.112,   75698.987,     327.875,
   86134.598,   86400.000,     265.402,
Is_True,           0.6867%,
Analysis,STARLINK-3594 - STARLINK-2228,
       Rise,         Set, Duration (s),
   31914.514,   32764.670,     850.156,
   42932.628,   43945.199,    1012.571,
Is_True,           2.1559%,
Analysis,STARLINK-3594 - STARLINK-3804,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3594 - STARLINK-2754,
       Rise,         Set, Duration (s),
   32091.391,   32999.618,     908.227,
Is_True,           1.0512%,
Analysis,STARLINK-3594 - STARLINK-2534,
       Rise,         Set, Duration (s),
   64160.331,   65406.148,    1245.817,
   75504.588,   76250.585,     745.997,
Is_True,           2.3053%,
Analysis,STARLINK-3594 - STARLINK-3657,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3594 - STARLINK-2299,
       Rise,         Set, Duration (s),
   22801.943,   40718.090,   17916.147,
Is_True,          20.7363%,
