
SOAP Analysis Report Output for starlink_60_sats_40.orb,
Generated: Thu Dec 15 22:07:42 2022,
Start: 2022/04/30 01:42:00.00, Stop: 2022/05/01 01:42:00.00,
Is_True,           0.0000%,
Analysis,STARLINK-2387 - STARLINK-3251,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2387 - STARLINK-1792,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2387 - STARLINK-1984,
       Rise,         Set, Duration (s),
       0.000,      48.459,      48.459,
   10401.420,   11513.185,    1111.764,
   24737.628,   25839.145,    1101.517,
   39063.097,   40175.000,    1111.903,
   53399.324,   54500.942,    1101.618,
   67724.778,   68836.817,    1112.039,
   76328.684,   83162.741,    6834.056,
Is_True,          14.3766%,
Analysis,STARLINK-2387 - STARLINK-1013,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2387 - STARLINK-2666,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2387 - STARLINK-2698,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2387 - STARLINK-2445,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2387 - STARLINK-2304,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2387 - STARLINK-3534,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2387 - STARLINK-1170,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2387 - STARLINK-1483,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2387 - STARLINK-3149,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2387 - STARLINK-1066,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2387 - STARLINK-2171,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2387 - STARLINK-2396,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2387 - STARLINK-3805,
       Rise,         Set, Duration (s),
   55092.023,   82496.892,   27404.869,
Is_True,          31.7186%,
Analysis,STARLINK-2387 - STARLINK-3198,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2387 - STARLINK-1978,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2387 - STARLINK-3392,
       Rise,         Set, Duration (s),
   64663.431,   71881.037,    7217.606,
   72542.712,   86400.000,   13857.288,
Is_True,          24.3922%,
Analysis,STARLINK-2387 - STARLINK-3720,
       Rise,         Set, Duration (s),
   32018.479,   32629.811,     611.333,
   43141.014,   43955.886,     814.873,
   57181.043,   57975.423,     794.380,
Is_True,           2.5701%,
Analysis,STARLINK-2387 - STARLINK-2142,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2387 - STARLINK-1511,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2387 - STARLINK-3925,
       Rise,         Set, Duration (s),
    3018.213,    3797.316,     779.103,
   14181.725,   14860.466,     678.741,
Is_True,           1.6873%,
Analysis,STARLINK-2387 - STARLINK-1115,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2387 - STARLINK-2022,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2387 - STARLINK-2624,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2387 - STARLINK-3143,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2387 - STARLINK-3696,
       Rise,         Set, Duration (s),
   42730.275,   43388.287,     658.012,
   53812.762,   54640.704,     827.941,
   67889.444,   68490.192,     600.748,
Is_True,           2.4152%,
Analysis,STARLINK-2387 - STARLINK-2243,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2387 - STARLINK-1557,
       Rise,         Set, Duration (s),
    3571.743,    7304.503,    3732.760,
   17908.444,   21641.357,    3732.914,
   32233.466,   33106.141,     872.675,
   46570.189,   47431.219,     861.029,
   60895.194,   61768.100,     872.906,
   75231.940,   76093.156,     861.216,
Is_True,          12.6545%,
Analysis,STARLINK-2387 - STARLINK-2249,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2387 - STARLINK-1011,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2387 - STARLINK-1419,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2387 - STARLINK-2009,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2387 - STARLINK-1821,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2387 - STARLINK-2545,
       Rise,         Set, Duration (s),
       0.000,      16.828,      16.828,
   68367.301,   68807.608,     440.307,
   82698.205,   83138.622,     440.417,
Is_True,           1.0388%,
Analysis,STARLINK-2387 - STARLINK-2713,
       Rise,         Set, Duration (s),
    2926.334,    3866.843,     940.509,
   14391.219,   18194.247,    3803.028,
   28726.574,   32529.516,    3802.942,
   43053.427,   46856.896,    3803.469,
   57388.793,   58321.951,     933.158,
   71715.628,   72657.231,     941.603,
   86051.005,   86400.000,     348.995,
Is_True,          16.8677%,
Analysis,STARLINK-2387 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1551.013,    1551.013,
    5577.364,   13099.556,    7522.192,
   14801.549,   24587.385,    9785.835,
   26301.970,   41826.548,   15524.578,
   49721.015,   53342.050,    3621.035,
   55136.848,   70572.225,   15435.377,
   72389.341,   82057.266,    9667.924,
   83897.136,   86400.000,    2502.864,
Is_True,          75.9384%,
Analysis,STARLINK-2387 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   13104.891,   13104.891,
   14756.458,   24611.618,    9855.161,
   26307.493,   41830.785,   15523.291,
   43573.774,   53348.393,    9774.619,
   55101.530,   70593.784,   15492.255,
   72406.442,   82061.237,    9654.795,
   83905.418,   86400.000,    2494.582,
Is_True,          87.8468%,
Analysis,STARLINK-2387 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   13090.584,   13090.584,
   14784.166,   24589.674,    9805.507,
   26279.053,   41859.844,   15580.791,
   43590.524,   53345.679,    9755.156,
   55128.072,   70584.159,   15456.087,
   72382.059,   82088.546,    9706.488,
   83913.198,   86400.000,    2486.802,
Is_True,          87.8257%,
Analysis,STARLINK-2387 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   13046.182,   13046.182,
   14762.701,   24551.160,    9788.459,
   26283.140,   41834.775,   15551.635,
   43599.651,   53302.428,    9702.777,
   55103.723,   64793.428,    9689.705,
   66614.691,   70548.289,    3933.597,
   72376.990,   82075.909,    9698.919,
   83925.340,   86400.000,    2474.660,
Is_True,          85.5161%,
Analysis,STARLINK-2387 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   13082.481,   13082.481,
   14775.183,   24570.278,    9795.096,
   26304.343,   41798.082,   15493.739,
   43571.439,   53317.281,    9745.842,
   55104.758,   70554.427,   15449.668,
   72390.767,   82034.622,    9643.855,
   83893.992,   86400.000,    2506.008,
Is_True,          87.6351%,
Analysis,STARLINK-1258 - STARLINK-3084,
       Rise,         Set, Duration (s),
    6730.048,    7698.873,     968.825,
   21102.777,   22081.767,     978.990,
   35486.690,   36453.449,     966.759,
   49865.324,   50830.799,     965.475,
   64255.594,   65196.263,     940.669,
   78640.435,   79567.778,     927.343,
Is_True,           6.6528%,
Analysis,STARLINK-1258 - STARLINK-1464,
       Rise,         Set, Duration (s),
       0.000,    3401.565,    3401.565,
    7281.209,   17741.866,   10460.657,
   21600.946,   32064.486,   10463.540,
   33066.065,   46404.812,   13338.747,
   47409.132,   60727.376,   13318.244,
   61728.851,   75067.728,   13338.877,
   76071.912,   86400.000,   10328.088,
Is_True,          86.4001%,
Analysis,STARLINK-1258 - STARLINK-1910,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1258 - STARLINK-2511,
       Rise,         Set, Duration (s),
    6769.440,    7752.264,     982.824,
   21062.571,   22116.606,    1054.035,
   35434.347,   36414.087,     979.740,
   49727.292,   50778.634,    1051.342,
   61193.162,   65075.901,    3882.739,
   75565.108,   79440.652,    3875.544,
Is_True,          13.6878%,
Analysis,STARLINK-1258 - STARLINK-3742,
       Rise,         Set, Duration (s),
   38735.943,   67857.406,   29121.463,
Is_True,          33.7054%,
Analysis,STARLINK-1258 - STARLINK-3449,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1258 - STARLINK-3625,
       Rise,         Set, Duration (s),
   21159.424,   21648.098,     488.674,
   32270.599,   33027.513,     756.914,
   46287.081,   47128.382,     841.301,
   57583.128,   58330.741,     747.613,
   71838.411,   72206.107,     367.696,
Is_True,           3.7062%,
Analysis,STARLINK-1258 - STARLINK-1548,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1258 - STARLINK-1522,
       Rise,         Set, Duration (s),
       0.000,    3249.534,    3249.534,
    9965.058,   17668.576,    7703.518,
   18660.765,   31938.833,   13278.068,
   32875.195,   46356.115,   13480.920,
   47297.656,   60628.289,   13330.633,
   61512.589,   75043.889,   13531.300,
   75934.357,   86400.000,   10465.643,
Is_True,          86.8514%,
Analysis,STARLINK-1258 - STARLINK-3768,
       Rise,         Set, Duration (s),
   33816.562,   62927.925,   29111.363,
Is_True,          33.6937%,
Analysis,STARLINK-1258 - STARLINK-2488,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1258 - STARLINK-3914,
       Rise,         Set, Duration (s),
    4075.603,    8122.161,    4046.558,
   58530.062,   65093.116,    6563.054,
Is_True,          12.2796%,
Analysis,STARLINK-1258 - STARLINK-3554,
       Rise,         Set, Duration (s),
    3588.157,    7273.922,    3685.765,
   17776.354,   18343.255,     566.901,
Is_True,           4.9221%,
Analysis,STARLINK-1258 - STARLINK-3624,
       Rise,         Set, Duration (s),
   21195.986,   21648.559,     452.573,
   32300.297,   33040.682,     740.385,
   46310.711,   47154.779,     844.068,
   57599.563,   58369.803,     770.240,
   71831.034,   72275.527,     444.492,
Is_True,           3.7636%,
Analysis,STARLINK-1258 - STARLINK-1764,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1258 - STARLINK-1209,
       Rise,         Set, Duration (s),
    6947.068,    7635.601,     688.533,
   21273.692,   21972.252,     698.561,
   35609.441,   36299.066,     689.625,
   49936.056,   50635.697,     699.641,
   64271.802,   64962.492,     690.691,
   78598.407,   79299.102,     700.695,
Is_True,           4.8238%,
Analysis,STARLINK-1258 - STARLINK-1711,
       Rise,         Set, Duration (s),
       0.000,    3696.613,    3696.613,
   14220.784,   18030.226,    3809.442,
   28550.315,   29495.447,     945.132,
   42883.906,   43824.878,     940.972,
   57213.414,   58158.481,     945.066,
   71546.997,   72487.890,     940.893,
   85876.484,   86400.000,     523.516,
Is_True,          13.6593%,
Analysis,STARLINK-1258 - STARLINK-1680,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1258 - STARLINK-2424,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1258 - STARLINK-1137,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1258 - STARLINK-2071,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1258 - STARLINK-3251,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1258 - STARLINK-1792,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1258 - STARLINK-1984,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1258 - STARLINK-1013,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1258 - STARLINK-2666,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1258 - STARLINK-2698,
       Rise,         Set, Duration (s),
       0.000,   75565.964,   75565.964,
   75774.111,   86400.000,   10625.889,
Is_True,          99.7591%,
Analysis,STARLINK-1258 - STARLINK-2445,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1258 - STARLINK-2304,
       Rise,         Set, Duration (s),
       0.000,     663.634,     663.634,
   14197.513,   14988.627,     791.114,
   28521.480,   29327.254,     805.775,
   42859.871,   43652.212,     792.341,
   57183.822,   57990.832,     807.010,
   71522.219,   72315.755,     793.536,
   85846.154,   86400.000,     553.846,
Is_True,           6.0269%,
Analysis,STARLINK-1258 - STARLINK-3534,
       Rise,         Set, Duration (s),
   50197.452,   57325.820,    7128.368,
   58390.816,   71650.585,   13259.768,
   72331.058,   79976.947,    7645.888,
Is_True,          32.4468%,
Analysis,STARLINK-1258 - STARLINK-1170,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1258 - STARLINK-1483,
       Rise,         Set, Duration (s),
       0.000,     533.282,     533.282,
   13766.354,   14856.703,    1090.348,
   28087.186,   29197.120,    1109.934,
   39551.541,   43520.501,    3968.960,
   53891.610,   57860.905,    3969.295,
   68212.443,   72184.246,    3971.803,
   82552.534,   86400.000,    3847.466,
Is_True,          21.4017%,
Analysis,STARLINK-1258 - STARLINK-3149,
       Rise,         Set, Duration (s),
       0.000,    2968.369,    2968.369,
   10286.235,   17281.544,    6995.309,
   24630.778,   25855.683,    1224.905,
   38955.824,   40167.765,    1211.941,
   53302.467,   54461.634,    1159.167,
   61894.056,   68772.319,    6878.263,
   79099.322,   83063.773,    3964.451,
Is_True,          28.2435%,
Analysis,STARLINK-1258 - STARLINK-1066,
       Rise,         Set, Duration (s),
       0.000,     134.597,     134.597,
   13977.446,   14459.945,     482.499,
   82770.142,   83248.507,     478.364,
Is_True,           1.2679%,
Analysis,STARLINK-1258 - STARLINK-2171,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1258 - STARLINK-2396,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1258 - STARLINK-3805,
       Rise,         Set, Duration (s),
   25093.792,   31921.538,    6827.746,
   39010.826,   40289.679,    1278.853,
Is_True,           9.3826%,
Analysis,STARLINK-1258 - STARLINK-3198,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1258 - STARLINK-1978,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1258 - STARLINK-3392,
       Rise,         Set, Duration (s),
       0.000,     764.230,     764.230,
   14010.925,   14915.607,     904.683,
   28215.717,   29017.334,     801.617,
Is_True,           2.8594%,
Analysis,STARLINK-1258 - STARLINK-3720,
       Rise,         Set, Duration (s),
    6569.932,    7990.920,    1420.988,
Is_True,           1.6447%,
Analysis,STARLINK-1258 - STARLINK-2142,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1258 - STARLINK-1511,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1258 - STARLINK-3925,
       Rise,         Set, Duration (s),
   53373.605,   54158.477,     784.872,
   58470.572,   71040.434,   12569.862,
Is_True,          15.4569%,
Analysis,STARLINK-1258 - STARLINK-1115,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1258 - STARLINK-2022,
       Rise,         Set, Duration (s),
   10234.798,   10890.356,     655.558,
   24574.613,   25212.082,     637.469,
   50355.262,   51022.398,     667.136,
   64695.056,   65344.163,     649.106,
   79012.928,   79687.967,     675.039,
Is_True,           3.8013%,
Analysis,STARLINK-1258 - STARLINK-2624,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1258 - STARLINK-3143,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1258 - STARLINK-3696,
       Rise,         Set, Duration (s),
    6564.479,    7454.576,     890.097,
Is_True,           1.0302%,
Analysis,STARLINK-1258 - STARLINK-2243,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1258 - STARLINK-1557,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1258 - STARLINK-2249,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1258 - STARLINK-1011,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1258 - STARLINK-1419,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1258 - STARLINK-2009,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1258 - STARLINK-1821,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1258 - STARLINK-2545,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1258 - STARLINK-2713,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1258 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1588.649,    1588.649,
    5757.849,    8793.439,    3035.590,
   10890.582,   20297.358,    9406.776,
   22383.899,   31778.578,    9394.679,
   33864.360,   37527.818,    3663.457,
   39614.508,   43287.072,    3672.564,
   51133.735,   60569.279,    9435.544,
   62639.638,   77797.006,   15157.368,
   79864.970,   86400.000,    6535.030,
Is_True,          71.6315%,
Analysis,STARLINK-1258 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    3020.103,    3020.103,
    5126.253,    8774.699,    3648.446,
   10880.349,   20287.910,    9407.561,
   22387.193,   31799.919,    9412.726,
   33884.471,   37543.342,    3658.871,
   39620.544,   49036.228,    9415.683,
   51124.331,   60548.838,    9424.506,
   62633.197,   77819.723,   15186.526,
   79880.484,   86400.000,    6519.516,
Is_True,          80.6643%,
Analysis,STARLINK-1258 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    3037.304,    3037.304,
    5141.338,    8792.174,    3650.837,
   10888.451,   20276.349,    9387.898,
   22370.930,   31782.443,    9411.513,
   33878.713,   37539.136,    3660.423,
   39632.778,   49053.982,    9421.205,
   51137.028,   60549.194,    9412.165,
   62620.266,   77802.360,   15182.095,
   79880.989,   86400.000,    6519.011,
Is_True,          80.6510%,
Analysis,STARLINK-1258 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    3028.126,    3028.126,
    5119.462,    8772.881,    3653.419,
   10861.137,   20269.411,    9408.274,
   22355.322,   31780.166,    9424.844,
   33870.989,   37547.874,    3676.886,
   39633.330,   49044.736,    9411.406,
   51114.095,   60539.518,    9425.423,
   62605.111,   77806.537,   15201.426,
   79882.640,   86400.000,    6517.360,
Is_True,          80.7259%,
Analysis,STARLINK-1258 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    3013.660,    3013.660,
    5110.468,    8770.177,    3659.709,
   16635.063,   20290.806,    3655.743,
   22376.025,   31781.113,    9405.088,
   33858.389,   37528.819,    3670.430,
   39604.578,   49032.615,    9428.036,
   51110.312,   60560.278,    9449.966,
   62632.677,   77802.869,   15170.192,
   79859.711,   86400.000,    6540.289,
Is_True,          74.0661%,
Analysis,STARLINK-3084 - STARLINK-1464,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3084 - STARLINK-1910,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3084 - STARLINK-2511,
       Rise,         Set, Duration (s),
    3259.797,    7323.052,    4063.255,
   17689.814,   21661.705,    3971.891,
   32114.649,   33119.509,    1004.860,
   46570.654,   47420.808,     850.154,
   61026.888,   61720.547,     693.659,
   75549.619,   75955.341,     405.722,
Is_True,          12.7194%,
Analysis,STARLINK-3084 - STARLINK-3742,
       Rise,         Set, Duration (s),
   49843.166,   50836.390,     993.224,
   61173.647,   61986.046,     812.398,
Is_True,           2.0898%,
Analysis,STARLINK-3084 - STARLINK-3449,
       Rise,         Set, Duration (s),
   83538.154,   86400.000,    2861.846,
Is_True,           3.3123%,
Analysis,STARLINK-3084 - STARLINK-3625,
       Rise,         Set, Duration (s),
   11203.742,   35224.561,   24020.820,
Is_True,          27.8019%,
Analysis,STARLINK-3084 - STARLINK-1548,
       Rise,         Set, Duration (s),
   64726.446,   65443.726,     717.280,
   79037.826,   79886.871,     849.045,
Is_True,           1.8129%,
Analysis,STARLINK-3084 - STARLINK-1522,
       Rise,         Set, Duration (s),
   21543.454,   22230.465,     687.011,
   35880.713,   36649.219,     768.506,
   50211.507,   51073.081,     861.574,
   64561.023,   65479.687,     918.665,
   78903.638,   79892.005,     988.367,
Is_True,           4.8890%,
Analysis,STARLINK-3084 - STARLINK-3768,
       Rise,         Set, Duration (s),
   35839.538,   36566.781,     727.242,
   49761.434,   50750.311,     988.878,
   61163.148,   61834.629,     671.481,
Is_True,           2.7634%,
Analysis,STARLINK-3084 - STARLINK-2488,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3084 - STARLINK-3914,
       Rise,         Set, Duration (s),
    6537.196,    7519.798,     982.603,
   58398.251,   62162.454,    3764.203,
Is_True,           5.4940%,
Analysis,STARLINK-3084 - STARLINK-3554,
       Rise,         Set, Duration (s),
       0.000,    9091.731,    9091.731,
Is_True,          10.5228%,
Analysis,STARLINK-3084 - STARLINK-3624,
       Rise,         Set, Duration (s),
   11288.600,   35335.678,   24047.078,
Is_True,          27.8323%,
Analysis,STARLINK-3084 - STARLINK-1764,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3084 - STARLINK-1209,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3084 - STARLINK-1711,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3084 - STARLINK-1680,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3084 - STARLINK-2424,
       Rise,         Set, Duration (s),
       0.000,     588.798,     588.798,
   14166.138,   14990.419,     824.281,
   28530.872,   29380.137,     849.265,
   42890.301,   43775.433,     885.132,
   57260.545,   58159.877,     899.333,
   71625.921,   72549.458,     923.537,
   86001.403,   86400.000,     398.597,
Is_True,           6.2141%,
Analysis,STARLINK-3084 - STARLINK-1137,
       Rise,         Set, Duration (s),
       0.000,     430.119,     430.119,
   13910.045,   14819.162,     909.117,
   28285.419,   29198.250,     912.831,
   42656.116,   43582.359,     926.242,
   57036.103,   57957.079,     920.976,
   71411.800,   72336.447,     924.647,
   85796.299,   86400.000,     603.701,
Is_True,           6.5135%,
Analysis,STARLINK-3084 - STARLINK-2071,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3084 - STARLINK-3251,
       Rise,         Set, Duration (s),
   53929.787,   54241.406,     311.619,
   68243.939,   68674.404,     430.465,
   82577.788,   83088.525,     510.737,
Is_True,           1.4500%,
Analysis,STARLINK-3084 - STARLINK-1792,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3084 - STARLINK-1984,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3084 - STARLINK-1013,
       Rise,         Set, Duration (s),
    6832.155,    7500.435,     668.280,
   21223.662,   21864.226,     640.564,
   35623.763,   36218.896,     595.133,
   50018.495,   50579.788,     561.293,
   64423.781,   64929.494,     505.713,
   78822.659,   79286.562,     463.903,
Is_True,           3.9756%,
Analysis,STARLINK-3084 - STARLINK-2666,
       Rise,         Set, Duration (s),
    3361.712,    7414.687,    4052.976,
   17774.663,   21792.642,    4017.979,
   32178.747,   36154.418,    3975.671,
   46600.496,   50524.589,    3924.093,
   61013.245,   64876.804,    3863.559,
