
SOAP Analysis Report Output for starlink_starlink_40_sats_27.orb,
Generated: Thu Dec 15 21:29:59 2022,
Start: 2022/04/30 01:42:00.00, Stop: 2022/05/01 01:42:00.00,
   68070.563,   68755.511,     684.948,
   82393.097,   83084.528,     691.430,
Is_True,           4.6814%,
Analysis,STARLINK-3563 - STARLINK-1437,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3563 - STARLINK-1769,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3563 - STARLINK-2178,
       Rise,         Set, Duration (s),
       0.000,      86.974,      86.974,
   13775.682,   14415.752,     640.070,
   39553.642,   40210.398,     656.756,
   53876.946,   54538.901,     661.954,
   68197.270,   68869.560,     672.290,
   82520.501,   83197.861,     677.359,
Is_True,           3.9299%,
Analysis,STARLINK-3563 - STARLINK-3248,
       Rise,         Set, Duration (s),
   10084.882,   11020.641,     935.759,
   21541.339,   25345.272,    3803.933,
   35857.305,   39660.674,    3803.369,
   50182.121,   51116.546,     934.425,
   64497.806,   65440.860,     943.054,
   78822.387,   79755.876,     933.488,
Is_True,          13.1412%,
Analysis,STARLINK-3563 - STARLINK-1033,
       Rise,         Set, Duration (s),
    2881.404,    3606.009,     724.606,
   14344.684,   15064.434,     719.750,
   28671.925,   29389.546,     717.622,
   43002.951,   43710.049,     707.099,
   57330.180,   58034.908,     704.728,
   71661.330,   72355.008,     693.678,
   85988.554,   86400.000,     411.446,
Is_True,           5.4154%,
Analysis,STARLINK-3563 - STARLINK-3114,
       Rise,         Set, Duration (s),
    3079.599,    3868.096,     788.497,
   17389.018,   18189.996,     800.978,
   31704.724,   32504.737,     800.013,
   43154.784,   46826.261,    3671.477,
   57464.278,   58280.588,     816.309,
   71779.945,   72594.951,     815.006,
   86089.478,   86400.000,     310.522,
Is_True,           9.2625%,
Analysis,STARLINK-3563 - STARLINK-2394,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3563 - STARLINK-3311,
       Rise,         Set, Duration (s),
       0.000,     363.932,     363.932,
   13917.367,   14683.649,     766.282,
   28232.194,   29001.104,     768.910,
   42544.338,   43320.549,     776.211,
   53995.107,   57637.674,    3642.567,
   68309.914,   69092.137,     782.223,
   82621.974,   83411.211,     789.237,
Is_True,           9.1312%,
Analysis,STARLINK-3563 - STARLINK-1650,
       Rise,         Set, Duration (s),
       0.000,      82.804,      82.804,
Is_True,           0.0958%,
Analysis,STARLINK-3563 - STARLINK-1806,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3563 - STARLINK-3727,
       Rise,         Set, Duration (s),
   64158.679,   71280.660,    7121.981,
   72469.019,   79578.188,    7109.168,
Is_True,          16.4712%,
Analysis,STARLINK-3563 - STARLINK-1168,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3563 - STARLINK-2219,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3563 - STARLINK-1590,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3563 - STARLINK-2674,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3563 - STARLINK-1982,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3563 - STARLINK-1895,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3563 - STARLINK-2285,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3563 - STARLINK-2357,
       Rise,         Set, Duration (s),
   17997.503,   18620.542,     623.039,
   32342.323,   32927.418,     585.096,
   46667.610,   47253.695,     586.084,
   61013.868,   61558.859,     544.991,
   75339.392,   75884.644,     545.251,
Is_True,           3.3385%,
Analysis,STARLINK-3563 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1445.342,    1445.342,
    9342.944,   12919.145,    3576.202,
   15079.217,   24383.924,    9304.707,
   26542.758,   35846.311,    9303.552,
   38005.791,   41581.547,    3575.755,
   49627.895,   53057.717,    3429.822,
   55213.877,   64526.993,    9313.116,
   66678.634,   70257.491,    3578.856,
   72408.192,   81722.022,    9313.830,
   83870.754,   86400.000,    2529.246,
Is_True,          64.0861%,
Analysis,STARLINK-3563 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    7162.102,    7162.102,
    9319.619,   12893.908,    3574.289,
   15053.484,   24368.604,    9315.121,
   26530.903,   35856.280,    9325.377,
   38014.333,   41579.565,    3565.232,
   43733.886,   53033.570,    9299.684,
   55189.596,   64505.735,    9316.139,
   66660.335,   70247.272,    3586.938,
   72400.859,   81730.179,    9329.320,
   83871.777,   86400.000,    2528.223,
Is_True,          77.5491%,
Analysis,STARLINK-3563 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    7172.828,    7172.828,
    9335.774,   12917.785,    3582.012,
   15079.859,   24368.661,    9288.803,
   26525.897,   35830.221,    9304.324,
   37989.753,   41566.945,    3577.193,
   43726.765,   53051.200,    9324.435,
   55211.144,   64514.161,    9303.018,
   66664.372,   70240.035,    3575.663,
   72390.363,   81706.927,    9316.564,
   83854.376,   86400.000,    2545.624,
Is_True,          77.5353%,
Analysis,STARLINK-3563 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    1456.093,    1456.093,
    9354.818,   12930.518,    3575.701,
   15089.450,   24393.104,    9303.654,
   26550.576,   35043.319,    8492.743,
   38007.565,   41590.044,    3582.479,
   43752.261,   53069.181,    9316.921,
   55226.918,   64535.190,    9308.272,
   66688.418,   70264.614,    3576.196,
   72414.843,   81726.408,    9311.565,
   83877.042,   86400.000,    2522.958,
Is_True,          69.9613%,
Analysis,STARLINK-3563 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    1458.948,    1458.948,
    9342.109,   12912.476,    3570.367,
   15070.266,   24393.540,    9323.273,
   26555.705,   35866.451,    9310.745,
   38025.666,   41598.567,    3572.901,
   43756.271,   53055.671,    9299.400,
   60943.487,   64530.427,    3586.940,
   66686.870,   70271.175,    3584.305,
   72424.797,   81741.738,    9316.941,
   83889.848,   86400.000,    2510.152,
Is_True,          64.2754%,
Analysis,STARLINK-2562 - STARLINK-2631,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2562 - STARLINK-1892,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2562 - STARLINK-1094,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2562 - STARLINK-3291,
       Rise,         Set, Duration (s),
   21537.121,   22230.211,     693.090,
   35864.259,   36534.528,     670.270,
   50197.160,   50832.335,     635.175,
   64526.067,   65135.073,     609.006,
   78861.650,   79430.331,     568.681,
Is_True,           3.6762%,
Analysis,STARLINK-2562 - STARLINK-1635,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2562 - STARLINK-1725,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2562 - STARLINK-3762,
       Rise,         Set, Duration (s),
   82254.191,   82876.999,     622.808,
Is_True,           0.7208%,
Analysis,STARLINK-2562 - STARLINK-2121,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2562 - STARLINK-3557,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2562 - STARLINK-1527,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2562 - STARLINK-2329,
       Rise,         Set, Duration (s),
       0.000,     241.810,     241.810,
   13858.649,   14576.246,     717.597,
   28189.877,   28913.242,     723.365,
   42523.045,   43247.568,     724.523,
   53988.808,   54716.021,     727.213,
   68320.073,   69052.791,     732.718,
   82653.220,   83386.965,     733.745,
Is_True,           5.3252%,
Analysis,STARLINK-2562 - STARLINK-1375,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2562 - STARLINK-1274,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2562 - STARLINK-1422,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2562 - STARLINK-1179,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2562 - STARLINK-1977,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2562 - STARLINK-1533,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2562 - STARLINK-2146,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2562 - STARLINK-2144,
       Rise,         Set, Duration (s),
   25154.276,   25338.140,     183.864,
   39491.323,   39669.513,     178.190,
   53800.265,   54027.962,     227.696,
Is_True,           0.6826%,
Analysis,STARLINK-2562 - STARLINK-1437,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2562 - STARLINK-1769,
       Rise,         Set, Duration (s),
       0.000,    6556.386,    6556.386,
   13993.934,   20884.792,    6890.858,
   28322.813,   29490.015,    1167.202,
   42662.979,   43818.317,    1155.338,
   56991.804,   58156.859,    1165.055,
   71331.972,   72485.034,    1153.062,
   79926.957,   86400.000,    6473.043,
Is_True,          28.4270%,
Analysis,STARLINK-2562 - STARLINK-2178,
       Rise,         Set, Duration (s),
   39576.163,   39825.940,     249.777,
   53895.432,   54174.026,     278.594,
   68229.259,   68508.396,     279.137,
   82549.913,   82854.969,     305.056,
Is_True,           1.2877%,
Analysis,STARLINK-2562 - STARLINK-3248,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2562 - STARLINK-1033,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2562 - STARLINK-3114,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2562 - STARLINK-2394,
       Rise,         Set, Duration (s),
    7048.272,    7929.664,     881.392,
   21386.430,   22259.224,     872.794,
   35718.595,   36595.176,     876.581,
   50056.723,   50924.630,     867.907,
   64388.798,   65260.546,     871.748,
   78726.896,   79589.896,     863.001,
Is_True,           6.0572%,
Analysis,STARLINK-2562 - STARLINK-3311,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2562 - STARLINK-1650,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2562 - STARLINK-1806,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2562 - STARLINK-3727,
       Rise,         Set, Duration (s),
   79001.718,   86400.000,    7398.282,
Is_True,           8.5628%,
Analysis,STARLINK-2562 - STARLINK-1168,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2562 - STARLINK-2219,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2562 - STARLINK-1590,
       Rise,         Set, Duration (s),
       0.000,     588.894,     588.894,
   13875.689,   14918.197,    1042.508,
   28206.025,   29255.495,    1049.470,
   42545.005,   43584.688,    1039.683,
   56875.279,   57921.911,    1046.632,
   68342.959,   72250.996,    3908.037,
   82681.914,   86400.000,    3718.086,
Is_True,          14.3441%,
Analysis,STARLINK-2562 - STARLINK-2674,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2562 - STARLINK-1982,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2562 - STARLINK-1895,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2562 - STARLINK-2285,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2562 - STARLINK-2357,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2562 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,     276.597,     276.597,
    7969.773,   17539.242,    9569.469,
   19490.510,   23281.159,    3790.650,
   25234.949,   34762.871,    9527.922,
   36729.532,   45443.000,    8713.468,
   49606.817,   52019.969,    2413.152,
   54026.905,   63514.755,    9487.850,
   65532.482,   74993.019,    9460.537,
   77017.522,   86400.000,    9382.478,
Is_True,          72.4793%,
Analysis,STARLINK-2562 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6004.353,    6004.353,
    7937.016,   17503.181,    9566.164,
   19463.291,   23258.877,    3795.586,
   25229.088,   34779.359,    9550.271,
   36753.463,   46246.428,    9492.964,
   48237.007,   63485.607,   15248.601,
   65511.258,   74998.327,    9487.069,
   77037.108,   86400.000,    9362.892,
Is_True,          83.9212%,
Analysis,STARLINK-2562 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6021.526,    6021.526,
    7963.815,   17528.447,    9564.632,
   19463.607,   23257.746,    3794.139,
   25211.890,   34745.146,    9533.256,
   36728.371,   46251.544,    9523.173,
   48255.015,   52010.119,    3755.104,
   54019.774,   63497.307,    9477.533,
   65506.649,   74973.549,    9466.901,
   77008.617,   86400.000,    9391.383,
Is_True,          81.6292%,
Analysis,STARLINK-2562 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6047.364,    6047.364,
    7959.436,   17543.279,    9583.842,
   19467.745,   23286.640,    3818.895,
   25223.009,   34768.281,    9545.272,
   36746.328,   46281.015,    9534.687,
   48266.089,   52030.715,    3764.626,
   54017.774,   63519.313,    9501.538,
   65518.900,   74998.254,    9479.353,
   77023.622,   86400.000,    9376.378,
Is_True,          81.7731%,
Analysis,STARLINK-2562 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6035.704,    6035.704,
    7947.070,   17530.329,    9583.259,
   19483.484,   23289.558,    3806.075,
   25239.472,   34789.140,    9549.668,
   36744.968,   46275.243,    9530.275,
   48250.366,   52014.884,    3764.518,
   59771.956,   63514.968,    3743.013,
   65532.662,   75015.790,    9483.128,
   77035.450,   86400.000,    9364.550,
Is_True,          75.0697%,
Analysis,STARLINK-2631 - STARLINK-1892,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2631 - STARLINK-1094,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2631 - STARLINK-3291,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2631 - STARLINK-1635,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2631 - STARLINK-1725,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2631 - STARLINK-3762,
       Rise,         Set, Duration (s),
   42882.069,   43766.646,     884.577,
   56899.319,   57761.857,     862.538,
   68339.314,   68737.419,     398.105,
Is_True,           2.4829%,
Analysis,STARLINK-2631 - STARLINK-2121,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2631 - STARLINK-3557,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2631 - STARLINK-1527,
       Rise,         Set, Duration (s),
   10132.261,   11050.540,     918.279,
   21597.036,   25386.162,    3789.126,
   35923.197,   39712.918,    3789.721,
   50258.971,   54048.546,    3789.576,
   64585.121,   65513.497,     928.376,
   78920.902,   79840.227,     919.325,
Is_True,          16.3593%,
Analysis,STARLINK-2631 - STARLINK-2329,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2631 - STARLINK-1375,
       Rise,         Set, Duration (s),
    6880.799,   10869.343,    3988.544,
   21217.104,   28066.703,    6849.599,
   35542.967,   36670.306,    1127.340,
   49879.281,   50996.511,    1117.230,
   64205.127,   65332.576,    1127.449,
   78541.451,   79658.762,    1117.311,
Is_True,          17.7401%,
Analysis,STARLINK-2631 - STARLINK-1274,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2631 - STARLINK-1422,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2631 - STARLINK-1179,
       Rise,         Set, Duration (s),
       0.000,     738.516,     738.516,
   13963.941,   15063.979,    1100.039,
   28288.411,   29401.791,    1113.381,
   42626.663,   43727.215,    1100.552,
   56951.106,   58065.032,    1113.926,
   71289.367,   72390.417,    1101.050,
   82754.443,   86400.000,    3645.557,
Is_True,          11.4734%,
Analysis,STARLINK-2631 - STARLINK-1977,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2631 - STARLINK-1533,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2631 - STARLINK-2146,
       Rise,         Set, Duration (s),
   10586.206,   11291.686,     705.480,
   24914.649,   25625.395,     710.746,
   39248.661,   39954.207,     705.546,
   53577.091,   54287.918,     710.827,
   67911.105,   68616.714,     705.610,
   82239.522,   82950.427,     710.905,
Is_True,           4.9180%,
Analysis,STARLINK-2631 - STARLINK-2144,
       Rise,         Set, Duration (s),
   25199.225,   25315.566,     116.341,
   39515.775,   39660.870,     145.095,
Is_True,           0.3026%,
Analysis,STARLINK-2631 - STARLINK-1437,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2631 - STARLINK-1769,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2631 - STARLINK-2178,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2631 - STARLINK-3248,
       Rise,         Set, Duration (s),
    7117.571,    7889.183,     771.613,
   21449.191,   22208.315,     759.124,
   35775.136,   36533.803,     758.667,
   50106.908,   50852.521,     745.614,
   64432.853,   65177.767,     744.914,
   78764.794,   79496.052,     731.258,
Is_True,           5.2213%,
Analysis,STARLINK-2631 - STARLINK-1033,
       Rise,         Set, Duration (s),
       0.000,     642.700,     642.700,
   14074.112,   14970.270,     896.158,
   28401.880,   29305.255,     903.375,
   42736.671,   43632.806,     896.135,
   57064.419,   57967.795,     903.376,
   71399.215,   72295.327,     896.113,
   85726.943,   86400.000,     673.057,
Is_True,           6.7256%,
Analysis,STARLINK-2631 - STARLINK-3114,
       Rise,         Set, Duration (s),
       0.000,    3770.267,    3770.267,
   14258.694,   18101.176,    3842.482,
   28569.464,   32422.069,    3852.605,
   42890.053,   43882.454,     992.401,
   57201.409,   58212.420,    1011.011,
   71522.495,   72532.583,    1010.088,
   85834.422,   86400.000,     565.578,
Is_True,          17.4125%,
Analysis,STARLINK-2631 - STARLINK-2394,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2631 - STARLINK-3311,
       Rise,         Set, Duration (s),
       0.000,     241.786,     241.786,
   13671.746,   14564.360,     892.615,
   25127.013,   28888.762,    3761.748,
   39445.404,   43211.075,    3765.671,
   53765.533,   54669.577,     904.044,
   68084.217,   68993.428,     909.211,
   82404.557,   83315.372,     910.814,
Is_True,          13.1781%,
Analysis,STARLINK-2631 - STARLINK-1650,
       Rise,         Set, Duration (s),
       0.000,     155.610,     155.610,
   13832.240,   14486.116,     653.875,
   28162.626,   28817.945,     655.319,
   53958.169,   54613.377,     655.208,
   68288.565,   68945.195,     656.630,
   82619.563,   83275.694,     656.131,
Is_True,           3.9731%,
Analysis,STARLINK-2631 - STARLINK-1806,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2631 - STARLINK-3727,
       Rise,         Set, Duration (s),
   64164.285,   65244.295,    1080.010,
   75358.099,   79230.631,    3872.532,
Is_True,           5.7321%,
Analysis,STARLINK-2631 - STARLINK-1168,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2631 - STARLINK-2219,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2631 - STARLINK-1590,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2631 - STARLINK-2674,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2631 - STARLINK-1982,
       Rise,         Set, Duration (s),
    6837.890,    7585.494,     747.605,
   21289.797,   21812.621,     522.824,
   35501.604,   36246.995,     745.391,
   49954.441,   50473.155,     518.714,
   64165.280,   64908.505,     743.225,
Is_True,           3.7937%,
Analysis,STARLINK-2631 - STARLINK-1895,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2631 - STARLINK-2285,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2631 - STARLINK-2357,
       Rise,         Set, Duration (s),
    3502.274,    4094.141,     591.867,
   17815.791,   18441.924,     626.133,
   32163.649,   32757.307,     593.658,
   46477.163,   47105.090,     627.926,
   60825.044,   61420.439,     595.396,
   75138.554,   75768.222,     629.668,
Is_True,           4.2415%,
Analysis,STARLINK-2631 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1347.731,    1347.731,
    9207.915,   12837.089,    3629.174,
   14944.488,   24313.990,    9369.502,
   26413.102,   35787.797,    9374.695,
   37880.248,   41530.856,    3650.608,
   49619.266,   53026.243,    3406.977,
   55086.829,   64511.777,    9424.948,
   66555.267,   70248.180,    3692.913,
   72288.061,   81726.983,    9438.922,
   83753.946,   86400.000,    2646.054,
Is_True,          64.7934%,
Analysis,STARLINK-2631 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    7069.852,    7069.852,
    9186.786,   12808.344,    3621.558,
   14920.314,   24297.792,    9377.478,
   26398.083,   35801.162,    9403.079,
   37887.358,   41529.136,    3641.779,
   43608.216,   52996.846,    9388.631,
   55063.434,   64486.434,    9422.999,
   66534.612,   70237.858,    3703.246,
   72276.430,   81738.427,    9461.997,
   83754.220,   86400.000,    2645.780,
Is_True,          78.3986%,
Analysis,STARLINK-2631 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    7082.692,    7082.692,
    9200.329,   12834.679,    3634.350,
   14947.627,   24296.164,    9348.537,
   26396.451,   35771.838,    9375.387,
   37859.891,   41516.581,    3656.690,
   43597.120,   53018.593,    9421.473,
   55084.596,   64494.148,    9409.552,
   66542.601,   70227.106,    3684.505,
   72268.130,   81711.908,    9443.778,
   83731.837,   86400.000,    2668.163,
Is_True,          78.3856%,
Analysis,STARLINK-2631 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    7104.155,    7104.155,
    9224.849,   12845.625,    3620.776,
   14961.522,   24321.207,    9359.685,
   26424.597,   35051.903,    8627.306,
   37877.882,   41542.275,    3664.393,
   43625.651,   53035.690,    9410.039,
   55106.811,   64516.280,    9409.469,
   66571.570,   70253.580,    3682.009,
   72297.838,   81735.999,    9438.161,
   83756.652,   86400.000,    2643.348,
Is_True,          77.4992%,
Analysis,STARLINK-2631 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    7094.929,    7094.929,
    9211.830,   12827.976,    3616.146,
   14937.402,   24323.551,    9386.149,
   26427.561,   35809.504,    9381.943,
   37902.441,   41548.455,    3646.015,
   43634.398,   53020.601,    9386.203,
   60818.166,   64514.542,    3696.375,
   66565.625,   70263.170,    3697.545,
   72307.308,   81749.241,    9441.933,
   83777.190,   86400.000,    2622.810,
Is_True,          71.7246%,
Analysis,STARLINK-1892 - STARLINK-1094,
       Rise,         Set, Duration (s),
    2018.853,    3631.829,    1612.976,
   13456.079,   15122.232,    1666.153,
   24893.306,   26612.465,    1719.159,
   42048.964,   43847.627,    1798.663,
   53485.817,   61082.743,    7596.926,
   70640.471,   72572.895,    1932.423,
   82076.325,   86400.000,    4323.675,
Is_True,          23.9004%,
Analysis,STARLINK-1892 - STARLINK-3291,
       Rise,         Set, Duration (s),
   82578.506,   82955.547,     377.041,
Is_True,           0.4364%,
Analysis,STARLINK-1892 - STARLINK-1635,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1892 - STARLINK-1725,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1892 - STARLINK-3762,
       Rise,         Set, Duration (s),
    7042.964,   10961.362,    3918.397,
   21409.202,   21835.674,     426.472,
Is_True,           5.0288%,
