
SOAP Analysis Report Output for starlink_starlink_40_sats_24.orb,
Generated: Thu Dec 15 21:28:41 2022,
Start: 2022/04/30 01:42:00.00, Stop: 2022/05/01 01:42:00.00,
   17193.928,   20979.594,    3785.666,
   71743.579,   72619.775,     876.196,
Is_True,           5.3957%,
Analysis,STARLINK-3347 - STARLINK-1321,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3347 - STARLINK-1243,
       Rise,         Set, Duration (s),
       0.000,     623.889,     623.889,
   13803.481,   14953.104,    1149.623,
   28134.155,   29271.834,    1137.679,
   36723.750,   43600.695,    6876.945,
   53914.105,   57918.988,    4004.882,
   68245.076,   72247.486,    4002.410,
   82565.008,   86400.000,    3834.992,
Is_True,          25.0352%,
Analysis,STARLINK-3347 - STARLINK-2084,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3347 - STARLINK-1139,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3347 - STARLINK-3779,
       Rise,         Set, Duration (s),
   45379.073,   58597.944,   13218.870,
Is_True,          15.2996%,
Analysis,STARLINK-3347 - FALCON 9 DEB10,
       Rise,         Set, Duration (s),
   80034.637,   86400.000,    6365.363,
Is_True,           7.3673%,
Analysis,STARLINK-3347 - STARLINK-2497,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3347 - STARLINK-2068,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3347 - STARLINK-2113,
       Rise,         Set, Duration (s),
       0.000,     531.292,     531.292,
   13847.045,   14858.313,    1011.268,
   28178.477,   29176.120,     997.643,
   42500.880,   43502.840,    1001.960,
   53962.500,   57820.211,    3857.711,
   68294.227,   72146.624,    3852.397,
   82616.779,   86400.000,    3783.221,
Is_True,          17.4022%,
Analysis,STARLINK-3347 - STARLINK-2408,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3347 - STARLINK-2122,
       Rise,         Set, Duration (s),
       0.000,      11.110,      11.110,
   10572.400,   11473.068,     900.668,
   24890.333,   25803.575,     913.242,
   39215.157,   40127.612,     912.456,
   53533.141,   54457.877,     924.737,
   67858.017,   68781.645,     923.628,
   82176.056,   83111.665,     935.609,
Is_True,           6.3906%,
Analysis,STARLINK-3347 - STARLINK-3673,
       Rise,         Set, Duration (s),
   28523.267,   35638.409,    7115.143,
   36785.494,   49652.546,   12867.051,
   50991.069,   57821.835,    6830.766,
Is_True,          31.0335%,
Analysis,STARLINK-3347 - STARLINK-1762,
       Rise,         Set, Duration (s),
   10541.783,   11455.156,     913.373,
   24860.864,   25784.801,     923.936,
   39185.875,   40108.814,     922.939,
   53504.991,   54438.230,     933.238,
   67830.062,   68761.961,     931.899,
   82149.218,   83091.143,     941.925,
Is_True,           6.4436%,
Analysis,STARLINK-3347 - STARLINK-1234,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3347 - STARLINK-3297,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3347 - STARLINK-3542,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3347 - STARLINK-2705,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3347 - STARLINK-1510,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3347 - STARLINK-1741,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3347 - STARLINK-2194,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3347 - STARLINK-2355,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3347 - STARLINK-2547,
       Rise,         Set, Duration (s),
   82718.558,   83117.211,     398.653,
Is_True,           0.4614%,
Analysis,STARLINK-3347 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1452.556,    1452.556,
    5621.069,   12957.801,    7336.732,
   15093.048,   24434.691,    9341.643,
   26563.635,   35907.527,    9343.892,
   38038.162,   41655.920,    3617.758,
   49713.106,   53166.086,    3452.981,
   55289.396,   64654.643,    9365.248,
   66768.781,   70388.298,    3619.517,
   72501.299,   81866.317,    9365.018,
   83981.207,   86400.000,    2418.793,
Is_True,          68.6506%,
Analysis,STARLINK-3347 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    7194.754,    7194.754,
    9339.036,   12943.152,    3604.116,
   15085.793,   24439.773,    9353.981,
   26575.853,   35925.611,    9349.759,
   38046.846,   41657.535,    3610.689,
   43786.764,   53149.854,    9363.090,
   55279.879,   64647.841,    9367.962,
   66772.052,   70396.594,    3624.543,
   72515.718,   81877.144,    9361.425,
   83986.442,   86400.000,    2413.558,
Is_True,          77.8286%,
Analysis,STARLINK-3347 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    1463.563,    1463.563,
    3607.054,   12951.072,    9344.018,
   15080.909,   24424.167,    9343.258,
   26562.184,   35920.243,    9358.059,
   38055.722,   41669.061,    3613.339,
   43801.424,   53163.931,    9362.507,
   55284.898,   64635.901,    9351.003,
   66758.185,   70381.332,    3623.148,
   72504.684,   81878.555,    9373.870,
   83998.175,   86400.000,    2401.825,
Is_True,          77.8178%,
Analysis,STARLINK-3347 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    7189.995,    7189.995,
    9322.997,   12928.590,    3605.594,
   15060.526,   24414.637,    9354.111,
   26546.672,   35089.975,    8543.303,
   38056.620,   41670.170,    3613.550,
   43791.854,   53144.625,    9352.770,
   55260.800,   64627.457,    9366.657,
   66742.540,   70373.797,    3631.256,
   72490.269,   81887.228,    9396.959,
   83997.962,   86400.000,    2402.038,
Is_True,          76.9169%,
Analysis,STARLINK-3347 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    7185.518,    7185.518,
    9326.276,   12940.740,    3614.464,
   15084.551,   24429.485,    9344.934,
   26556.300,   35905.834,    9349.534,
   38029.619,   41647.919,    3618.301,
   43771.424,   53144.114,    9372.689,
   55271.497,   64648.476,    9376.979,
   66760.974,   70385.822,    3624.847,
   72494.879,   81865.167,    9370.288,
   83971.364,   86400.000,    2428.636,
Is_True,          77.8775%,
Analysis,STARLINK-1405 - STARLINK-1541,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1405 - STARLINK-2225,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1405 - STARLINK-2741,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1405 - STARLINK-3322,
       Rise,         Set, Duration (s),
       0.000,     656.316,     656.316,
   13996.394,   14987.313,     990.919,
   28327.310,   29312.174,     984.864,
   42652.078,   43642.992,     990.914,
   56982.875,   57967.618,     984.743,
   71307.488,   72298.252,     990.765,
   82769.577,   86400.000,    3630.423,
Is_True,          10.6816%,
Analysis,STARLINK-1405 - STARLINK-3843,
       Rise,         Set, Duration (s),
   32344.475,   32897.279,     552.804,
Is_True,           0.6398%,
Analysis,STARLINK-1405 - STARLINK-1540,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1405 - STARLINK-1395,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1405 - STARLINK-2556,
       Rise,         Set, Duration (s),
       0.000,    2900.633,    2900.633,
    4131.807,   11487.777,    7355.970,
   18445.060,   25831.193,    7386.132,
   32792.749,   43029.098,   10236.349,
   47105.967,   57348.804,   10242.837,
   61453.712,   71692.248,   10238.536,
   75766.896,   86011.902,   10245.006,
Is_True,          67.8304%,
Analysis,STARLINK-1405 - STARLINK-1636,
       Rise,         Set, Duration (s),
    6823.549,   13717.041,    6893.493,
   21161.065,   22309.134,    1148.068,
   35484.702,   36646.334,    1161.633,
   49822.248,   50970.727,    1148.479,
   64145.870,   65307.954,    1162.084,
   78483.447,   79632.325,    1148.878,
Is_True,          14.6558%,
Analysis,STARLINK-1405 - STARLINK-1122,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1405 - STARLINK-3899,
       Rise,         Set, Duration (s),
   13902.452,   14455.819,     553.367,
   21618.791,   32228.664,   10609.873,
   32514.723,   40125.720,    7610.997,
Is_True,          21.7294%,
Analysis,STARLINK-1405 - STARLINK-2371,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1405 - STARLINK-1208,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1405 - STARLINK-3231,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1405 - STARLINK-3245,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1405 - STARLINK-3912,
       Rise,         Set, Duration (s),
   24407.130,   25724.736,    1317.606,
   76160.959,   82838.080,    6677.121,
Is_True,           9.2532%,
Analysis,STARLINK-1405 - STARLINK-1321,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1405 - STARLINK-1243,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1405 - STARLINK-2084,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1405 - STARLINK-1139,
       Rise,         Set, Duration (s),
    3492.263,    7377.110,    3884.848,
   17819.086,   21704.252,    3885.166,
   32154.384,   36039.452,    3885.067,
   46481.190,   47504.385,    1023.196,
   60816.501,   61831.497,    1014.996,
   75143.289,   76166.713,    1023.425,
Is_True,          17.0332%,
Analysis,STARLINK-1405 - STARLINK-3779,
       Rise,         Set, Duration (s),
   53568.691,   54696.140,    1127.449,
Is_True,           1.3049%,
Analysis,STARLINK-1405 - FALCON 9 DEB10,
       Rise,         Set, Duration (s),
   82598.033,   83495.261,     897.228,
Is_True,           1.0385%,
Analysis,STARLINK-1405 - STARLINK-2497,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1405 - STARLINK-2068,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1405 - STARLINK-2113,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1405 - STARLINK-2408,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1405 - STARLINK-2122,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1405 - STARLINK-3673,
       Rise,         Set, Duration (s),
   28095.185,   28899.571,     804.387,
   36024.873,   46573.217,   10548.345,
   46945.784,   57518.164,   10572.380,
   64553.678,   65525.803,     972.125,
Is_True,          26.5014%,
Analysis,STARLINK-1405 - STARLINK-1762,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1405 - STARLINK-1234,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1405 - STARLINK-3297,
       Rise,         Set, Duration (s),
    6738.748,    7594.496,     855.748,
   21058.923,   21917.044,     858.121,
   35371.689,   36247.565,     875.876,
   49692.122,   50569.788,     877.666,
   61145.582,   64899.819,    3754.237,
   75458.877,   79221.715,    3762.839,
Is_True,          12.7135%,
Analysis,STARLINK-1405 - STARLINK-3542,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1405 - STARLINK-2705,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1405 - STARLINK-1510,
       Rise,         Set, Duration (s),
       0.000,    3632.627,    3632.627,
   14157.446,   15097.610,     940.164,
   28490.258,   29427.097,     936.839,
   42819.750,   43760.056,     940.306,
   57152.559,   58089.534,     936.976,
   71482.043,   72422.486,     940.443,
   85814.848,   86400.000,     585.152,
Is_True,          10.3154%,
Analysis,STARLINK-1405 - STARLINK-1741,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1405 - STARLINK-2194,
       Rise,         Set, Duration (s),
   46744.596,   47117.560,     372.964,
   61076.791,   61446.378,     369.587,
   75405.765,   75779.373,     373.608,
Is_True,           1.2919%,
Analysis,STARLINK-1405 - STARLINK-2355,
       Rise,         Set, Duration (s),
    6798.221,    7726.152,     927.930,
   21134.110,   22051.715,     917.606,
   35459.596,   36387.798,     928.202,
   49795.508,   50713.345,     917.837,
   64120.981,   65049.449,     928.468,
   75585.538,   79374.979,    3789.440,
Is_True,           9.7332%,
Analysis,STARLINK-1405 - STARLINK-2547,
       Rise,         Set, Duration (s),
    4192.050,   11183.077,    6991.028,
   18493.310,   25537.561,    7044.251,
   35689.195,   39847.428,    4158.233,
   50047.765,   57046.014,    6998.248,
   64349.035,   71400.479,    7051.444,
   78707.639,   85710.284,    7002.644,
Is_True,          45.4234%,
Analysis,STARLINK-1405 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1538.828,    1538.828,
    5617.803,   13481.822,    7864.019,
   15620.025,   24954.310,    9334.285,
   27094.497,   30688.769,    3594.272,
   32830.649,   42164.819,    9334.170,
   50060.082,   53648.779,    3588.696,
   55804.295,   59388.604,    3584.309,
   61544.688,   70859.644,    9314.956,
   73015.824,   82332.679,    9316.855,
   84491.992,   86400.000,    1908.008,
Is_True,          68.7250%,
Analysis,STARLINK-1405 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    1987.538,    1987.538,
    4110.530,   13455.466,    9344.937,
   15591.384,   24939.554,    9348.170,
   27085.620,   30687.057,    3601.437,
   32837.150,   42161.082,    9323.932,
   44305.277,   53624.122,    9318.845,
   55777.117,   59362.734,    3585.616,
   61518.983,   70850.679,    9331.696,
   73012.251,   82338.676,    9326.425,
   84491.957,   86400.000,    1908.043,
Is_True,          77.6350%,
Analysis,STARLINK-1405 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    1985.065,    1985.065,
    4117.393,   13481.395,    9364.002,
   15617.844,   24938.162,    9320.318,
   27076.374,   30671.200,    3594.826,
   32814.739,   42149.952,    9335.214,
   44302.086,   53643.128,    9341.042,
   55801.614,   59387.894,    3586.279,
   61536.923,   70842.241,    9305.317,
   72998.139,   82317.640,    9319.501,
   84478.177,   86400.000,    1921.823,
Is_True,          77.6312%,
Analysis,STARLINK-1405 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    2011.416,    2011.416,
    4140.135,   13493.855,    9353.720,
   15624.833,   24963.889,    9339.056,
   27099.891,   30694.988,    3595.097,
   38576.682,   42174.074,    3597.392,
   44327.243,   53660.608,    9333.365,
   55812.859,   59398.567,    3585.708,
   61551.119,   70866.875,    9315.756,
   73020.719,   82337.747,    9317.028,
   84502.016,   86400.000,    1897.984,
Is_True,          71.0029%,
Analysis,STARLINK-1405 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    2013.309,    2013.309,
    4134.018,   13161.668,    9027.650,
   15609.485,   24965.323,    9355.839,
   27107.859,   30707.330,    3599.471,
   32850.187,   42181.742,    9331.555,
   44326.921,   53645.942,    9319.021,
   55795.643,   59380.537,    3584.894,
   61540.953,   70874.217,    9333.264,
   73032.623,   82351.945,    9319.322,
   84509.406,   86400.000,    1890.594,
Is_True,          77.2858%,
Analysis,STARLINK-1541 - STARLINK-2225,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1541 - STARLINK-2741,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1541 - STARLINK-3322,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1541 - STARLINK-3843,
       Rise,         Set, Duration (s),
   39061.938,   39611.901,     549.963,
Is_True,           0.6365%,
Analysis,STARLINK-1541 - STARLINK-1540,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1541 - STARLINK-1395,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1541 - STARLINK-2556,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1541 - STARLINK-1636,
       Rise,         Set, Duration (s),
       0.000,     507.112,     507.112,
   13987.862,   14836.789,     848.927,
   28317.822,   29168.293,     850.471,
   42649.188,   43497.972,     848.784,
   56979.149,   57829.489,     850.339,
   71310.528,   72159.171,     848.643,
   82775.067,   86400.000,    3624.933,
Is_True,           9.6982%,
Analysis,STARLINK-1541 - STARLINK-1122,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1541 - STARLINK-3899,
       Rise,         Set, Duration (s),
       0.000,    4675.387,    4675.387,
Is_True,           5.4113%,
Analysis,STARLINK-1541 - STARLINK-2371,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1541 - STARLINK-1208,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1541 - STARLINK-3231,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1541 - STARLINK-3245,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1541 - STARLINK-3912,
       Rise,         Set, Duration (s),
    1425.699,   10615.126,    9189.427,
   55744.356,   65331.090,    9586.734,
Is_True,          21.7317%,
Analysis,STARLINK-1541 - STARLINK-1321,
       Rise,         Set, Duration (s),
     341.927,   10784.599,   10442.672,
   14634.563,   25097.211,   10462.648,
   28996.441,   39454.786,   10458.345,
   43289.173,   53767.437,   10478.264,
   57651.068,   68124.842,   10473.773,
   69112.951,   82437.526,   13324.575,
   83405.814,   86400.000,    2994.186,
Is_True,          79.4380%,
Analysis,STARLINK-1541 - STARLINK-1243,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1541 - STARLINK-2084,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1541 - STARLINK-1139,
       Rise,         Set, Duration (s),
   10653.856,   11362.000,     708.144,
   24988.890,   25688.761,     699.872,
   39315.486,   40024.548,     709.062,
   53650.532,   54351.297,     700.765,
   67977.124,   68687.083,     709.958,
   82312.181,   83013.820,     701.639,
Is_True,           4.8952%,
Analysis,STARLINK-1541 - STARLINK-3779,
       Rise,         Set, Duration (s),
   21967.718,   39268.852,   17301.133,
Is_True,          20.0245%,
Analysis,STARLINK-1541 - FALCON 9 DEB10,
       Rise,         Set, Duration (s),
   50471.449,   73474.056,   23002.607,
Is_True,          26.6234%,
Analysis,STARLINK-1541 - STARLINK-2497,
       Rise,         Set, Duration (s),
       0.000,    3028.075,    3028.075,
   10251.998,   17371.156,    7119.159,
   24599.819,   31688.330,    7088.511,
   38916.206,   40299.435,    1383.229,
   47531.212,   54616.557,    7085.345,
   61847.537,   68959.812,    7112.275,
   76195.408,   83276.869,    7081.461,
Is_True,          46.1783%,
Analysis,STARLINK-1541 - STARLINK-2068,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1541 - STARLINK-2113,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1541 - STARLINK-2408,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1541 - STARLINK-2122,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1541 - STARLINK-3673,
       Rise,         Set, Duration (s),
       0.000,   16211.006,   16211.006,
Is_True,          18.7627%,
Analysis,STARLINK-1541 - STARLINK-1762,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1541 - STARLINK-1234,
       Rise,         Set, Duration (s),
    3522.771,    7516.215,    3993.444,
   17858.975,   21852.128,    3993.152,
   32184.710,   36177.894,    3993.183,
   46520.934,   50513.826,    3992.891,
   60846.649,   67710.847,    6864.197,
   75182.893,   76304.252,    1121.359,
Is_True,          27.7294%,
Analysis,STARLINK-1541 - STARLINK-3297,
       Rise,         Set, Duration (s),
       0.000,     341.723,     341.723,
   13677.932,   14659.811,     981.879,
   25135.208,   28984.481,    3849.273,
   39453.522,   43302.157,    3848.634,
   53778.788,   57626.519,    3847.732,
   68097.340,   69083.131,     985.791,
   82422.931,   83400.215,     977.284,
Is_True,          17.1670%,
Analysis,STARLINK-1541 - STARLINK-3542,
       Rise,         Set, Duration (s),
     607.373,    7609.745,    7002.373,
   14914.605,   21932.951,    7018.346,
   32092.346,   36243.475,    4151.129,
   46414.759,   53422.115,    7007.355,
   60724.801,   67742.679,    7017.878,
   75049.080,   76325.123,    1276.043,
Is_True,          38.7420%,
Analysis,STARLINK-1541 - STARLINK-2705,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1541 - STARLINK-1510,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1541 - STARLINK-1741,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1541 - STARLINK-2194,
       Rise,         Set, Duration (s),
       0.000,    3016.828,    3016.828,
   10270.775,   17354.822,    7084.047,
   24609.734,   31678.217,    7068.484,
   38932.062,   40283.956,    1351.894,
   47538.780,   54607.337,    7068.557,
   61861.102,   68945.383,    7084.282,
   76200.099,   83268.746,    7068.646,
Is_True,          45.9985%,
Analysis,STARLINK-1541 - STARLINK-2355,
       Rise,         Set, Duration (s),
       0.000,     416.490,     416.490,
   13795.919,   14744.691,     948.773,
   28124.189,   29077.863,     953.674,
   39588.743,   43406.063,    3817.320,
   53921.868,   57739.247,    3817.379,
   68250.136,   72067.447,    3817.311,
   82583.274,   86400.000,    3816.726,
Is_True,          20.3561%,
Analysis,STARLINK-1541 - STARLINK-2547,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1541 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1587.716,    1587.716,
    5759.759,    8993.970,    3234.211,
   10945.504,   20503.977,    9558.473,
   22448.656,   31986.896,    9538.240,
   33933.908,   37738.343,    3804.435,
   39690.148,   43500.871,    3810.722,
   51227.940,   60789.017,    9561.077,
   62746.436,   66533.256,    3786.820,
   68489.445,   78016.452,    9527.006,
   79978.972,   86400.000,    6421.028,
Is_True,          70.4048%,
Analysis,STARLINK-1541 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    3204.455,    3204.455,
    5164.844,    8959.327,    3794.483,
   10924.854,   20480.117,    9555.262,
   22446.392,   32008.128,    9561.736,
   33961.133,   37758.546,    3797.413,
   39698.924,   49240.859,    9541.935,
   51207.635,   60753.771,    9546.136,
   62728.847,   66514.846,    3785.999,
   68490.201,   78040.768,    9550.566,
   80001.318,   86400.000,    6398.682,
Is_True,          79.5563%,
Analysis,STARLINK-1541 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    3222.650,    3222.650,
    5185.700,    8987.049,    3801.349,
   10941.120,   20476.482,    9535.363,
   22427.894,   31978.756,    9550.862,
   33945.759,   37737.511,    3791.752,
   39706.779,   49262.512,    9555.733,
   51227.992,   60768.814,    9540.822,
   62719.780,   66505.897,    3786.116,
   68472.213,   78008.799,    9536.586,
   79989.918,   86400.000,    6410.082,
Is_True,          79.5501%,
Analysis,STARLINK-1541 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    3230.334,    3230.334,
    5164.792,    8981.726,    3816.933,
   10911.307,   20484.451,    9573.144,
   22415.731,   31992.394,    9576.663,
   33943.444,   37758.312,    3814.869,
   39715.266,   49271.646,    9556.379,
   51209.112,   60771.473,    9562.361,
   62709.633,   66520.831,    3811.198,
   68465.098,   78025.897,    9560.799,
   80000.070,   86400.000,    6399.930,
Is_True,          79.7484%,
Analysis,STARLINK-1541 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    3215.097,    3215.097,
    5151.796,    8971.068,    3819.272,
   16692.604,   20499.222,    3806.618,
   22440.807,   32003.411,    9562.604,
   33933.786,   37753.895,    3820.109,
   39684.915,   49255.941,    9571.026,
