
SOAP Analysis Report Output for starlink_80_sats_24.orb,
Generated: Fri Dec 16 09:59:15 2022,
Start: 2022/04/30 01:42:00.00, Stop: 2022/05/01 01:42:00.00,
       0.000,     606.907,     606.907,
Is_True,           0.7024%,
Analysis,STARLINK-1501 - STARLINK-3652,
       Rise,         Set, Duration (s),
       0.000,   13436.098,   13436.098,
Is_True,          15.5510%,
Analysis,STARLINK-1501 - STARLINK-3352,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1501 - STARLINK-3610,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1501 - STARLINK-2157,
       Rise,         Set, Duration (s),
       0.000,     232.346,     232.346,
   10611.588,   11345.769,     734.181,
Is_True,           1.1187%,
Analysis,STARLINK-1501 - STARLINK-2061,
       Rise,         Set, Duration (s),
   52696.645,   79883.629,   27186.984,
Is_True,          31.4664%,
Analysis,STARLINK-1501 - STARLINK-1802,
       Rise,         Set, Duration (s),
   56913.903,   57657.911,     744.008,
   68061.883,   68914.871,     852.988,
   82173.652,   82810.695,     637.043,
Is_True,           2.5857%,
Analysis,STARLINK-1501 - STARLINK-1111,
       Rise,         Set, Duration (s),
   38931.197,   39959.284,    1028.087,
   50000.886,   56794.251,    6793.365,
   64382.771,   64873.844,     491.072,
Is_True,           9.6210%,
Analysis,STARLINK-1501 - STARLINK-3712,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1501 - STARLINK-2538,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1501 - STARLINK-2601,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1501 - STARLINK-1932,
       Rise,         Set, Duration (s),
   38896.233,   39847.829,     951.596,
   50000.880,   51146.435,    1145.555,
   64357.787,   64803.676,     445.889,
Is_True,           2.9433%,
Analysis,STARLINK-1501 - STARLINK-3579,
       Rise,         Set, Duration (s),
   53289.517,   54154.033,     864.516,
   63986.550,   65209.006,    1222.456,
   74769.613,   76179.675,    1410.062,
   85623.909,   86400.000,     776.091,
Is_True,           4.9457%,
Analysis,STARLINK-1501 - STARLINK-1818,
       Rise,         Set, Duration (s),
       0.000,      73.993,      73.993,
   10765.307,   11474.115,     708.808,
   24717.859,   25530.977,     813.117,
Is_True,           1.8471%,
Analysis,STARLINK-1501 - STARLINK-1324,
       Rise,         Set, Duration (s),
   22600.370,   51533.733,   28933.362,
Is_True,          33.4877%,
Analysis,STARLINK-1501 - STARLINK-1659,
       Rise,         Set, Duration (s),
       0.000,      99.418,      99.418,
Is_True,           0.1151%,
Analysis,STARLINK-1501 - STARLINK-1009,
       Rise,         Set, Duration (s),
   64759.364,   65481.036,     721.672,
   78623.051,   79616.880,     993.829,
Is_True,           1.9855%,
Analysis,STARLINK-1501 - STARLINK-1407,
       Rise,         Set, Duration (s),
       0.000,    7776.656,    7776.656,
Is_True,           9.0008%,
Analysis,STARLINK-1501 - STARLINK-1320,
       Rise,         Set, Duration (s),
   29744.564,   58404.459,   28659.894,
Is_True,          33.1712%,
Analysis,STARLINK-1501 - STARLINK-2028,
       Rise,         Set, Duration (s),
   39089.970,   39895.428,     805.458,
   47097.706,   57089.966,    9992.260,
   58283.154,   65177.534,    6894.379,
Is_True,          20.4770%,
Analysis,STARLINK-1501 - STARLINK-1213,
       Rise,         Set, Duration (s),
   42352.210,   43494.396,    1142.186,
   53228.659,   60459.789,    7231.130,
   61788.646,   68430.003,    6641.357,
Is_True,          17.3781%,
Analysis,STARLINK-1501 - STARLINK-2052,
       Rise,         Set, Duration (s),
    5819.053,   32899.087,   27080.034,
Is_True,          31.3426%,
Analysis,STARLINK-1501 - STARLINK-1339,
       Rise,         Set, Duration (s),
       0.000,   35785.951,   35785.951,
Is_True,          41.4189%,
Analysis,STARLINK-1501 - STARLINK-1568,
       Rise,         Set, Duration (s),
   44713.562,   71580.904,   26867.343,
Is_True,          31.0965%,
Analysis,STARLINK-1501 - STARLINK-3784,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1501 - STARLINK-1909,
       Rise,         Set, Duration (s),
   27990.642,   29170.333,    1179.691,
   38979.708,   46028.548,    7048.840,
Is_True,           9.5238%,
Analysis,STARLINK-1501 - STARLINK-2009,
       Rise,         Set, Duration (s),
   38203.730,   66816.025,   28612.296,
Is_True,          33.1161%,
Analysis,STARLINK-1501 - STARLINK-1979,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1501 - STARLINK-1856,
       Rise,         Set, Duration (s),
   13884.985,   14527.180,     642.195,
   24977.709,   25840.516,     862.807,
   39035.641,   39788.177,     752.536,
Is_True,           2.6129%,
Analysis,STARLINK-1501 - STARLINK-2357,
       Rise,         Set, Duration (s),
   82204.326,   82935.299,     730.973,
Is_True,           0.8460%,
Analysis,STARLINK-1501 - STARLINK-1724,
       Rise,         Set, Duration (s),
   60944.578,   61208.725,     264.146,
   71770.684,   78423.896,    6653.213,
   85772.882,   86400.000,     627.118,
Is_True,           8.7320%,
Analysis,STARLINK-1501 - STARLINK-1195,
       Rise,         Set, Duration (s),
   21556.638,   21834.880,     278.242,
   35326.104,   36080.269,     754.166,
   46499.853,   47315.971,     816.118,
   60620.521,   61208.840,     588.320,
Is_True,           2.8204%,
Analysis,STARLINK-1501 - STARLINK-1290,
       Rise,         Set, Duration (s),
   75198.013,   82248.964,    7050.950,
   83401.062,   86400.000,    2998.938,
Is_True,          11.6318%,
Analysis,STARLINK-1501 - STARLINK-1405,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1501 - STARLINK-3688,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1501 - STARLINK-1746,
       Rise,         Set, Duration (s),
       0.000,    2824.368,    2824.368,
    4352.861,   11079.465,    6726.604,
Is_True,          11.0544%,
Analysis,STARLINK-1501 - STARLINK-2325,
       Rise,         Set, Duration (s),
   57484.007,   58034.246,     550.240,
   71351.715,   72166.709,     814.994,
   82568.312,   83347.605,     779.293,
Is_True,           2.4821%,
Analysis,STARLINK-1501 - STARLINK-2464,
       Rise,         Set, Duration (s),
    7003.313,    7577.407,     574.094,
   15074.252,   24760.614,    9686.362,
   31945.602,   32985.127,    1039.525,
Is_True,          13.0787%,
Analysis,STARLINK-1501 - STARLINK-2084,
       Rise,         Set, Duration (s),
   55199.742,   83809.889,   28610.147,
Is_True,          33.1136%,
Analysis,STARLINK-1501 - STARLINK-2330,
       Rise,         Set, Duration (s),
   78777.190,   79528.922,     751.732,
Is_True,           0.8701%,
Analysis,STARLINK-1501 - STARLINK-3694,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1501 - STARLINK-3714,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1501 - STARLINK-1185,
       Rise,         Set, Duration (s),
       0.000,     300.696,     300.696,
   10774.437,   11582.680,     808.243,
   24825.478,   25540.220,     714.742,
Is_True,           2.1107%,
Analysis,STARLINK-1501 - STARLINK-1201,
       Rise,         Set, Duration (s),
   33470.186,   57278.587,   23808.401,
Is_True,          27.5560%,
Analysis,STARLINK-1501 - STARLINK-2154,
       Rise,         Set, Duration (s),
   67797.662,   68620.526,     822.864,
   78978.128,   79843.509,     865.382,
Is_True,           1.9540%,
Analysis,STARLINK-1501 - STARLINK-2291,
       Rise,         Set, Duration (s),
   57349.080,   57841.274,     492.194,
   82410.001,   83197.612,     787.611,
Is_True,           1.4813%,
Analysis,STARLINK-1501 - STARLINK-2027,
       Rise,         Set, Duration (s),
   22502.806,   49127.246,   26624.440,
Is_True,          30.8153%,
Analysis,STARLINK-1501 - STARLINK-2686,
       Rise,         Set, Duration (s),
   53863.375,   54705.945,     842.571,
   67818.852,   68749.934,     931.082,
Is_True,           2.0528%,
Analysis,STARLINK-1501 - STARLINK-1014,
       Rise,         Set, Duration (s),
   42866.206,   43774.605,     908.400,
   56856.891,   57781.880,     924.989,
   68324.921,   68717.641,     392.721,
Is_True,           2.5765%,
Analysis,STARLINK-1501 - STARLINK-3208,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1501 - STARLINK-1420,
       Rise,         Set, Duration (s),
   44165.765,   68343.920,   24178.154,
Is_True,          27.9840%,
Analysis,STARLINK-1501 - STARLINK-2389,
       Rise,         Set, Duration (s),
   68119.631,   68502.128,     382.497,
   79150.390,   79880.880,     730.490,
Is_True,           1.2882%,
Analysis,STARLINK-1501 - STARLINK-1106,
       Rise,         Set, Duration (s),
   14335.484,   15047.897,     712.413,
   28046.688,   29320.618,    1273.929,
   39420.160,   40329.564,     909.404,
Is_True,           3.3516%,
Analysis,STARLINK-1501 - STARLINK-1830,
       Rise,         Set, Duration (s),
   78737.405,   79250.115,     512.710,
Is_True,           0.5934%,
Analysis,STARLINK-1501 - STARLINK-1221,
       Rise,         Set, Duration (s),
   71932.997,   78718.243,    6785.246,
   79972.836,   86400.000,    6427.164,
Is_True,          15.2921%,
Analysis,STARLINK-1501 - STARLINK-3586,
       Rise,         Set, Duration (s),
     649.746,    7496.442,    6846.696,
   17935.734,   18231.726,     295.992,
Is_True,           8.2670%,
Analysis,STARLINK-1501 - STARLINK-1231,
       Rise,         Set, Duration (s),
     444.820,   24233.898,   23789.077,
Is_True,          27.5337%,
Analysis,STARLINK-1501 - STARLINK-1214,
       Rise,         Set, Duration (s),
       0.000,     306.301,     306.301,
   10510.422,   11246.809,     736.387,
   21441.893,   22185.624,     743.731,
   32374.723,   33122.754,     748.031,
   56973.784,   57729.902,     756.118,
   67911.090,   68661.505,     750.415,
   78849.814,   79591.365,     741.551,
Is_True,           5.5353%,
Analysis,STARLINK-1501 - STARLINK-3803,
       Rise,         Set, Duration (s),
       0.000,     297.998,     297.998,
   10545.962,   11241.958,     695.996,
   21495.590,   22185.748,     690.159,
   46129.871,   46812.488,     682.617,
   57080.999,   57755.847,     674.847,
   68032.563,   68699.098,     666.535,
   78984.549,   79642.255,     657.705,
Is_True,           5.0531%,
Analysis,STARLINK-1501 - STARLINK-3134,
       Rise,         Set, Duration (s),
       0.000,     584.517,     584.517,
   13945.978,   14412.564,     466.586,
Is_True,           1.2166%,
Analysis,STARLINK-1501 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1146.467,    1146.467,
    8719.384,   17634.222,    8914.839,
   19717.941,   23120.526,    3402.585,
   30692.644,   34090.890,    3398.245,
   41684.681,   45077.139,    3392.457,
   49519.518,   56068.184,    6548.666,
   58194.419,   67043.151,    8848.732,
   69172.826,   78011.803,    8838.977,
   80148.321,   86400.000,    6251.679,
Is_True,          58.7299%,
Analysis,STARLINK-1501 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6617.901,    6617.901,
    8687.080,   17602.668,    8915.588,
   19691.183,   28600.638,    8909.455,
   30702.865,   34103.316,    3400.451,
   41684.157,   45063.691,    3379.534,
   47170.988,   56036.563,    8865.576,
   58161.301,   67024.756,    8863.455,
   69162.730,   78024.016,    8861.286,
   80165.577,   86400.000,    6234.423,
Is_True,          74.1292%,
Analysis,STARLINK-1501 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6634.150,    6634.150,
    8711.863,   17625.041,    8913.178,
   19695.913,   28584.626,    8888.713,
   30678.950,   34074.230,    3395.279,
   41679.082,   45064.064,    3384.982,
   47182.482,   56065.111,    8882.629,
   58188.506,   67023.830,    8835.325,
   69151.960,   77995.912,    8843.952,
   80139.177,   86400.000,    6260.823,
Is_True,          74.1192%,
Analysis,STARLINK-1501 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6656.873,    6656.873,
    8715.532,   17638.959,    8923.427,
   19706.239,   23126.189,    3419.949,
   30695.730,   34095.639,    3399.910,
   41702.309,   45091.251,    3388.942,
   47200.581,   56075.334,    8874.754,
   58188.046,   67048.395,    8860.349,
   69170.324,   78015.174,    8844.850,
   80157.609,   86400.000,    6242.391,
Is_True,          67.8373%,
Analysis,STARLINK-1501 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6645.907,    6645.907,
    8703.178,   17626.856,    8923.679,
   19713.503,   23127.818,    3414.315,
   30708.841,   34114.102,    3405.261,
   36203.053,   45088.893,    8885.840,
   47188.729,   56056.826,    8868.098,
   58179.286,   67051.483,    8872.197,
   69181.995,   78033.656,    8851.662,
   80166.997,   86400.000,    6233.003,
Is_True,          74.1898%,
Analysis,STARLINK-1922 - STARLINK-3238,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1922 - STARLINK-3191,
       Rise,         Set, Duration (s),
    3441.638,    3960.263,     518.625,
   17774.205,   18257.887,     483.681,
   32103.296,   32560.159,     456.863,
   46438.839,   46854.961,     416.121,
Is_True,           2.1705%,
Analysis,STARLINK-1922 - STARLINK-1294,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1922 - STARLINK-2722,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1922 - STARLINK-1011,
       Rise,         Set, Duration (s),
    7140.609,   11017.767,    3877.157,
   21477.202,   25353.859,    3876.657,
   35802.476,   39679.679,    3877.202,
   50139.088,   54015.790,    3876.702,
   64464.346,   65480.563,    1016.217,
   78800.978,   79806.356,    1005.378,
Is_True,          20.2886%,
Analysis,STARLINK-1922 - STARLINK-3225,
       Rise,         Set, Duration (s),
    3591.042,    4232.237,     641.194,
   17918.567,   18537.727,     619.160,
   32245.580,   32844.777,     599.197,
   46574.351,   47149.114,     574.763,
   60902.385,   61455.283,     552.899,
   75232.644,   75758.226,     525.582,
Is_True,           4.0657%,
Analysis,STARLINK-1922 - STARLINK-1693,
       Rise,         Set, Duration (s),
    6858.836,    7712.742,     853.906,
   21192.732,   22041.237,     848.505,
   35520.835,   36375.032,     854.197,
   49854.741,   50703.510,     848.769,
   64182.832,   65037.312,     854.479,
   78516.749,   79365.773,     849.024,
Is_True,           5.9131%,
Analysis,STARLINK-1922 - STARLINK-3052,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1922 - STARLINK-3058,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1922 - STARLINK-2194,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1922 - STARLINK-3835,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1922 - STARLINK-2641,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1922 - STARLINK-1862,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1922 - STARLINK-1861,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1922 - STARLINK-2063,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1922 - STARLINK-3748,
       Rise,         Set, Duration (s),
   20963.779,   21696.939,     733.159,
   32087.375,   32690.146,     602.771,
Is_True,           1.5462%,
Analysis,STARLINK-1922 - STARLINK-2131,
       Rise,         Set, Duration (s),
    7074.575,    7803.836,     729.261,
   21412.235,   22128.199,     715.963,
   35736.453,   36465.095,     728.641,
   50074.142,   50789.434,     715.292,
   64398.336,   65126.363,     728.027,
   78736.052,   79450.679,     714.627,
Is_True,           5.0137%,
Analysis,STARLINK-1922 - STARLINK-1712,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1922 - STARLINK-2196,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1922 - STARLINK-3652,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1922 - STARLINK-3352,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1922 - STARLINK-3610,
       Rise,         Set, Duration (s),
   19265.258,   37818.908,   18553.651,
Is_True,          21.4741%,
Analysis,STARLINK-1922 - STARLINK-2157,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1922 - STARLINK-2061,
       Rise,         Set, Duration (s),
    3226.147,    4249.959,    1023.812,
   17560.793,   18576.936,    1016.143,
   31887.474,   32911.486,    1024.012,
   46222.140,   47238.454,    1016.313,
   60548.815,   61573.023,    1024.208,
   74883.502,   75899.981,    1016.479,
   86348.050,   86400.000,      51.950,
Is_True,           7.1446%,
Analysis,STARLINK-1922 - STARLINK-1802,
       Rise,         Set, Duration (s),
   64707.500,   64971.720,     264.221,
   79068.736,   79272.936,     204.200,
Is_True,           0.5422%,
Analysis,STARLINK-1922 - STARLINK-1111,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1922 - STARLINK-3712,
       Rise,         Set, Duration (s),
    3161.196,    4102.214,     941.018,
   17316.441,   18092.218,     775.778,
   28792.660,   29140.319,     347.659,
Is_True,           2.3894%,
Analysis,STARLINK-1922 - STARLINK-2538,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1922 - STARLINK-2601,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1922 - STARLINK-1932,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1922 - STARLINK-3579,
       Rise,         Set, Duration (s),
   71443.753,   86400.000,   14956.247,
Is_True,          17.3105%,
Analysis,STARLINK-1922 - STARLINK-1818,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1922 - STARLINK-1324,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1922 - STARLINK-1659,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1922 - STARLINK-1009,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1922 - STARLINK-1407,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1922 - STARLINK-1320,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1922 - STARLINK-2028,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1922 - STARLINK-1213,
       Rise,         Set, Duration (s),
    6667.650,    7588.143,     920.493,
   20998.586,   21919.132,     920.546,
   35329.682,   36250.140,     920.458,
   46794.494,   50581.126,    3786.632,
   61125.434,   64912.137,    3786.703,
   75456.525,   79243.121,    3786.596,
Is_True,          16.3442%,
Analysis,STARLINK-1922 - STARLINK-2052,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1922 - STARLINK-1339,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1922 - STARLINK-1568,
       Rise,         Set, Duration (s),
    3495.271,    7251.084,    3755.813,
   17830.097,   18715.877,     885.780,
   32157.535,   33050.275,     892.740,
   46492.367,   47377.858,     885.491,
   60819.791,   61712.267,     892.476,
   75154.629,   76039.838,     885.209,
Is_True,           9.4879%,
Analysis,STARLINK-1922 - STARLINK-3784,
       Rise,         Set, Duration (s),
   20944.443,   21682.715,     738.272,
   32080.027,   32663.657,     583.631,
Is_True,           1.5300%,
Analysis,STARLINK-1922 - STARLINK-1909,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1922 - STARLINK-2009,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1922 - STARLINK-1979,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1922 - STARLINK-1856,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1922 - STARLINK-2357,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1922 - STARLINK-1724,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1922 - STARLINK-1195,
       Rise,         Set, Duration (s),
       0.000,     456.400,     456.400,
    7662.667,   14795.436,    7132.770,
   24865.128,   31991.605,    7126.477,
   39211.384,   46312.706,    7101.322,
   53535.804,   60651.852,    7116.047,
   67882.066,   74972.841,    7090.775,
   82206.361,   86400.000,    4193.639,
Is_True,          46.5480%,
Analysis,STARLINK-1922 - STARLINK-1290,
       Rise,         Set, Duration (s),
    3433.758,    3971.622,     537.864,
   17764.871,   18250.724,     485.853,
   32095.461,   32530.979,     435.518,
   46434.826,   46801.625,     366.799,
Is_True,           2.1135%,
Analysis,STARLINK-1922 - STARLINK-1405,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1922 - STARLINK-3688,
       Rise,         Set, Duration (s),
    3515.093,    4338.767,     823.674,
   17668.298,   18245.806,     577.508,
Is_True,           1.6217%,
Analysis,STARLINK-1922 - STARLINK-1746,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1922 - STARLINK-2325,
       Rise,         Set, Duration (s),
       0.000,    3156.759,    3156.759,
    4306.470,   17441.494,   13135.024,
   18634.047,   31756.568,   13122.521,
   33008.754,   40320.688,    7311.933,
   47335.513,   54637.036,    7301.523,
   61710.857,   68920.168,    7209.311,
   76036.863,   83237.981,    7201.119,
Is_True,          67.6368%,
Analysis,STARLINK-1922 - STARLINK-2464,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1922 - STARLINK-2084,
       Rise,         Set, Duration (s),
    2929.021,    4121.417,    1192.396,
   11534.750,   18446.128,    6911.378,
   25858.785,   32783.390,    6924.605,
   43056.104,   47108.078,    4051.975,
   57394.298,   61445.362,    4051.064,
   71718.296,   75770.028,    4051.732,
   86056.505,   86400.000,     343.495,
Is_True,          31.8595%,
Analysis,STARLINK-1922 - STARLINK-2330,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1922 - STARLINK-3694,
       Rise,         Set, Duration (s),
       0.000,    6355.932,    6355.932,
Is_True,           7.3564%,
Analysis,STARLINK-1922 - STARLINK-3714,
       Rise,         Set, Duration (s),
    3100.293,    4028.262,     927.968,
Is_True,           1.0740%,
Analysis,STARLINK-1922 - STARLINK-1185,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1922 - STARLINK-1201,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1922 - STARLINK-2154,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1922 - STARLINK-2291,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1922 - STARLINK-2027,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1922 - STARLINK-2686,
       Rise,         Set, Duration (s),
    6978.394,    7642.487,     664.093,
   21314.786,   21968.351,     653.565,
   35640.245,   36304.386,     664.141,
   49976.656,   50630.232,     653.576,
   64302.099,   64966.286,     664.187,
   78638.529,   79292.113,     653.584,
Is_True,           4.5754%,
Analysis,STARLINK-1922 - STARLINK-1014,
       Rise,         Set, Duration (s),
    7058.619,   10920.579,    3861.960,
   21393.657,   25255.604,    3861.948,
   35720.971,   36720.655,     999.684,
   50056.016,   51048.238,     992.222,
   64383.312,   65383.269,     999.957,
   78718.366,   79710.828,     992.462,
Is_True,          13.5512%,
Analysis,STARLINK-1922 - STARLINK-3208,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1922 - STARLINK-1420,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1922 - STARLINK-2389,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1922 - STARLINK-1106,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1922 - STARLINK-1830,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1922 - STARLINK-1221,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1922 - STARLINK-3586,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
