
SOAP Analysis Report Output for starlink_80_sats_30.orb,
Generated: Fri Dec 16 10:06:40 2022,
Start: 2022/04/30 01:42:00.00, Stop: 2022/05/01 01:42:00.00,
       Rise,         Set, Duration (s),
    6464.105,    7757.464,    1293.359,
   15126.854,   22018.566,    6891.712,
   29438.389,   36348.975,    6910.586,
   46671.786,   50601.265,    3929.479,
   61090.729,   64932.708,    3841.979,
   75401.072,   76363.291,     962.220,
Is_True,          27.5802%,
Analysis,STARLINK-3331 - STARLINK-2490,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3331 - STARLINK-1979,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3331 - STARLINK-1433,
       Rise,         Set, Duration (s),
       0.000,     151.075,     151.075,
   10696.262,   14477.504,    3781.242,
   25025.663,   28809.340,    3783.678,
   39349.021,   40272.553,     923.532,
   53678.259,   54598.723,     920.464,
   68001.440,   68930.343,     928.903,
   82330.522,   83256.320,     925.798,
Is_True,          13.2114%,
Analysis,STARLINK-3331 - STARLINK-1214,
       Rise,         Set, Duration (s),
   40738.322,   64584.532,   23846.210,
Is_True,          27.5998%,
Analysis,STARLINK-3331 - STARLINK-1177,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3331 - STARLINK-2380,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3331 - STARLINK-1258,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3331 - STARLINK-2020,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3331 - STARLINK-2040,
       Rise,         Set, Duration (s),
       0.000,    3638.166,    3638.166,
   14277.189,   15098.149,     820.960,
   28602.733,   29427.919,     825.186,
   42937.558,   43747.598,     810.039,
   57263.071,   58077.078,     814.007,
   71598.015,   72396.300,     798.286,
   85923.502,   86400.000,     476.498,
Is_True,           9.4712%,
Analysis,STARLINK-3331 - STARLINK-2430,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3331 - STARLINK-3134,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3331 - STARLINK-1183,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3331 - STARLINK-2505,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3331 - STARLINK-3508,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3331 - STARLINK-1464,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3331 - STARLINK-2084,
       Rise,         Set, Duration (s),
   39554.157,   40039.653,     485.496,
   53884.389,   54364.881,     480.492,
   68195.236,   68708.214,     512.978,
   82525.007,   83033.564,     508.557,
Is_True,           2.3004%,
Analysis,STARLINK-3331 - STARLINK-2111,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3331 - STARLINK-2163,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3331 - STARLINK-2392,
       Rise,         Set, Duration (s),
    3336.653,    3876.518,     539.865,
   17596.272,   18269.869,     673.597,
   31929.361,   32595.822,     666.461,
   46197.631,   46980.069,     782.438,
   60529.153,   61307.355,     778.203,
   71970.329,   75685.782,    3715.454,
   86245.567,   86400.000,     154.433,
Is_True,           8.4612%,
Analysis,STARLINK-3331 - STARLINK-1336,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3331 - STARLINK-2190,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3331 - STARLINK-2332,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3331 - STARLINK-3131,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3331 - STARLINK-1532,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3331 - STARLINK-1375,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3331 - STARLINK-3727,
       Rise,         Set, Duration (s),
       0.000,     589.157,     589.157,
Is_True,           0.6819%,
Analysis,STARLINK-3331 - STARLINK-2510,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3331 - STARLINK-3899,
       Rise,         Set, Duration (s),
   85852.745,   86400.000,     547.255,
Is_True,           0.6334%,
Analysis,STARLINK-3331 - STARLINK-3530,
       Rise,         Set, Duration (s),
   39207.952,   39743.058,     535.106,
   50390.269,   54011.167,    3620.898,
   64451.500,   65360.418,     908.918,
   78591.288,   79483.070,     891.782,
Is_True,           6.8943%,
Analysis,STARLINK-3331 - STARLINK-2751,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3331 - STARLINK-2299,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3331 - STARLINK-2223,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3331 - STARLINK-3769,
       Rise,         Set, Duration (s),
   17937.940,   18393.689,     455.749,
   25657.554,   44054.539,   18396.986,
Is_True,          21.8203%,
Analysis,STARLINK-3331 - STARLINK-2143,
       Rise,         Set, Duration (s),
    6843.779,    7491.967,     648.188,
   21292.488,   21706.455,     413.967,
   35593.104,   36052.780,     459.677,
Is_True,           1.7614%,
Analysis,STARLINK-3331 - STARLINK-3505,
       Rise,         Set, Duration (s),
   79162.195,   79762.228,     600.033,
Is_True,           0.6945%,
Analysis,STARLINK-3331 - STARLINK-1230,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3331 - STARLINK-3690,
       Rise,         Set, Duration (s),
   85810.937,   86400.000,     589.063,
Is_True,           0.6818%,
Analysis,STARLINK-3331 - STARLINK-2098,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3331 - STARLINK-3279,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3331 - STARLINK-1349,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3331 - STARLINK-2402,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3331 - STARLINK-1458,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3331 - STARLINK-1353,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3331 - STARLINK-2211,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3331 - STARLINK-3158,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3331 - STARLINK-1415,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3331 - STARLINK-1461,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3331 - STARLINK-1954,
       Rise,         Set, Duration (s),
   10417.068,   10905.923,     488.855,
   24742.350,   25236.464,     494.113,
   79170.184,   79697.170,     526.987,
Is_True,           1.7476%,
Analysis,STARLINK-3331 - STARLINK-2749,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3331 - STARLINK-2286,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3331 - STARLINK-3368,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3331 - STARLINK-2188,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3331 - STARLINK-2180,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3331 - STARLINK-1245,
       Rise,         Set, Duration (s),
       0.000,       5.027,       5.027,
   10581.678,   11468.619,     886.942,
   24910.424,   25796.133,     885.709,
   39234.884,   40127.350,     892.466,
   53563.470,   54454.661,     891.191,
   67887.748,   68785.715,     897.967,
   82216.181,   83112.816,     896.635,
Is_True,           6.1990%,
Analysis,STARLINK-3331 - STARLINK-2746,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3331 - FALCON 9 DEB20,
       Rise,         Set, Duration (s),
   31579.278,   32595.173,    1015.895,
   42664.138,   43809.952,    1145.814,
Is_True,           2.5020%,
Analysis,STARLINK-3331 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    6439.082,   10024.761,    3585.679,
   12189.820,   21510.005,    9320.184,
   23670.399,   27244.835,    3574.436,
   29405.168,   38725.740,    9320.572,
   40890.106,   44476.767,    3586.661,
   52394.928,   55981.973,    3587.045,
   58143.185,   67463.030,    9319.845,
   69619.330,   78937.006,    9317.676,
   81095.572,   84683.957,    3588.385,
Is_True,          63.8894%,
Analysis,STARLINK-3331 - IOAG-North1,
       Rise,         Set, Duration (s),
     683.858,   10016.116,    9332.257,
   12181.198,   21512.289,    9331.091,
   23676.508,   27258.169,    3581.662,
   29421.068,   38732.378,    9311.310,
   40893.444,   50223.400,    9329.955,
   52387.697,   55971.947,    3584.250,
   58135.639,   67467.428,    9331.789,
   69628.293,   78952.282,    9323.988,
   81104.502,   84687.506,    3583.004,
Is_True,          77.2098%,
Analysis,STARLINK-3331 - IOAG-North2,
       Rise,         Set, Duration (s),
     699.200,   10024.460,    9325.260,
   12185.509,   21497.330,    9311.821,
   23662.133,   27245.153,    3583.020,
   29410.432,   38742.193,    9331.761,
   40906.536,   50235.201,    9328.665,
   52396.288,   55976.196,    3579.908,
   58132.128,   67454.106,    9321.978,
   69616.496,   78950.603,    9334.107,
   81111.804,   84698.736,    3586.932,
Is_True,          77.2031%,
Analysis,STARLINK-3331 - IOAG-South1,
       Rise,         Set, Duration (s),
     687.813,    9999.776,    9311.963,
   12161.550,   21483.804,    9322.255,
   23647.575,   27231.404,    3583.829,
   29396.892,   32985.143,    3588.250,
   40903.364,   50215.566,    9312.202,
   52374.008,   55954.303,    3580.294,
   58113.009,   67440.890,    9327.881,
   69601.145,   78949.024,    9347.879,
   81113.102,   84698.047,    3584.945,
Is_True,          70.5550%,
Analysis,STARLINK-3331 - IOAG-South2,
       Rise,         Set, Duration (s),
     669.963,   10005.066,    9335.103,
   17928.336,   21503.287,    3574.951,
   23663.145,   27238.661,    3575.517,
   29398.962,   38717.708,    9318.746,
   40879.242,   50210.535,    9331.293,
   52374.998,   55966.361,    3591.364,
   58134.449,   67456.383,    9321.934,
   69612.027,   78932.723,    9320.696,
   81088.129,   84674.964,    3586.835,
Is_True,          70.5514%,
Analysis,STARLINK-1830 - STARLINK-3458,
       Rise,         Set, Duration (s),
   56750.479,   57794.477,    1043.998,
   67995.802,   68824.418,     828.616,
Is_True,           2.1674%,
Analysis,STARLINK-1830 - STARLINK-2698,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1830 - STARLINK-1390,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1830 - STARLINK-3584,
       Rise,         Set, Duration (s),
    3534.652,    3914.085,     379.433,
   17210.738,   18001.667,     790.929,
   28429.892,   28997.220,     567.328,
Is_True,           2.0112%,
Analysis,STARLINK-1830 - STARLINK-71,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1830 - STARLINK-2738,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1830 - STARLINK-3262,
       Rise,         Set, Duration (s),
       0.000,   71715.936,   71715.936,
   72541.513,   85783.805,   13242.293,
Is_True,          98.3313%,
Analysis,STARLINK-1830 - STARLINK-2481,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1830 - STARLINK-2653,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1830 - STARLINK-3144,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1830 - STARLINK-1459,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1830 - STARLINK-1598,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1830 - STARLINK-2345,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1830 - STARLINK-3744,
       Rise,         Set, Duration (s),
   50181.584,   51113.599,     932.015,
   64069.774,   65234.280,    1164.506,
   75507.223,   76208.979,     701.757,
Is_True,           3.2387%,
Analysis,STARLINK-1830 - STARLINK-2387,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1830 - STARLINK-2454,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1830 - STARLINK-2741,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1830 - STARLINK-2432,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1830 - STARLINK-1714,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1830 - STARLINK-2631,
       Rise,         Set, Duration (s),
       0.000,     643.662,     643.662,
   13961.513,   14971.373,    1009.860,
   28289.276,   29306.865,    1017.589,
   42624.847,   43634.547,    1009.700,
   56952.581,   57970.038,    1017.458,
   71288.149,   72297.691,    1009.542,
   82753.461,   86400.000,    3646.539,
Is_True,          10.8268%,
Analysis,STARLINK-1830 - STARLINK-2701,
       Rise,         Set, Duration (s),
   75555.948,   75899.181,     343.233,
Is_True,           0.3973%,
Analysis,STARLINK-1830 - STARLINK-1493,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1830 - STARLINK-2490,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1830 - STARLINK-1979,
       Rise,         Set, Duration (s),
    3231.970,    4039.184,     807.214,
   17561.456,   18372.061,     810.605,
   31893.932,   32702.440,     808.509,
   46223.410,   47035.308,     811.898,
   60555.892,   61365.660,     809.769,
   74885.363,   75698.518,     813.156,
   86350.143,   86400.000,      49.857,
Is_True,           5.6840%,
Analysis,STARLINK-1830 - STARLINK-1433,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1830 - STARLINK-1214,
       Rise,         Set, Duration (s),
   77109.560,   86400.000,    9290.440,
Is_True,          10.7528%,
Analysis,STARLINK-1830 - STARLINK-1177,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1830 - STARLINK-2380,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1830 - STARLINK-1258,
       Rise,         Set, Duration (s),
   10229.273,   11237.473,    1008.200,
   24576.470,   25555.597,     979.128,
   38892.486,   39901.816,    1009.330,
   50357.762,   54219.881,    3862.118,
   64704.954,   68566.104,    3861.150,
   79020.929,   82884.109,    3863.181,
Is_True,          16.8786%,
Analysis,STARLINK-1830 - STARLINK-2020,
       Rise,         Set, Duration (s),
    6640.313,    7518.059,     877.746,
   20968.980,   21852.992,     884.011,
   35303.449,   36181.659,     878.210,
   46768.696,   50516.577,    3747.880,
   61097.336,   64845.220,    3747.884,
   75431.795,   76310.633,     878.838,
Is_True,          12.7483%,
Analysis,STARLINK-1830 - STARLINK-2040,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1830 - STARLINK-2430,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1830 - STARLINK-3134,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1830 - STARLINK-1183,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1830 - STARLINK-2505,
       Rise,         Set, Duration (s),
       0.000,    3384.618,    3384.618,
    7426.128,   17721.564,   10295.436,
   21746.023,   32043.016,   10296.993,
   38942.171,   46379.959,    7437.787,
   53282.545,   60701.333,    7418.788,
   61870.472,   75038.278,   13167.806,
   76210.930,   86400.000,   10189.070,
Is_True,          71.9797%,
Analysis,STARLINK-1830 - STARLINK-3508,
       Rise,         Set, Duration (s),
   17539.671,   18262.689,     723.018,
   28694.607,   29534.405,     839.798,
   42789.106,   43478.894,     689.788,
Is_True,           2.6072%,
Analysis,STARLINK-1830 - STARLINK-1464,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1830 - STARLINK-2084,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1830 - STARLINK-2111,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1830 - STARLINK-2163,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1830 - STARLINK-2392,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1830 - STARLINK-1336,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1830 - STARLINK-2190,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1830 - STARLINK-2332,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1830 - STARLINK-3131,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1830 - STARLINK-1532,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1830 - STARLINK-1375,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1830 - STARLINK-3727,
       Rise,         Set, Duration (s),
   21535.758,   22090.645,     554.887,
   35381.553,   36288.116,     906.564,
   46621.462,   47480.362,     858.899,
   60933.074,   61213.254,     280.180,
Is_True,           3.0099%,
Analysis,STARLINK-1830 - STARLINK-2510,
       Rise,         Set, Duration (s),
   64748.944,   65232.030,     483.086,
   79069.413,   79574.718,     505.305,
Is_True,           1.1440%,
Analysis,STARLINK-1830 - STARLINK-3899,
       Rise,         Set, Duration (s),
    6723.859,    7632.734,     908.875,
   17962.545,   18814.868,     852.324,
   32324.059,   32484.616,     160.557,
Is_True,           2.2243%,
Analysis,STARLINK-1830 - STARLINK-3530,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1830 - STARLINK-2751,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1830 - STARLINK-2299,
       Rise,         Set, Duration (s),
       0.000,     222.855,     222.855,
   10725.402,   14548.159,    3822.757,
   25063.318,   28885.333,    3822.015,
   39389.116,   43210.597,    3821.480,
   53727.041,   54675.567,     948.526,
   68052.791,   69012.773,     959.983,
   82390.724,   83337.982,     947.258,
Is_True,          16.8343%,
Analysis,STARLINK-1830 - STARLINK-2223,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1830 - STARLINK-3769,
       Rise,         Set, Duration (s),
   64625.059,   65424.197,     799.139,
   78426.670,   79615.975,    1189.305,
Is_True,           2.3014%,
Analysis,STARLINK-1830 - STARLINK-2143,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1830 - STARLINK-3505,
       Rise,         Set, Duration (s),
   14294.707,   14836.092,     541.385,
   22414.097,   29021.476,    6607.380,
   39362.372,   39912.813,     550.440,
Is_True,           8.9111%,
Analysis,STARLINK-1830 - STARLINK-1230,
       Rise,         Set, Duration (s),
    3076.141,    3930.940,     854.798,
   17408.154,   18262.215,     854.061,
   31739.532,   32593.687,     854.155,
   46071.525,   46924.955,     853.430,
   57536.865,   61256.414,    3719.549,
   71868.225,   72721.499,     853.274,
   86200.190,   86400.000,     199.810,
Is_True,           9.4781%,
Analysis,STARLINK-1830 - STARLINK-3690,
       Rise,         Set, Duration (s),
   31947.959,   32735.707,     787.748,
   43147.029,   43863.644,     716.615,
Is_True,           1.7412%,
Analysis,STARLINK-1830 - STARLINK-2098,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1830 - STARLINK-3279,
       Rise,         Set, Duration (s),
       0.000,   86388.770,   86388.770,
Is_True,          99.9870%,
Analysis,STARLINK-1830 - STARLINK-1349,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1830 - STARLINK-2402,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1830 - STARLINK-1458,
       Rise,         Set, Duration (s),
    3425.692,    7248.268,    3822.575,
   17759.369,   18713.384,     954.016,
   32088.778,   33046.816,     958.038,
   46422.445,   47376.160,     953.715,
   60751.838,   61709.584,     957.746,
   75085.496,   76038.913,     953.417,
Is_True,           9.9531%,
Analysis,STARLINK-1830 - STARLINK-1353,
       Rise,         Set, Duration (s),
    6554.096,    7455.400,     901.303,
   17948.437,   21730.181,    3781.745,
   32197.652,   33141.549,     943.897,
   46459.953,   47395.765,     935.812,
   60727.590,   61644.109,     916.519,
   75008.361,   75879.930,     871.569,
Is_True,           9.6653%,
Analysis,STARLINK-1830 - STARLINK-2211,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1830 - STARLINK-3158,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1830 - STARLINK-1415,
       Rise,         Set, Duration (s),
    6793.527,    7474.662,     681.135,
   21121.499,   21809.764,     688.265,
   35455.348,   36138.243,     682.895,
   49783.324,   50473.320,     689.997,
   64117.175,   64801.782,     684.606,
   75581.908,   76267.185,     685.277,
Is_True,           4.7595%,
Analysis,STARLINK-1830 - STARLINK-1461,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1830 - STARLINK-1954,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1830 - STARLINK-2749,
       Rise,         Set, Duration (s),
       0.000,   43183.104,   43183.104,
   43594.546,   57536.467,   13941.921,
   57945.807,   71874.362,   13928.555,
   72265.028,   86223.714,   13958.685,
Is_True,          98.3938%,
Analysis,STARLINK-1830 - STARLINK-2286,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1830 - STARLINK-3368,
       Rise,         Set, Duration (s),
       0.000,     524.087,     524.087,
   13935.002,   14857.460,     922.458,
   28217.785,   29211.902,     994.118,
   42526.564,   43543.126,    1016.562,
   53964.776,   57893.922,    3929.146,
   68252.416,   72223.322,    3970.906,
   82563.718,   86400.000,    3836.282,
Is_True,          17.5851%,
Analysis,STARLINK-1830 - STARLINK-2188,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1830 - STARLINK-2180,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1830 - STARLINK-1245,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1830 - STARLINK-2746,
       Rise,         Set, Duration (s),
    6577.745,    7706.321,    1128.575,
   20903.035,   22043.642,    1140.607,
   29508.656,   36369.129,    6860.473,
   46706.824,   50706.461,    3999.637,
   61032.059,   65031.916,    3999.857,
   75370.407,   79369.259,    3998.852,
Is_True,          24.4537%,
Analysis,STARLINK-1830 - FALCON 9 DEB20,
       Rise,         Set, Duration (s),
   64634.003,   65071.066,     437.064,
   75582.247,   79260.632,    3678.385,
Is_True,           4.7633%,
Analysis,STARLINK-1830 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1506.025,    1506.025,
    5686.403,   13916.155,    8229.751,
   15975.730,   19659.440,    3683.710,
   21720.496,   31136.028,    9415.532,
   33201.901,   42630.211,    9428.310,
   50472.965,   59884.277,    9411.312,
   61980.037,   71362.385,    9382.348,
   73460.084,   77101.843,    3641.759,
   79203.568,   86400.000,    7196.432,
Is_True,          71.6379%,
Analysis,STARLINK-1830 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    2410.212,    2410.212,
    4447.223,   13915.879,    9468.656,
   15961.838,   19665.638,    3703.800,
   21718.624,   31155.004,    9436.380,
