
SOAP Analysis Report Output for starlink_80_sats_43.orb,
Generated: Fri Dec 16 10:22:47 2022,
Start: 2022/04/30 01:42:00.00, Stop: 2022/05/01 01:42:00.00,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2053 - STARLINK-3296,
       Rise,         Set, Duration (s),
       0.000,     663.741,     663.741,
    7740.678,   14997.264,    7256.586,
   22071.510,   29315.475,    7243.965,
   36385.819,   46503.680,   10117.861,
   50719.484,   60832.564,   10113.079,
   67910.888,   75146.033,    7235.145,
   82229.364,   86400.000,    4170.636,
Is_True,          54.1678%,
Analysis,STARLINK-2053 - STARLINK-3651,
       Rise,         Set, Duration (s),
    3414.360,    4325.182,     910.823,
   17711.212,   18681.366,     970.155,
   31976.304,   33063.294,    1086.991,
   46278.202,   47414.351,    1136.149,
   60550.777,   61788.379,    1237.602,
   69139.919,   76135.793,    6995.873,
   83416.830,   86400.000,    2983.170,
Is_True,          17.7324%,
Analysis,STARLINK-2053 - STARLINK-3828,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2053 - STARLINK-2421,
       Rise,         Set, Duration (s),
    7140.804,   10943.159,    3802.354,
   21477.474,   25279.736,    3802.262,
   35811.891,   39613.969,    3802.078,
   50148.506,   51082.211,     933.705,
   64482.887,   65418.559,     935.671,
   78819.445,   79752.616,     933.171,
Is_True,          16.4459%,
Analysis,STARLINK-2053 - STARLINK-3386,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2053 - STARLINK-1678,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2053 - STARLINK-3614,
       Rise,         Set, Duration (s),
    8829.580,   43728.165,   34898.585,
Is_True,          40.3919%,
Analysis,STARLINK-2053 - STARLINK-3615,
       Rise,         Set, Duration (s),
   65421.218,   85509.714,   20088.496,
Is_True,          23.2506%,
Analysis,STARLINK-2053 - STARLINK-2378,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2053 - STARLINK-2763,
       Rise,         Set, Duration (s),
    6706.535,    7634.797,     928.263,
   21037.450,   21974.670,     937.219,
   35374.465,   36308.763,     934.299,
   49705.382,   50648.454,     943.072,
   61172.558,   64982.338,    3809.780,
   75509.587,   79321.852,    3812.265,
Is_True,          13.1538%,
Analysis,STARLINK-2053 - STARLINK-3347,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2053 - STARLINK-1142,
       Rise,         Set, Duration (s),
       0.000,     404.407,     404.407,
    7620.137,   14744.010,    7123.873,
   24826.437,   31942.144,    7115.707,
   39174.581,   46265.935,    7091.353,
   53503.682,   60605.350,    7101.667,
   67851.956,   74928.821,    7076.864,
   82181.001,   83535.614,    1354.613,
Is_True,          43.1348%,
Analysis,STARLINK-2053 - STARLINK-2487,
       Rise,         Set, Duration (s),
   10278.620,   11058.388,     779.768,
   24611.056,   25397.495,     786.439,
   38945.973,   39733.472,     787.500,
   53278.428,   54072.355,     793.927,
   64745.373,   68408.171,    3662.798,
   79080.251,   79877.945,     797.694,
Is_True,           8.8057%,
Analysis,STARLINK-2053 - STARLINK-3808,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2053 - STARLINK-2323,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2053 - STARLINK-1453,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2053 - STARLINK-1346,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2053 - STARLINK-2598,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2053 - STARLINK-2006,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2053 - STARLINK-1810,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2053 - STARLINK-1871,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2053 - STARLINK-3050,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2053 - STARLINK-3601,
       Rise,         Set, Duration (s),
   13523.796,   32542.932,   19019.135,
Is_True,          22.0129%,
Analysis,STARLINK-2053 - STARLINK-1789,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2053 - STARLINK-1999,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2053 - STARLINK-1849,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2053 - STARLINK-1042,
       Rise,         Set, Duration (s),
       0.000,     382.683,     382.683,
   10661.358,   14725.189,    4063.832,
   24989.121,   29055.685,    4066.564,
   39329.852,   43397.953,    4068.101,
   53657.663,   60601.382,    6943.719,
   67998.460,   74931.488,    6933.028,
   82326.309,   86400.000,    4073.691,
Is_True,          35.3375%,
Analysis,STARLINK-2053 - STARLINK-2602,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2053 - STARLINK-3796,
       Rise,         Set, Duration (s),
   82587.406,   83545.506,     958.099,
Is_True,           1.1089%,
Analysis,STARLINK-2053 - STARLINK-1413,
       Rise,         Set, Duration (s),
    3513.592,    7280.197,    3766.605,
   17852.758,   21634.312,    3781.554,
   32168.184,   33108.977,     940.794,
   46507.493,   47441.949,     934.456,
   60823.596,   61794.821,     971.225,
   75163.039,   76127.478,     964.439,
Is_True,          13.1471%,
Analysis,STARLINK-2053 - STARLINK-1121,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2053 - STARLINK-2346,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2053 - STARLINK-1793,
       Rise,         Set, Duration (s),
   10437.704,   10986.997,     549.293,
   24769.772,   25325.600,     555.829,
   39125.166,   39641.626,     516.460,
Is_True,           1.8768%,
Analysis,STARLINK-2053 - STARLINK-2282,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2053 - STARLINK-2335,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2053 - STARLINK-3609,
       Rise,         Set, Duration (s),
     290.722,   32572.480,   32281.759,
Is_True,          37.3631%,
Analysis,STARLINK-2053 - FALCON 9 DEB17,
       Rise,         Set, Duration (s),
   56825.650,   57720.913,     895.263,
   67928.868,   68916.239,     987.370,
Is_True,           2.1790%,
Analysis,STARLINK-2053 - STARLINK-3218,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2053 - STARLINK-2388,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2053 - STARLINK-2542,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2053 - STARLINK-2044,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2053 - STARLINK-1355,
       Rise,         Set, Duration (s),
    3123.414,    3971.508,     848.094,
   17469.334,   18295.631,     826.297,
   31802.707,   32632.552,     829.846,
   46148.751,   46956.370,     807.620,
   60481.991,   61293.258,     811.267,
   71953.702,   75616.765,    3663.064,
   86299.930,   86400.000,     100.070,
Is_True,           9.1276%,
Analysis,STARLINK-2053 - STARLINK-3162,
       Rise,         Set, Duration (s),
       0.000,     381.835,     381.835,
   13890.259,   14729.248,     838.989,
   28206.500,   29062.479,     855.979,
   42510.975,   43407.444,     896.469,
   53960.212,   57739.023,    3778.811,
   68278.464,   72081.872,    3803.408,
   82585.456,   86400.000,    3814.544,
Is_True,          16.6320%,
Analysis,STARLINK-2053 - STARLINK-3577,
       Rise,         Set, Duration (s),
   68737.716,   86400.000,   17662.284,
Is_True,          20.4425%,
Analysis,STARLINK-2053 - STARLINK-1811,
       Rise,         Set, Duration (s),
       0.000,     658.141,     658.141,
    7600.503,   14998.100,    7397.597,
   21949.372,   32197.033,   10247.661,
   36276.886,   46521.818,   10244.931,
   50625.942,   60861.461,   10235.519,
   67831.977,   75185.868,    7353.891,
   82159.518,   86400.000,    4240.482,
Is_True,          58.3081%,
Analysis,STARLINK-2053 - STARLINK-3779,
       Rise,         Set, Duration (s),
   21086.679,   21853.768,     767.089,
   32316.673,   32747.063,     430.390,
Is_True,           1.3860%,
Analysis,STARLINK-2053 - STARLINK-3616,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2053 - STARLINK-2501,
       Rise,         Set, Duration (s),
    3284.392,    4134.797,     850.405,
   17627.602,   18462.275,     834.673,
   31961.253,   32799.729,     838.477,
   46304.481,   47126.992,     822.511,
   60638.000,   61464.396,     826.396,
   74981.247,   75791.445,     810.198,
Is_True,           5.7670%,
Analysis,STARLINK-2053 - STARLINK-1364,
       Rise,         Set, Duration (s),
    3565.970,    7402.585,    3836.615,
   17904.247,   21748.401,    3844.154,
   32228.336,   36081.418,    3853.082,
   46566.706,   50426.842,    3860.135,
   60891.002,   61898.035,    1007.033,
   75229.459,   76230.666,    1001.207,
Is_True,          20.1415%,
Analysis,STARLINK-2053 - STARLINK-2651,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2053 - STARLINK-1227,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2053 - STARLINK-3708,
       Rise,         Set, Duration (s),
   61109.822,   61893.068,     783.246,
   75007.181,   75935.726,     928.545,
Is_True,           1.9812%,
Analysis,STARLINK-2053 - STARLINK-1070,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2053 - STARLINK-3447,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2053 - STARLINK-2400,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2053 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    5832.484,    9587.552,    3755.068,
   11570.495,   21085.965,    9515.470,
   23044.878,   38318.816,   15273.938,
   40251.696,   44076.539,    3824.844,
   51722.544,   67103.057,   15380.513,
   68928.823,   78593.101,    9664.278,
   80397.262,   86400.000,    6002.738,
Is_True,          73.3991%,
Analysis,STARLINK-2053 - IOAG-North1,
       Rise,         Set, Duration (s),
      87.750,    9553.692,    9465.942,
   11545.956,   21058.544,    9512.588,
   23021.313,   38333.430,   15312.116,
   40252.741,   49807.250,    9554.509,
   51699.538,   67079.821,   15380.283,
   68905.509,   78619.631,    9714.122,
   80403.772,   86400.000,    5996.228,
Is_True,          86.7312%,
Analysis,STARLINK-2053 - IOAG-North2,
       Rise,         Set, Duration (s),
      73.683,    9578.711,    9505.028,
   11567.464,   21065.026,    9497.562,
   23032.295,   38304.955,   15272.660,
   40225.658,   49827.746,    9602.089,
   51711.096,   67073.334,   15362.237,
   68909.878,   78577.515,    9667.637,
   80365.218,   86400.000,    6034.782,
Is_True,          86.7384%,
Analysis,STARLINK-2053 - IOAG-South1,
       Rise,         Set, Duration (s),
     104.751,    9593.757,    9489.006,
   11593.984,   21087.347,    9493.363,
   23064.513,   38331.159,   15266.646,
   40252.729,   49849.837,    9597.108,
   51748.705,   67100.091,   15351.386,
   68949.916,   78602.865,    9652.950,
   80387.683,   86400.000,    6012.317,
Is_True,          86.6467%,
Analysis,STARLINK-2053 - IOAG-South2,
       Rise,         Set, Duration (s),
     116.233,    9578.903,    9462.670,
   17303.798,   21087.422,    3783.624,
   23056.045,   26842.501,    3786.456,
   28802.023,   38342.003,    9539.980,
   40278.385,   49835.100,    9556.715,
   51734.542,   67111.308,   15376.766,
   68948.231,   78620.816,    9672.585,
   80428.493,   86400.000,    5971.507,
Is_True,          77.7203%,
Analysis,STARLINK-3048 - STARLINK-2403,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3048 - STARLINK-2573,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3048 - STARLINK-1306,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3048 - STARLINK-1128,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3048 - STARLINK-1458,
       Rise,         Set, Duration (s),
   82592.786,   83066.867,     474.082,
Is_True,           0.5487%,
Analysis,STARLINK-3048 - STARLINK-1634,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3048 - STARLINK-3269,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3048 - STARLINK-1865,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3048 - STARLINK-3713,
       Rise,         Set, Duration (s),
   64733.901,   68789.189,    4055.289,
   78719.930,   85731.117,    7011.186,
Is_True,          12.8084%,
Analysis,STARLINK-3048 - STARLINK-1217,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3048 - FALCON 9 DEB2,
       Rise,         Set, Duration (s),
    7106.599,   10898.861,    3792.262,
   21540.132,   25331.277,    3791.144,
   35972.306,   39760.865,    3788.559,
   53291.809,   54193.090,     901.280,
   67725.614,   68622.355,     896.741,
   82157.784,   83054.385,     896.601,
Is_True,          16.2808%,
Analysis,STARLINK-3048 - STARLINK-3165,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3048 - STARLINK-2732,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3048 - STARLINK-3226,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3048 - STARLINK-2375,
       Rise,         Set, Duration (s),
    3380.629,    4038.294,     657.665,
   17696.298,   18497.567,     801.269,
   32040.811,   32928.434,     887.623,
   46382.395,   47361.458,     979.063,
   60745.567,   61773.322,    1027.755,
   75104.953,   76188.253,    1083.300,
Is_True,           6.2924%,
Analysis,STARLINK-3048 - STARLINK-1683,
       Rise,         Set, Duration (s),
   10649.831,   11213.986,     564.155,
   24986.693,   25651.446,     664.753,
   39340.115,   40073.116,     733.001,
   53690.524,   54496.900,     806.376,
   68054.568,   68907.615,     853.047,
   82414.965,   83321.302,     906.336,
Is_True,           5.2404%,
Analysis,STARLINK-3048 - STARLINK-3781,
       Rise,         Set, Duration (s),
   53688.436,   54259.619,     571.183,
   64628.578,   65516.690,     888.112,
Is_True,           1.6890%,
Analysis,STARLINK-3048 - STARLINK-1706,
       Rise,         Set, Duration (s),
   71323.630,   72005.930,     682.300,
   85686.281,   86400.000,     713.719,
Is_True,           1.6158%,
Analysis,STARLINK-3048 - STARLINK-3296,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3048 - STARLINK-3651,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3048 - STARLINK-3828,
       Rise,         Set, Duration (s),
   35719.926,   42716.739,    6996.813,
   49801.085,   51007.633,    1206.548,
Is_True,           9.4946%,
Analysis,STARLINK-3048 - STARLINK-2421,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3048 - STARLINK-3386,
       Rise,         Set, Duration (s),
       0.000,    3639.777,    3639.777,
   14131.962,   15093.146,     961.184,
   28592.010,   29403.137,     811.127,
   43101.960,   43663.398,     561.438,
Is_True,           6.9138%,
Analysis,STARLINK-3048 - STARLINK-1678,
       Rise,         Set, Duration (s),
   10328.048,   11203.850,     875.802,
   24713.411,   25593.018,     879.607,
   39105.689,   39975.048,     869.359,
   53495.777,   54359.446,     863.669,
   67893.442,   68735.850,     842.408,
   82288.339,   83115.404,     827.065,
Is_True,           5.9698%,
Analysis,STARLINK-3048 - STARLINK-3614,
       Rise,         Set, Duration (s),
   64016.339,   67974.016,    3957.677,
   69122.768,   86400.000,   17277.232,
Is_True,          24.5774%,
Analysis,STARLINK-3048 - STARLINK-3615,
       Rise,         Set, Duration (s),
   17199.821,   29866.380,   12666.559,
Is_True,          14.6604%,
Analysis,STARLINK-3048 - STARLINK-2378,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3048 - STARLINK-2763,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3048 - STARLINK-3347,
       Rise,         Set, Duration (s),
   10641.217,   11322.918,     681.700,
   24987.508,   25737.637,     750.128,
   39344.740,   40141.724,     796.984,
   53700.173,   54546.988,     846.815,
   68066.222,   68941.708,     875.486,
   82430.174,   83338.164,     907.991,
Is_True,           5.6240%,
Analysis,STARLINK-3048 - STARLINK-1142,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3048 - STARLINK-2487,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3048 - STARLINK-3808,
       Rise,         Set, Duration (s),
   17711.300,   18074.635,     363.336,
   42836.528,   43607.128,     770.601,
   56981.470,   57604.107,     622.637,
Is_True,           2.0331%,
Analysis,STARLINK-3048 - STARLINK-2323,
       Rise,         Set, Duration (s),
   46698.160,   46886.732,     188.572,
   61037.691,   61321.088,     283.397,
   75375.782,   75757.722,     381.940,
Is_True,           0.9883%,
Analysis,STARLINK-3048 - STARLINK-1453,
       Rise,         Set, Duration (s),
       0.000,   43090.665,   43090.665,
   50143.861,   51042.553,     898.692,
Is_True,          50.9136%,
Analysis,STARLINK-3048 - STARLINK-1346,
       Rise,         Set, Duration (s),
    3570.795,    7390.694,    3819.899,
Is_True,           4.4212%,
Analysis,STARLINK-3048 - STARLINK-2598,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3048 - STARLINK-2006,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3048 - STARLINK-1810,
       Rise,         Set, Duration (s),
       0.000,     706.082,     706.082,
   14125.971,   15083.800,     957.830,
   28519.352,   29465.237,     945.884,
   42924.857,   43834.459,     909.602,
   57326.714,   58207.304,     880.590,
   71740.610,   72568.011,     827.401,
   86151.091,   86400.000,     248.909,
Is_True,           6.3383%,
Analysis,STARLINK-3048 - STARLINK-1871,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3048 - STARLINK-3050,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3048 - STARLINK-3601,
       Rise,         Set, Duration (s),
   49275.222,   53733.342,    4458.120,
   54283.513,   64426.575,   10143.062,
Is_True,          16.8995%,
Analysis,STARLINK-3048 - STARLINK-1789,
       Rise,         Set, Duration (s),
       0.000,     279.173,     279.173,
   13811.265,   14654.422,     843.157,
   28208.505,   29031.589,     823.083,
   42612.263,   43401.936,     789.673,
   57014.852,   57773.615,     758.764,
   71423.365,   72139.111,     715.746,
   85831.449,   86400.000,     568.551,
Is_True,           5.5303%,
Analysis,STARLINK-3048 - STARLINK-1999,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3048 - STARLINK-1849,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3048 - STARLINK-1042,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3048 - STARLINK-2602,
       Rise,         Set, Duration (s),
       0.000,    6681.498,    6681.498,
   13991.930,   15116.960,    1125.030,
Is_True,           9.0353%,
Analysis,STARLINK-3048 - STARLINK-3796,
       Rise,         Set, Duration (s),
    3188.140,    3617.246,     429.105,
   14320.286,   15013.364,     693.077,
   28357.841,   29132.797,     774.956,
Is_True,           2.1958%,
Analysis,STARLINK-3048 - STARLINK-1413,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3048 - STARLINK-1121,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3048 - STARLINK-2346,
       Rise,         Set, Duration (s),
       0.000,    3948.960,    3948.960,
   14338.023,   18349.993,    4011.970,
   28717.568,   32732.212,    4014.643,
   43116.085,   47117.769,    4001.684,
   57510.660,   61484.921,    3974.261,
   71923.945,   75855.823,    3931.877,
   86333.012,   86400.000,      66.988,
Is_True,          27.7204%,
Analysis,STARLINK-3048 - STARLINK-1793,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3048 - STARLINK-2282,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3048 - STARLINK-2335,
       Rise,         Set, Duration (s),
       0.000,     567.913,     567.913,
   14062.089,   14916.237,     854.149,
   28484.830,   29267.756,     782.926,
   42927.353,   43599.676,     672.323,
   57369.217,   57932.052,     562.835,
   71846.216,   72229.422,     383.206,
   86390.709,   86400.000,       9.291,
Is_True,           4.4359%,
Analysis,STARLINK-3048 - STARLINK-3609,
       Rise,         Set, Duration (s),
   57683.357,   79084.640,   21401.283,
Is_True,          24.7700%,
Analysis,STARLINK-3048 - FALCON 9 DEB17,
       Rise,         Set, Duration (s),
   13986.041,   14736.439,     750.398,
Is_True,           0.8685%,
Analysis,STARLINK-3048 - STARLINK-3218,
       Rise,         Set, Duration (s),
   53943.917,   54556.884,     612.966,
   68281.987,   68978.661,     696.674,
   82619.211,   83400.369,     781.158,
Is_True,           2.4199%,
Analysis,STARLINK-3048 - STARLINK-2388,
       Rise,         Set, Duration (s),
   10590.609,   11236.146,     645.538,
   25002.138,   25599.827,     597.689,
   39416.782,   39960.124,     543.343,
   53833.417,   54318.609,     485.192,
   68256.070,   68670.722,     414.653,
   82681.425,   83020.394,     338.970,
Is_True,           3.5016%,
Analysis,STARLINK-3048 - STARLINK-2542,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3048 - STARLINK-2044,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3048 - STARLINK-1355,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3048 - STARLINK-3162,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3048 - STARLINK-3577,
       Rise,         Set, Duration (s),
   16580.799,   32778.365,   16197.566,
Is_True,          18.7472%,
Analysis,STARLINK-3048 - STARLINK-1811,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3048 - STARLINK-3779,
       Rise,         Set, Duration (s),
   53650.132,   54261.312,     611.180,
   64615.129,   65492.855,     877.726,
Is_True,           1.7233%,
Analysis,STARLINK-3048 - STARLINK-3616,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3048 - STARLINK-2501,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3048 - STARLINK-1364,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3048 - STARLINK-2651,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3048 - STARLINK-1227,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3048 - STARLINK-3708,
       Rise,         Set, Duration (s),
    7133.139,   13868.837,    6735.699,
   20937.260,   22218.230,    1280.970,
Is_True,           9.2786%,
Analysis,STARLINK-3048 - STARLINK-1070,
       Rise,         Set, Duration (s),
    3033.204,    4220.534,    1187.329,
   17357.242,   18671.184,    1313.942,
   31712.897,   33090.507,    1377.611,
   46067.640,   47509.906,    1442.266,
   54699.573,   61899.879,    7200.306,
   69077.622,   76290.085,    7212.464,
   83484.617,   86400.000,    2915.383,
Is_True,          26.2145%,
Analysis,STARLINK-3048 - STARLINK-3447,
       Rise,         Set, Duration (s),
    3230.017,    4221.005,     990.988,
   11468.794,   18735.702,    7266.908,
   25600.666,   32744.276,    7143.609,
Is_True,          17.8258%,
Analysis,STARLINK-3048 - STARLINK-2400,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3048 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1150.630,    1150.630,
    9067.271,   12704.061,    3636.789,
   14847.257,   24258.032,    9410.775,
   26403.254,   35811.277,    9408.023,
   37957.788,   41588.209,    3630.421,
   49599.593,   53143.608,    3544.015,
   55294.084,   64698.729,    9404.645,
   66849.532,   70475.505,    3625.973,
   72626.188,   82029.674,    9403.486,
   84179.604,   86400.000,    2220.396,
Is_True,          64.1611%,
Analysis,STARLINK-3048 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6911.700,    6911.700,
    9047.342,   12684.755,    3637.413,
   14824.623,   24241.877,    9417.254,
   26389.272,   35815.257,    9425.985,
   37963.931,   41585.658,    3621.727,
   43729.646,   53124.921,    9395.275,
   55273.823,   64680.313,    9406.490,
   66832.344,   70463.546,    3631.202,
   72616.869,   82033.669,    9416.800,
   84178.792,   86400.000,    2221.208,
Is_True,          77.6447%,
Analysis,STARLINK-3048 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6916.480,    6916.480,
    9059.848,   12704.371,    3644.522,
   14850.339,   24246.989,    9396.650,
   26387.886,   35791.991,    9404.105,
   37939.192,   41570.117,    3630.925,
   43719.928,   53138.015,    9418.087,
   55292.670,   64691.548,    9398.878,
   66838.510,   70460.464,    3621.954,
   72609.170,   82011.212,    9402.042,
   84161.508,   86400.000,    2238.492,
Is_True,          77.6298%,
Analysis,STARLINK-3048 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6943.904,    6943.904,
    9083.837,   12723.888,    3640.051,
   14864.004,   24273.252,    9409.248,
   26414.225,   35055.932,    8641.708,
   37955.479,   41591.934,    3636.454,
   43745.490,   53161.071,    9415.581,
   55312.055,   64714.907,    9402.852,
   66863.706,   70486.794,    3623.088,
   72634.147,   82028.269,    9394.122,
   84182.480,   86400.000,    2217.520,
Is_True,          76.7645%,
Analysis,STARLINK-3048 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6938.165,    6938.165,
    9071.648,   12703.568,    3631.920,
   14840.831,   24268.684,    9427.852,
   26416.679,   35831.129,    9414.450,
   37978.029,   41606.962,    3628.932,
   43753.497,   53148.025,    9394.529,
   61069.951,   64704.307,    3634.355,
   66858.886,   70490.011,    3631.125,
   72642.710,   82049.341,    9406.631,
   84198.678,   86400.000,    2201.322,
Is_True,          70.9598%,
Analysis,STARLINK-2403 - STARLINK-2573,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2403 - STARLINK-1306,
       Rise,         Set, Duration (s),
   35983.328,   36148.755,     165.427,
   64641.747,   64814.941,     173.194,
Is_True,           0.3919%,
Analysis,STARLINK-2403 - STARLINK-1128,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2403 - STARLINK-1458,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2403 - STARLINK-1634,
       Rise,         Set, Duration (s),
    2840.437,    3743.540,     903.103,
   14307.457,   18046.923,    3739.466,
   28671.363,   32401.575,    3730.212,
   42974.960,   43864.797,     889.837,
   57339.201,   58167.644,     828.443,
   71642.395,   72522.868,     880.474,
   86006.975,   86400.000,     393.025,
Is_True,          13.1534%,
Analysis,STARLINK-2403 - STARLINK-3269,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2403 - STARLINK-1865,
       Rise,         Set, Duration (s),
       0.000,    7028.883,    7028.883,
    7438.657,   21362.423,   13923.767,
   21787.793,   35688.209,   13900.416,
   36099.987,   50021.844,   13921.857,
   50449.134,   86400.000,   35950.866,
Is_True,          98.0623%,
Analysis,STARLINK-2403 - STARLINK-3713,
       Rise,         Set, Duration (s),
    3540.412,    3814.883,     274.471,
Is_True,           0.3177%,
