
SOAP Analysis Report Output for starlink_80_sats_10.orb,
Generated: Fri Dec 16 09:40:37 2022,
Start: 2022/04/30 01:42:00.00, Stop: 2022/05/01 01:42:00.00,
   61070.749,   61655.895,     585.145,
   74866.561,   75797.295,     930.735,
   86148.067,   86400.000,     251.933,
Is_True,           2.0461%,
Analysis,STARLINK-3708 - STARLINK-3156,
       Rise,         Set, Duration (s),
    3015.354,    3813.697,     798.343,
Is_True,           0.9240%,
Analysis,STARLINK-3708 - STARLINK-3364,
       Rise,         Set, Duration (s),
   28295.231,   29133.525,     838.293,
   39480.041,   40272.949,     792.908,
Is_True,           1.8880%,
Analysis,STARLINK-3708 - STARLINK-2657,
       Rise,         Set, Duration (s),
       0.000,     836.843,     836.843,
Is_True,           0.9686%,
Analysis,STARLINK-3708 - STARLINK-3296,
       Rise,         Set, Duration (s),
   35620.276,   36196.326,     576.050,
   46674.716,   47473.078,     798.361,
   60680.855,   61385.119,     704.264,
Is_True,           2.4059%,
Analysis,STARLINK-3708 - STARLINK-1890,
       Rise,         Set, Duration (s),
    7148.758,    7549.850,     401.092,
   82661.433,   82971.174,     309.741,
Is_True,           0.8227%,
Analysis,STARLINK-3708 - STARLINK-1453,
       Rise,         Set, Duration (s),
   14933.796,   33123.337,   18189.541,
Is_True,          21.0527%,
Analysis,STARLINK-3708 - STARLINK-1783,
       Rise,         Set, Duration (s),
   24903.878,   25663.495,     759.617,
   38875.112,   39624.191,     749.079,
   50224.233,   50627.228,     402.995,
Is_True,           2.2126%,
Analysis,STARLINK-3708 - STARLINK-3108,
       Rise,         Set, Duration (s),
    3306.722,    3724.571,     417.849,
Is_True,           0.4836%,
Analysis,STARLINK-3708 - STARLINK-2637,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3708 - STARLINK-2514,
       Rise,         Set, Duration (s),
   75290.771,   86400.000,   11109.229,
Is_True,          12.8579%,
Analysis,STARLINK-3708 - STARLINK-3655,
       Rise,         Set, Duration (s),
   15027.279,   35901.377,   20874.098,
Is_True,          24.1598%,
Analysis,STARLINK-3708 - STARLINK-1948,
       Rise,         Set, Duration (s),
   85783.405,   86400.000,     616.595,
Is_True,           0.7137%,
Analysis,STARLINK-3708 - STARLINK-2717,
       Rise,         Set, Duration (s),
    3922.628,   25320.455,   21397.828,
Is_True,          24.7660%,
Analysis,STARLINK-3708 - STARLINK-1149,
       Rise,         Set, Duration (s),
   82323.806,   83094.609,     770.803,
Is_True,           0.8921%,
Analysis,STARLINK-3708 - STARLINK-2014,
       Rise,         Set, Duration (s),
   39511.915,   60780.484,   21268.568,
Is_True,          24.6164%,
Analysis,STARLINK-3708 - STARLINK-3857,
       Rise,         Set, Duration (s),
   36967.081,   54075.906,   17108.825,
Is_True,          19.8019%,
Analysis,STARLINK-3708 - STARLINK-2149,
       Rise,         Set, Duration (s),
   21527.480,   22211.983,     684.503,
   35338.480,   36317.003,     978.524,
   46697.897,   47297.395,     599.498,
Is_True,           2.6187%,
Analysis,STARLINK-3708 - STARLINK-1696,
       Rise,         Set, Duration (s),
       0.000,     756.770,     756.770,
Is_True,           0.8759%,
Analysis,STARLINK-3708 - STARLINK-3555,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3708 - STARLINK-3609,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3708 - STARLINK-3357,
       Rise,         Set, Duration (s),
   82613.138,   83199.851,     586.714,
Is_True,           0.6791%,
Analysis,STARLINK-3708 - STARLINK-2326,
       Rise,         Set, Duration (s),
   60687.999,   61414.159,     726.160,
   71822.783,   72634.091,     811.307,
   85937.535,   86400.000,     462.465,
Is_True,           2.3147%,
Analysis,STARLINK-3708 - STARLINK-3074,
       Rise,         Set, Duration (s),
   53409.432,   61031.621,    7622.188,
   61365.751,   68981.514,    7615.763,
Is_True,          17.6365%,
Analysis,STARLINK-3708 - STARLINK-3100,
       Rise,         Set, Duration (s),
   53661.985,   60769.553,    7107.568,
   61383.298,   71758.222,   10374.924,
Is_True,          20.2344%,
Analysis,STARLINK-3708 - STARLINK-2337,
       Rise,         Set, Duration (s),
   60741.436,   61542.273,     800.837,
   71950.707,   72688.084,     737.377,
Is_True,           1.7803%,
Analysis,STARLINK-3708 - STARLINK-3732,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3708 - STARLINK-2050,
       Rise,         Set, Duration (s),
   12123.486,   35889.954,   23766.468,
Is_True,          27.5075%,
Analysis,STARLINK-3708 - STARLINK-2639,
       Rise,         Set, Duration (s),
   67710.634,   68434.922,     724.288,
   78661.556,   79821.840,    1160.284,
Is_True,           2.1812%,
Analysis,STARLINK-3708 - STARLINK-3181,
       Rise,         Set, Duration (s),
   82444.543,   83187.294,     742.751,
Is_True,           0.8597%,
Analysis,STARLINK-3708 - STARLINK-1502,
       Rise,         Set, Duration (s),
    3299.468,    3823.376,     523.909,
Is_True,           0.6064%,
Analysis,STARLINK-3708 - STARLINK-1028,
       Rise,         Set, Duration (s),
       0.000,     658.498,     658.498,
   13659.094,   14511.343,     852.249,
Is_True,           1.7485%,
Analysis,STARLINK-3708 - STARLINK-2054,
       Rise,         Set, Duration (s),
   15068.289,   38526.480,   23458.191,
Is_True,          27.1507%,
Analysis,STARLINK-3708 - STARLINK-2131,
       Rise,         Set, Duration (s),
   56980.403,   57883.504,     903.101,
   68126.257,   69079.232,     952.975,
Is_True,           2.1482%,
Analysis,STARLINK-3708 - STARLINK-2596,
       Rise,         Set, Duration (s),
   64007.658,   65060.134,    1052.476,
   75271.107,   76136.212,     865.105,
Is_True,           2.2194%,
Analysis,STARLINK-3708 - STARLINK-2132,
       Rise,         Set, Duration (s),
   21165.851,   21905.813,     739.962,
   28972.000,   39114.446,   10142.445,
   46273.917,   46910.186,     636.268,
Is_True,          13.3318%,
Analysis,STARLINK-3708 - STARLINK-1689,
       Rise,         Set, Duration (s),
   17746.061,   18615.876,     869.815,
   25825.337,   32833.339,    7008.002,
   43098.399,   43445.221,     346.822,
Is_True,           9.5193%,
Analysis,STARLINK-3708 - STARLINK-2444,
       Rise,         Set, Duration (s),
   32034.088,   38869.801,    6835.712,
   40206.799,   47192.384,    6985.585,
Is_True,          15.9969%,
Analysis,STARLINK-3708 - STARLINK-1094,
       Rise,         Set, Duration (s),
   61096.625,   61946.289,     849.664,
   75060.132,   75916.719,     856.587,
Is_True,           1.9748%,
Analysis,STARLINK-3708 - STARLINK-3594,
       Rise,         Set, Duration (s),
   21128.374,   21647.297,     518.922,
   31839.612,   32618.979,     779.367,
   42604.618,   43544.406,     939.788,
   53403.640,   54443.307,    1039.667,
   64231.087,   65321.319,    1090.232,
   75084.804,   76180.696,    1095.892,
   85963.835,   86400.000,     436.165,
Is_True,           6.8287%,
Analysis,STARLINK-3708 - STARLINK-1573,
       Rise,         Set, Duration (s),
   21164.242,   46809.756,   25645.514,
Is_True,          29.6823%,
Analysis,STARLINK-3708 - STARLINK-1085,
       Rise,         Set, Duration (s),
   49929.076,   50690.763,     761.687,
   61054.916,   61868.444,     813.528,
   75146.907,   75661.813,     514.906,
Is_True,           2.4191%,
Analysis,STARLINK-3708 - STARLINK-1043,
       Rise,         Set, Duration (s),
    3140.555,    3897.388,     756.834,
Is_True,           0.8760%,
Analysis,STARLINK-3708 - STARLINK-2170,
       Rise,         Set, Duration (s),
   78883.966,   79666.911,     782.945,
Is_True,           0.9062%,
Analysis,STARLINK-3708 - STARLINK-1090,
       Rise,         Set, Duration (s),
   17385.621,   18228.170,     842.550,
   28593.731,   29358.884,     765.153,
Is_True,           1.8608%,
Analysis,STARLINK-3708 - STARLINK-2505,
       Rise,         Set, Duration (s),
    6451.360,    7264.526,     813.166,
   17717.350,   18334.320,     616.970,
Is_True,           1.6553%,
Analysis,STARLINK-3708 - STARLINK-2723,
       Rise,         Set, Duration (s),
   78700.488,   79413.448,     712.960,
Is_True,           0.8252%,
Analysis,STARLINK-3708 - STARLINK-3521,
       Rise,         Set, Duration (s),
    6600.762,    7381.673,     780.911,
   17593.101,   18422.504,     829.403,
   28628.283,   29427.281,     798.998,
   53667.617,   54004.311,     336.694,
Is_True,           3.1782%,
Analysis,STARLINK-3708 - STARLINK-1762,
       Rise,         Set, Duration (s),
    6742.158,   13757.838,    7015.680,
   15128.642,   21848.827,    6720.185,
Is_True,          15.8980%,
Analysis,STARLINK-3708 - STARLINK-2273,
       Rise,         Set, Duration (s),
   60797.646,   61527.339,     729.693,
   71924.460,   72754.553,     830.093,
   86046.925,   86400.000,     353.075,
Is_True,           2.2140%,
Analysis,STARLINK-3708 - STARLINK-2579,
       Rise,         Set, Duration (s),
       0.000,     223.721,     223.721,
   10551.691,   17199.861,    6648.170,
   24703.190,   25386.466,     683.276,
Is_True,           8.7444%,
Analysis,STARLINK-3708 - STARLINK-2646,
       Rise,         Set, Duration (s),
       0.000,   16621.668,   16621.668,
Is_True,          19.2380%,
Analysis,STARLINK-3708 - STARLINK-2373,
       Rise,         Set, Duration (s),
   35487.194,   36271.353,     784.159,
   46633.158,   47469.574,     836.417,
   60831.151,   61212.242,     381.091,
Is_True,           2.3167%,
Analysis,STARLINK-3708 - STARLINK-3517,
       Rise,         Set, Duration (s),
   71966.608,   72490.726,     524.118,
Is_True,           0.6066%,
Analysis,STARLINK-3708 - STARLINK-3391,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3708 - STARLINK-1172,
       Rise,         Set, Duration (s),
   24948.117,   25577.000,     628.883,
   38829.529,   39628.040,     798.511,
   50081.565,   50725.579,     644.014,
Is_True,           2.3975%,
Analysis,STARLINK-3708 - STARLINK-3392,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3708 - STARLINK-2317,
       Rise,         Set, Duration (s),
    3135.959,    3688.732,     552.773,
   14187.255,   14970.397,     783.142,
   28191.481,   28886.480,     694.999,
Is_True,           2.3506%,
Analysis,STARLINK-3708 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1509.299,    1509.299,
    9092.145,   12520.707,    3428.562,
   20033.739,   23443.509,    3409.770,
   25492.252,   34360.428,    8868.176,
   36417.672,   45303.611,    8885.939,
   49518.589,   56255.424,    6736.835,
   58343.445,   67187.274,    8843.829,
   69277.293,   78114.002,    8836.709,
   80211.566,   86400.000,    6188.434,
Is_True,          65.6337%,
Analysis,STARLINK-3708 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    7016.477,    7016.477,
    9059.816,   12481.637,    3421.821,
   20010.236,   23424.439,    3414.202,
   25488.727,   34379.144,    8890.417,
   36441.746,   45287.977,    8846.231,
   47360.030,   56219.162,    8859.132,
   58309.166,   67168.652,    8859.486,
   69270.677,   78130.649,    8859.972,
   80231.975,   86400.000,    6168.025,
Is_True,          74.4627%,
Analysis,STARLINK-3708 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    1563.727,    1563.727,
    9086.192,   12514.873,    3428.681,
   20007.184,   23419.202,    3412.017,
   25471.184,   34346.620,    8875.436,
   36417.743,   45292.649,    8874.906,
   47376.071,   56250.951,    8874.880,
   58333.423,   67164.340,    8830.917,
   69255.942,   78099.580,    8843.638,
   80207.750,   86400.000,    6192.250,
Is_True,          68.1672%,
Analysis,STARLINK-3708 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    1588.382,    1588.382,
    9077.610,   12518.477,    3440.867,
   20010.840,   23442.934,    3432.094,
   25480.177,   34367.486,    8887.309,
   36433.576,   45318.870,    8885.294,
   47386.769,   56256.613,    8869.843,
   58326.375,   67188.016,    8861.641,
   69268.539,   78119.373,    8850.834,
   80225.945,   86400.000,    6174.055,
Is_True,          68.2758%,
Analysis,STARLINK-3708 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    7041.195,    7041.195,
    9068.057,   12502.872,    3434.814,
   20027.715,   23450.081,    3422.366,
   25496.271,   34383.981,    8887.710,
   36431.581,   45311.783,    8880.202,
   47371.012,   56239.523,    8868.511,
   58326.289,   67195.150,    8868.862,
   69283.969,   78136.822,    8852.853,
   80227.690,   86400.000,    6172.310,
Is_True,          74.5704%,
Analysis,STARLINK-3257 - STARLINK-3589,
       Rise,         Set, Duration (s),
    3432.773,    3741.801,     309.029,
   61010.095,   61711.892,     701.797,
Is_True,           1.1699%,
Analysis,STARLINK-3257 - STARLINK-1258,
       Rise,         Set, Duration (s),
       0.000,     271.751,     271.751,
   10433.624,   17445.602,    7011.978,
   24768.213,   31748.934,    6980.721,
   39087.090,   40342.465,    1255.375,
   53423.279,   54644.509,    1221.231,
   67743.494,   68960.959,    1217.465,
   82081.330,   83261.349,    1180.019,
Is_True,          22.1511%,
Analysis,STARLINK-3257 - STARLINK-3797,
       Rise,         Set, Duration (s),
   28629.782,   43621.708,   14991.926,
Is_True,          17.3518%,
Analysis,STARLINK-3257 - STARLINK-1320,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3257 - STARLINK-2234,
       Rise,         Set, Duration (s),
    7044.783,    7918.525,     873.742,
   21355.287,   22260.098,     904.811,
   35675.525,   36592.235,     916.709,
   49987.990,   50931.604,     943.614,
   64309.986,   65261.687,     951.701,
   78624.250,   79599.015,     974.765,
Is_True,           6.4414%,
Analysis,STARLINK-3257 - STARLINK-1694,
       Rise,         Set, Duration (s),
       0.000,     314.609,     314.609,
   14036.388,   14569.748,     533.359,
   28386.721,   28854.610,     467.889,
Is_True,           1.5230%,
Analysis,STARLINK-3257 - STARLINK-3146,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3257 - STARLINK-1501,
       Rise,         Set, Duration (s),
   78992.282,   79545.394,     553.112,
Is_True,           0.6402%,
Analysis,STARLINK-3257 - STARLINK-1801,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3257 - STARLINK-1407,
       Rise,         Set, Duration (s),
    3328.951,    4153.635,     824.683,
   17639.347,   18480.093,     840.746,
   31954.922,   32800.862,     845.940,
   46265.979,   47126.681,     860.702,
   60582.049,   61447.026,     864.977,
   74893.743,   75772.230,     878.487,
   86345.160,   86400.000,      54.840,
Is_True,           5.9842%,
Analysis,STARLINK-3257 - STARLINK-3101,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3257 - STARLINK-3045,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3257 - STARLINK-1352,
       Rise,         Set, Duration (s),
    7030.049,    7515.811,     485.762,
   21324.573,   21857.765,     533.192,
   35632.449,   36187.166,     554.716,
   49929.913,   50526.234,     596.320,
   64239.442,   64854.010,     614.568,
Is_True,           3.2229%,
Analysis,STARLINK-3257 - STARLINK-2714,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3257 - STARLINK-1760,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3257 - STARLINK-2719,
       Rise,         Set, Duration (s),
    7085.582,    7588.778,     503.196,
   21378.606,   21932.004,     553.398,
   35686.799,   36260.878,     574.079,
   49982.924,   50601.062,     618.137,
   64292.749,   64928.337,     635.588,
   78591.157,   79266.297,     675.141,
Is_True,           4.1198%,
Analysis,STARLINK-3257 - STARLINK-1588,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3257 - STARLINK-1496,
       Rise,         Set, Duration (s),
   10406.529,   11377.182,     970.653,
   24663.977,   25764.523,    1100.546,
   38851.781,   40206.119,    1354.337,
   47424.640,   54587.437,    7162.796,
   61623.840,   71875.306,   10251.466,
   75887.914,   86302.350,   10414.437,
Is_True,          36.1739%,
Analysis,STARLINK-3257 - STARLINK-1970,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3257 - STARLINK-1661,
       Rise,         Set, Duration (s),
   57465.613,   57717.893,     252.280,
   71764.856,   72054.883,     290.027,
   86046.649,   86400.000,     353.351,
Is_True,           1.0366%,
Analysis,STARLINK-3257 - STARLINK-1116,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3257 - STARLINK-3156,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3257 - STARLINK-3364,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3257 - STARLINK-2657,
       Rise,         Set, Duration (s),
    7192.266,    7705.605,     513.340,
   21480.593,   22053.701,     573.108,
   35788.116,   36383.653,     595.537,
   50080.509,   50727.732,     647.224,
   64389.942,   65055.804,     665.862,
   78685.226,   79397.043,     711.817,
Is_True,           4.2904%,
Analysis,STARLINK-3257 - STARLINK-3296,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3257 - STARLINK-1890,
       Rise,         Set, Duration (s),
       0.000,    4238.901,    4238.901,
   11160.697,   21386.791,   10226.094,
   25523.667,   35685.897,   10162.230,
   39855.666,   49962.998,   10107.331,
   57074.891,   64260.760,    7185.869,
   71442.833,   78534.101,    7091.268,
   85777.876,   86400.000,     622.124,
Is_True,          57.4465%,
Analysis,STARLINK-3257 - STARLINK-1453,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3257 - STARLINK-1783,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3257 - STARLINK-3108,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3257 - STARLINK-2637,
       Rise,         Set, Duration (s),
    3553.819,    7222.044,    3668.225,
   17878.064,   18667.634,     789.570,
   32213.988,   32968.998,     755.010,
   46539.233,   47279.934,     740.702,
   60876.815,   61579.702,     702.886,
   75203.192,   75889.542,     686.350,
Is_True,           8.4985%,
Analysis,STARLINK-3257 - STARLINK-2514,
       Rise,         Set, Duration (s),
    7185.305,   11051.255,    3865.950,
   21500.137,   25366.133,    3865.996,
   35822.669,   39688.048,    3865.379,
   50138.130,   54002.232,    3864.103,
   64461.367,   65456.320,     994.953,
   78777.447,   79777.452,    1000.006,
Is_True,          20.2042%,
Analysis,STARLINK-3257 - STARLINK-3655,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3257 - STARLINK-1948,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3257 - STARLINK-2717,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3257 - STARLINK-1149,
       Rise,         Set, Duration (s),
       0.000,   50186.160,   50186.160,
   50880.723,   64299.281,   13418.558,
   65521.323,   72709.335,    7188.013,
   85800.497,   86400.000,     599.503,
Is_True,          82.6299%,
Analysis,STARLINK-3257 - STARLINK-2014,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3257 - STARLINK-3857,
       Rise,         Set, Duration (s),
   10244.666,   10862.129,     617.464,
   64696.210,   65279.940,     583.730,
Is_True,           1.3903%,
Analysis,STARLINK-3257 - STARLINK-2149,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3257 - STARLINK-1696,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3257 - STARLINK-3555,
       Rise,         Set, Duration (s),
   32331.076,   33013.823,     682.747,
   46242.192,   47144.152,     901.960,
   57498.564,   58324.448,     825.884,
   71776.096,   72102.244,     326.147,
Is_True,           3.1675%,
Analysis,STARLINK-3257 - STARLINK-3609,
       Rise,         Set, Duration (s),
   60453.192,   61370.095,     916.902,
   71599.764,   72682.528,    1082.764,
   85745.918,   86400.000,     654.082,
Is_True,           3.0715%,
Analysis,STARLINK-3257 - STARLINK-3357,
       Rise,         Set, Duration (s),
    3322.980,    3800.121,     477.141,
   17594.581,   18137.736,     543.155,
   31946.514,   32402.049,     455.536,
   86287.679,   86400.000,     112.321,
Is_True,           1.8381%,
Analysis,STARLINK-3257 - STARLINK-2326,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3257 - STARLINK-3074,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3257 - STARLINK-3100,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3257 - STARLINK-2337,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3257 - STARLINK-3732,
       Rise,         Set, Duration (s),
   10102.814,   10932.740,     829.926,
   21316.770,   22147.338,     830.569,
   35473.954,   36028.895,     554.940,
Is_True,           2.5642%,
Analysis,STARLINK-3257 - STARLINK-2050,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3257 - STARLINK-2639,
       Rise,         Set, Duration (s),
       0.000,   61189.215,   61189.215,
   61419.555,   75468.737,   14049.182,
   75801.138,   86400.000,   10598.862,
Is_True,          99.3487%,
Analysis,STARLINK-3257 - STARLINK-3181,
       Rise,         Set, Duration (s),
    3024.334,    3836.203,     811.869,
   17370.982,   18107.293,     736.311,
Is_True,           1.7919%,
Analysis,STARLINK-3257 - STARLINK-1502,
       Rise,         Set, Duration (s),
   24931.076,   25676.351,     745.275,
   38787.220,   46294.917,    7507.697,
   47281.955,   86400.000,   39118.045,
Is_True,          54.8276%,
Analysis,STARLINK-3257 - STARLINK-1028,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3257 - STARLINK-2054,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3257 - STARLINK-2131,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3257 - STARLINK-2596,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3257 - STARLINK-2132,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3257 - STARLINK-1689,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3257 - STARLINK-2444,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3257 - STARLINK-1094,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3257 - STARLINK-3594,
       Rise,         Set, Duration (s),
   17486.348,   18291.975,     805.627,
Is_True,           0.9324%,
Analysis,STARLINK-3257 - STARLINK-1573,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3257 - STARLINK-1085,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3257 - STARLINK-1043,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3257 - STARLINK-2170,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3257 - STARLINK-1090,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3257 - STARLINK-2505,
       Rise,         Set, Duration (s),
       0.000,    6696.143,    6696.143,
    7696.229,   21043.867,   13347.638,
   21951.882,   35413.597,   13461.715,
   36244.605,   49764.850,   13520.246,
   50497.850,   86400.000,   35902.150,
Is_True,          95.9814%,
Analysis,STARLINK-3257 - STARLINK-2723,
       Rise,         Set, Duration (s),
       0.000,    3558.894,    3558.894,
    4092.790,   17994.925,   13902.136,
   18329.545,   86400.000,   68070.455,
Is_True,          98.9948%,
Analysis,STARLINK-3257 - STARLINK-3521,
       Rise,         Set, Duration (s),
       0.000,    6399.850,    6399.850,
   14137.252,   14585.153,     447.901,
Is_True,           7.9256%,
Analysis,STARLINK-3257 - STARLINK-1762,
       Rise,         Set, Duration (s),
    3076.494,    3910.503,     834.009,
   17383.422,   18240.774,     857.352,
   31699.107,   32561.804,     862.696,
   43148.588,   46891.209,    3742.621,
   57456.730,   61211.645,    3754.915,
   71773.337,   72671.188,     897.851,
   86082.290,   86400.000,     317.710,
Is_True,          13.0407%,
Analysis,STARLINK-3257 - STARLINK-2273,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3257 - STARLINK-2579,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
