
SOAP Analysis Report Output for starlink_80_sats_0.orb,
Generated: Fri Dec 16 09:27:58 2022,
Start: 2022/04/30 01:42:00.00, Stop: 2022/05/01 01:42:00.00,
   78785.300,   79911.033,    1125.733,
Is_True,          27.5842%,
Analysis,STARLINK-2627 - STARLINK-1120,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2627 - STARLINK-1839,
       Rise,         Set, Duration (s),
    6654.419,    7597.955,     943.536,
   20979.526,   21928.178,     948.652,
   35315.337,   36247.809,     932.472,
   46779.760,   50578.150,    3798.390,
   61104.908,   64897.746,    3792.838,
   75440.957,   79228.212,    3787.255,
Is_True,          16.4388%,
Analysis,STARLINK-2627 - STARLINK-1963,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2627 - STARLINK-1793,
       Rise,         Set, Duration (s),
       0.000,     480.132,     480.132,
   13860.299,   14806.108,     945.810,
   28185.556,   29136.161,     950.605,
   42514.880,   43462.180,     947.301,
   53976.781,   57792.231,    3815.450,
   68302.233,   72118.296,    3816.063,
   82631.701,   86400.000,    3768.299,
Is_True,          17.0413%,
Analysis,STARLINK-2627 - STARLINK-2542,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2627 - STARLINK-3503,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2627 - STARLINK-2060,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2627 - STARLINK-3089,
       Rise,         Set, Duration (s),
       0.000,   31986.903,   31986.903,
   32581.749,   46140.229,   13558.480,
   47234.543,   54628.292,    7393.749,
   67721.505,   68759.316,    1037.812,
Is_True,          62.4733%,
Analysis,STARLINK-2627 - STARLINK-1484,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2627 - STARLINK-1566,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2627 - STARLINK-2617,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2627 - STARLINK-3191,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2627 - STARLINK-1369,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2627 - STARLINK-3269,
       Rise,         Set, Duration (s),
    2985.544,    3823.673,     838.129,
   17285.792,   18136.182,     850.390,
   28726.607,   32448.156,    3721.549,
   43028.494,   43897.567,     869.073,
   57330.348,   58209.271,     878.923,
   71633.503,   72520.177,     886.674,
   85936.469,   86400.000,     463.531,
Is_True,           9.8475%,
Analysis,STARLINK-2627 - STARLINK-2530,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2627 - STARLINK-1905,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2627 - STARLINK-3325,
       Rise,         Set, Duration (s),
       0.000,     370.665,     370.665,
   13882.951,   14688.553,     805.603,
   28191.036,   29019.172,     828.136,
   42512.971,   43337.137,     824.166,
   53964.991,   57667.650,    3702.659,
   68273.232,   69127.028,     853.796,
   82595.080,   83445.075,     849.995,
Is_True,           9.5313%,
Analysis,STARLINK-2627 - STARLINK-2392,
       Rise,         Set, Duration (s),
       0.000,     133.300,     133.300,
   13780.099,   14460.846,     680.748,
   39563.058,   40258.744,     695.685,
   53891.132,   54586.286,     695.154,
   68214.106,   68919.643,     705.537,
   82542.318,   83247.186,     704.868,
Is_True,           4.1844%,
Analysis,STARLINK-2627 - STARLINK-1266,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2627 - STARLINK-3266,
       Rise,         Set, Duration (s),
    3256.545,    3913.284,     656.739,
   17561.589,   18232.775,     671.186,
   31866.446,   32553.252,     686.806,
   46172.115,   46872.431,     700.316,
   71922.626,   72647.882,     725.256,
   86229.114,   86400.000,     170.886,
Is_True,           4.1796%,
Analysis,STARLINK-2627 - STARLINK-1884,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2627 - STARLINK-2265,
       Rise,         Set, Duration (s),
    3139.766,    4052.638,     912.872,
   17474.335,   18380.810,     906.476,
   31805.879,   32712.336,     906.457,
   46140.621,   47040.312,     899.691,
   60472.244,   61371.758,     899.514,
   71938.855,   75699.547,    3760.691,
   86273.824,   86400.000,     126.176,
Is_True,           9.7360%,
Analysis,STARLINK-2627 - STARLINK-3054,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2627 - STARLINK-1553,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2627 - STARLINK-2150,
       Rise,         Set, Duration (s),
       0.000,     115.052,     115.052,
   13726.386,   14441.420,     715.034,
   25186.567,   25905.089,     718.522,
   39509.009,   40237.834,     728.825,
   53837.264,   54564.237,     726.972,
   68159.912,   68896.923,     737.011,
   82488.302,   83223.353,     735.051,
Is_True,           5.1811%,
Analysis,STARLINK-2627 - STARLINK-1146,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2627 - STARLINK-3226,
       Rise,         Set, Duration (s),
       0.000,    2871.112,    2871.112,
    4287.709,   11474.424,    7186.715,
   18621.127,   25794.635,    7173.508,
   32937.097,   40128.567,    7191.470,
   47270.629,   54448.431,    7177.802,
   61586.663,   71640.397,   10053.734,
   78776.475,   85973.838,    7197.363,
Is_True,          56.5413%,
Analysis,STARLINK-2627 - STARLINK-2188,
       Rise,         Set, Duration (s),
       0.000,    3095.010,    3095.010,
   10371.141,   17426.383,    7055.242,
   24723.511,   31731.693,    7008.182,
   39044.298,   40336.047,    1291.749,
   53397.136,   54641.057,    1243.921,
   67717.700,   68973.170,    1255.470,
   76336.232,   83277.783,    6941.551,
Is_True,          32.2814%,
Analysis,STARLINK-2627 - STARLINK-2556,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2627 - STARLINK-2446,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2627 - STARLINK-3091,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2627 - STARLINK-3840,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2627 - STARLINK-3316,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2627 - STARLINK-2231,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2627 - STARLINK-1883,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2627 - FALCON 9 DEB13,
       Rise,         Set, Duration (s),
   38738.731,   46042.452,    7303.721,
   46927.024,   51374.840,    4447.817,
Is_True,          13.6013%,
Analysis,STARLINK-2627 - STARLINK-1994,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2627 - STARLINK-1279,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2627 - STARLINK-3603,
       Rise,         Set, Duration (s),
    7023.590,    7776.431,     752.841,
   15109.135,   21764.488,    6655.352,
Is_True,           8.5743%,
Analysis,STARLINK-2627 - STARLINK-2217,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2627 - STARLINK-3535,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2627 - STARLINK-3124,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2627 - STARLINK-1145,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2627 - STARLINK-2512,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2627 - STARLINK-1942,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2627 - STARLINK-3826,
       Rise,         Set, Duration (s),
       0.000,     229.415,     229.415,
Is_True,           0.2655%,
Analysis,STARLINK-2627 - STARLINK-2705,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2627 - STARLINK-3759,
       Rise,         Set, Duration (s),
   10426.792,   17515.518,    7088.726,
   18455.025,   28754.306,   10299.281,
   35623.492,   36745.715,    1122.223,
Is_True,          21.4239%,
Analysis,STARLINK-2627 - STARLINK-2562,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2627 - STARLINK-1621,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2627 - STARLINK-2341,
       Rise,         Set, Duration (s),
    2890.146,    3734.334,     844.188,
   14353.256,   18061.236,    3707.980,
   28681.215,   29522.175,     840.961,
   43011.153,   43847.645,     836.492,
   57339.206,   58174.613,     835.407,
   71669.217,   72500.164,     830.947,
   85997.363,   86400.000,     402.637,
Is_True,           9.6049%,
Analysis,STARLINK-2627 - STARLINK-1192,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2627 - STARLINK-3876,
       Rise,         Set, Duration (s),
    3152.350,    3684.932,     532.582,
   14227.079,   15014.521,     787.442,
   28228.839,   29016.465,     787.626,
   39561.324,   40088.715,     527.391,
Is_True,           3.0498%,
Analysis,STARLINK-2627 - STARLINK-3715,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2627 - STARLINK-1119,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2627 - STARLINK-2492,
       Rise,         Set, Duration (s),
    4319.711,   11244.690,    6924.979,
   18651.893,   25567.671,    6915.778,
   35839.801,   39907.486,    4067.685,
   50154.208,   54230.393,    4076.185,
   64486.778,   68570.023,    4083.244,
   78801.512,   85767.428,    6965.917,
Is_True,          38.2336%,
Analysis,STARLINK-2627 - STARLINK-3057,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2627 - STARLINK-1924,
       Rise,         Set, Duration (s),
    6575.331,    7737.931,    1162.600,
   20898.504,   22069.152,    1170.648,
   29502.697,   36388.599,    6885.902,
   46698.325,   50719.908,    4021.583,
   61021.597,   65039.331,    4017.734,
   75357.891,   79370.734,    4012.844,
Is_True,          24.6196%,
Analysis,STARLINK-2627 - STARLINK-2058,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2627 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    6295.200,   10034.861,    3739.660,
   12052.114,   21511.515,    9459.401,
   23538.724,   27244.391,    3705.667,
   29274.341,   38716.126,    9441.786,
   40762.316,   44458.349,    3696.033,
   52272.065,   55944.778,    3672.714,
   58021.951,   67416.887,    9394.936,
   69499.341,   78884.028,    9384.687,
   80974.917,   84623.020,    3648.103,
Is_True,          64.9803%,
Analysis,STARLINK-2627 - IOAG-North1,
       Rise,         Set, Duration (s),
     523.610,   10002.761,    9479.151,
   12015.618,   21486.562,    9470.944,
   23522.491,   27234.220,    3711.729,
   29279.078,   38725.123,    9446.045,
   40765.500,   50177.282,    9411.781,
   52241.555,   55913.692,    3672.137,
   57987.978,   67398.710,    9410.732,
   69489.603,   78896.631,    9407.027,
   80990.154,   84622.137,    3631.983,
Is_True,          78.2888%,
Analysis,STARLINK-2627 - IOAG-North2,
       Rise,         Set, Duration (s),
     529.221,   10026.842,    9497.621,
   12045.526,   21494.573,    9449.047,
   23514.895,   27223.465,    3708.570,
   29257.496,   38699.320,    9441.824,
   40755.765,   50191.159,    9435.394,
   52264.348,   55942.063,    3677.715,
   58016.604,   67397.903,    9381.298,
   69478.204,   78867.076,    9388.871,
   80965.246,   84608.212,    3642.966,
Is_True,          78.2677%,
Analysis,STARLINK-2627 - IOAG-South1,
       Rise,         Set, Duration (s),
     549.403,   10046.954,    9497.552,
   12043.699,   21520.578,    9476.879,
   23532.213,   27253.027,    3720.813,
   29275.983,   38722.280,    9446.296,
   40779.984,   50215.785,    9435.802,
   52274.349,   55955.023,    3680.674,
   58016.889,   67424.470,    9407.581,
   69497.921,   78886.338,    9388.417,
   80985.832,   84634.271,    3648.439,
Is_True,          78.3593%,
Analysis,STARLINK-2627 - IOAG-South2,
       Rise,         Set, Duration (s),
     538.544,   10030.046,    9491.502,
   17790.796,   21515.867,    3725.071,
   23542.981,   27261.316,    3718.334,
   29289.550,   38739.060,    9449.510,
   40776.502,   50204.941,    9428.439,
   52260.097,   55935.043,    3674.946,
   58006.414,   67426.789,    9420.375,
   69509.736,   78906.712,    9396.975,
   80994.003,   84641.880,    3647.877,
Is_True,          71.7049%,
Analysis,STARLINK-2351 - STARLINK-3896,
       Rise,         Set, Duration (s),
   82671.201,   83116.110,     444.909,
Is_True,           0.5149%,
Analysis,STARLINK-2351 - STARLINK-1480,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2351 - STARLINK-3097,
       Rise,         Set, Duration (s),
       0.000,     641.489,     641.489,
   14225.200,   14864.600,     639.399,
   28765.135,   28945.246,     180.111,
Is_True,           1.6910%,
Analysis,STARLINK-2351 - STARLINK-3572,
       Rise,         Set, Duration (s),
   49961.090,   50813.732,     852.642,
   60924.390,   62041.458,    1117.067,
Is_True,           2.2798%,
Analysis,STARLINK-2351 - STARLINK-2482,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2351 - STARLINK-1609,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2351 - STARLINK-3658,
       Rise,         Set, Duration (s),
   82393.178,   83043.978,     650.801,
Is_True,           0.7532%,
Analysis,STARLINK-2351 - STARLINK-1436,
       Rise,         Set, Duration (s),
    7108.434,   10977.760,    3869.326,
   21435.770,   25305.173,    3869.403,
   35770.560,   39639.753,    3869.194,
   50097.879,   51104.549,    1006.671,
   64432.679,   65431.939,     999.260,
   78759.981,   79766.537,    1006.556,
Is_True,          16.9218%,
Analysis,STARLINK-2351 - STARLINK-2537,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2351 - STARLINK-1512,
       Rise,         Set, Duration (s),
       0.000,    6816.433,    6816.433,
   13971.585,   21154.772,    7183.187,
   28311.327,   35478.449,    7167.122,
   42633.388,   49816.813,    7183.425,
   56973.149,   64140.460,    7167.311,
   71295.192,   78478.849,    7183.657,
   79902.607,   86400.000,    6497.393,
Is_True,          56.9427%,
Analysis,STARLINK-2351 - STARLINK-3684,
       Rise,         Set, Duration (s),
   21499.470,   21906.918,     407.448,
Is_True,           0.4716%,
Analysis,STARLINK-2351 - STARLINK-3637,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2351 - STARLINK-1821,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2351 - STARLINK-2157,
       Rise,         Set, Duration (s),
    3060.082,    4194.885,    1134.803,
   17400.932,   18516.293,    1115.361,
   31720.296,   32856.937,    1136.641,
   40329.130,   47178.318,    6849.188,
   57525.296,   61518.980,    3993.684,
   71844.664,   75840.335,    3995.672,
   86185.604,   86400.000,     214.396,
Is_True,          21.3423%,
Analysis,STARLINK-2351 - STARLINK-2028,
       Rise,         Set, Duration (s),
     543.561,    7647.389,    7103.828,
   14865.608,   21986.079,    7120.472,
   32062.742,   39183.920,    7121.178,
   46402.633,   53508.243,    7105.610,
   60724.634,   67846.963,    7122.329,
   75064.554,   82171.234,    7106.680,
Is_True,          49.3983%,
Analysis,STARLINK-2351 - STARLINK-1104,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2351 - STARLINK-3775,
       Rise,         Set, Duration (s),
   82312.098,   82966.590,     654.492,
Is_True,           0.7575%,
Analysis,STARLINK-2351 - STARLINK-3694,
       Rise,         Set, Duration (s),
   64647.078,   65303.551,     656.473,
   78452.126,   79424.026,     971.900,
Is_True,           1.8847%,
Analysis,STARLINK-2351 - STARLINK-3239,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2351 - STARLINK-1120,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2351 - STARLINK-1839,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2351 - STARLINK-1963,
       Rise,         Set, Duration (s),
   35976.373,   36447.292,     470.919,
   50289.189,   50795.169,     505.980,
   64639.490,   65108.168,     468.678,
   78952.153,   79456.198,     504.045,
Is_True,           2.2565%,
Analysis,STARLINK-2351 - STARLINK-1793,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2351 - STARLINK-2542,
       Rise,         Set, Duration (s),
    7130.273,   10831.405,    3701.132,
   21458.853,   22296.338,     837.485,
   35792.219,   36624.833,     832.614,
   50120.790,   50958.659,     837.869,
   64454.162,   65287.142,     832.980,
   78782.723,   79620.968,     838.244,
Is_True,           9.1207%,
Analysis,STARLINK-2351 - STARLINK-3503,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2351 - STARLINK-2060,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2351 - STARLINK-3089,
       Rise,         Set, Duration (s),
    3457.891,    7451.174,    3993.283,
   17842.252,   21854.553,    4012.301,
   32223.484,   36238.694,    4015.210,
   46623.995,   50625.545,    4001.551,
   61021.208,   64993.603,    3972.395,
   75437.421,   79364.818,    3927.397,
Is_True,          27.6877%,
Analysis,STARLINK-2351 - STARLINK-1484,
       Rise,         Set, Duration (s),
       0.000,    3656.669,    3656.669,
   14043.376,   15124.147,    1080.771,
   28391.332,   29442.450,    1051.119,
   42701.569,   43792.706,    1091.137,
   57049.493,   58110.999,    1061.506,
   71359.886,   72461.072,    1101.186,
   85707.782,   86400.000,     692.218,
Is_True,          11.2669%,
Analysis,STARLINK-2351 - STARLINK-1566,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2351 - STARLINK-2617,
       Rise,         Set, Duration (s),
   10150.865,   11109.793,     958.928,
   24478.749,   25434.109,     955.360,
   35939.198,   39763.086,    3823.888,
   50262.409,   54087.317,    3824.909,
   64590.462,   68416.268,    3825.806,
   78913.751,   79877.509,     963.759,
Is_True,          16.6119%,
Analysis,STARLINK-2351 - STARLINK-3191,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2351 - STARLINK-1369,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2351 - STARLINK-3269,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2351 - STARLINK-2530,
       Rise,         Set, Duration (s),
       0.000,     104.194,     104.194,
   14060.325,   14436.721,     376.396,
Is_True,           0.5562%,
Analysis,STARLINK-2351 - STARLINK-1905,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2351 - STARLINK-3325,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2351 - STARLINK-2392,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2351 - STARLINK-1266,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2351 - STARLINK-3266,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2351 - STARLINK-1884,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2351 - STARLINK-2265,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2351 - STARLINK-3054,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2351 - STARLINK-1553,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2351 - STARLINK-2150,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2351 - STARLINK-1146,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2351 - STARLINK-3226,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2351 - STARLINK-2188,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2351 - STARLINK-2556,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2351 - STARLINK-2446,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2351 - STARLINK-3091,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2351 - STARLINK-3840,
       Rise,         Set, Duration (s),
   53908.832,   54450.776,     541.943,
   67791.324,   68601.560,     810.236,
   79012.505,   79805.061,     792.556,
Is_True,           2.4823%,
Analysis,STARLINK-2351 - STARLINK-3316,
       Rise,         Set, Duration (s),
    3486.621,    3722.937,     236.315,
   17807.951,   18051.527,     243.576,
   32094.610,   32415.181,     320.571,
Is_True,           0.9265%,
Analysis,STARLINK-2351 - STARLINK-2231,
       Rise,         Set, Duration (s),
       0.000,     595.130,     595.130,
   14204.954,   14930.227,     725.273,
   28539.592,   29256.737,     717.145,
   42866.273,   43591.847,     725.574,
   57200.930,   57918.348,     717.419,
   71527.604,   72253.471,     725.867,
   85862.280,   86400.000,     537.720,
Is_True,           5.4909%,
Analysis,STARLINK-2351 - STARLINK-1883,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2351 - FALCON 9 DEB13,
       Rise,         Set, Duration (s),
       0.000,     414.637,     414.637,
   13641.700,   14422.920,     781.220,
   24910.860,   25405.038,     494.178,
Is_True,           1.9561%,
Analysis,STARLINK-2351 - STARLINK-1994,
       Rise,         Set, Duration (s),
    3583.957,    7285.124,    3701.167,
   17923.359,   21624.719,    3701.360,
   32245.467,   33089.769,     844.301,
   46584.896,   47412.761,     827.865,
   60906.985,   61752.378,     845.394,
   75246.440,   76075.337,     828.897,
Is_True,          12.4410%,
Analysis,STARLINK-2351 - STARLINK-1279,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2351 - STARLINK-3603,
       Rise,         Set, Duration (s),
     705.210,   10506.803,    9801.593,
Is_True,          11.3444%,
Analysis,STARLINK-2351 - STARLINK-2217,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2351 - STARLINK-3535,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2351 - STARLINK-3124,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2351 - STARLINK-1145,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2351 - STARLINK-2512,
       Rise,         Set, Duration (s),
       0.000,     245.730,     245.730,
   14146.479,   14579.621,     433.142,
   28480.037,   28907.393,     427.356,
   42808.317,   43241.292,     432.975,
Is_True,           1.7815%,
Analysis,STARLINK-2351 - STARLINK-1942,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2351 - STARLINK-3826,
       Rise,         Set, Duration (s),
   60701.743,   61654.309,     952.566,
   68607.312,   79042.920,   10435.608,
   79728.425,   86400.000,    6671.575,
Is_True,          20.9025%,
Analysis,STARLINK-2351 - STARLINK-2705,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2351 - STARLINK-3759,
       Rise,         Set, Duration (s),
   86125.875,   86400.000,     274.125,
Is_True,           0.3173%,
Analysis,STARLINK-2351 - STARLINK-2562,
       Rise,         Set, Duration (s),
   10542.511,   11369.884,     827.373,
   24879.103,   25701.340,     822.237,
   39213.052,   40034.924,     821.872,
   53549.578,   54366.321,     816.742,
   67883.467,   68699.831,     816.364,
   82219.927,   83031.170,     811.243,
Is_True,           5.6896%,
Analysis,STARLINK-2351 - STARLINK-1621,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2351 - STARLINK-2341,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2351 - STARLINK-1192,
       Rise,         Set, Duration (s),
   10208.709,   11014.958,     806.249,
